,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.29435004666290676,1.0,0.0,0.0,0.0,0.0
1,0.31722882396427504,0.98,0.0,0.02,0.0,0.0
2,0.33283647089656393,0.98,0.0,0.02,0.0,0.0
3,0.31560307956840455,0.96,0.0,0.04,0.0,0.0
4,0.31647221050697416,0.94,0.0,0.06,0.0,0.0
5,0.32610394984626284,0.99,0.0,0.01,0.0,0.0
6,0.2576005884039385,1.0,0.0,0.0,0.0,0.0
7,0.2818378934509294,0.99,0.0,0.01,0.0,0.0
8,0.29588352514262906,0.98,0.0,0.01,0.01,0.0
9,0.3140719149771959,0.98,0.0,0.01,0.01,0.0
10,0.3214676048851697,0.93,0.0,0.05,0.02,0.0
11,0.37914375186245314,0.85,0.0,0.11,0.03,0.01
12,0.41757055865762527,0.72,0.0,0.24,0.04,0.0
13,0.44912316163555643,0.46,0.0,0.5,0.04,0.0
14,0.5632594129860842,0.3,0.0,0.63,0.07,0.0
15,0.5974413706080682,0.18,0.0,0.74,0.07,0.01
16,0.6228184510962356,0.1,0.0,0.82,0.06,0.02
17,0.7060653281255566,0.05,0.0,0.91,0.0,0.04
18,0.6694372960761835,0.01,0.0,0.93,0.0,0.06
19,0.6693842819655818,0.01,0.0,0.95,0.0,0.04
20,0.7134660399423022,0.01,0.0,0.95,0.0,0.04
21,0.6453023110620876,0.01,0.0,0.96,0.0,0.03
22,0.6715671720003077,0.02,0.0,0.95,0.0,0.03
23,0.7161802372997527,0.01,0.0,0.98,0.0,0.01
24,0.6795647430194839,0.01,0.0,0.97,0.0,0.02
25,0.6881601221616297,0.03,0.0,0.96,0.0,0.01
26,0.6689997903965182,0.01,0.0,0.97,0.0,0.02
27,0.6706621793008076,0.0,0.0,0.96,0.0,0.04
28,0.6225575631149934,0.0,0.0,0.92,0.0,0.08
29,0.6885379609828441,0.0,0.0,0.91,0.0,0.09
30,0.673701883880352,0.0,0.0,0.83,0.0,0.17
31,0.6854665622579872,0.0,0.0,0.77,0.0,0.23
32,0.7512401227610772,0.0,0.0,0.72,0.0,0.28
33,0.6862508774632137,0.0,0.0,0.75,0.0,0.25
34,0.6931488572508835,0.0,0.0,0.69,0.0,0.31
35,0.7185752338201469,0.0,0.0,0.68,0.0,0.32
36,0.7030740588101595,0.0,0.0,0.71,0.0,0.29
37,0.7630855561845249,0.0,0.0,0.75,0.0,0.25
38,0.7126872998880794,0.0,0.0,0.73,0.0,0.27
39,0.731864880224882,0.01,0.0,0.7,0.0,0.29
40,0.7355393164347109,0.0,0.0,0.73,0.0,0.27
41,0.746347600102219,0.0,0.0,0.75,0.0,0.25
42,0.6980960246046766,0.0,0.0,0.75,0.0,0.25
43,0.7297012987107491,0.0,0.0,0.68,0.0,0.32
44,0.6521633541428075,0.0,0.0,0.67,0.01,0.32
45,0.6956262147612969,0.0,0.0,0.61,0.03,0.36
46,0.6843496625243478,0.0,0.0,0.63,0.02,0.35
47,0.6768225057930627,0.0,0.0,0.59,0.0,0.41
48,0.7322610698017875,0.0,0.0,0.49,0.0,0.51
49,0.7023933122657149,0.0,0.0,0.46,0.0,0.54
50,0.7584697829293033,0.0,0.0,0.43,0.0,0.57
51,0.7502867653209964,0.0,0.0,0.41,0.0,0.59
52,0.7367651619509029,0.0,0.0,0.42,0.0,0.58
53,0.7345297720971125,0.0,0.0,0.47,0.0,0.53
54,0.7474151957331944,0.0,0.0,0.36,0.0,0.64
55,0.687473076205403,0.0,0.0,0.34,0.0,0.66
56,0.7619740287349941,0.0,0.0,0.27,0.0,0.73
57,0.7440082998967087,0.0,0.0,0.21,0.0,0.79
58,0.8065619223510072,0.0,0.0,0.19,0.0,0.81
59,0.745,0.0,0.0,0.24,0.0,0.76
60,0.7683333333333333,0.0,0.0,0.19,0.0,0.81
61,0.7616666666666667,0.0,0.0,0.18,0.0,0.82
62,0.755,0.0,0.0,0.24,0.0,0.76
63,0.7650000000000002,0.0,0.0,0.28,0.0,0.72
64,0.7416666666666668,0.0,0.0,0.24,0.0,0.76
65,0.7758677337545419,0.0,0.0,0.15,0.0,0.85
66,0.7733333333333334,0.0,0.0,0.13,0.0,0.87
67,0.7714695707095857,0.0,0.0,0.13,0.01,0.86
68,0.765,0.0,0.0,0.13,0.01,0.86
69,0.7866666666666667,0.0,0.0,0.08,0.01,0.91
70,0.7831362373762523,0.0,0.0,0.13,0.03,0.84
71,0.796666666666667,0.0,0.0,0.16,0.03,0.81
72,0.7916666666666667,0.0,0.0,0.2,0.03,0.77
73,0.7579391414191714,0.0,0.0,0.17,0.06,0.77
74,0.7646058080858384,0.0,0.0,0.19,0.12,0.69
75,0.7858782828383428,0.0,0.0,0.12,0.15,0.73
76,0.7731362373762524,0.0,0.0,0.09,0.1,0.81
77,0.7727420454620905,0.0,0.0,0.07,0.1,0.83
78,0.7681362373762526,0.01,0.0,0.11,0.07,0.81
79,0.7729391414191719,0.01,0.0,0.1,0.06,0.83
80,0.7664695707095855,0.01,0.0,0.1,0.04,0.85
81,0.7566666666666667,0.01,0.0,0.05,0.04,0.9
82,0.7660753787954241,0.02,0.0,0.08,0.04,0.86
83,0.768136237376252,0.02,0.0,0.07,0.09,0.82
84,0.7727420454620905,0.03,0.0,0.03,0.09,0.85
85,0.7612724747525048,0.03,0.0,0.03,0.11,0.83
86,0.7640145202145955,0.04,0.0,0.03,0.15,0.78
87,0.7800898990100191,0.06,0.0,0.01,0.13,0.8
88,0.7752869949671001,0.09,0.0,0.0,0.14,0.77
89,0.7713623737625237,0.09,0.0,0.01,0.21,0.69
90,0.7788174242575142,0.12,0.0,0.01,0.18,0.69
91,0.7790145202145955,0.16,0.0,0.03,0.18,0.63
92,0.7921507575908477,0.16,0.0,0.04,0.17,0.63
93,0.7982261363862715,0.17,0.0,0.03,0.15,0.65
94,0.7754840909241808,0.22,0.0,0.07,0.11,0.6
95,0.7858782828383428,0.22,0.0,0.05,0.1,0.63
96,0.7842116161716761,0.21,0.0,0.04,0.14,0.61
97,0.7990145202145952,0.21,0.0,0.02,0.1,0.67
98,0.7909681818483618,0.26,0.0,0.03,0.12,0.59
99,0.8006811868812619,0.25,0.0,0.02,0.08,0.65
100,0.8056811868812619,0.24,0.0,0.03,0.07,0.66
101,0.7998029040429191,0.21,0.0,0.04,0.06,0.69
102,0.7948029040429191,0.21,0.0,0.02,0.08,0.69
103,0.7812724747525047,0.24,0.0,0.0,0.11,0.65
104,0.7736203283004334,0.28,0.0,0.0,0.09,0.63
105,0.7444169009122585,0.21,0.0,0.0,0.12,0.67
106,0.7904840909241809,0.24,0.0,0.01,0.18,0.57
107,0.7838174242575144,0.24,0.0,0.03,0.13,0.6
108,0.7986203283004336,0.21,0.0,0.05,0.14,0.6
109,0.7806811868812621,0.19,0.0,0.05,0.14,0.62
110,0.7923478535479285,0.26,0.0,0.02,0.16,0.56
111,0.7860753787954238,0.31,0.0,0.03,0.15,0.51
112,0.7919536616337666,0.31,0.0,0.03,0.13,0.53
113,0.7865098002852712,0.34,0.0,0.01,0.12,0.53
114,0.7850898990100191,0.28,0.0,0.03,0.15,0.54
115,0.7875449495050095,0.32,0.0,0.01,0.19,0.48
116,0.801756565676686,0.31,0.0,0.0,0.19,0.5
117,0.7946957070958574,0.29,0.0,0.01,0.21,0.49
118,0.8105739899341998,0.33,0.0,0.03,0.22,0.42
119,0.6733333333333327,0.27,0.0,0.03,0.22,0.48
120,0.681666666666666,0.26,0.0,0.07,0.14,0.53
121,0.693333333333333,0.27,0.0,0.05,0.08,0.6
122,0.6991225014405574,0.34,0.0,0.05,0.06,0.55
123,0.6983333333333328,0.33,0.0,0.06,0.05,0.56
124,0.6965783362144486,0.45,0.0,0.06,0.03,0.46
125,0.7007891681072238,0.48,0.0,0.1,0.03,0.39
126,0.7059278768211477,0.49,0.0,0.08,0.02,0.41
127,0.7133333333333333,0.51,0.0,0.1,0.03,0.36
128,0.7151387087139226,0.42,0.0,0.13,0.02,0.43
129,0.7122711294393556,0.37,0.0,0.11,0.05,0.47
130,0.7398196763065568,0.32,0.0,0.09,0.02,0.57
131,0.7474178510907556,0.33,0.0,0.05,0.01,0.61
132,0.7428755922120445,0.33,0.0,0.05,0.02,0.6
133,0.7545639750783946,0.26,0.0,0.05,0.03,0.66
134,0.7584720420472564,0.24,0.0,0.08,0.03,0.65
135,0.75,0.29,0.0,0.06,0.02,0.63
136,0.7483333333333332,0.27,0.0,0.04,0.02,0.67
137,0.7618053753805896,0.21,0.0,0.01,0.02,0.76
138,0.7816666666666667,0.13,0.0,0.03,0.02,0.82
139,0.8,0.1,0.0,0.02,0.01,0.87
140,0.7818053753805897,0.11,0.0,0.01,0.02,0.86
141,0.786601829631985,0.11,0.0,0.01,0.06,0.82
142,0.7883333333333331,0.11,0.0,0.02,0.04,0.83
143,0.7949999999999997,0.08,0.0,0.03,0.07,0.82
144,0.7949999999999997,0.09,0.0,0.05,0.02,0.84
145,0.795,0.11,0.0,0.05,0.01,0.83
146,0.7816666666666664,0.16,0.0,0.06,0.02,0.76
147,0.7949999999999997,0.05,0.0,0.09,0.05,0.81
148,0.8099999999999994,0.03,0.0,0.1,0.11,0.76
149,0.8057891681072248,0.02,0.0,0.11,0.1,0.77
150,0.8083333333333331,0.0,0.0,0.14,0.13,0.73
151,0.8033333333333332,0.0,0.0,0.11,0.13,0.76
