,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.26083180991212057,1.0,0.0,0.0,0.0,0.0
1,0.2461680946065731,0.93,0.0,0.04,0.03,0.0
2,0.42287169047184314,0.7,0.0,0.15,0.14,0.01
3,0.694524203298653,0.39,0.0,0.21,0.39,0.01
4,0.8141454943049282,0.2,0.0,0.2,0.56,0.04
5,0.8443366710203787,0.21,0.0,0.18,0.55,0.06
6,0.8982285565472753,0.17,0.0,0.16,0.55,0.12
7,0.9189197096895917,0.13,0.0,0.12,0.55,0.2
8,0.9093178528120412,0.09,0.0,0.17,0.58,0.16
9,0.921990906166121,0.09,0.0,0.18,0.61,0.12
10,0.9271319808478421,0.07,0.0,0.16,0.61,0.16
11,0.9252670800780848,0.09,0.0,0.1,0.63,0.18
12,0.9192615532049817,0.12,0.0,0.12,0.58,0.18
13,0.91185454334235,0.06,0.0,0.12,0.62,0.2
14,0.9172955879429382,0.1,0.0,0.07,0.58,0.25
15,0.930656930418685,0.13,0.0,0.04,0.51,0.32
16,0.931729145189254,0.09,0.0,0.04,0.56,0.31
17,0.9334722095713217,0.07,0.0,0.05,0.59,0.29
18,0.9334722095713217,0.06,0.0,0.03,0.61,0.3
19,0.9302225212809305,0.05,0.0,0.02,0.63,0.3
20,0.9256701526495167,0.05,0.0,0.03,0.63,0.29
21,0.9240053858364062,0.05,0.0,0.02,0.54,0.39
22,0.9303705539598078,0.05,0.0,0.0,0.47,0.48
23,0.933754450707579,0.04,0.0,0.0,0.45,0.51
24,0.9213829201323501,0.06,0.0,0.0,0.36,0.58
25,0.9272815597483699,0.05,0.0,0.0,0.27,0.68
26,0.9186428673405567,0.04,0.0,0.01,0.31,0.64
27,0.9305312480387609,0.02,0.0,0.0,0.35,0.63
28,0.9338794572621985,0.04,0.0,0.0,0.4,0.56
29,0.9244450959525967,0.04,0.0,0.0,0.29,0.67
30,0.9253128766131709,0.04,0.0,0.01,0.34,0.61
31,0.925069926459945,0.03,0.0,0.03,0.41,0.53
32,0.9277243238574286,0.04,0.0,0.03,0.42,0.51
33,0.929505836122075,0.02,0.0,0.03,0.37,0.58
34,0.9322731935515925,0.0,0.0,0.04,0.38,0.58
35,0.9227067955868128,0.0,0.0,0.04,0.36,0.6
36,0.9263227015616632,0.01,0.0,0.03,0.42,0.54
37,0.9332459492049192,0.01,0.0,0.02,0.39,0.58
38,0.9348859494297413,0.0,0.0,0.06,0.33,0.61
39,0.9256879275177308,0.0,0.0,0.09,0.3,0.61
40,0.9252856259215276,0.0,0.0,0.09,0.3,0.61
41,0.9179824893716044,0.01,0.0,0.09,0.29,0.61
42,0.9259565564726663,0.0,0.0,0.12,0.23,0.65
43,0.9213023996600049,0.0,0.0,0.11,0.18,0.71
44,0.9344987243066375,0.0,0.0,0.05,0.22,0.73
45,0.933754450707579,0.0,0.0,0.02,0.23,0.75
46,0.9226914652867202,0.0,0.0,0.02,0.25,0.73
47,0.9316924054707632,0.0,0.0,0.04,0.25,0.71
48,0.9323958594781331,0.0,0.0,0.05,0.2,0.75
49,0.9321136183418756,0.0,0.0,0.09,0.2,0.71
50,0.9334722095713217,0.0,0.0,0.08,0.23,0.69
51,0.9338082097895684,0.0,0.0,0.07,0.22,0.71
52,0.9290454747924634,0.0,0.0,0.06,0.18,0.76
53,0.9335259686533108,0.0,0.0,0.07,0.27,0.66
54,0.9334722095713217,0.0,0.0,0.03,0.2,0.77
55,0.9334722095713217,0.0,0.0,0.05,0.17,0.78
56,0.9335259686533108,0.0,0.0,0.05,0.19,0.76
57,0.9290454747924631,0.0,0.0,0.04,0.21,0.75
58,0.920075958311427,0.0,0.0,0.09,0.17,0.74
59,0.6866666666666661,0.0,0.0,0.07,0.16,0.77
60,0.6933333333333329,0.0,0.0,0.07,0.13,0.8
61,0.6907210091109262,0.01,0.0,0.04,0.1,0.85
62,0.7089794596293215,0.02,0.0,0.04,0.14,0.8
63,0.7255712434810504,0.0,0.0,0.06,0.15,0.79
64,0.7314220912680419,0.0,0.0,0.06,0.19,0.75
65,0.7278091536287676,0.0,0.0,0.05,0.23,0.72
