,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8148902686829146,1.0,0.0,0.0,0.0,0.0
1,0.8137596579670173,0.93,0.0,0.03,0.04,0.0
2,0.8082232179758543,0.81,0.0,0.12,0.07,0.0
3,0.8072862126675677,0.77,0.0,0.15,0.08,0.0
4,0.7903748283841401,0.71,0.0,0.19,0.09,0.01
5,0.8024567935421867,0.74,0.0,0.17,0.08,0.01
6,0.7922637139686881,0.76,0.0,0.12,0.12,0.0
7,0.782800471194857,0.68,0.0,0.17,0.14,0.01
8,0.781451990375314,0.71,0.0,0.12,0.16,0.01
9,0.766221735651125,0.61,0.0,0.16,0.21,0.02
10,0.7685517811234007,0.51,0.0,0.22,0.25,0.02
11,0.7804095523232497,0.46,0.0,0.25,0.25,0.04
12,0.7825621022949725,0.41,0.0,0.3,0.24,0.05
13,0.7645264627311072,0.46,0.0,0.33,0.16,0.05
14,0.820237432334968,0.46,0.0,0.36,0.16,0.02
15,0.809333808809827,0.42,0.0,0.42,0.14,0.02
16,0.8420362670844596,0.41,0.0,0.47,0.1,0.02
17,0.8304043427398616,0.43,0.0,0.45,0.09,0.03
18,0.8411129164723862,0.41,0.0,0.46,0.07,0.06
19,0.8531176660699642,0.37,0.0,0.51,0.07,0.05
20,0.8510496774102095,0.27,0.0,0.58,0.12,0.03
21,0.8666837238696283,0.23,0.0,0.64,0.09,0.04
22,0.874386373964485,0.22,0.0,0.62,0.11,0.05
23,0.9132992558626696,0.14,0.0,0.79,0.04,0.03
24,0.9040045646037043,0.09,0.0,0.8,0.02,0.09
25,0.9120356356350993,0.06,0.0,0.79,0.03,0.12
26,0.887794322334109,0.04,0.0,0.85,0.02,0.09
27,0.9294952682134563,0.04,0.0,0.87,0.01,0.08
28,0.9300880195486027,0.01,0.0,0.9,0.01,0.08
29,0.9044047975007006,0.01,0.0,0.91,0.0,0.08
30,0.8905861983845991,0.02,0.0,0.92,0.0,0.06
31,0.8972004970217475,0.01,0.0,0.9,0.0,0.09
32,0.8938577036724642,0.0,0.0,0.89,0.0,0.11
33,0.917980804599939,0.01,0.0,0.88,0.01,0.1
34,0.8983467360937369,0.03,0.0,0.81,0.01,0.15
35,0.905494572764243,0.01,0.0,0.83,0.0,0.16
36,0.9081497861674228,0.02,0.0,0.88,0.0,0.1
37,0.9196781682423116,0.04,0.0,0.91,0.01,0.04
38,0.9248164881053502,0.04,0.0,0.89,0.0,0.07
39,0.9252792565210035,0.01,0.0,0.95,0.0,0.04
40,0.9313353736688305,0.01,0.0,0.9,0.0,0.09
41,0.9393165999640722,0.02,0.0,0.85,0.0,0.13
42,0.9299579724544463,0.07,0.0,0.8,0.0,0.13
43,0.9529137847716216,0.09,0.0,0.78,0.01,0.12
44,0.9448894912625234,0.09,0.0,0.76,0.01,0.14
45,0.9522421861715787,0.04,0.0,0.73,0.0,0.23
46,0.9546489835637441,0.03,0.0,0.75,0.0,0.22
47,0.9417998879370488,0.03,0.0,0.66,0.0,0.31
48,0.9529435950599928,0.04,0.0,0.66,0.01,0.29
49,0.9624342993833328,0.05,0.0,0.7,0.0,0.25
50,0.9758641691118806,0.02,0.0,0.75,0.0,0.23
51,0.9612482019936571,0.01,0.0,0.8,0.0,0.19
52,0.9647410322786534,0.01,0.0,0.77,0.0,0.22
53,0.9280713527193789,0.0,0.0,0.8,0.0,0.2
54,0.9239452583175585,0.0,0.0,0.83,0.0,0.17
55,0.9603965507303678,0.0,0.0,0.85,0.0,0.15
56,0.981600591075969,0.0,0.0,0.86,0.0,0.14
57,0.9636930391661243,0.0,0.0,0.86,0.0,0.14
58,0.9407250096970343,0.0,0.0,0.88,0.0,0.12
59,0.8516666666666669,0.0,0.0,0.89,0.0,0.11
60,0.8850000000000002,0.01,0.0,0.85,0.0,0.14
61,0.8751439553316053,0.02,0.0,0.82,0.0,0.16
62,0.8999999999999999,0.05,0.0,0.82,0.0,0.13
63,0.8961097007960018,0.02,0.0,0.81,0.01,0.16
64,0.9075137942477574,0.04,0.0,0.76,0.04,0.16
65,0.9343595892910792,0.05,0.0,0.75,0.04,0.16
66,0.9360771206959001,0.08,0.0,0.73,0.05,0.14
67,0.9359022232645734,0.08,0.0,0.8,0.02,0.1
68,0.9511552738308285,0.11,0.0,0.8,0.01,0.08
69,0.9336785907272414,0.12,0.0,0.79,0.02,0.07
70,0.949761886892267,0.12,0.0,0.78,0.03,0.07
71,0.9472056479980193,0.1,0.0,0.76,0.05,0.09
72,0.9531759851804155,0.09,0.0,0.8,0.06,0.05
73,0.9660461432218627,0.1,0.0,0.79,0.08,0.03
74,0.9674682212129306,0.14,0.0,0.79,0.05,0.02
75,0.9550371111441703,0.12,0.0,0.77,0.06,0.05
76,0.956751295369461,0.22,0.0,0.68,0.03,0.07
77,0.9360973762140916,0.16,0.0,0.67,0.06,0.11
78,0.9363937280073178,0.16,0.0,0.63,0.1,0.11
79,0.925876797787845,0.21,0.0,0.54,0.09,0.16
80,0.9379573985641284,0.27,0.0,0.5,0.08,0.15
81,0.9232993087785067,0.25,0.0,0.51,0.09,0.15
82,0.930250904450974,0.19,0.0,0.54,0.13,0.14
83,0.9381022312368543,0.18,0.0,0.55,0.13,0.14
84,0.9409497213369553,0.22,0.0,0.53,0.1,0.15
85,0.922275318644373,0.24,0.0,0.43,0.15,0.18
86,0.9333827141439063,0.25,0.0,0.43,0.13,0.19
87,0.9470692978552077,0.25,0.0,0.51,0.06,0.18
88,0.9476277644408306,0.18,0.0,0.58,0.11,0.13
89,0.9588204063682427,0.21,0.0,0.61,0.09,0.09
90,0.9382613138685377,0.23,0.0,0.57,0.03,0.17
91,0.9399264142343619,0.24,0.0,0.59,0.04,0.13
92,0.9317968330299725,0.21,0.0,0.56,0.07,0.16
93,0.9264378220420808,0.21,0.0,0.53,0.09,0.17
94,0.9242170669370359,0.18,0.0,0.49,0.08,0.25
95,0.9495252131867733,0.25,0.0,0.51,0.06,0.18
96,0.952151613072536,0.24,0.0,0.54,0.07,0.15
97,0.9326619451503753,0.25,0.0,0.58,0.03,0.14
98,0.9655527349253368,0.33,0.0,0.54,0.0,0.13
99,0.9691228136224503,0.28,0.0,0.64,0.0,0.08
100,0.970248819620927,0.26,0.0,0.67,0.02,0.05
101,0.9683333333333332,0.26,0.0,0.68,0.0,0.06
102,0.966045586125159,0.22,0.0,0.73,0.0,0.05
103,0.9883333333333333,0.21,0.0,0.76,0.0,0.03
104,0.9772835874998475,0.19,0.0,0.8,0.01,0.0
105,0.9816025519958238,0.23,0.0,0.76,0.0,0.01
106,0.9580251870835953,0.19,0.0,0.76,0.01,0.04
107,0.9518412721882504,0.19,0.0,0.72,0.01,0.08
108,0.9549999999999998,0.2,0.0,0.73,0.01,0.06
109,0.9431258558019047,0.17,0.0,0.71,0.0,0.12
110,0.946300839223023,0.14,0.0,0.71,0.01,0.14
111,0.9353185608531891,0.19,0.0,0.67,0.02,0.12
112,0.9492597471080925,0.23,0.0,0.6,0.03,0.14
113,0.9458711859740245,0.29,0.0,0.56,0.03,0.12
