,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5210980742896953,1.0,0.0,0.0,0.0,0.0
1,0.5352853798398861,0.91,0.0,0.06,0.03,0.0
2,0.5465807720441055,0.84,0.0,0.11,0.03,0.02
3,0.5864726954724446,0.76,0.0,0.2,0.03,0.01
4,0.6026259929490833,0.63,0.0,0.29,0.05,0.03
5,0.6834101787800985,0.49,0.0,0.36,0.1,0.05
6,0.7401177058108688,0.35,0.0,0.4,0.18,0.07
7,0.7733196309751316,0.34,0.0,0.4,0.16,0.1
8,0.7751841004110075,0.33,0.0,0.46,0.12,0.09
9,0.7787070634156602,0.32,0.0,0.35,0.17,0.16
10,0.7846568703689174,0.32,0.0,0.32,0.23,0.13
11,0.793640079334923,0.29,0.0,0.34,0.18,0.19
12,0.7892996554761611,0.27,0.0,0.38,0.16,0.19
13,0.7816948700485326,0.21,0.0,0.45,0.17,0.17
14,0.7975405077093077,0.19,0.0,0.55,0.1,0.16
15,0.7920449900703058,0.24,0.0,0.41,0.11,0.24
16,0.8058099086336962,0.21,0.0,0.38,0.09,0.32
17,0.8077621892617616,0.24,0.0,0.37,0.07,0.32
18,0.8202439107219993,0.25,0.0,0.32,0.07,0.36
19,0.808637551032405,0.22,0.0,0.31,0.06,0.41
20,0.81635428838604,0.19,0.0,0.28,0.05,0.48
21,0.8034909104164691,0.1,0.0,0.34,0.04,0.52
22,0.8019075470440922,0.16,0.0,0.33,0.07,0.44
23,0.8198785374057624,0.22,0.0,0.29,0.07,0.42
24,0.8176781052232137,0.17,0.0,0.29,0.1,0.44
25,0.8253409156417142,0.17,0.0,0.32,0.04,0.47
26,0.8255644802889991,0.15,0.0,0.41,0.02,0.42
27,0.8287615420241878,0.13,0.0,0.4,0.02,0.45
28,0.829677021459033,0.12,0.0,0.44,0.04,0.4
29,0.832102598763417,0.18,0.0,0.35,0.03,0.44
30,0.8101177417672836,0.23,0.0,0.25,0.04,0.48
31,0.832803670460982,0.19,0.0,0.29,0.05,0.47
32,0.8472854905833798,0.17,0.0,0.25,0.03,0.55
33,0.8685576505162751,0.13,0.0,0.19,0.02,0.66
34,0.8630705156207342,0.14,0.0,0.19,0.01,0.66
35,0.8798697532947866,0.07,0.0,0.18,0.03,0.72
36,0.883516543534051,0.07,0.0,0.2,0.06,0.67
37,0.8874298968628755,0.08,0.0,0.22,0.05,0.65
38,0.8687536317212851,0.06,0.0,0.23,0.05,0.66
39,0.8653309786584596,0.06,0.0,0.25,0.08,0.61
40,0.8988158404941392,0.06,0.0,0.33,0.05,0.56
41,0.8788931123948024,0.08,0.0,0.3,0.04,0.58
42,0.8941685117678492,0.03,0.0,0.39,0.04,0.54
43,0.89243446033025,0.04,0.0,0.32,0.02,0.62
44,0.8844675762476476,0.04,0.0,0.28,0.04,0.64
45,0.8960374702275881,0.09,0.0,0.29,0.03,0.59
46,0.8949394268617453,0.04,0.0,0.35,0.02,0.59
47,0.8975089560203702,0.02,0.0,0.4,0.02,0.56
48,0.9082605352649658,0.01,0.0,0.49,0.01,0.49
49,0.8922236416676098,0.0,0.0,0.49,0.01,0.5
50,0.9030920297399173,0.0,0.0,0.48,0.01,0.51
51,0.8887791046347131,0.0,0.0,0.48,0.01,0.51
52,0.9124701456305314,0.0,0.0,0.39,0.0,0.61
53,0.9303531046906448,0.0,0.0,0.4,0.0,0.6
54,0.8992532044587803,0.0,0.0,0.36,0.0,0.64
55,0.9214087668287628,0.01,0.0,0.38,0.0,0.61
56,0.9148560456773567,0.02,0.0,0.41,0.0,0.57
57,0.9281411280841774,0.02,0.0,0.36,0.0,0.62
58,0.9212502377356766,0.03,0.0,0.34,0.0,0.63
59,0.6449999999999999,0.02,0.0,0.38,0.0,0.6
60,0.6933333333333331,0.02,0.0,0.28,0.01,0.69
61,0.7382861035244254,0.05,0.0,0.31,0.01,0.63
62,0.7616194368577586,0.05,0.0,0.29,0.0,0.66
63,0.8083333333333332,0.08,0.0,0.31,0.0,0.61
64,0.8499527701910918,0.12,0.0,0.35,0.0,0.53
65,0.8349999999999995,0.14,0.0,0.35,0.02,0.49
66,0.8265582351876626,0.17,0.0,0.32,0.02,0.49
67,0.8315582351876626,0.13,0.0,0.33,0.01,0.53
68,0.874858310573276,0.16,0.0,0.38,0.01,0.45
69,0.8849387983299039,0.09,0.0,0.52,0.0,0.39
70,0.8865582351876623,0.1,0.0,0.53,0.0,0.37
71,0.8799527701910919,0.09,0.0,0.57,0.0,0.34
72,0.899952770191092,0.08,0.0,0.61,0.01,0.3
73,0.9116666666666666,0.09,0.0,0.7,0.0,0.21
74,0.9349999999999997,0.11,0.0,0.73,0.01,0.15
75,0.931572207048851,0.1,0.0,0.76,0.02,0.12
76,0.9233333333333333,0.12,0.0,0.74,0.01,0.13
77,0.9516194368577586,0.06,0.0,0.86,0.01,0.07
78,0.9548583105732759,0.05,0.0,0.84,0.01,0.1
79,0.9331916439066091,0.04,0.0,0.84,0.03,0.09
80,0.9364777474310345,0.01,0.0,0.88,0.0,0.11
81,0.9431444140977014,0.01,0.0,0.91,0.0,0.08
82,0.9215722070488507,0.0,0.0,0.89,0.0,0.11
83,0.9314305176221267,0.0,0.0,0.87,0.0,0.13
84,0.9097166211465517,0.0,0.0,0.77,0.0,0.23
85,0.9263360580043112,0.0,0.0,0.79,0.0,0.21
86,0.9330971842887931,0.01,0.0,0.83,0.0,0.16
87,0.929649914716534,0.02,0.0,0.8,0.0,0.18
88,0.9549055403821839,0.0,0.0,0.88,0.0,0.12
89,0.9732388737155173,0.01,0.0,0.92,0.0,0.07
90,0.9564777474310346,0.03,0.0,0.88,0.0,0.09
91,0.9714777474310345,0.03,0.0,0.87,0.01,0.09
92,0.9582388737155173,0.04,0.0,0.86,0.0,0.1
93,0.951619436857759,0.03,0.0,0.87,0.01,0.09
94,0.9699999999999999,0.03,0.0,0.92,0.0,0.05
95,0.9666666666666665,0.04,0.0,0.87,0.0,0.09
96,0.9716666666666667,0.02,0.0,0.9,0.0,0.08
97,0.9683333333333333,0.01,0.0,0.92,0.0,0.07
98,0.9583333333333333,0.02,0.0,0.84,0.0,0.14
99,0.9565999602366488,0.03,0.0,0.81,0.0,0.16
100,0.9616666666666666,0.04,0.01,0.84,0.01,0.11
101,0.9449999999999998,0.05,0.01,0.79,0.01,0.15
102,0.9566666666666669,0.05,0.01,0.83,0.02,0.1
103,0.98,0.08,0.01,0.86,0.01,0.05
104,0.9683333333333334,0.06,0.0,0.85,0.01,0.08
105,0.9583333333333335,0.05,0.0,0.84,0.01,0.1
