,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6642131318429481,1.0,0.0,0.0,0.0,0.0
1,0.674497033756195,1.0,0.0,0.0,0.0,0.0
2,0.6647443599423829,1.0,0.0,0.0,0.0,0.0
3,0.6625195493403973,1.0,0.0,0.0,0.0,0.0
4,0.640148851471142,1.0,0.0,0.0,0.0,0.0
5,0.665407305522193,0.99,0.0,0.0,0.01,0.0
6,0.6285859592073346,1.0,0.0,0.0,0.0,0.0
7,0.6799738046792722,0.99,0.0,0.01,0.0,0.0
8,0.6822511119428494,0.95,0.0,0.05,0.0,0.0
9,0.6563932346678995,0.92,0.0,0.06,0.02,0.0
10,0.6689530900336403,0.87,0.0,0.11,0.02,0.0
11,0.6682583767841928,0.82,0.0,0.15,0.03,0.0
12,0.6797978881355491,0.83,0.0,0.14,0.03,0.0
13,0.6985944244728286,0.8,0.0,0.16,0.04,0.0
14,0.7192964282031602,0.78,0.0,0.16,0.06,0.0
15,0.7284890156244846,0.69,0.0,0.24,0.07,0.0
16,0.7215212474761238,0.53,0.0,0.36,0.11,0.0
17,0.7388261856264655,0.48,0.0,0.4,0.12,0.0
18,0.7593905904150826,0.39,0.0,0.48,0.12,0.01
19,0.7574540697271863,0.37,0.0,0.51,0.09,0.03
20,0.7998246618271969,0.37,0.0,0.56,0.04,0.03
21,0.7981485750971289,0.25,0.0,0.67,0.02,0.06
22,0.7675717473952526,0.24,0.0,0.66,0.01,0.09
23,0.7766274588607955,0.28,0.0,0.6,0.04,0.08
24,0.8180777723173555,0.3,0.0,0.59,0.05,0.06
25,0.7958783801437506,0.26,0.0,0.64,0.03,0.07
26,0.8205440977026583,0.29,0.0,0.61,0.04,0.06
27,0.814352097177356,0.25,0.0,0.67,0.03,0.05
28,0.8379485770022321,0.32,0.0,0.64,0.02,0.02
29,0.8177879625958233,0.33,0.0,0.64,0.02,0.01
30,0.8267625520852994,0.39,0.0,0.6,0.01,0.0
31,0.8347507148344756,0.36,0.0,0.64,0.0,0.0
32,0.8161771477416184,0.37,0.0,0.63,0.0,0.0
33,0.843789981875216,0.35,0.0,0.65,0.0,0.0
34,0.8370710463178177,0.41,0.0,0.59,0.0,0.0
35,0.8513435007111602,0.38,0.0,0.62,0.0,0.0
36,0.8300025512313313,0.4,0.0,0.59,0.01,0.0
37,0.8398480816468197,0.47,0.0,0.53,0.0,0.0
38,0.8198795465959766,0.46,0.0,0.54,0.0,0.0
39,0.8488578400807627,0.43,0.0,0.56,0.0,0.01
40,0.8223668988814729,0.31,0.0,0.67,0.0,0.02
41,0.8286569294215141,0.38,0.0,0.59,0.0,0.03
42,0.8289974124304749,0.36,0.0,0.62,0.0,0.02
43,0.8485841134799342,0.34,0.0,0.62,0.01,0.03
44,0.8524972266955053,0.35,0.0,0.57,0.03,0.05
45,0.8579791716141619,0.45,0.0,0.48,0.02,0.05
46,0.8432578954051757,0.4,0.0,0.54,0.01,0.05
47,0.8590612748098886,0.39,0.0,0.5,0.03,0.08
48,0.8558321959210179,0.46,0.0,0.44,0.0,0.1
49,0.8632563848618808,0.47,0.0,0.41,0.0,0.12
50,0.8732965532516791,0.47,0.0,0.38,0.0,0.15
51,0.8690485274822624,0.51,0.0,0.38,0.0,0.11
52,0.8750904282558287,0.48,0.0,0.38,0.0,0.14
53,0.8704528840139402,0.45,0.0,0.38,0.0,0.17
54,0.8721936933111413,0.38,0.0,0.41,0.0,0.21
55,0.8811860774487172,0.36,0.0,0.4,0.01,0.23
56,0.8825564184212027,0.36,0.0,0.36,0.01,0.27
57,0.8915219951526132,0.42,0.0,0.31,0.01,0.26
58,0.8972696392415166,0.4,0.0,0.27,0.01,0.32
59,0.898931088069268,0.47,0.0,0.29,0.01,0.23
60,0.8918292429078043,0.5,0.0,0.24,0.0,0.26
61,0.908475845296048,0.49,0.0,0.27,0.0,0.24
62,0.9057025143421024,0.45,0.0,0.33,0.0,0.22
63,0.8956255743333551,0.43,0.0,0.39,0.0,0.18
64,0.9021808327216273,0.41,0.0,0.33,0.01,0.25
65,0.9103433073151436,0.27,0.0,0.35,0.01,0.37
66,0.902294868321311,0.24,0.0,0.42,0.01,0.33
67,0.9126252880765322,0.18,0.0,0.41,0.01,0.4
68,0.9177724863673362,0.17,0.0,0.39,0.01,0.43
69,0.9111442164397505,0.13,0.0,0.43,0.02,0.42
70,0.9166088238638557,0.15,0.0,0.4,0.03,0.42
71,0.9163558475693592,0.16,0.0,0.42,0.05,0.37
72,0.9080264245547993,0.14,0.0,0.43,0.06,0.37
73,0.9041246477944863,0.18,0.0,0.45,0.06,0.31
74,0.9097301456216644,0.16,0.0,0.5,0.02,0.32
75,0.9243347227990617,0.14,0.0,0.46,0.0,0.4
76,0.9259183870862268,0.13,0.0,0.44,0.0,0.43
77,0.9220461898423398,0.12,0.0,0.42,0.0,0.46
78,0.9375678506353903,0.09,0.0,0.42,0.0,0.49
79,0.9461926000592136,0.08,0.0,0.38,0.0,0.54
80,0.9431373764076312,0.05,0.0,0.45,0.0,0.5
81,0.9443638472991573,0.04,0.0,0.43,0.0,0.53
82,0.9465028391696153,0.02,0.0,0.41,0.0,0.57
83,0.9415913122150434,0.03,0.0,0.46,0.0,0.51
84,0.9368789523258282,0.05,0.0,0.46,0.0,0.49
85,0.935904614503267,0.07,0.0,0.37,0.0,0.56
86,0.9355765237080838,0.09,0.0,0.41,0.0,0.5
87,0.945059202241755,0.04,0.0,0.43,0.0,0.53
88,0.9474176172620807,0.03,0.0,0.4,0.0,0.57
89,0.9461753497167775,0.02,0.0,0.38,0.0,0.6
90,0.9437417451971553,0.02,0.0,0.41,0.0,0.57
91,0.9502345155374466,0.03,0.0,0.37,0.0,0.6
92,0.9499666771603598,0.01,0.0,0.42,0.0,0.57
93,0.9434010540283571,0.01,0.0,0.49,0.0,0.5
94,0.9490426321486168,0.01,0.0,0.44,0.0,0.55
95,0.9505800664025439,0.02,0.0,0.42,0.0,0.56
96,0.9486638157897852,0.0,0.0,0.35,0.0,0.65
97,0.9529935259984034,0.0,0.0,0.32,0.0,0.68
98,0.9506675321893645,0.0,0.0,0.37,0.0,0.63
99,0.7466666666666666,0.0,0.0,0.35,0.0,0.65
100,0.745,0.0,0.0,0.38,0.0,0.62
101,0.7582817716675285,0.0,0.0,0.47,0.0,0.53
102,0.7799484383341948,0.0,0.0,0.52,0.0,0.48
103,0.7716666666666662,0.0,0.0,0.52,0.0,0.48
104,0.7766666666666664,0.0,0.0,0.57,0.0,0.43
105,0.7733333333333333,0.0,0.0,0.57,0.0,0.43
106,0.7766666666666666,0.0,0.0,0.55,0.0,0.45
107,0.76,0.0,0.0,0.59,0.0,0.41
108,0.7699999999999999,0.0,0.0,0.63,0.0,0.37
109,0.766666666666667,0.0,0.0,0.63,0.0,0.37
110,0.7683333333333333,0.0,0.0,0.75,0.0,0.25
111,0.7839763722175412,0.0,0.0,0.84,0.0,0.16
112,0.7666666666666664,0.0,0.0,0.85,0.0,0.15
113,0.7745872771198912,0.0,0.0,0.87,0.0,0.13
114,0.7741745542397822,0.0,0.0,0.9,0.0,0.1
115,0.8020951646930066,0.0,0.0,0.86,0.0,0.14
116,0.794174554239782,0.0,0.0,0.86,0.0,0.14
117,0.7812539437865571,0.0,0.0,0.84,0.0,0.16
118,0.7812539437865579,0.0,0.0,0.85,0.0,0.15
119,0.7929206104532238,0.0,0.0,0.84,0.0,0.16
120,0.7983333333333331,0.0,0.0,0.86,0.0,0.14
121,0.8033333333333331,0.0,0.0,0.82,0.0,0.18
122,0.7933333333333334,0.0,0.0,0.87,0.0,0.13
123,0.7816666666666663,0.0,0.0,0.87,0.0,0.13
124,0.8016666666666664,0.0,0.0,0.88,0.0,0.12
125,0.8029206104532243,0.0,0.0,0.87,0.0,0.13
126,0.7932060431253756,0.01,0.0,0.85,0.0,0.14
127,0.8083333333333332,0.0,0.0,0.85,0.0,0.15
128,0.8095632103900806,0.0,0.0,0.84,0.0,0.16
129,0.8032302100017232,0.0,0.0,0.86,0.0,0.14
130,0.8181786483359184,0.0,0.0,0.9,0.0,0.1
131,0.8134125193422649,0.0,0.0,0.85,0.0,0.15
132,0.7882817716675288,0.0,0.0,0.87,0.0,0.13
133,0.8048968766683902,0.0,0.0,0.93,0.0,0.07
134,0.8037154445738003,0.0,0.0,0.94,0.0,0.06
135,0.8115119816692515,0.0,0.0,0.95,0.0,0.05
136,0.8086123212421904,0.0,0.0,0.94,0.0,0.06
137,0.8081786483359185,0.01,0.0,0.94,0.0,0.05
138,0.8115119816692516,0.0,0.0,0.96,0.0,0.04
139,0.8132302100017234,0.0,0.0,0.95,0.0,0.05
140,0.8077659254558093,0.0,0.0,0.94,0.0,0.06
141,0.830789888794313,0.01,0.0,0.93,0.0,0.06
142,0.8173671960243776,0.01,0.0,0.92,0.0,0.07
143,0.8191885476884592,0.01,0.0,0.92,0.0,0.07
144,0.8124703193559875,0.0,0.0,0.95,0.0,0.05
145,0.822508117126785,0.0,0.0,0.98,0.0,0.02
146,0.8275081171267847,0.0,0.0,0.98,0.0,0.02
147,0.8124565554609798,0.0,0.0,0.98,0.0,0.02
148,0.8204287275800091,0.0,0.0,0.96,0.0,0.04
149,0.8389685371302318,0.0,0.0,0.97,0.0,0.03
150,0.8375083466804543,0.0,0.0,0.94,0.0,0.06
