,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7594018009933758,1.0,0.0,0.0,0.0,0.0
1,0.7490590179976789,1.0,0.0,0.0,0.0,0.0
2,0.7382844106760822,0.97,0.0,0.03,0.0,0.0
3,0.788324895414284,0.94,0.0,0.06,0.0,0.0
4,0.7795295569046752,0.92,0.0,0.08,0.0,0.0
5,0.743687275329009,0.87,0.0,0.12,0.01,0.0
6,0.7786347862686186,0.77,0.0,0.22,0.01,0.0
7,0.7794559403966312,0.7,0.0,0.29,0.0,0.01
8,0.8737970846641457,0.52,0.0,0.47,0.01,0.0
9,0.8888376892165876,0.41,0.0,0.59,0.0,0.0
10,0.8838977708738175,0.32,0.0,0.67,0.0,0.01
11,0.8988435116563219,0.3,0.0,0.7,0.0,0.0
12,0.9289459680230989,0.22,0.0,0.78,0.0,0.0
13,0.9092075419139123,0.18,0.0,0.82,0.0,0.0
14,0.9437968450356662,0.11,0.0,0.89,0.0,0.0
15,0.9636825041609406,0.03,0.0,0.97,0.0,0.0
16,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
17,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
18,0.9737095738625685,0.0,0.0,0.97,0.0,0.03
19,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
20,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
21,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
22,0.9737095738625685,0.01,0.0,0.99,0.0,0.0
23,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
24,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
25,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
26,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
27,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
28,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
29,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
30,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
31,0.9738087408745184,0.01,0.0,0.98,0.0,0.01
32,0.9737095738625685,0.01,0.0,0.98,0.0,0.01
33,0.9737095738625685,0.01,0.0,0.98,0.0,0.01
34,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
35,0.9737095738625685,0.0,0.0,0.97,0.0,0.03
36,0.9737095738625685,0.0,0.0,0.97,0.0,0.03
37,0.9737095738625685,0.0,0.0,0.97,0.0,0.03
38,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
39,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
40,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
41,0.9737095738625685,0.0,0.0,0.97,0.0,0.03
42,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
43,0.9737095738625685,0.0,0.0,0.96,0.0,0.04
44,0.9737095738625685,0.0,0.0,0.97,0.0,0.03
45,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
46,0.9737095738625685,0.0,0.0,0.97,0.0,0.03
47,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
48,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
49,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
50,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
51,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
52,0.973838005245318,0.0,0.0,0.99,0.0,0.01
53,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
54,0.973838005245318,0.0,0.0,0.99,0.0,0.01
55,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
56,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
57,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
58,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
59,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
60,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
61,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
62,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
63,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
64,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
65,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
66,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
67,0.9737095738625685,0.0,0.0,0.98,0.0,0.02
68,0.9737095738625685,0.0,0.0,0.97,0.0,0.03
69,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
70,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
71,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
72,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
73,0.9737095738625685,0.0,0.0,0.99,0.0,0.01
74,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
75,0.9737095738625685,0.0,0.0,1.0,0.0,0.0
76,0.9737095738625685,0.01,0.0,0.99,0.0,0.0
77,0.973838005245318,0.01,0.0,0.99,0.0,0.0
78,0.9737095738625685,0.04,0.0,0.96,0.0,0.0
79,0.9737095738625685,0.02,0.0,0.98,0.0,0.0
80,0.9737095738625685,0.02,0.0,0.98,0.0,0.0
81,0.9737095738625685,0.03,0.0,0.97,0.0,0.0
82,0.9737095738625685,0.05,0.0,0.95,0.0,0.0
83,0.9737095738625685,0.04,0.0,0.96,0.0,0.0
84,0.9737095738625685,0.02,0.0,0.98,0.0,0.0
85,0.9737095738625685,0.02,0.0,0.98,0.0,0.0
86,0.9737095738625685,0.02,0.0,0.96,0.0,0.02
87,0.9737591573685433,0.02,0.0,0.94,0.0,0.04
88,0.9737095738625685,0.05,0.0,0.9,0.0,0.05
89,0.9737095738625685,0.06,0.0,0.84,0.0,0.1
90,0.9736359573545245,0.06,0.0,0.85,0.0,0.09
91,0.9737095738625685,0.06,0.0,0.82,0.0,0.12
92,0.9737095738625685,0.04,0.0,0.84,0.0,0.12
93,0.9737095738625685,0.0,0.0,0.9,0.0,0.1
94,0.9737095738625685,0.0,0.0,0.88,0.0,0.12
95,0.9737095738625685,0.0,0.0,0.89,0.0,0.11
96,0.9737095738625685,0.0,0.0,0.9,0.0,0.1
97,0.9737095738625685,0.0,0.0,0.89,0.0,0.11
98,0.973838005245318,0.0,0.0,0.87,0.0,0.13
99,0.5600000000000002,0.0,0.0,0.91,0.0,0.09
100,0.5816666666666668,0.0,0.0,0.89,0.0,0.11
101,0.6000000000000001,0.0,0.0,0.93,0.0,0.07
102,0.621666666666667,0.0,0.0,0.91,0.0,0.09
103,0.6650000000000001,0.0,0.0,0.93,0.0,0.07
104,0.6833333333333336,0.0,0.0,0.96,0.0,0.04
105,0.691666666666667,0.0,0.0,0.96,0.0,0.04
106,0.735,0.0,0.0,0.95,0.0,0.05
107,0.7566666666666667,0.0,0.0,0.95,0.0,0.05
108,0.7533333333333334,0.0,0.0,0.97,0.0,0.03
109,0.7766666666666667,0.0,0.0,0.98,0.0,0.02
110,0.7933333333333331,0.0,0.0,0.99,0.0,0.01
111,0.7999999999999997,0.0,0.0,1.0,0.0,0.0
112,0.8133333333333331,0.0,0.0,1.0,0.0,0.0
113,0.8116666666666665,0.0,0.0,1.0,0.0,0.0
114,0.8033333333333332,0.0,0.0,1.0,0.0,0.0
115,0.8149999999999997,0.0,0.0,1.0,0.0,0.0
116,0.8099999999999997,0.0,0.0,1.0,0.0,0.0
117,0.8066666666666663,0.0,0.0,1.0,0.0,0.0
118,0.828333333333333,0.0,0.0,0.99,0.0,0.01
119,0.8216666666666664,0.0,0.0,0.99,0.0,0.01
120,0.8133333333333331,0.0,0.0,0.98,0.0,0.02
121,0.823333333333333,0.0,0.0,0.97,0.0,0.03
122,0.8233333333333328,0.0,0.0,0.96,0.0,0.04
123,0.8216666666666665,0.0,0.0,0.96,0.0,0.04
124,0.808333333333333,0.0,0.0,0.95,0.0,0.05
125,0.810442333215018,0.0,0.0,0.97,0.0,0.03
126,0.7999999999999998,0.0,0.0,0.95,0.0,0.05
127,0.8116666666666664,0.0,0.0,0.93,0.0,0.07
128,0.7983333333333331,0.0,0.0,0.94,0.0,0.06
129,0.8116666666666668,0.0,0.0,0.94,0.0,0.06
130,0.7993094508604487,0.0,0.0,0.94,0.0,0.06
131,0.8009377899122759,0.0,0.0,0.96,0.0,0.04
132,0.8066666666666664,0.0,0.0,0.97,0.0,0.03
133,0.8079222401657813,0.0,0.0,0.94,0.0,0.06
134,0.8125111469982295,0.0,0.0,0.99,0.0,0.01
135,0.8083333333333331,0.0,0.0,1.0,0.0,0.0
136,0.7999999999999998,0.0,0.0,1.0,0.0,0.0
137,0.8033333333333331,0.01,0.0,0.99,0.0,0.0
138,0.8133333333333331,0.0,0.0,1.0,0.0,0.0
139,0.8166666666666664,0.0,0.0,0.99,0.0,0.01
140,0.8099999999999997,0.0,0.0,0.99,0.0,0.01
141,0.8183333333333331,0.0,0.0,1.0,0.0,0.0
142,0.8199999999999996,0.0,0.0,1.0,0.0,0.0
143,0.8149999999999998,0.0,0.0,1.0,0.0,0.0
144,0.8233333333333328,0.0,0.0,0.98,0.0,0.02
145,0.818333333333333,0.0,0.0,0.97,0.0,0.03
146,0.8299999999999997,0.0,0.0,0.96,0.0,0.04
