,meanprobs0,meanprobs1
171,0.4490158590705353,0.13706386834605933
172,0.44836905803914334,0.13772183651453138
173,0.44727435510624297,0.13870695748500872
174,0.4455197533972217,0.13936176634961958
175,0.445695451849403,0.13849133588898863
176,0.44633920637591545,0.13783613517098325
177,0.4468045407753838,0.13740296500171864
178,0.4476287695217983,0.13622685914935376
179,0.44776737523777554,0.13528653269511023
180,0.4463389919739064,0.13634923493947032
181,0.4449243945550068,0.13711879089304493
182,0.4437574806495234,0.13752264983545617
183,0.4435116450242812,0.13834547867707672
184,0.44184406422649103,0.1391400895994467
185,0.44189365351032733,0.13825980455455797
186,0.44151271339960013,0.13647058922515667
187,0.44051431046330874,0.13622939204389392
188,0.43953673780635133,0.135293380713826
189,0.43929526838391747,0.13502468260919567
190,0.4373179054366866,0.13629645223290263
191,0.43617088055935327,0.13837906037412329
192,0.4341491711704012,0.13914489382021092
193,0.4330959298993611,0.1403130954822492
194,0.432494119385532,0.14140308882746064
195,0.4340807132987261,0.1397954305990012
196,0.4332860581771227,0.1383667709963757
197,0.4326829402162376,0.13727309622901113
198,0.4331235054505077,0.13605164632481367
199,0.4345113406834871,0.13547564664363076
200,0.4330533469967135,0.13698604127201688
201,0.4317490937584994,0.13802513972990355
202,0.43147130125158506,0.1389307454415337
203,0.4299119629450327,0.14001185601548843
204,0.4286744627487963,0.1410873864736355
205,0.42871423065804815,0.14000278739794086
206,0.4301552244106204,0.13895330621324153
207,0.4300297245986465,0.13781443729814
208,0.43125000627559673,0.13698542297447935
209,0.4312727658893633,0.13683248600411443
210,0.4289776027595191,0.1380786936244038
211,0.4282322197426432,0.13933073043262914
212,0.4270320973027826,0.14025750293694098
213,0.4255224668224888,0.14136260516380186
214,0.42432685616445825,0.14258360892511796
215,0.42523593159544454,0.14114421064799668
216,0.4256601683151126,0.139878324149114
217,0.42656786975859695,0.13861567213773884
218,0.4292967847107608,0.1377398749033409
219,0.4301026489499321,0.13711134661986152
220,0.4287532160302019,0.13783171373096598
221,0.4285324062980515,0.13867437505022667
222,0.4271530305987815,0.13919708459911148
223,0.4253170086845048,0.14050347138639294
224,0.4237876382776102,0.14175214274326367
225,0.4262237812754932,0.14016549028577313
226,0.4279129427153114,0.13954268793035815
227,0.4281282718575086,0.13828292941485942
228,0.4279294137498095,0.13733789551546402
229,0.42873293586775185,0.1368340287889831
230,0.42886238390049647,0.13771540396682153
231,0.4274928117236705,0.13838334663378946
232,0.42673900456106345,0.1390263862718447
233,0.4259759648561426,0.13990815690505973
234,0.42450893739048745,0.13998588058040207
235,0.4252229527709897,0.1387572393169799
236,0.4255529433802376,0.13821143718051615
237,0.42623462031607995,0.13748600434093247
238,0.42724224762449864,0.13696139281164993
239,0.4267247635906531,0.13651465534458732
240,0.4264200603017732,0.1373559745336728
241,0.42451061817086694,0.1382154690686185
242,0.4238036390630846,0.1388866256379653
243,0.4229634091008591,0.13897839183626426
244,0.4208747615022739,0.14022296209763455
245,0.41951579514736836,0.13895670247478228
246,0.4195972776166949,0.13801594499653988
247,0.4192144467396929,0.13666967712925226
248,0.4193060443339274,0.13587603439791557
249,0.4194326903453095,0.1350183752816917
250,0.41915369801233404,0.13566258607078888
251,0.41813722939204856,0.1367310252228879
252,0.4174833939602795,0.13719066542831224
253,0.41577002776336386,0.13808771891194285
254,0.414155205106455,0.13902995394241371
255,0.41286451455763074,0.13761632514989844
256,0.4140251271436047,0.13679724054567857
257,0.41452152801112013,0.13593524683717303
258,0.4155637012558517,0.1354616249116308
259,0.4155531521501731,0.13442646177440112
260,0.41432306837846783,0.13591549947797055
261,0.4122043352356011,0.1371378001566256
262,0.41038794636223175,0.13808233150464636
263,0.40965091388956354,0.13893987248283582
264,0.4090126948999032,0.13957206806142072
265,0.4083821029065404,0.13834126993741017
266,0.40767358008738697,0.13713793035768812
267,0.40949229320563857,0.13676127259959542
268,0.40968240748065016,0.13646479035901793
269,0.41066951549205244,0.13613501897786173
270,0.41116504703461065,0.1372887440694794
271,0.41070843556095704,0.1380500518171287
272,0.4105716273868611,0.1386021377616484
273,0.41030641133817336,0.13979271468064447
274,0.40964274902988157,0.14077569837251966
275,0.41022098649064254,0.13963964417657718
276,0.41056802158171396,0.1387389771084395
277,0.4122413441498165,0.13770815319760815
278,0.412229147634472,0.1373891917946165
279,0.41239322472978013,0.1367511814409613
280,0.4113991289381724,0.13748242258908983
281,0.4105938571389516,0.13796172703755352
282,0.4089467354570403,0.139070431765259
283,0.4066320962026705,0.13963575487074237
284,0.4053711627388546,0.14023009803691255
285,0.40577886963081944,0.1395105751370032
286,0.40837886791571393,0.13830427722269312
287,0.4098638718224851,0.13710767372297392
288,0.41100420340731647,0.13690631337947018
289,0.41071304246940415,0.13597966108080692
290,0.4076573471129042,0.13652861886932072
291,0.4061807845734659,0.137525398428762
292,0.4040806043710375,0.13860810663173498
293,0.4031979327640302,0.13991753502663926
294,0.4000685410738949,0.1415906596914839
295,0.40312500770705545,0.13968447965437464
296,0.40622179289362464,0.13796297938637192
297,0.4064787802529548,0.13698023402216705
298,0.4065952900715126,0.1366569381363236
299,0.4071003360981161,0.13571485214919315
300,0.4056490315586483,0.13699759849535803
301,0.40508664134137023,0.13781943594967727
302,0.40442368766050807,0.1385689068425716
303,0.40270698648444175,0.14027492511991904
304,0.4010589259058077,0.14097792769585885
305,0.4030747336155969,0.13971463735622996
306,0.40422141400460965,0.13881766920633212
307,0.40555384863252436,0.13777232056977282
308,0.4052550125107768,0.13690182399274195
309,0.4050914768569397,0.13637153763878468
310,0.4054710528893827,0.13718901726911603
311,0.40354430206495634,0.13767623222897818
312,0.40296153847773364,0.1380912887611162
313,0.40095890339140683,0.13938012343954692
314,0.3995762836259509,0.14067095977371838
315,0.3982729548722195,0.13962960460322102
316,0.3994731737340885,0.13909768152473537
317,0.40248716569418597,0.1380443745214241
318,0.40404911037510616,0.13708770818744184
319,0.4072411400220576,0.13614494346416786
320,0.4063475040801432,0.13713213537835015
321,0.4040821074641455,0.13784436915458875
322,0.40278258140904677,0.13909484274153747
323,0.4011365342897582,0.13970875688441228
324,0.39905483530889535,0.14029519327114356
325,0.39902922798573315,0.13936349983037116
326,0.40246299576172506,0.13787893289398098
327,0.4026717229498533,0.13701480745138975
328,0.4041755655487922,0.1362222277872243
329,0.40513954777774364,0.13577599274419008
330,0.4047536827230229,0.13703849225413461
331,0.4033359339838442,0.1377527757642269
332,0.4029850691635292,0.13870890546283315
333,0.40131529807437005,0.13947664553979475
334,0.39934294606081294,0.1407126051004767
335,0.39933477202867457,0.13962151325288472
336,0.40105973000875733,0.13894167887902942
337,0.40247111805523195,0.13779773791854388
338,0.4039735216981797,0.1368663570096655
339,0.40535264324323933,0.1367393972307763
340,0.4031757314413534,0.13788108277311462
341,0.4018672677234703,0.13829941942650043
342,0.40261683774387835,0.13916095086893596
343,0.4018104628837923,0.1398295004267339
344,0.4004555173389817,0.1407148825138482
345,0.4016138396079594,0.1394579797150507
346,0.4031690237915004,0.13866632690382963
347,0.40423463607148646,0.13764850060243405
348,0.4057317727762521,0.13676132109625005
349,0.40733328679517977,0.1359514439794048
350,0.40795263595662595,0.13665143787944453
351,0.407846964599453,0.1377871821614444
352,0.40596016717904765,0.13859423316140046
353,0.40475113156576886,0.13954532681990056
354,0.4031269232368841,0.14059151892660585
355,0.40355504612446824,0.13984820228820255
356,0.4043480152235683,0.1387401855685389
357,0.403551284171276,0.1375302368414028
358,0.4041311114763251,0.13683058480253893
359,0.4055625381521431,0.1364391167864115
360,0.40389679370454135,0.13752915996735168
361,0.4043882328030734,0.13797491614917298
362,0.40406765123792515,0.1385293018947895
363,0.4026346253233763,0.139133396703481
364,0.4015103464354696,0.13975125799061686
365,0.4022378287114522,0.13838497553034207
366,0.40343950759278585,0.13840667992910605
367,0.40377798156238115,0.13753370796990538
368,0.40382902916901076,0.13695412235034884
369,0.40571882384685126,0.13619742869296037
370,0.4047662331704677,0.13675610152892637
371,0.40406526044311974,0.13746419656302725
372,0.4021933458092822,0.1378594200380373
373,0.40091714971979564,0.13832556806430904
374,0.4000416946879606,0.13909855268502389
375,0.4006273303941434,0.1379293970090868
376,0.4006298601604331,0.13717315395216972
377,0.39975077887036825,0.1366768450456379
378,0.4019501749196806,0.13605723163334346
379,0.4024853599607861,0.13577512724293045
380,0.40082745527578434,0.13655665007070797
381,0.39964114792994954,0.13735170268980634
382,0.3982367371661983,0.1383224219929712
383,0.39703120342429665,0.1386151890501979
384,0.3956618553280831,0.13965518397974408
385,0.39723400692452704,0.1386548575701968
386,0.3986694181011013,0.13782275192285445
387,0.3992863841504212,0.136947035069517
388,0.400556460086809,0.1362602517642811
389,0.39962743506572956,0.13503733928662406
390,0.3998015756372626,0.1366764161350724
391,0.3975651314403419,0.1371822822856909
392,0.3968219420787229,0.1381755344302312
393,0.396756545726071,0.13834686460595716
394,0.39514782261711884,0.13939839434793608
395,0.39578268492717505,0.13828560205335644
396,0.395615647717228,0.13730409555556128
397,0.3964768873167522,0.13657080902455543
398,0.3979203295741178,0.1365006316041036
399,0.3983722997748648,0.136076238856096
400,0.39787979245759003,0.13673964878075562
401,0.39745671377885444,0.13780070955155466
402,0.39567807103362335,0.13923093213147583
403,0.39514904557815306,0.13999430152224682
404,0.39400319560064745,0.1407661932360971
405,0.3945734303585211,0.1401484476622286
406,0.39678054620528463,0.13898209746885315
407,0.39774689878255454,0.1385812448177342
408,0.39827854310058003,0.1375112096579862
409,0.4000388812331483,0.13712214129733513
410,0.39836310041314055,0.1382874683423171
411,0.39526024215204075,0.13969392041497022
412,0.39413713066884026,0.14029439268388136
413,0.39379484170857315,0.14082489436533116
414,0.39257923211891205,0.14181862092353353
415,0.39375644884582733,0.14036073959099993
416,0.3957695727773235,0.13924314764800025
417,0.39723155514545655,0.1387580326220781
418,0.39653621212986023,0.13840100726895513
419,0.39711462551697935,0.13790043452092163
420,0.3964320070329134,0.13862567269132803
421,0.3969419308505692,0.1393629222872864
422,0.3952768972502306,0.14002051513563032
423,0.3940145160771684,0.14045638221247025
424,0.3932416796772778,0.1407731937100249
425,0.3946068817452179,0.13975539645858193
426,0.3955783075420954,0.13908240812107012
427,0.39697038695396053,0.1383191958899416
428,0.39670664403235617,0.13779451178787597
429,0.39666034596114325,0.13732511304530307
430,0.39475595720021617,0.13817044902342554
431,0.3939840395640507,0.13917735030833442
432,0.3930613105038055,0.1401803722202583
433,0.39200330015836166,0.14120872314916758
434,0.3908112179239002,0.1423290672818875
435,0.3923035458821292,0.14058021017997518
436,0.3934096264274541,0.13959087749274102
437,0.3945852341552731,0.1389010142478953
438,0.3963100529719823,0.13793402650852518
439,0.3981594229474484,0.13739246003862246
440,0.3972670140833191,0.13812579951388046
441,0.39484131110630033,0.1390526814552367
442,0.3938327927919066,0.14034827433867667
443,0.3916561297426553,0.14111509893563046
444,0.39014741974186995,0.1415593215258405
445,0.3915416246433025,0.14039561991116634
446,0.3933654014791751,0.139610392084006
447,0.39551310852705257,0.1385624750292078
448,0.39762168869621556,0.1373407157915627
449,0.39846160321127017,0.13710459323494092
450,0.3977903667819978,0.13783103363931182
451,0.3969627713309452,0.13828773080417797
452,0.39464117276224586,0.13908248136003964
453,0.3940580277325628,0.13972696496618972
454,0.3932996174330007,0.14035693556298778
455,0.393560306416778,0.1399974952434598
456,0.3950904657156859,0.1394376092062421
457,0.3969021641379523,0.1382902264010538
458,0.3976722391195802,0.13809054528678544
459,0.39803982039359126,0.1383825838435821
460,0.39466668600960814,0.1402994229918713
461,0.3932934421420662,0.14171524476468617
462,0.39088445292031904,0.142404898466376
463,0.3895351813883125,0.1432299814724862
464,0.38739243153497205,0.14495549472915767
465,0.38918338154232046,0.14400549464149381
466,0.3898495906799674,0.14294751149601384
467,0.39052731621070746,0.1428553849787989
468,0.39155930389222576,0.14222686689408795
469,0.3931642227965827,0.14110479995569095
470,0.39193705162145703,0.1420270153857528
471,0.38981103645045856,0.14346152530085873
472,0.38894586362697015,0.144658472160486
473,0.3872549540393964,0.14589511534895305
474,0.38743249155343407,0.1460920281921184
475,0.3890026956251297,0.14418529487414256
476,0.39054738573991465,0.14250288187614418
477,0.39334304465945896,0.1421033115761816
478,0.3945010816591135,0.14175800130993546
479,0.39510091541138254,0.14107264068959335
480,0.3934172008296503,0.14200359270748877
481,0.3904179596998714,0.14333026346774566
482,0.3890907986988132,0.14369144265524386
483,0.388255232639066,0.14410917459800693
484,0.38741145230680535,0.14507709309099506
485,0.3899392940555038,0.14359309932044315
486,0.39080681089316394,0.1425407689425967
487,0.38985739588040724,0.1423501781704707
488,0.3891642710920521,0.1417514084768269
489,0.39130787879838536,0.1411900372125505
490,0.39060884313310607,0.14214846499083586
491,0.38855859457374115,0.14350523265284326
492,0.3872083288638609,0.14421667887005063
493,0.3869731197047181,0.1447776413794786
494,0.38665781028857416,0.1452584993762441
495,0.3873955261918438,0.14419869829018714
496,0.38851780406822445,0.14278746491976552
497,0.38902454382056945,0.1421863199841893
498,0.39035598333205024,0.1413634206873949
499,0.39105291309556267,0.14040100165604563
500,0.38909396650428013,0.14148434520430553
501,0.3881403692931471,0.14276687743280192
502,0.38758497283714827,0.14360483182421765
503,0.3867868859465626,0.14446982707890516
504,0.38438228384589346,0.1453519430600221
505,0.38510209781493576,0.1446119381579642
506,0.38604783116307323,0.14391899402022287
507,0.3872736958150644,0.14354122136154535
508,0.38851661156569717,0.14286730414625226
509,0.3891804393671476,0.14277450722712953
510,0.38893563494153754,0.14389419183159372
511,0.38793216477551895,0.14472029030046848
512,0.3867086947162622,0.1452348068552647
513,0.3861482071958736,0.14624105564964043
514,0.3852367981147964,0.1473541889678677
515,0.3853603059102332,0.1465250200396727
516,0.38701016531883015,0.1453344351275411
517,0.3883013120089693,0.14456520882324952
518,0.38837882882498476,0.14392155196882378
519,0.38953494240395314,0.14321357579806307
520,0.3902202146164748,0.1437262241815874
521,0.3882881370112318,0.14477196242596174
522,0.3875781383998869,0.14530905233920302
523,0.38685943803049794,0.14564222277424765
524,0.38549515900231696,0.1468115877835494
525,0.3874718267035881,0.14617255997287268
526,0.38858612557715205,0.14493710859148087
527,0.390288988797471,0.14399912511699794
528,0.39001696865653834,0.1435762739216413
529,0.39060750638239694,0.14332608473634925
530,0.39025882818676755,0.14408685606619523
531,0.38845810076377646,0.14506901358819865
532,0.38676497839653234,0.1458999432137534
533,0.38644975695813033,0.1470089612628002
534,0.38597250103954905,0.14761389068850322
535,0.3882542697104856,0.14660152608896562
536,0.3891903363377398,0.14583020547714043
537,0.3881188232887798,0.14504761284991805
538,0.38956974268594124,0.1442401134303217
539,0.39033986261387854,0.14385422204824733
540,0.3882411190602999,0.14443542765044762
541,0.3869411274988667,0.14525879366225125
542,0.3858134720515267,0.14568880469224496
543,0.38565668901078987,0.14615200919988008
544,0.38443489371628287,0.14680876486270106
545,0.3850683699463716,0.14561963533574376
546,0.38601991145207104,0.14492610008072845
547,0.38543723653696416,0.14410397621518165
548,0.3855544020888539,0.14370287045682895
549,0.3855472906684129,0.1431080680070252
550,0.38382314598353595,0.14386280206762567
551,0.3826536471337454,0.14474867144931272
552,0.3813184421843408,0.1451210567569291
553,0.3826350342583279,0.14596329316638676
554,0.3834780239849189,0.1467947550927013
555,0.3853909245185892,0.1456434735241243
556,0.38612258620637413,0.14467342351868584
557,0.38741366774671454,0.14404261054732656
558,0.3880458561101179,0.14376444868315919
559,0.39036287229673683,0.14346383751664718
560,0.38898285448789693,0.14420191673938823
561,0.38706076677730417,0.14547004951724637
562,0.38549365413867626,0.14608561111219445
563,0.3856864639261861,0.14704076490167817
564,0.38447084171659945,0.1483117032479912
565,0.3858547336664933,0.14665374574156526
566,0.38644224064585864,0.1462297113088783
567,0.3872266674069868,0.14532003438634716
568,0.3875475839716762,0.14442682585013444
569,0.3892220834910841,0.1441770256064283
570,0.38828020001277536,0.14512527409357712
571,0.38778351203463457,0.1459777868489499
572,0.3872989109138606,0.1464500692978008
573,0.38564989540455213,0.14752507987416352
574,0.3860404548629636,0.14831651307808127
575,0.3862426603703254,0.14731232602971264
576,0.38677454901728864,0.1466559085505861
577,0.38740508520243677,0.14625808713398455
578,0.38794530373183866,0.1457627997875975
579,0.38843020050380195,0.14526149273482253
580,0.38833962080017104,0.14626464405330172
581,0.3871861327350492,0.14736674919819603
582,0.3868942092790209,0.14767145311155117
583,0.38643303861263545,0.14863758049073617
584,0.3859890305013358,0.14934285654525079
585,0.386108392307473,0.14875665198407664
586,0.3878531764908597,0.14766792186070676
587,0.38910913682132275,0.1469038701427754
588,0.38834766586716946,0.1461945576058754
589,0.3889957111030104,0.14611157385460213
590,0.3876996803728877,0.1463480459069193
591,0.3863896804975653,0.14717474687154025
592,0.38503085796002884,0.14760293319117987
593,0.38430609835834756,0.1481474105808686
594,0.3826388400314892,0.14911036965150892
595,0.38286921715794536,0.14807363927771278
596,0.3835867043774776,0.14680725391103866
597,0.38391395606844647,0.14623672785017144
598,0.38568499439055304,0.14550702096391877
599,0.38565882444491373,0.14535416233649354
600,0.38618267442541343,0.1459047663624943
601,0.38496661807669746,0.14597485303971694
602,0.38433835707201425,0.1465095611653365
603,0.38360706646420445,0.14706523793176465
604,0.38322623279956863,0.14816613286458127
605,0.38344635098278834,0.14672516088584134
606,0.3851311887995453,0.14564773424486777
607,0.3859182579043087,0.1447497379325057
608,0.38606455327788763,0.1442029167301874
609,0.38594379534027257,0.14380946965826105
610,0.38516428209802867,0.14460522680130095
611,0.3838393932142341,0.14508470792030864
612,0.3849560619657546,0.14541761809231443
613,0.38440387918569074,0.14584358686696702
614,0.38417097876766554,0.14708840865133185
615,0.38444439464974134,0.14625984452769233
616,0.3844148219360571,0.14546194916691899
617,0.3850143625329274,0.1449898938791269
618,0.3847122246088888,0.14443858593439507
619,0.38533331066827287,0.14394843004662963
620,0.38353568253791587,0.14498139754180003
621,0.38223605142819217,0.1458162746301219
622,0.3806007679887704,0.14624912604142012
623,0.37983709753398015,0.146896261324876
624,0.37802488853493543,0.14777383264313185
625,0.3783528531477473,0.1466305470263919
626,0.3800656620341683,0.1456570597715332
627,0.3821107726914274,0.14504469485443766
628,0.3831457937298754,0.14478657029572203
629,0.3832463895605514,0.14400602663813353
630,0.3812490502321322,0.14477502724328764
631,0.380579429814769,0.14575660762331938
632,0.37975216977745263,0.14686767605656173
633,0.3800736067495108,0.1474829216543432
634,0.3789608712956365,0.1477573291000207
635,0.37957460140823257,0.1470221309061702
636,0.38029466177605675,0.14589641951294044
637,0.38092180286489585,0.145366306026601
638,0.38194219046848815,0.14413169871720194
639,0.3828913076080125,0.14401226717529353
640,0.3818398639130121,0.1445918215352772
641,0.3805738078209109,0.14550505650239265
642,0.37934676201252976,0.14620193815173985
643,0.3795798501022341,0.14769332860366458
644,0.3787268807047144,0.14883282662289923
645,0.37899131127606034,0.1480364027319962
646,0.37961961471065186,0.1469543626660985
647,0.3797548424277204,0.14582478125343948
648,0.37947580086788063,0.14525115850946022
649,0.3796189323312919,0.14412092575192037
650,0.37868885274088115,0.14579898954810516
651,0.37900264443996795,0.14650238278176017
652,0.37949952106024276,0.14687139890912274
653,0.3789198983785104,0.14733144923416355
654,0.37798185950023755,0.14768809401537233
655,0.379018795979033,0.14674118004563114
656,0.3803989121461481,0.1454579936359875
657,0.3815328475277433,0.14494873163932476
658,0.38213471531055104,0.14465444424088036
659,0.38256962275130085,0.14429487739158364
660,0.3816279478634181,0.14489074097585186
661,0.3791082431238671,0.1454056269608204
662,0.37872601240062914,0.14642105208673004
663,0.3774098149569965,0.14730367737664374
664,0.3766324205695097,0.14812332187207264
665,0.37705623353396633,0.14730030290642993
666,0.37685298955512614,0.14646365315143797
667,0.37822514952619884,0.14582786393267275
668,0.37951028566099604,0.14446453737198822
669,0.38102510268368783,0.14407869464464843
670,0.37977258682015824,0.1444943961529168
671,0.3776877423269363,0.1451488802559253
672,0.3778812891423162,0.1453312703087705
673,0.3776296921362504,0.14594870322447193
674,0.37665291528991046,0.14629459896039548
675,0.3775423946184406,0.14582761383367784
676,0.3774931871985989,0.1448776877803253
677,0.37790769781906597,0.14397796508029098
678,0.37823014674823846,0.14340467972186283
679,0.37929403124943767,0.14309656719315478
680,0.37829925194831404,0.1443744092822314
681,0.37766607087892884,0.14481575166739144
682,0.3761240427517094,0.14562826716487826
683,0.3751113798382778,0.14625318439223756
684,0.3752357201680737,0.14693103710082123
685,0.3755421158831534,0.14603493828321684
686,0.37714112531130267,0.14514051886167847
687,0.3765540530159117,0.14511203952335167
688,0.3776469891230116,0.1442714137687841
689,0.3779869402213011,0.14384577549539826
690,0.37834298538512257,0.1442989010378074
691,0.3769977458063043,0.1451732032749252
692,0.37749136727251054,0.14591762694714233
693,0.37665735217540813,0.14639718291753023
694,0.37609344251046845,0.14724552322493198
695,0.3771908187170643,0.14622376658302072
696,0.3790668843694426,0.14537203450765002
697,0.37879957688279725,0.14494215093233312
698,0.3791943696301861,0.14419925580798518
699,0.38022634650907183,0.1434439676466953
