,meanprobs0,meanprobs1
195,0.10026326554963136,0.45594960570558807
196,0.09990592619790989,0.45718583251148737
197,0.10038228240291312,0.4583357280247518
198,0.10013556239667919,0.46001286113861284
199,0.09996880433981366,0.46102538209047067
200,0.10149913760487879,0.45857959422430766
201,0.1033430878992688,0.4555713886711184
202,0.10497009180652986,0.4539141759224728
203,0.104715334986901,0.4522683986877681
204,0.10603231139223165,0.45147861202316153
205,0.10689429718729833,0.44922022063627554
206,0.11017348804481042,0.4475342977262007
207,0.11059423488866989,0.4460771806506645
208,0.11216523233205666,0.44536390189788727
209,0.11348464927593749,0.4430218466105511
210,0.11234652962204468,0.44495236719091014
211,0.11013091473033372,0.4483134306202986
212,0.10876568973475663,0.4505085087975024
213,0.10807998962061865,0.45211125859380735
214,0.1077450539333976,0.45299434093976637
215,0.1071214303121806,0.45296715190710024
216,0.10604916692863986,0.4554276215568224
217,0.10510131110647296,0.45617453839720773
218,0.10401431527934583,0.4585964986173141
219,0.10298641660069231,0.4604544736798984
220,0.10442176987261846,0.4570136633200355
221,0.10585077285773202,0.45549023017453893
222,0.10761158846711133,0.45270952664475084
223,0.10896050762285592,0.45026013350551936
224,0.1102975550968025,0.44891249463007754
225,0.11241324829751419,0.44718398465266274
226,0.11341152784884825,0.4444619001605959
227,0.11365985055266395,0.44418892055820386
228,0.11543044488388561,0.4428035784281981
229,0.11615528383162925,0.44193845094389944
230,0.11439118342895621,0.4442175329118909
231,0.11250671138823912,0.4469388477848929
232,0.11286987608254742,0.44839582192785565
233,0.111169864849276,0.4501827275942096
234,0.11112960141437705,0.45056308311183746
235,0.11160524699669178,0.4517031748655953
236,0.11090548376838565,0.4531721079688756
237,0.1107192410984688,0.4547776855794084
238,0.1099884524864752,0.45550592301779935
239,0.11056234533577099,0.4562822592804986
240,0.11211647155655687,0.4535428665761273
241,0.11235294966015033,0.45118893926756765
242,0.11242330520801458,0.44999132217069227
243,0.11292296229347261,0.44896956586399417
244,0.11407752760314577,0.4468127586679811
245,0.11502932948563743,0.4459420524717843
246,0.11647087318695357,0.4436351169565633
247,0.11746440744773264,0.44198933483874114
248,0.11937230301187254,0.43983900584353913
249,0.12061918221967631,0.43977653443721715
250,0.11852192784102082,0.44310983424851635
251,0.11627205364109466,0.445753646782738
252,0.11614791943698916,0.44701134085180355
253,0.11623649005169512,0.4483924223035782
254,0.11562655030960015,0.448886845664136
255,0.11567801086289901,0.4480095734427932
256,0.11584167682201459,0.448420119153908
257,0.11648230362060044,0.4484851229421605
258,0.11595694064331034,0.448753932604643
259,0.11518290635843925,0.44937174397080043
260,0.11691230498990106,0.444026304730188
261,0.11742020457860354,0.4419398104003399
262,0.11832302048508435,0.44056365549398835
263,0.11909394312170668,0.437930564733674
264,0.11973984219101842,0.4360192912579388
265,0.12201203933124831,0.4336473818278186
266,0.1231610919223092,0.43333101587432826
267,0.12365817862958954,0.432002480865602
268,0.12441439016328187,0.4301095667845713
269,0.12506018991179607,0.429584305454761
270,0.12253274823519905,0.43232191534960057
271,0.12081720169074185,0.43477982432866363
272,0.11984084185100696,0.4369122888471626
273,0.11924421029208637,0.43890707457760725
274,0.11723592151164766,0.4402986788464863
275,0.11714774854270114,0.44122642734847334
276,0.11756495413107583,0.44184678148941836
277,0.11676408558484999,0.44324326098629185
278,0.11659803485688937,0.443570633024732
279,0.1172467743863738,0.4442723404000352
280,0.11864506106076661,0.43929292036542117
281,0.1200721829121738,0.43535369727604606
282,0.12204582298366588,0.43190096474105255
283,0.12311590425000872,0.42883418678248875
284,0.12450977264343192,0.4276746636226889
285,0.126515956207167,0.4253352655589355
286,0.1282223752969275,0.42468740294633084
287,0.12834693534395442,0.42374564219204663
288,0.1301994970139992,0.42122639781847604
289,0.131666047407559,0.4188532792949281
290,0.12852686410192485,0.4216547950964291
291,0.12778967934470908,0.4228973220924201
292,0.12588756037064028,0.4260229550550401
293,0.12383424464611995,0.42895111532517477
294,0.12257829025064866,0.4319636345047638
295,0.12271112160984204,0.4325713774124587
296,0.12238911527941401,0.43353902267412076
297,0.12275264148594883,0.4339773371130616
298,0.12272412473233774,0.43547557932999387
299,0.1222736050018314,0.4371271955165668
300,0.12432584313640531,0.43089515031882747
301,0.12543377964406296,0.42884787337375774
302,0.1270566220779914,0.4257982374739895
303,0.1271266858457059,0.4242290536905056
304,0.12872454714548778,0.42265844985564677
305,0.12932811952195553,0.42128057390959056
306,0.13031844829423325,0.41988124835071866
307,0.13146719765561815,0.4189217802114647
308,0.13230214083665617,0.41755114589733316
309,0.13465234523215527,0.4158058893469497
310,0.13241813241330122,0.4185660569149227
311,0.1316086181469942,0.4205734355861646
312,0.13094105240542256,0.42105081430196073
313,0.12920616100441928,0.4234530836888791
314,0.1278321471797776,0.425672637739873
315,0.12619369177664555,0.4264158594766437
316,0.12546295059883344,0.4263065446806381
317,0.1254698807933144,0.42624855130794054
318,0.12475766496160064,0.42605587874300194
319,0.12501632355130898,0.42663934110115603
320,0.1265739748976975,0.4234400123977863
321,0.1282237234693145,0.41901848929551677
322,0.12963196095516855,0.41679000460779825
323,0.13075352598802073,0.41481351683960527
324,0.1314504770165663,0.4139304098352419
325,0.13197327331657138,0.4127808933975452
326,0.13305902416566917,0.41081868764587104
327,0.13434952478195925,0.40932400443096995
328,0.13570193827411897,0.40717999822884066
329,0.13663554783174267,0.4060962840910048
330,0.1349122861479916,0.40956439830866675
331,0.13302121682920606,0.41126828623542694
332,0.1321464315926358,0.4127228172675503
333,0.13120572442830095,0.4145099027903483
334,0.13117068846485389,0.4158655769663153
335,0.1307342958120492,0.41734789345479023
336,0.12992362851985662,0.4186781005579725
337,0.12954547153538845,0.42058652506790944
338,0.1284265601675661,0.422253325206967
339,0.12817212639399267,0.4225914437146587
340,0.12921241315734058,0.41862948478235734
341,0.12908762621334036,0.4170155642453242
342,0.12964693142962452,0.4156174196153575
343,0.13121038496163998,0.41302647113108404
344,0.13220989662788488,0.4131783169583167
345,0.13330787494327767,0.4113237061767602
346,0.13418391725931228,0.41090538938331733
347,0.1337040689780467,0.41069079103747635
348,0.133886099247828,0.41016078409792167
349,0.13571589626956326,0.4084017315084236
350,0.13448004993791227,0.41066558824545846
351,0.13359859759570145,0.41234832183656706
352,0.1325655730731447,0.4134234922937851
353,0.13205362311786303,0.4136052843378642
354,0.1312593894454619,0.4140167883802349
355,0.13014999333345045,0.415449396814712
356,0.12954864537738023,0.41765906914045986
357,0.12914402110685064,0.4173985066809553
358,0.12901763963044735,0.4179875026777226
359,0.12926946361237482,0.41748921252989907
360,0.13057573086109445,0.4151297936530956
361,0.1316530135130605,0.4111817970355564
362,0.13229257010003,0.40932946528970393
363,0.1326313096018832,0.40828356139681365
364,0.1331718808815289,0.40520416381048413
365,0.1334865407148849,0.4049579081117354
366,0.1341401416886503,0.4039228719240072
367,0.13474675369795602,0.40311356282320626
368,0.1357249616919708,0.40322224182574407
369,0.136881144134828,0.40197313459327916
370,0.13506963100033156,0.40451705508196
371,0.1349710376384044,0.40658702876197844
372,0.13441771122515467,0.40775931747288346
373,0.13390581556579195,0.4099899218808691
374,0.13287402390376257,0.412420093908488
375,0.1325199681700303,0.41363450289879206
376,0.1322963480749561,0.4145064149233765
377,0.13250591056791494,0.41475713292553407
378,0.1325314519557443,0.4161951083304492
379,0.1326584188054785,0.416791634535912
380,0.1345771902367307,0.4127026888529307
381,0.13601238322675863,0.40927693460049064
382,0.13724219917956781,0.40649087758935787
383,0.13781423111813798,0.405386874132701
384,0.13813412432545866,0.40446603249347535
385,0.13977544624622046,0.40218765898446696
386,0.14021444286208426,0.40005012200907364
387,0.14137512028887667,0.3974275935483911
388,0.14299538588806596,0.39698164952043447
389,0.14435241441309915,0.3953505225091725
390,0.14279958345618057,0.40033860826361467
391,0.1415939083908486,0.4033861798466434
392,0.1401777413136015,0.4060185850311199
393,0.1384153927972491,0.4080538895979982
394,0.13824379886740976,0.40796420341852285
395,0.13746510206876308,0.4097846228591273
396,0.13717361268646955,0.41116820970743473
397,0.13759847865245248,0.4110584588020669
398,0.13769483952842587,0.4126003090600239
399,0.13676239343936042,0.4152359894773258
400,0.13758678270484231,0.41093683677075626
401,0.13921201075668438,0.40687968007687714
402,0.14020972425250697,0.40448789003634816
403,0.1409395882321581,0.4021907385396704
404,0.1426750981966495,0.39923626653975697
405,0.14372494868929805,0.39624835908168576
406,0.14437823489843638,0.39287555977659144
407,0.1454143615639534,0.39134005276013595
408,0.14569159988144326,0.38968188737325143
409,0.14648788529645182,0.38749709034337554
410,0.1447039659405053,0.3899788763833829
411,0.1447572178521472,0.39096849253071875
412,0.14462846364473653,0.3930061774518878
413,0.1434776482921578,0.39505606749821587
414,0.14315440792052886,0.39570228854072176
415,0.1423567648969498,0.39735785690826775
416,0.14156289750661452,0.4002695080147878
417,0.14120693532210526,0.40230003383493407
418,0.14062466864181972,0.4040790797065725
419,0.13985734684839674,0.4069060305491907
420,0.1408216441402376,0.4018698965415307
421,0.14213881707255013,0.39954859752728994
422,0.14318372156080048,0.39577308319611204
423,0.14459346288041558,0.39402820790266335
424,0.14469416400326549,0.3923735906596373
425,0.14611864634280156,0.3896203193669128
426,0.14680648337552188,0.38884402741080687
427,0.14767307348361144,0.3872934720311123
428,0.14851084398406422,0.3847608921160998
429,0.14838169025658157,0.383207880140342
430,0.14761167052128724,0.38624122369141284
431,0.1457853041124852,0.38928957373008977
432,0.14485235930338677,0.39175942597684305
433,0.14486124510077916,0.39341058453202654
434,0.14361986950683817,0.39556577870975085
435,0.14285960104960785,0.3975525623888119
436,0.1423603498073427,0.3975741130908878
437,0.14147578677300993,0.3994549261005004
438,0.14103306561823448,0.40100829075292965
439,0.1411204756146558,0.4027983927177516
440,0.14208941785421042,0.39761560061489626
441,0.14210524486389878,0.39576243528933086
442,0.14322239695136574,0.3946989231925662
443,0.1450095662374663,0.3927421627943173
444,0.1460382198535322,0.3916973118157776
445,0.14776347727333555,0.38914000981351715
446,0.1493100187464022,0.38734560492475384
447,0.15012338049985752,0.3854367291989248
448,0.15135722820838426,0.3841911100218731
449,0.15236694858877953,0.3838165149910313
450,0.151153239121662,0.38629128013226116
451,0.1497868880830527,0.3879214293288311
452,0.14895416626868718,0.39001296539488345
453,0.14728520459166586,0.3936271678656738
454,0.14694681624759076,0.3945916189698026
455,0.14775290767681531,0.39576896233179293
456,0.14671735054392893,0.3972894874471629
457,0.14640529037091857,0.3998904220349182
458,0.14620777658200557,0.40094283331549413
459,0.1463821155750327,0.4015007987969318
460,0.14784216953531015,0.39759426594793795
461,0.1488250784677027,0.39521246109340097
462,0.14928575302236402,0.39261641984555573
463,0.1510748924176947,0.38960618005161757
464,0.151068380247651,0.3892419987214559
465,0.1517411070352323,0.3883593066418424
466,0.15182036855145115,0.38807818495657215
467,0.15310321185367678,0.38754772059500775
468,0.15444251351673827,0.38643681087589576
469,0.15458344866568124,0.38548746680455603
470,0.15334598053944257,0.38774799301680996
471,0.1513962974519329,0.3892432527768909
472,0.15119625356460523,0.39073209877173704
473,0.15124204301515876,0.3916089946801926
474,0.15080192485105345,0.39231086243767505
475,0.15123219790125966,0.39255429917005036
476,0.15073935209740158,0.39319499259476404
477,0.15020066921925354,0.394571180232124
478,0.14899291328042238,0.39576257459295155
479,0.14871823874514334,0.3968975690742564
480,0.15034906141723237,0.3929077614009479
481,0.15115546622422144,0.3916438692080618
482,0.1518627858219707,0.3903291710060459
483,0.1530440059220486,0.3889500999577227
484,0.15367894852094563,0.3873573502821295
485,0.15445061218065545,0.38564909044533413
486,0.15615556193414443,0.3843945433889445
487,0.15690891693677525,0.38238741153280303
488,0.1575279360107845,0.38176497362793055
489,0.15739966341645645,0.38040600967161425
490,0.15492972156408016,0.38358621928300407
491,0.1536909893450095,0.38459473280214324
492,0.15274883269551537,0.3863191716960048
493,0.15299110689041667,0.3876176993936869
494,0.15131130902958956,0.390540924763634
495,0.15043885187471653,0.39038833564516595
496,0.15005205863507529,0.39006895090798577
497,0.1491343552016073,0.3920432540630901
498,0.14839555934047238,0.3928960996042039
499,0.1478790195749825,0.39427131507970337
500,0.14888396370939652,0.3903535541829279
501,0.1497648167825138,0.38767180382823097
502,0.15027364218445805,0.3852319939444888
503,0.15273659009378654,0.3826977404396018
504,0.15440879962133738,0.3816703791228512
505,0.15562998725881946,0.3802964252298537
506,0.15745608232285913,0.3778149355473572
507,0.1590591098089415,0.3763735925810475
508,0.16079414568880324,0.3750137246640406
509,0.16195620934565294,0.37336671206301275
510,0.15969769010683688,0.3770172503652017
511,0.15789453403718254,0.3790698225589458
512,0.15621294283890624,0.3811926775130417
513,0.1553185420671378,0.3834524492805752
514,0.1541775989123101,0.3834725046580786
515,0.15392992546125486,0.3845346757837116
516,0.15327451528588562,0.38694625999728793
517,0.15219869259587868,0.38672440901488747
518,0.15055505992348106,0.3879944591853177
519,0.15060345510559336,0.38853794564872357
520,0.15151430821941164,0.3840653561226281
521,0.15366164690430273,0.38102553665514727
522,0.15483901590024504,0.37733447278340415
523,0.15549326935329918,0.3759898384258647
524,0.1574504805829922,0.37317449626440125
525,0.15880509664640255,0.37166199579077014
526,0.15988054209696265,0.370320107494818
527,0.16063482308254265,0.36973618892559235
528,0.1615742283782801,0.36836161409868523
529,0.16154635414619153,0.3667133348743235
530,0.1582700926909796,0.36940756150047704
531,0.1570546672240105,0.37228559709050935
532,0.15570440355509757,0.3750748050688945
533,0.1552313405152267,0.3764687608131474
534,0.15427942807837167,0.3775777751852359
535,0.15368423863760056,0.37976504576126763
536,0.15377232705431676,0.38062072634483035
537,0.15374673652437248,0.38012204059903504
538,0.15324599121543334,0.3830137438459469
539,0.15227665661974635,0.3837258613272163
540,0.1522601298290242,0.3805735372823347
541,0.15276494984336336,0.37783235783497787
542,0.15428389741076884,0.3748794875840343
543,0.15572974498904393,0.37406508405964806
544,0.15654139431061986,0.373564169946114
545,0.15693009102441566,0.3722157158001528
546,0.15784248270798884,0.370742602798625
547,0.15929100338134947,0.3691514272043388
548,0.15860638313844982,0.3677488459340029
549,0.1604153129228605,0.3656154866585613
550,0.15920122709496812,0.3670753473473281
551,0.1580889427533432,0.36812760570369674
552,0.1577106825151363,0.36978167791410194
553,0.15691422948117822,0.37077184778675887
554,0.1566678594273704,0.37123558822143266
555,0.15583288462647804,0.3726519267293657
556,0.15576968375237857,0.37270139614476494
557,0.15509276325547508,0.3744206435089242
558,0.15469677052986497,0.37639090322792335
559,0.15388551647651924,0.3772410259812955
560,0.15461263649569632,0.3735665882406819
561,0.1559784280143073,0.3706958884748829
562,0.15727611792603777,0.369412188337402
563,0.15888536518010288,0.3675904571468781
564,0.16046100318867446,0.3652536715936646
565,0.16159493823160848,0.3648583982784062
566,0.16195265445914178,0.3631773598155469
567,0.16253845477319775,0.36072188092004503
568,0.1637830164433877,0.3592389684776864
569,0.16467795334471078,0.3577624659497974
570,0.16223842357540771,0.3596914979766192
571,0.15981462350989106,0.3630232563246152
572,0.1589057631747339,0.3649894221607586
573,0.15800151227904918,0.3663871747888445
574,0.15647201435416722,0.36709330959929887
575,0.1561054049551227,0.369562465389174
576,0.15543715541868341,0.3700688449396371
577,0.1553974123271178,0.3720342855061601
578,0.15502110842084646,0.37288170361838696
579,0.1544870535198654,0.3751931850971466
580,0.1555057139014068,0.37069267778392784
581,0.15746417300630675,0.3672977059458828
582,0.15742616964136924,0.36620858766866005
583,0.15811725244055239,0.36363928244577864
584,0.15887467416522555,0.3620087364282478
585,0.15949106268199725,0.3599649266493583
586,0.16040149116300748,0.3582817173758421
587,0.1611128943090606,0.35742147876506075
588,0.16252259664660795,0.35671166848716646
589,0.16363752842936385,0.35483143100172415
590,0.16130602714515083,0.35708683702705274
591,0.1597050044453192,0.3593707523458928
592,0.1596593780660203,0.3604576109876287
593,0.1588146566435858,0.36110942661674295
594,0.15744166311780736,0.3632080215619728
595,0.15741102363033044,0.36441334337965453
596,0.1562293248349611,0.36615904900841934
597,0.15546481107668578,0.36875499557072094
598,0.15467861783001444,0.3696490771829545
599,0.15425148415268963,0.3719706508864805
600,0.15546451109392417,0.3673769827978363
601,0.15581283459078915,0.36603676603507745
602,0.15649353085339157,0.36348306846251427
603,0.15724857048921906,0.36140364973950495
604,0.1586439917513255,0.3599113389521367
605,0.1591276363899121,0.35985641663801177
606,0.1595673948697435,0.3594484926058096
607,0.15969633610422826,0.35980563725536674
608,0.16070527674418325,0.3586255068140472
609,0.16139075361211788,0.35710331135002155
610,0.1599400662089387,0.36067789539989115
611,0.15969928858247093,0.36191884738499036
612,0.15909835045585496,0.3633009370400507
613,0.15768311329242218,0.3641711806157307
614,0.15814498240967217,0.36415707272379017
615,0.15720307908766287,0.36677922317942013
616,0.15703018046105613,0.3676979651454687
617,0.15710305505845767,0.3678808089972862
618,0.1562557554402757,0.3684109889006797
619,0.15542412908557382,0.3697122591599026
620,0.15631513333259883,0.36770303788641406
621,0.15767638339811865,0.3657531310044696
622,0.1582729016737874,0.3618064821850572
623,0.15923986000613452,0.3598016762719291
624,0.1612366558360392,0.3576029316608421
625,0.16202316581231155,0.35658334927070934
626,0.16393984339058412,0.3562856276038967
627,0.1649637726353894,0.35400183299773325
628,0.16641380547405388,0.353847560600944
629,0.16678823655155015,0.3521232366668869
630,0.1648743099314571,0.354746925895968
631,0.1637643819271931,0.35751401888215417
632,0.16344208999571766,0.3599215702088061
633,0.1618905807831237,0.3609894527018387
634,0.16138828608763064,0.362096018465184
635,0.15960741180740104,0.3641059849121667
636,0.15896554023791562,0.3647387988014936
637,0.1586949749833538,0.36549146787407816
638,0.15855532635263622,0.3676050076326423
639,0.15753566862827795,0.37055809988561783
640,0.15979656632814554,0.3664676168628014
641,0.16097774936623677,0.3629825538914564
642,0.16223161724978608,0.3601617158135501
643,0.1622349509064898,0.3584149400285163
644,0.16375871279106582,0.35635154924024626
645,0.16434408816972915,0.3555215286050577
646,0.16501767767095343,0.3538555146039588
647,0.16546697888459544,0.3536345784098039
648,0.16609895001892774,0.3511211641387117
649,0.16614148241778612,0.3504536011611954
650,0.16500987331500852,0.35152685102967446
651,0.1642050084122018,0.3537620328353369
652,0.16318939354678402,0.3545873956650749
653,0.16146335072406778,0.3564890979313248
654,0.16146467311545198,0.3583434269384106
655,0.16068441898465932,0.3604204846835904
656,0.1602968617732807,0.3620884075931098
657,0.16015920086797775,0.36328973673481646
658,0.16026182964658475,0.36386955619116534
659,0.16028984832727025,0.36416425820962695
660,0.16164618580728699,0.35918952179202174
661,0.1626601058760625,0.357749104571472
662,0.1629237093927493,0.35484014616271436
663,0.16283054156038618,0.35412706478134454
664,0.16335961108862573,0.35209082597318025
665,0.16403508014304027,0.35071704824748146
666,0.1652101025390758,0.35070896291844406
667,0.16593945378354052,0.34915005347140665
668,0.16701773199069428,0.34963828026739846
669,0.16774028857278,0.34808247615519955
670,0.16584865965167786,0.3504605120422222
671,0.16557741599955034,0.353150175479172
672,0.164548111284573,0.35583940703764094
673,0.16406324089170227,0.35669664096528175
674,0.16321544667104296,0.35750039134585565
675,0.16218958741372075,0.3599181820391843
676,0.16149835817915964,0.3618902813689369
677,0.16197241449881333,0.3626015094908352
678,0.1620168255729081,0.3624160817183549
679,0.16175435592100648,0.3640304070838772
680,0.16303693303617092,0.36128378247672116
681,0.16454685826433013,0.358592647945146
682,0.16529779001349915,0.3562089743894312
683,0.1654261111900209,0.35502697990111765
684,0.16592677272411854,0.3535598137300912
685,0.1661714526353869,0.3537590075164194
686,0.16586538192099823,0.35404689217502705
687,0.16696180642294955,0.3514180056836369
688,0.16709911437362326,0.3509558502679878
689,0.16777264227937086,0.35040277689775307
690,0.16594207517793236,0.3537164041222055
691,0.1646749962753741,0.3559510204368471
692,0.1629732323931459,0.3582017122036029
693,0.16244042162013891,0.360197324264509
694,0.16162270029660739,0.36170481160622864
695,0.16182646089289046,0.362360237649048
696,0.16181608483336304,0.3622184245797822
697,0.1619045118038507,0.3623286210589415
698,0.1618348177629945,0.36387520364528464
699,0.16198677384134239,0.3650218548893116
700,0.16226745462703235,0.3620221180598576
