,meanprobs0,meanprobs1
144,0.21503674338153114,0.35987378175665746
145,0.21234668672742632,0.36943310775781507
146,0.20818256496769924,0.3796184813389328
147,0.20450262177620906,0.38709390160591395
148,0.20245475656875578,0.39626536266562573
149,0.19860661281959005,0.4039085800939819
150,0.2025656353432113,0.39624977935582295
151,0.2083202082105378,0.38370703149955304
152,0.2133209016598077,0.37077434437585055
153,0.21989462082080166,0.3586398619435263
154,0.22510945918250072,0.3479839717143438
155,0.22095444517039706,0.35571249044712255
156,0.21718819904574144,0.36876467577845845
157,0.2121595120487733,0.3831335700015365
158,0.2090952919967385,0.39481645927809345
159,0.20635125450337186,0.40658053721029475
160,0.21046593419292375,0.3985788882951215
161,0.21523906740781004,0.3872936128882742
162,0.22356203650978415,0.3763515066552033
163,0.2307502121962978,0.364530816052112
164,0.23665190892542667,0.355617970383988
165,0.2317584213376842,0.36374199534337864
166,0.22438820697953538,0.37601209091162774
167,0.21876333286320965,0.3848315735088596
168,0.21357356961299329,0.3951525826459166
169,0.20790030389976366,0.40343616763840684
170,0.21173114359095074,0.39526162195429926
171,0.21533198632372413,0.38125363048372635
172,0.22245038901905356,0.37319704791667957
173,0.22955491773126327,0.36375878850337673
174,0.23314445559501215,0.355558340160228
175,0.22908774089109143,0.3628229281025964
176,0.22065644438972956,0.37341379766564065
177,0.215039604673317,0.38453234532584324
178,0.2109393398315728,0.3940335462151806
179,0.20598573328405828,0.39998722134336334
180,0.20866295131492676,0.38854138357205237
181,0.21590542486411518,0.3791749995270184
182,0.22496489342471232,0.3699548219802285
183,0.22894097360297444,0.35927182320988615
184,0.23477184015741073,0.35111481578262205
185,0.22989720125152463,0.3574029312716734
186,0.2262091382980724,0.3699997600147198
187,0.22179761937797773,0.3805187238415929
188,0.21743755672447665,0.390040073144883
189,0.2116611572790358,0.39968743202097395
190,0.21654989722156148,0.3892510266464588
191,0.220976137144222,0.3774257590467308
192,0.22753381808033757,0.3696920852183327
193,0.231117160766825,0.3606381906849424
194,0.23802188177683214,0.3508478963357207
195,0.23312726418343943,0.3633605035173313
196,0.22569981262494312,0.3758908601499032
197,0.21963802564833654,0.38792134887857715
198,0.21502773221389299,0.39648927222710434
199,0.2118684398546969,0.4051662742286699
200,0.21752267674551795,0.39236989863050886
201,0.2244914240851937,0.38263736905369705
202,0.23051291729270015,0.3691303572507823
203,0.23786828898900006,0.36108667733728345
204,0.24494102718807412,0.35262175398373025
205,0.2388976219537797,0.36144242065238097
206,0.2310669657991099,0.3697001189164579
207,0.22554226451219267,0.38105958805120166
208,0.22224142039388967,0.3899877788369046
209,0.21899714571914822,0.3996910396769766
210,0.22359105463841078,0.38802813211298215
211,0.2299341053583145,0.3711826832976645
212,0.23909636114063867,0.3601328876060224
213,0.2449675131737436,0.349221556967105
214,0.24928677174207828,0.3413474352082618
215,0.2435888317458053,0.34639757750188194
216,0.238944741707285,0.3574660133430027
217,0.2326951174128234,0.36944734833662535
218,0.22569078447550667,0.3774470506238011
219,0.22072961812036282,0.3893030198596377
220,0.22433453989312344,0.3811458415570684
221,0.23095475925534195,0.37322970733389005
222,0.2371897365560468,0.36025105846138067
223,0.24384200914248805,0.35130253355021357
224,0.24864611251340465,0.34641751599928794
225,0.24381969045572308,0.35451051048223575
226,0.23899068884670732,0.3636166445876155
227,0.2351021103261785,0.37275735347052363
228,0.23134250801320097,0.3831314397202367
229,0.22592389426759163,0.39106637167018815
230,0.22858724148385182,0.3813705282295534
231,0.23575185704960536,0.37163988518919505
232,0.24269716221042806,0.3635453761490204
233,0.2481311108479157,0.35577088659486406
234,0.2534539044968286,0.3455387601004854
235,0.24689812541386696,0.35165307422110836
236,0.24027868957330462,0.363257538996552
237,0.23351578632861159,0.374021987004134
238,0.2300177860985879,0.38445865092798975
239,0.2270516768880006,0.3924443041686431
240,0.23234791007175015,0.3787139645667571
241,0.23568685168876616,0.36707114419679415
242,0.24135121990515057,0.3560646394656884
243,0.24894107786695052,0.34855960023593757
244,0.2518803893093565,0.3421818805037007
245,0.24762488597198487,0.3478248266179235
246,0.23953759793054766,0.36120616753654455
247,0.2338673674494533,0.3757391808967334
248,0.23087579636135783,0.38444061364933274
249,0.22515183008105805,0.39291049203734474
250,0.23124925577085473,0.3801925454527135
251,0.23544120963092185,0.366334519872318
252,0.24326317159630328,0.3552930879820871
253,0.24912227264328266,0.3456965447582738
254,0.2542766937269785,0.33850838236940833
255,0.2509515163193638,0.3438557709863817
256,0.24517660751043382,0.35580502811294096
257,0.240280004752341,0.36796217256036945
258,0.23455700548386,0.3770240220560002
259,0.2284451180099549,0.3896943892321142
260,0.23190970394733268,0.37816895884244667
261,0.23658698640730616,0.3657298521933873
262,0.24302718463982687,0.35629689636832296
263,0.2491204429124952,0.3497034437904866
264,0.2568582751727117,0.34435616407719494
265,0.2506566504412433,0.3559605157270823
266,0.24307194547933736,0.36678864877923106
267,0.23734315055172617,0.3773271620428316
268,0.23140319551357938,0.3871526487133452
269,0.22474277534789755,0.3966546372727401
270,0.2287371188268245,0.3854696399322639
271,0.233547971438543,0.3714424437686164
272,0.23918454587537571,0.35953967379047674
273,0.24400740419209815,0.34666636954892865
274,0.24844982975789243,0.33938216575492447
275,0.24516926944256098,0.34853327167333964
276,0.23839362779757234,0.3603590483612825
277,0.23238797787708054,0.3698053473431701
278,0.22902698713246036,0.37998762017212867
279,0.22427684172049428,0.38883862592997104
280,0.22717270320280172,0.37957533032128005
281,0.23402796415989877,0.3685867943676734
282,0.23949717076632526,0.3574555595561121
283,0.24302342539406246,0.3461576596969253
284,0.24822837903323372,0.3372139335860297
285,0.2415941370829474,0.3456213579923108
286,0.23510381573571862,0.3596972658160958
287,0.23003811541279323,0.3703460804720955
288,0.22475226417253677,0.3791946650672091
289,0.2201976527435852,0.3877858220949353
290,0.225322180350444,0.37422885046376053
291,0.23226130577783144,0.36329804820989337
292,0.2414343874207576,0.35187674070602976
293,0.2492078775886456,0.3404312718376311
294,0.25217403141290634,0.3343631528845013
295,0.24707570980410004,0.3424495845412342
296,0.24073998952764356,0.3527822096527743
297,0.23623729276440555,0.3620929431797626
298,0.23327009722072936,0.3720314037289619
299,0.2281711689511238,0.37930140928052863
300,0.2327927617700171,0.3677269186611383
301,0.23608222535908616,0.3563043385010138
302,0.24299187555159027,0.3462084502735887
303,0.2505948573213114,0.33846776474905765
304,0.2557108792131435,0.3323541950500409
305,0.24908123312451916,0.34176294553802467
306,0.24119670768877158,0.3544889927782093
307,0.2322272527996175,0.36466189463566195
308,0.22690418800654613,0.3733225101581273
309,0.22081465147510687,0.3822092174284731
310,0.22319180826567667,0.37448387475057715
311,0.22848322632135576,0.3652659546142336
312,0.23497858560906137,0.3543447113672989
313,0.24198709522239656,0.34354011422401975
314,0.24677539174396737,0.335858460403351
315,0.24251993109865544,0.3441806656161305
316,0.2362533769504074,0.3527826780257055
317,0.23162720468419518,0.36454530468991664
318,0.2264437873581109,0.37428771628208607
319,0.22037400985101158,0.38534463805202873
320,0.22668450480290978,0.3722546785426424
321,0.23197501857429167,0.3609645587281637
322,0.23883042173188707,0.3499035946202673
323,0.24414119173358448,0.34383250200409277
324,0.25249407811956615,0.3376587365122293
325,0.2473535627776017,0.3461963717169462
326,0.24103240355290456,0.35724168352497193
327,0.23455738915410745,0.3679529705028829
328,0.2268894560084151,0.3799401523083022
329,0.22236175256401647,0.39113095309060997
330,0.22590537072507139,0.37540064759107755
331,0.23523486608040878,0.3642778712672869
332,0.23963460131905392,0.3528994256939353
333,0.2473527562759925,0.3403386802451307
334,0.25302366961522504,0.33491453797269727
335,0.2495590013121803,0.3433987952075973
336,0.24322774224807284,0.35712976776271915
337,0.23775896882727185,0.36826994915350425
338,0.23341843028897422,0.3794700370878752
339,0.22650552503741708,0.3889101822860552
340,0.2300014865897372,0.37803042214752436
341,0.23681655720115388,0.3631022260034013
342,0.24316241722485837,0.35371868695842873
343,0.2502604224414692,0.3478732254953784
344,0.2573461407450439,0.3394781270628146
345,0.2500960950695461,0.3471250340871954
346,0.24103072785258525,0.35618492573216964
347,0.2369537810300859,0.36739383349227067
348,0.23001649164772037,0.3787951822264181
349,0.22596469959248608,0.3893637714358662
350,0.23131789588176155,0.3779882481019361
351,0.23878445540163376,0.3657571258451469
352,0.2439223483976469,0.35596147262170663
353,0.2483849137797888,0.35008661870160696
354,0.2518899812700249,0.3438778249632381
355,0.247564929573653,0.35305096245866585
356,0.23919378143545852,0.3652364472436033
357,0.2329727135699793,0.37450907507709
358,0.22893047263888186,0.38389800068784896
359,0.22542640840846523,0.3913144042372081
360,0.22796351969175074,0.38166403700486823
361,0.2365561218079679,0.3709634821071507
362,0.24610781741493912,0.35713098394347276
363,0.25065279458853923,0.34453076240901337
364,0.2609665479009436,0.33591230366762387
365,0.25460465936803567,0.34465350753063395
366,0.2480640783708131,0.3586262436092511
367,0.2395373734163363,0.37175358948114784
368,0.23484512845928968,0.37632237355705533
369,0.2297262663660872,0.38516643700423253
370,0.23301365100140925,0.3752938661997022
371,0.23999572896458193,0.3636644637927474
372,0.24863866918535632,0.3525967957951128
373,0.25362869107334746,0.34629794892062427
374,0.2596178563554674,0.3409246792623813
375,0.25289856963608165,0.3481666979647627
376,0.242150262196351,0.3611025664790072
377,0.23516267072745756,0.3727561420891044
378,0.2289502715242834,0.38375677281167564
379,0.22368593682532104,0.39203943024762616
380,0.22913937796118067,0.3791187409891282
381,0.23405702924084895,0.3666312654072907
382,0.24101359233008457,0.3588359919283545
383,0.24521946193775468,0.3504760774531333
384,0.25356419321657486,0.3426537121261905
385,0.24711541944802,0.34882834119559886
386,0.2394529141943792,0.35741684162842224
387,0.23420047979876432,0.36683865066607646
388,0.2303907299118135,0.3775305671440914
389,0.2256714151763218,0.38610430353269265
390,0.22983305069381998,0.37701616859188325
391,0.23478930524537028,0.3633131273827636
392,0.2434692738871894,0.3532586018985519
393,0.24923582908978964,0.34458085924512444
394,0.25735242695430527,0.3373560069945367
395,0.25294868498118067,0.34116166955613814
396,0.24446560056719097,0.3543726463708704
397,0.23673139189630152,0.3664448768063189
398,0.22952474139857984,0.37892700967819837
399,0.22343817928030377,0.3889772188194198
400,0.22782673746583337,0.3797914166899981
401,0.2341438670156001,0.36691087107603115
402,0.2405875202180717,0.3603480047845969
403,0.24560882654110272,0.3523772067767149
404,0.25093034548822013,0.3471976396503902
405,0.24681524229507065,0.35493679068443257
406,0.24091060786039337,0.36595071346713826
407,0.23579830030058463,0.37805363577166595
408,0.23099397059172133,0.3878088380572903
409,0.22750125701210944,0.3971114439928087
410,0.2338306518688093,0.3852909540282405
411,0.23796464914216764,0.37148968313344705
412,0.24552556276494678,0.36224410228941684
413,0.24782051850314737,0.3528411021303318
414,0.251758155749537,0.3447431649231463
415,0.24576380604218812,0.3509913007844531
416,0.2394437741105666,0.3592416982582575
417,0.23304490967165667,0.3688250110344924
418,0.22872727219183592,0.37797789914331625
419,0.22392366219014234,0.3856090742654368
420,0.23052043683828632,0.3764140619275556
421,0.23660372243675162,0.36234030423573005
422,0.24506998864116877,0.34689095150989807
423,0.2522298597758476,0.3375258347383069
424,0.2559822244640408,0.32818243666160835
425,0.25169633376902484,0.33674307087167754
426,0.24649042551685618,0.34756977356648394
427,0.24455321407582176,0.35960161620308917
428,0.24035372279610046,0.37142880853959803
429,0.23760098706045116,0.3806585546313267
430,0.23960657467986313,0.3710941451585572
431,0.24581384487010585,0.3584086169564788
432,0.24989993002202243,0.34761083672483883
433,0.25761006813904486,0.33895253106711126
434,0.2620693907290061,0.3300340588550485
435,0.25424242691769655,0.3383806671799901
436,0.24747168049239363,0.3519230308368551
437,0.24256554829823757,0.3602952318120136
438,0.23870963823306968,0.37112957893868986
439,0.23387210537900027,0.3785800233073754
440,0.24031959675101022,0.36622912861822376
441,0.2453163281290078,0.3546481055683515
442,0.24885097390654387,0.3465135299770031
443,0.25288919790225556,0.33976577182193546
444,0.2566643550083228,0.33024161394904106
445,0.2547027269392102,0.337444070863242
446,0.2501358233601778,0.34866627275131035
447,0.24509448664288358,0.36017169450656483
448,0.23816769082971212,0.37201680668866066
449,0.23288259222477492,0.3838209232899324
450,0.23630359955227134,0.3718823288115424
451,0.24212075541533754,0.36001353334022296
452,0.24858449238542754,0.352036259375406
453,0.2541910560273679,0.3436782657055929
454,0.2606975851102312,0.33575716037837056
455,0.25551056401350214,0.34189199152289496
456,0.24531206599604286,0.3527078511064736
457,0.2382497651676237,0.36336668885719253
458,0.23394757032919614,0.37449831144221213
459,0.22925677596309185,0.3847694872346228
460,0.23355085251665597,0.37261426056030544
461,0.2359794107368147,0.3626547365386826
462,0.24285981441144572,0.3550841328449824
463,0.24813591219095843,0.34914582175334713
464,0.2546687204520603,0.3406199030696634
465,0.24775900774193751,0.3500706243147769
466,0.24112745639666563,0.3592370119265984
467,0.23521978252859088,0.3672861984617733
468,0.23120895700040825,0.37581858713805066
469,0.22714902786181387,0.38776471708533156
470,0.23119679155715184,0.37852595024675084
471,0.2385067722990317,0.3697087077805313
472,0.24637686303721248,0.3572886108284099
473,0.2506321520732326,0.3498019627080638
474,0.25813634307047123,0.3398011838764423
475,0.2523141085346187,0.3454043690324425
476,0.24293606638886453,0.3532969498653635
477,0.2358174306641779,0.3624835954458341
478,0.23216626551999905,0.3741048804672789
479,0.2283265591254505,0.38254663136228556
480,0.2342996424188451,0.3705659684636069
481,0.23791402173381354,0.3578745367179439
482,0.24597310083945242,0.34872707671801123
483,0.2508123059858352,0.3420357732315498
484,0.25617913959475175,0.33682862033577626
485,0.2530446947647528,0.34462040563625446
486,0.24705184041890893,0.3543890092535027
487,0.2381607898586362,0.362849550841266
488,0.2310920323304764,0.37163647628359553
489,0.2268525480371409,0.3823337011758136
490,0.22992233247362037,0.3732688179005278
491,0.23598178100996353,0.36295825521827557
492,0.24431388018688957,0.3528127485643028
493,0.24948200317764718,0.342642921628171
494,0.25415965858344036,0.33597716840465497
495,0.24758553101709288,0.3426156416243367
496,0.23969680314692415,0.3535697042203802
497,0.2347008459060713,0.36345512913624206
498,0.2305287712919699,0.37131091519089177
499,0.22706016526963027,0.38026745033937526
500,0.2303897069973242,0.37128388250829725
501,0.23685566241717942,0.36025604675100115
502,0.242214019534732,0.34705536700332856
503,0.25189004906174783,0.3375488530630419
504,0.25696165947774785,0.329752307622176
505,0.25210199634345964,0.337369920309805
506,0.24549617145275085,0.3468960937582648
507,0.2372783114052197,0.35925418879349436
508,0.23063462894133543,0.3714821955233287
509,0.22435134580702118,0.3819157744129758
510,0.22848448616020542,0.37078647939622655
511,0.2352437060632273,0.35743224100987264
512,0.24017363627121124,0.34833866660838303
513,0.24698816522227923,0.33708618794196327
514,0.2548176261324329,0.3303022773045439
515,0.24921461876652798,0.3377972713074894
516,0.24301746744112773,0.3502228000950588
517,0.235843300669158,0.3619748496119287
518,0.23210250536311533,0.36958052022349513
519,0.22867244734197406,0.37769266999506357
520,0.23198789371488482,0.36730525584390344
521,0.2363371437642676,0.3559863673216986
522,0.24200140670148176,0.3477271519713496
523,0.24773104574932603,0.33770745260923485
524,0.2546068968367762,0.32931672565393527
525,0.24929972519907598,0.3377432511813892
526,0.24204396183602875,0.3505919391029035
527,0.23722938182530345,0.3617001153125771
528,0.2341050435558418,0.3714143502390915
529,0.22947571548905313,0.3796725719248672
530,0.23406861428542214,0.36698243436120526
531,0.23949563111727445,0.3558124855551694
532,0.24425680523753082,0.3446453568692449
533,0.24985444233587917,0.33869813052275805
534,0.25506088602364246,0.33270995582239005
535,0.24761061216369093,0.3432996470067994
536,0.23880671844840723,0.354634032366129
537,0.23416452316119923,0.3628512103218131
538,0.22964302352351812,0.3742514321038174
539,0.22369533750048498,0.3806587125242373
540,0.22749869670600956,0.37421920130145275
541,0.2331517984550597,0.3620845296194203
542,0.23772402148336763,0.3514944154406811
543,0.24497294787490317,0.344227843452985
544,0.25130320033817094,0.3381484089999403
545,0.24668079557554068,0.3457828792338537
546,0.23905811450900927,0.35154367156131683
547,0.23269185617151522,0.364354078205985
548,0.2297393769667261,0.3744156077178857
549,0.22606557103171743,0.38587712975294
550,0.23067972021273178,0.3720663316305636
551,0.23823995736361894,0.3633416066008744
552,0.24320400483348503,0.3541974008720958
553,0.24843202164567685,0.34718268129172936
554,0.25466296855147214,0.33780832464913507
555,0.2494870821164727,0.34430933345944154
556,0.24540956098364655,0.3589948744949071
557,0.24133429279948224,0.3686493116378994
558,0.2348451308000895,0.37831382054775525
559,0.2295707987537434,0.387423658966303
560,0.23388489755846767,0.37567263672458834
561,0.23933240793050076,0.3619893819783682
562,0.24447146403113584,0.34796111205052765
563,0.24993838799237067,0.33947510400544234
564,0.2548896611284277,0.33045708252820577
565,0.25028231500519027,0.3397742329837671
566,0.24328443273688083,0.35438396273723327
567,0.24039731274887022,0.3645026527122486
568,0.2356135905190463,0.372925105100614
569,0.23444384290560752,0.3795466569424903
570,0.23996233756562232,0.3664633274858284
571,0.247782644288366,0.35442729265576395
572,0.2545528092692577,0.34362138944843595
573,0.25829423043007105,0.33429288478857144
574,0.26121791562124286,0.3275202304722168
575,0.25838156928182693,0.33617173907388254
576,0.25200780008815665,0.3477295147259943
577,0.2452082358341352,0.3610272271597777
578,0.2407207736294853,0.3719528353058241
579,0.23787113354232758,0.37941755473988353
580,0.24036298520964766,0.3703787902739944
581,0.24554695736025983,0.35929729466950916
582,0.2512018276572155,0.3472205140196442
583,0.2543844489561035,0.336886834269109
584,0.26180662755104434,0.3279306298476888
585,0.2569230327832714,0.34010960716573224
586,0.24951714516417134,0.34958946698548315
587,0.24513394950326595,0.35956717438125957
588,0.24002878129953067,0.36736202141975405
589,0.23599833418014884,0.3754169870973928
590,0.24055764382710407,0.36697082813341014
591,0.2473108865844668,0.35433863433624696
592,0.2514357912167572,0.34800886649753976
593,0.254292574003394,0.33758270026081105
594,0.2604090602374261,0.3305109666064434
595,0.25937999661041905,0.33617300924799975
596,0.2551105971586145,0.3492222600196733
597,0.2493329237011898,0.36106328119252623
598,0.244228210045533,0.3709908428648223
599,0.2396054535367724,0.3747463221134966
600,0.24358774052732435,0.3609517139455653
601,0.24901609251216464,0.35046441961515656
602,0.25815517119711184,0.34059903717973283
603,0.26214556336306827,0.335505112301861
604,0.26302193905036986,0.33147026117025247
605,0.258708939156043,0.34275913959747123
606,0.251082259847862,0.3502965286178952
607,0.2449069729931278,0.35932695080582067
608,0.2394614067225918,0.3687319686550591
609,0.2361228275292946,0.3774729115016326
610,0.24090806266648973,0.36676004179965227
611,0.24419714466781642,0.35702845563792557
612,0.2502192801611976,0.3473147374000074
613,0.2554122084428917,0.338809076772468
614,0.2619128811092266,0.3310036933653764
615,0.25717746238460504,0.33839172128944767
616,0.25172677353580014,0.3519792519837494
617,0.24664880509906428,0.35850359857606007
618,0.24189787790893624,0.36530119395786537
619,0.23647329335158085,0.3759636348494585
620,0.24083066658209284,0.36415965636470105
621,0.24922146949291776,0.35459644185483896
622,0.2559613342390188,0.3451741030141656
623,0.2627430281886466,0.3365988571865859
624,0.27094716903953214,0.3303220182741678
625,0.263658318030748,0.33773008554235573
626,0.25577356084884734,0.34783676042666634
627,0.24930390925950976,0.35908154656717284
628,0.24551000053074204,0.3679953143885088
629,0.23951179981234197,0.3758618977818633
630,0.2438329543267076,0.3639798284558983
631,0.24967667884202324,0.3527575216240855
632,0.2551266434798689,0.342624451650382
633,0.26110371146965244,0.3356920521142861
634,0.2690780870752942,0.32756914289632305
635,0.2620629588057779,0.33502969337596455
636,0.2538462725792826,0.34955071311340336
637,0.2474750680471493,0.3614022607412089
638,0.24023477187413808,0.3714274509835945
639,0.23408579788755282,0.3768273142171795
640,0.23845637594295074,0.36526670479887985
641,0.24435730769206426,0.35711403969923927
642,0.25026171109645867,0.3496146200534376
643,0.2573642384835326,0.34392971367135167
644,0.26427224452119275,0.3333672374124127
645,0.258803528224693,0.3401863816991218
646,0.25089503445284894,0.35148108842511583
647,0.24515747428843035,0.3638268470587762
648,0.23943705517500988,0.3740309508321287
649,0.23449791444552606,0.38312204164817776
650,0.23929985546875737,0.37384536443262556
651,0.24496735837240202,0.3631880876539636
652,0.2519161055704031,0.3539304348955767
653,0.2596774582626852,0.34584223457773183
654,0.2662640767741059,0.3391472699746712
655,0.2584362057719078,0.3455809614339669
656,0.2502019213007316,0.3547108631754125
657,0.2439542405455404,0.36481453979255685
658,0.23791318901590927,0.3741947270159088
659,0.23570433835807506,0.38546316773168776
660,0.24137708766428573,0.373368897053198
661,0.24671751333825245,0.36406068654082696
662,0.254338644917262,0.35511627135520846
663,0.26007728070870406,0.3469782269111387
664,0.2660105193515622,0.3415341487661945
665,0.2602268685900146,0.3508583304951
666,0.25342941582778133,0.35984826930843444
667,0.24601580903036574,0.3737963646297711
668,0.23949754276197627,0.3828937418400973
669,0.23403871646103003,0.3947762692000666
670,0.23721951496344565,0.38358699799526197
671,0.24060707554719624,0.36992728808516573
672,0.24658350380549848,0.35936800565917776
673,0.2524209121237193,0.35292529402741496
674,0.2567016399626248,0.343868771895997
675,0.25141782180968997,0.34712936353309487
676,0.24540155736854316,0.3574573814718162
677,0.23865405916601062,0.3713101587081756
678,0.232671438063282,0.38200959013949776
679,0.2290001031720521,0.38806411957820247
680,0.23223487972291315,0.3764662394497346
681,0.2396741066280162,0.36399121703120807
682,0.24566934361187262,0.35751317126552296
683,0.24833377856066274,0.3481258573225383
684,0.25562910894074387,0.33858315563776276
685,0.24879072210242265,0.34361722860053123
686,0.24413310555290849,0.35374315876513707
687,0.23862312378537667,0.36455151097977423
688,0.23283048950463597,0.37226633555511557
689,0.22879679284021537,0.379726588629301
690,0.23472806438139882,0.3691489557535267
691,0.24201930450258963,0.35910046571192566
692,0.2484297432643676,0.34813830649814265
693,0.255099243237667,0.33589334970964346
694,0.2616532449952216,0.3288460401269071
695,0.25721458637704164,0.33969893001142304
696,0.25052135761377203,0.35284224434693534
697,0.2453611017849347,0.3650169019731431
698,0.23618862146790798,0.37810039376993815
699,0.22898085805985652,0.3890180431274932
700,0.23407415234340434,0.375768207936029
