,meanprobs0,meanprobs1
197,0.40813996370256006,0.1391741343372826
198,0.40814201971404634,0.13817665329911663
199,0.40768656411558374,0.13786915035016128
200,0.40597006681656983,0.13897827052937947
201,0.4048368253100034,0.14015901926619045
202,0.4027178280304514,0.14264332808025965
203,0.40115873949598724,0.1436530689183196
204,0.39968144090873237,0.14434961535045637
205,0.39788498792727467,0.14565788621798997
206,0.39538317274557544,0.14677283621111953
207,0.3942527115080783,0.14759426362312744
208,0.39255377241493683,0.14838064898431652
209,0.39051176623512573,0.14946838359984804
210,0.39114556091884467,0.14788415118595752
211,0.39236892440861426,0.14699106893388184
212,0.3927542455687874,0.14593648821295788
213,0.39226540243283525,0.14471842353162084
214,0.39163218759740454,0.14371191270402714
215,0.3928816908071534,0.14318195173392
216,0.3925946586962782,0.14266569256231446
217,0.39281908859925196,0.1426632714545871
218,0.394547053609572,0.14214010135436692
219,0.39538151189944976,0.14141855073016704
220,0.39399895596730716,0.14230085525546257
221,0.39269086291690347,0.14316864415586195
222,0.39187324900481413,0.14355384366088242
223,0.39064173044727435,0.1443726672348245
224,0.39023014750371493,0.14459747948981583
225,0.38888602355831237,0.14565988073879876
226,0.3877826025035161,0.14690547247610533
227,0.3869055037354336,0.14717281750476385
228,0.38564804752502924,0.14832552589143919
229,0.38502468609822854,0.14974851723120994
230,0.38784676441443033,0.1484957503194497
231,0.38912871152764295,0.14680041138237945
232,0.3915588537780361,0.1454804213617069
233,0.39378461718202973,0.1444937697973395
234,0.39403370410768884,0.14356984063695516
235,0.3942082877751826,0.1428830544897239
236,0.39441859167577215,0.1422075475281101
237,0.39456088117542665,0.1413625066255502
238,0.3936751173776413,0.14099831129283838
239,0.3944300621639898,0.14021278729561923
240,0.3931522282571023,0.14110659358949096
241,0.3907364388671246,0.14252399550169076
242,0.38907496488628207,0.14318421784611257
243,0.3878810382263196,0.14411829138208487
244,0.38700977952029114,0.1449771480167218
245,0.3863095143081625,0.1460133871686341
246,0.3846595710834281,0.14657982977732864
247,0.38298529793730196,0.14759373134676662
248,0.3809164448602449,0.14862643362392525
249,0.3806008720137006,0.14962856366793847
250,0.38141368423147115,0.14828690149204757
251,0.38286703133191013,0.14661617171298724
252,0.3825833889021745,0.14491710555294074
253,0.38383911868864734,0.1434135440916836
254,0.38497541117047523,0.14277619271436667
255,0.38542035562339355,0.14204961992642018
256,0.38650043499812253,0.14131555545657742
257,0.388008565888544,0.1404315129920101
258,0.3882108640610602,0.14029164870171873
259,0.38878008017700644,0.13947469246259442
260,0.3862185510669558,0.14080143516981036
261,0.38508494364290113,0.1420409288187355
262,0.38359232003031557,0.14254136255861644
263,0.3824624511966078,0.14355536792313667
264,0.38175472724299586,0.14458593992222749
265,0.38031281188545646,0.14566915533721225
266,0.37915115731118093,0.14654285788120286
267,0.37842248145780283,0.14654282874615746
268,0.3774318729936696,0.1471437654895259
269,0.37579105243818356,0.1479096544764131
270,0.37600102627279947,0.1466142909415035
271,0.37703462464132076,0.14520287174264535
272,0.3774939468146586,0.1447769192550211
273,0.37824688262520517,0.1438512472225915
274,0.3788985639204793,0.14295170877914543
275,0.37817457693390977,0.14208910328186886
276,0.37842394749898245,0.14146787149026238
277,0.37910637065200675,0.14079813626564983
278,0.3785190912207756,0.14040666618989467
279,0.3776631586666035,0.13969664584938596
280,0.37659369096657364,0.141427526910818
281,0.37557963539302575,0.14197600543735958
282,0.373839198223781,0.14322930690991048
283,0.3726734058312266,0.1443378117630739
284,0.37124948283866815,0.14510063038718324
285,0.3706226737515637,0.14607189759605965
286,0.36891624921717586,0.14731005480119758
287,0.3670463496299012,0.14845538496353453
288,0.36560899181752077,0.14946297804013006
289,0.3646287395060029,0.15031355415808503
290,0.36664769591820723,0.1481830459747412
291,0.3684957002615687,0.14674153203681517
292,0.36946802912249105,0.14575670864982163
293,0.37008179737420543,0.14444054559729808
294,0.37089712411793835,0.14413133469094352
295,0.3708405132637174,0.14329378419803612
296,0.3710031737414712,0.14211836413417095
297,0.3710109940321989,0.14161763990756748
298,0.37242486476516107,0.14158344772688689
299,0.3732218743594782,0.14112132795806928
300,0.3724509508827591,0.1434859188377611
301,0.37091082995213837,0.1446693175716093
302,0.36912165066803754,0.14598506014972767
303,0.3683468820797566,0.14726772638604071
304,0.36911840917019795,0.14860964429133008
305,0.36823668274378313,0.149935705092855
306,0.3661430223352214,0.15088070427723746
307,0.3653065195741086,0.1518206954163283
308,0.3635559253016724,0.15319998048138758
309,0.3632440707447195,0.15558407649350714
310,0.3642782958786854,0.1531449624317222
311,0.36480747546607517,0.15164647093158506
312,0.36399792980407064,0.14986601226385138
313,0.36458828474120814,0.1486780126648916
314,0.36683105916871717,0.14749471111821252
315,0.3675385485930067,0.1458720315092708
316,0.3678920293498299,0.14520835210789163
317,0.36659693947101935,0.14450408742311127
318,0.36685431773445204,0.14394084242940575
319,0.3667861629831964,0.14337448434196093
320,0.365141251686624,0.14465787087299561
321,0.3631898951516989,0.14593271821176065
322,0.3628037922464329,0.1464837641229275
323,0.3624930486441535,0.14761771718761388
324,0.36038359429752115,0.14848606484873697
325,0.3592010452796871,0.14920171296582013
326,0.35805196141918055,0.1500551516657501
327,0.35706357161821345,0.1515569685219726
328,0.3550608293618714,0.1522970027740997
329,0.3535358386694247,0.15283708841408497
330,0.355679301737694,0.15117870128730315
331,0.35729678130284553,0.1495525351622711
332,0.3582750838159116,0.1478817538158494
333,0.3593601124626719,0.1472499399972004
334,0.3602793727956751,0.1461622965831474
335,0.36189278204491176,0.14554971706975992
336,0.36283759181730757,0.14493591205997255
337,0.36368776875786274,0.14404191457914758
338,0.36436517887696007,0.143822032153713
339,0.3663407475314926,0.1429158737056167
340,0.3628752294889903,0.14413081468193495
341,0.3619494988030748,0.14614207995745204
342,0.361548648938118,0.14665603064532118
343,0.3603602995809633,0.14774790779011174
344,0.35928671097416187,0.1481573511454183
345,0.357964957911346,0.14940183689857547
346,0.3550443072639351,0.15058487185804062
347,0.3536646952347132,0.15095622801112193
348,0.35122525540769217,0.1515001775262453
349,0.35066668085074765,0.15239166391367234
350,0.35269706809004525,0.15083987238714464
351,0.3529668533441054,0.1489839619452476
352,0.3530185405169911,0.14804112462908767
353,0.35489460261314376,0.14707200567978168
354,0.3548800924800554,0.14642050318101713
355,0.3543477299816139,0.14551325263142542
356,0.35593278684699364,0.14469758744106037
357,0.35588406628449404,0.14419340190906238
358,0.3567151380377782,0.1436627591997826
359,0.3584912371599214,0.1435245892528464
360,0.35732097389353634,0.1452545255714559
361,0.35572105537950294,0.14639877491540912
362,0.3555179999204297,0.14770883183540143
363,0.35470266406820394,0.14894636628438504
364,0.3540202336476458,0.14959013815058186
365,0.3524080841350832,0.15020234438897684
366,0.35195549675248294,0.15127007658695438
367,0.3510360800366303,0.15218140046357453
368,0.350064575788702,0.15298523977198733
369,0.3488677564826421,0.1536658865288086
370,0.3511879071767246,0.15175982200828383
371,0.3545830545600409,0.15023051019727368
372,0.3553190787327374,0.14835572976734387
373,0.35670724703819673,0.14658518296817072
374,0.3564344692749339,0.14583838612751687
375,0.3572601948426947,0.14471753546780095
376,0.3594367827228886,0.14388526673043806
377,0.35961843101317525,0.14321323006210443
378,0.3614396518613961,0.14266356368102723
379,0.36396105630444714,0.14123581747867683
380,0.36328328254190345,0.1426910543519745
381,0.36292698519587724,0.1438260396613814
382,0.3619893836462642,0.14484853097352887
383,0.36099180733794073,0.14606395905416417
384,0.36044488994792057,0.14718735154070972
385,0.359842455490617,0.14830622287317746
386,0.3570615566808003,0.14931725456898848
387,0.3572336953394312,0.15026180001732006
388,0.3567367409161885,0.15117832876955517
389,0.35603869547319617,0.15254133957243565
390,0.3580172051632102,0.1506248739337273
391,0.3592808768276703,0.1493077233902571
392,0.3603092388680671,0.14833143355204592
393,0.3620929559099511,0.14722476674546037
394,0.3638231532619986,0.14620898392725204
395,0.36472160383357666,0.14466840247412704
396,0.3662827471016463,0.14455348100452967
397,0.3670867431919635,0.14380054937616085
398,0.3671531752537238,0.14341477923369164
399,0.3676492926838864,0.14273744652933482
400,0.3662321639739134,0.14416689688562875
401,0.36508944806217136,0.14496826873347024
402,0.3643629807874564,0.145872537651114
403,0.36288614727907437,0.14654419423479131
404,0.36219248445201024,0.14752756047161988
405,0.3614153505255063,0.1484032243548693
406,0.3614588147866014,0.14932821798804363
407,0.36011024586227364,0.15011001910208344
408,0.3591784351643632,0.15079511332899093
409,0.35799940833756105,0.15211328733794238
410,0.3591772171667845,0.15054935623236557
411,0.3607479773913241,0.14896775982796925
412,0.36113236214887734,0.14725676865634463
413,0.3614232092941066,0.1461210825197932
414,0.36161582370375295,0.14566179697428985
415,0.3620226657345605,0.1446461781412143
416,0.36332532273318585,0.14409448498512367
417,0.36293272686088124,0.14364444640817553
418,0.36372912831517357,0.14370262119141336
419,0.36400020375648895,0.143585078794852
420,0.361352226400018,0.14523520019111774
421,0.36008463473579916,0.14587078305028017
422,0.3586941040697446,0.14642991136080735
423,0.3585320639726397,0.1469589067949267
424,0.3583206543869028,0.14758170378303542
425,0.3575332420465464,0.1481913873255224
426,0.356788606925859,0.1488453386683907
427,0.3560161089446939,0.1489342771222785
428,0.3548315314586232,0.14952604199958308
429,0.3547730802226689,0.1501905320219683
430,0.35717091988905575,0.14863431461075707
431,0.35865237867667366,0.1474804355691927
432,0.36031977767936374,0.14622126753877077
433,0.36109849622576673,0.14582976396944447
434,0.3614936498694168,0.1450914156794179
435,0.3622518890475157,0.14497175579088367
436,0.36214519631030506,0.1449536759683561
437,0.36263339498939545,0.14442795666719357
438,0.36222763469125985,0.14412358895668473
439,0.36315377399218085,0.14328063518394862
440,0.3615887113247678,0.1446814499109704
441,0.3604572789960133,0.1453773655267029
442,0.35894312064372785,0.14673956102519278
443,0.3581680378281103,0.14735520452629888
444,0.35733904254916404,0.14824850822856137
445,0.3556537991036737,0.14861344509772567
446,0.35466697685772997,0.1493609168078531
447,0.35246326064491923,0.15013652138732458
448,0.351161814805677,0.15128766616557993
449,0.34963712797399493,0.15208651619572056
450,0.3507149126075534,0.15100852650786006
451,0.3533349126559233,0.15006658049810775
452,0.35494203754417875,0.14902017658509029
453,0.3556624337162082,0.14809807418320647
454,0.35643541265094614,0.14723376891771542
455,0.3576116730997605,0.14651601734163455
456,0.3580667682763204,0.1461797194391951
457,0.35877940260990504,0.14588679700609863
458,0.36013285787812577,0.14528101094394538
459,0.362577884282376,0.14495575121807827
460,0.36170035476976703,0.1465881318589392
461,0.3605574166573035,0.14793266967820823
462,0.35936136132333607,0.14867306508303899
463,0.358242489787128,0.14956131951442023
464,0.357335762051191,0.15012853103891413
465,0.3575505684993029,0.1504758027641904
466,0.3571900636237806,0.1518134818213434
467,0.35588176322907805,0.15252418023932698
468,0.35451454481141376,0.1535381188783251
469,0.35306429364508746,0.15490989136937894
470,0.35495863737753575,0.15300931254554703
471,0.35706208622341357,0.1503811246016672
472,0.3589369038548088,0.14911767968611325
473,0.3615642859351329,0.1475683507422526
474,0.36275719668142087,0.14683348881601138
475,0.3644407023732572,0.14624992641190043
476,0.3637266256237369,0.14549089042179805
477,0.3646815424677501,0.14490067602512288
478,0.36609572511618355,0.14464719186801756
479,0.36740567820182496,0.14422074119298933
480,0.3658498949896812,0.14528429164912
481,0.3650632112232928,0.14623903625775908
482,0.3630799674264194,0.14734600950648635
483,0.36273138147950346,0.14820531489700228
484,0.3622677301176504,0.1489296712738283
485,0.36091100459618586,0.1506086550853285
486,0.36080950313099636,0.1515779301068792
487,0.36033911123371604,0.15212122060560535
488,0.35999465472611725,0.1529777844323443
489,0.3592232145868045,0.15357088126420917
490,0.36034990018308943,0.15154825429851604
491,0.36085664340371154,0.150404149398039
492,0.36245220394147665,0.14922517446143968
493,0.36328666501383283,0.1479935780996127
494,0.3633828731942548,0.14764457524462737
495,0.3635666219241049,0.14668667563587198
496,0.36363504848465666,0.14620361229966086
497,0.3649230516701183,0.14569649959640774
498,0.36695076534937887,0.14493955638111675
499,0.3669075781722141,0.14541980818866476
500,0.36468990092771003,0.14679807233814662
501,0.3637908777319113,0.1478349155661099
502,0.36417212721316367,0.14848814457221587
503,0.3626902296656727,0.14906378070364268
504,0.362536777198649,0.14985797068963091
505,0.36183661960976815,0.15050014771747455
506,0.36089823398943904,0.15059762604402593
507,0.3603823491993544,0.15129138983382545
508,0.35987967247648117,0.15201284403599774
509,0.35871152392196026,0.15303438295551028
510,0.35997670599412596,0.15179540742350583
511,0.36039890924711493,0.15067199026603706
512,0.3600173021098448,0.15006979540509033
513,0.36108057590365683,0.14939724044692954
514,0.3612267445473352,0.1488558734916902
515,0.3615475800515428,0.1485926501582358
516,0.3619627388343436,0.1484411924502817
517,0.3611988198348671,0.14796722323122957
518,0.3605921280425277,0.14798878586266678
519,0.36226054138490044,0.14769264712969876
520,0.3610759670830654,0.14905989312961335
521,0.359519937998753,0.14982163238147816
522,0.35944234374254164,0.15061440261552592
523,0.3580192067377064,0.15133902056171014
524,0.3580641286285023,0.15228002710932328
525,0.3570670171070941,0.15325027823225695
526,0.35685806129840875,0.15351448889602526
527,0.3556580583226907,0.1542617265150503
528,0.35464694510542505,0.1547632897357629
529,0.35467259785038424,0.15637325465244026
530,0.35790996501996164,0.15369963959659397
531,0.3593941547450339,0.15210084553443257
532,0.36054202039009686,0.1503612745631726
533,0.3620470923390542,0.149703070526769
534,0.3627884900716721,0.14928665539469338
535,0.36387369786704193,0.14857333662817998
536,0.36546980476242075,0.14758782183668043
537,0.3659858437077517,0.14720529295751109
538,0.36609924988962944,0.1466132269836402
539,0.3665727859145862,0.14627987118926306
540,0.364249662183863,0.14799107462740607
541,0.3645621148846752,0.14893485121944416
542,0.36323710068170173,0.14959703052652093
543,0.3629406446448155,0.15017129765121548
544,0.3611265307669459,0.15047141152556906
545,0.3609736989288735,0.1511154131396684
546,0.35965082038072743,0.15214390953601453
547,0.3599997948115446,0.15278675131596034
548,0.3590763445803825,0.15387951487930962
549,0.3580268099780852,0.1548051384421282
550,0.35986597885582117,0.15370084305630458
551,0.36088222267189346,0.1523780856498865
552,0.36281290591569787,0.15164489121602096
553,0.36434406790878626,0.15062874616237207
554,0.365105369209053,0.15012092668369095
555,0.3654044807334102,0.14926952370090343
556,0.3664007129033503,0.1485408710112805
557,0.3666469885237332,0.14763645807794396
558,0.36809350904965116,0.14728145635271467
559,0.36816403549388144,0.14712752067060342
560,0.36750436808592385,0.14792671606944302
561,0.3654238772015934,0.14896292205645198
562,0.36515962120522716,0.14982311323444564
563,0.3644423423466236,0.1511872525046867
564,0.36334634150411366,0.15195708856871898
565,0.36119507515656707,0.15303358749342816
566,0.35998444737785434,0.1542084174236503
567,0.3599256538517561,0.15499162410607115
568,0.35943285899320765,0.1556631382279057
569,0.3585156224594525,0.15577918131180948
570,0.3606081203893499,0.15436382550225
571,0.36092513589003483,0.15361460595541193
572,0.36170233686505965,0.15242999176146005
573,0.3623759701256837,0.15155414915710086
574,0.36308181699800685,0.15062479613401286
575,0.36351814965793877,0.14998855853114312
576,0.3634761990674886,0.14904969978660323
577,0.3643664240841875,0.14889229897869746
578,0.3636926051781096,0.14880639385314884
579,0.3636452908441135,0.14834352639014775
580,0.36372521167418964,0.1491826057360037
581,0.36335602802917355,0.15021001356325486
582,0.3625798795238012,0.15114083394257125
583,0.36078650315849486,0.15200669889636284
584,0.35981897709763516,0.15248453157351305
585,0.35902665364480996,0.1532128424634336
586,0.3590837226633037,0.15420678087047957
587,0.35819456687903667,0.1555696045950117
588,0.35559963206958484,0.1567909357757479
589,0.35417580450961933,0.1579357594644354
590,0.35650507805494436,0.15545377230724947
591,0.35882579988064284,0.15374375226862244
592,0.3593741364555447,0.15268578167532115
593,0.35960004560953074,0.1512835836819236
594,0.3598833439303571,0.15033527717368972
595,0.36138368585765585,0.14963739690898709
596,0.3631017560047016,0.14897761053596467
597,0.36501011163681,0.14839258060877897
598,0.36479504394577766,0.1480238810999693
599,0.3662234993328971,0.1472016066525848
600,0.36456092585346345,0.14845257484502236
601,0.3628831272426295,0.14934802964957614
602,0.361565144582889,0.15014948958248317
603,0.3608098382103101,0.1507869932332446
604,0.3600425883259784,0.1513475656807904
605,0.3592696125620262,0.15167414460624207
606,0.35835707283591206,0.1523398928158874
607,0.3584214746497559,0.1532164989741475
608,0.3559275968998704,0.15377572355439267
609,0.35447643553124036,0.15494386301622448
610,0.3566965827943481,0.152810136822107
611,0.35805396698613473,0.151993450980627
612,0.3599852002573224,0.15105238181785222
613,0.3611846498927788,0.15036239616399785
614,0.3620090086637939,0.1501632305895907
615,0.36235777586432116,0.1499274929637849
616,0.3630450255958016,0.14908528460678525
617,0.36416051532922,0.14851184233308642
618,0.36527272438977354,0.14820139981542543
619,0.36688719136455433,0.1474312001518922
620,0.3655082048429963,0.1486460881361389
621,0.36397922193447124,0.14961718189511536
622,0.36217351391381236,0.15018220663049722
623,0.3609966138086588,0.15132317900808523
624,0.36148109091737723,0.15200078996167748
625,0.36016729820695426,0.15240676425219002
626,0.35988228395525623,0.15294581013796904
627,0.35831106196606627,0.1538992547805309
628,0.3583082609319842,0.15531581969751612
629,0.35702855252489696,0.15661840405609076
630,0.35902535448040973,0.15548513615493614
631,0.36218874588498373,0.15349363822945852
632,0.36451521713979856,0.1519020986366446
633,0.3655333484614128,0.1508959006737993
634,0.36706896304373854,0.15038605127893237
635,0.36904537271784704,0.1490426730394165
636,0.371047530740658,0.1484571470803116
637,0.37260125134430666,0.14779282620044973
638,0.3741997417678292,0.147367914185558
639,0.3750627542239377,0.1467079525670654
640,0.372446461313922,0.14826045140856106
641,0.37038057151023124,0.1495349942957103
642,0.3690337566144129,0.1506406393595103
643,0.3672918945853154,0.15147085852265638
644,0.36511079166535104,0.15206501895425212
645,0.3636639689034562,0.15231375421226542
646,0.36333589682469436,0.1530129367384785
647,0.36294744510137783,0.15383122555765527
648,0.3617989374044648,0.15474396581613847
649,0.36105585838591947,0.15570165433844432
650,0.3625811854229657,0.1542222654442661
651,0.36438515474802197,0.1528328778551139
652,0.364401544501967,0.15148350814193376
653,0.3656647849424767,0.15016721307403286
654,0.3662109074752193,0.14933655414735353
655,0.36707673977756117,0.14791992106047785
656,0.3685767911815441,0.14797208825685676
657,0.36812767904095883,0.14766426692980786
658,0.36753833136793257,0.14669487725402502
659,0.36827618036048654,0.1462372480043364
660,0.3664594342147495,0.14797321920767068
661,0.3649926852736265,0.14921201853085578
662,0.3635040852462673,0.1503066220944637
663,0.36228383310708673,0.15097840042889954
664,0.3625784112561031,0.1517676031021687
665,0.361753990892399,0.15279953512422456
666,0.3610893635740656,0.15344518726024725
667,0.3611362753993806,0.15402024073661888
668,0.3593910486517348,0.1547810373225845
669,0.3587997346230257,0.15530872215401836
670,0.3599711470500324,0.153789948617328
671,0.360278880769199,0.15232958343795833
672,0.3620802522343433,0.151486840825421
673,0.363571690005435,0.1505185662547026
674,0.36428694189038097,0.1498811378400206
675,0.3647156848444085,0.14956566036208685
676,0.3659724787674524,0.14906166622886247
677,0.36734047643634243,0.14831113469745005
678,0.36822783465863873,0.147865547422871
679,0.3695194208107227,0.14749119292272833
680,0.3678145954836756,0.14829067652481465
681,0.3660439720599882,0.1493454064999401
682,0.36588170187376595,0.1498241061550156
683,0.364146090790232,0.1504576733527908
684,0.36317444797676596,0.15148344869267422
685,0.36174125873632634,0.15198281273950154
686,0.36197021117643513,0.15249487989253163
687,0.3611972480817521,0.1535659112026044
688,0.36010116998493863,0.15419252488563542
689,0.3597438154555233,0.15497112126695853
690,0.3615679944591384,0.15396724600255576
691,0.36191360999037586,0.15290827796795678
692,0.36275573504533604,0.15189572263772408
693,0.364375155406316,0.15035296811317517
694,0.36515239321260473,0.14990899371123445
695,0.3669039433652672,0.1492749309172243
696,0.36817471158616755,0.14866806392190404
697,0.3699234748763554,0.14817522144795026
698,0.37019488824399815,0.14825806315582807
699,0.37051829617763254,0.14820182654900776
700,0.36858834509952115,0.14934702333728775
