,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.47717359578642343,1.0,0.0,0.0,0.0,0.0
1,0.48187989496537,0.95,0.0,0.03,0.01,0.01
2,0.4866710067241506,0.89,0.0,0.07,0.02,0.02
3,0.5068939306608636,0.77,0.0,0.14,0.07,0.02
4,0.9666666666666667,0.65,0.0,0.23,0.08,0.04
5,0.9583333333333335,0.64,0.0,0.24,0.08,0.04
6,0.9716666666666666,0.67,0.0,0.26,0.06,0.01
7,0.9649999999999999,0.66,0.0,0.24,0.09,0.01
8,0.9799999999999999,0.66,0.0,0.3,0.03,0.01
9,0.3650000000000002,0.61,0.0,0.33,0.04,0.02
10,0.5116666666666664,0.37,0.0,0.42,0.17,0.04
11,0.6116666666666665,0.3,0.0,0.33,0.32,0.05
12,0.7566666666666667,0.17,0.0,0.22,0.55,0.06
13,0.7732527985892409,0.21,0.0,0.22,0.54,0.03
14,0.8416666666666666,0.25,0.0,0.13,0.57,0.05
15,0.845,0.29,0.0,0.13,0.47,0.11
16,0.8416666666666669,0.3,0.0,0.13,0.43,0.14
17,0.85,0.3,0.0,0.2,0.41,0.09
18,0.8649999999999995,0.29,0.0,0.18,0.39,0.14
19,0.7533333333333334,0.27,0.0,0.25,0.35,0.13
20,0.7383333333333334,0.24,0.0,0.23,0.42,0.11
21,0.785,0.22,0.0,0.15,0.53,0.1
22,0.805,0.24,0.0,0.17,0.54,0.05
23,0.8324223039885894,0.19,0.0,0.14,0.59,0.08
24,0.7983333333333333,0.16,0.0,0.08,0.61,0.15
25,0.8083333333333331,0.15,0.0,0.14,0.61,0.1
26,0.798259740805258,0.15,0.0,0.17,0.54,0.14
27,0.8283333333333331,0.17,0.0,0.25,0.44,0.14
28,0.8201176377246954,0.17,0.0,0.28,0.39,0.16
29,0.7516666666666667,0.15,0.0,0.31,0.44,0.1
30,0.7566666666666667,0.11,0.0,0.22,0.52,0.15
31,0.7717486493967975,0.11,0.0,0.16,0.6,0.13
32,0.7938252297141175,0.07,0.0,0.09,0.56,0.28
33,0.8419126148570587,0.07,0.0,0.05,0.65,0.23
34,0.755,0.1,0.0,0.06,0.65,0.19
35,0.7579090488252515,0.13,0.0,0.06,0.55,0.26
36,0.7958180976505024,0.17,0.0,0.11,0.51,0.21
37,0.8020604798090871,0.15,0.0,0.14,0.54,0.17
38,0.8128196393651729,0.19,0.0,0.09,0.56,0.16
39,0.775,0.19,0.0,0.14,0.51,0.16
40,0.7899999999999998,0.22,0.0,0.08,0.52,0.18
41,0.8066666666666668,0.21,0.0,0.09,0.57,0.13
42,0.8411278495917495,0.22,0.0,0.06,0.57,0.15
43,0.8320107877363765,0.26,0.0,0.04,0.53,0.17
44,0.8383333333333332,0.34,0.0,0.03,0.54,0.09
45,0.8190061212395281,0.24,0.0,0.11,0.52,0.13
46,0.8190061212395284,0.19,0.0,0.15,0.5,0.16
47,0.8213455758123905,0.18,0.0,0.14,0.48,0.2
48,0.8256727879061952,0.18,0.0,0.17,0.44,0.21
49,0.7733333333333331,0.25,0.0,0.18,0.34,0.23
50,0.7883333333333333,0.25,0.0,0.19,0.37,0.19
51,0.83,0.26,0.0,0.1,0.5,0.14
52,0.8533333333333333,0.19,0.0,0.15,0.56,0.1
53,0.8499999999999999,0.2,0.0,0.13,0.57,0.1
54,0.8183333333333336,0.11,0.0,0.24,0.54,0.11
55,0.8333333333333335,0.15,0.0,0.19,0.47,0.19
56,0.8233333333333333,0.19,0.0,0.15,0.38,0.28
57,0.8483333333333334,0.23,0.0,0.2,0.34,0.23
58,0.8619648106842922,0.25,0.0,0.25,0.29,0.21
59,0.7183333333333332,0.3,0.0,0.25,0.28,0.17
60,0.7972102764005956,0.38,0.0,0.24,0.29,0.09
61,0.8146705253351065,0.47,0.0,0.22,0.24,0.07
62,0.7962555002380945,0.48,0.0,0.24,0.23,0.05
63,0.7926743840035466,0.49,0.0,0.26,0.2,0.05
64,0.9100000000000001,0.5,0.0,0.25,0.21,0.04
65,0.9200000000000002,0.46,0.0,0.32,0.16,0.06
66,0.9383333333333332,0.55,0.0,0.28,0.1,0.07
67,0.9499999999999998,0.63,0.0,0.24,0.07,0.06
68,0.9501270629770692,0.64,0.0,0.22,0.06,0.08
69,0.7349999999999999,0.7,0.0,0.2,0.05,0.05
70,0.7384267780851177,0.69,0.0,0.21,0.04,0.06
71,0.7375934447517847,0.72,0.0,0.19,0.04,0.05
