,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9762583112354554,1.0,0.0,0.0,0.0,0.0
1,0.9677946456245634,0.97,0.0,0.02,0.01,0.0
2,0.941785529180883,0.9,0.0,0.04,0.06,0.0
3,0.9428596740430178,0.82,0.0,0.13,0.05,0.0
4,0.9816666666666665,0.68,0.0,0.25,0.07,0.0
5,0.9699999999999998,0.66,0.0,0.23,0.11,0.0
6,0.9699999999999999,0.64,0.0,0.26,0.09,0.01
7,0.9666666666666666,0.55,0.0,0.33,0.1,0.02
8,0.9783333333333332,0.57,0.0,0.34,0.06,0.03
9,0.3633333333333333,0.54,0.0,0.37,0.04,0.05
10,0.5016666666666666,0.45,0.0,0.32,0.13,0.1
11,0.5708333333333332,0.39,0.0,0.33,0.15,0.13
12,0.6901310384755428,0.33,0.0,0.28,0.26,0.13
13,0.728277179678755,0.28,0.0,0.18,0.39,0.15
14,0.8666666666666665,0.26,0.0,0.09,0.5,0.15
15,0.8783333333333333,0.29,0.0,0.17,0.43,0.11
16,0.9016666666666667,0.36,0.0,0.2,0.35,0.09
17,0.9011867952576142,0.4,0.0,0.16,0.28,0.16
18,0.9128534619242811,0.44,0.0,0.17,0.23,0.16
19,0.7025,0.34,0.0,0.19,0.31,0.16
20,0.7348985704053942,0.44,0.0,0.18,0.28,0.1
21,0.7462992710661576,0.44,0.0,0.14,0.38,0.04
22,0.7739829688664124,0.44,0.0,0.08,0.37,0.11
23,0.8139829688664122,0.46,0.0,0.09,0.39,0.06
24,0.8599999999999999,0.35,0.0,0.15,0.45,0.05
25,0.8600000000000001,0.31,0.0,0.19,0.4,0.1
26,0.8483333333333332,0.2,0.0,0.22,0.42,0.16
27,0.8433333333333332,0.24,0.0,0.2,0.37,0.19
28,0.8533333333333333,0.29,0.0,0.17,0.34,0.2
29,0.705,0.35,0.0,0.19,0.27,0.19
30,0.7283333333333332,0.38,0.0,0.17,0.3,0.15
31,0.7516666666666668,0.42,0.0,0.15,0.28,0.15
32,0.8022926048954595,0.36,0.0,0.08,0.36,0.2
33,0.8104137116748177,0.38,0.0,0.08,0.34,0.2
34,0.8083333333333337,0.33,0.0,0.05,0.46,0.16
35,0.8261953448120153,0.3,0.0,0.1,0.4,0.2
36,0.795252701102714,0.27,0.0,0.04,0.46,0.23
37,0.8278620114786825,0.35,0.0,0.08,0.38,0.19
38,0.8400000000000004,0.38,0.0,0.15,0.33,0.14
39,0.7616666666666667,0.44,0.0,0.19,0.24,0.13
