,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4870168180017512,1.0,0.0,0.0,0.0,0.0
1,0.5015724746063371,0.98,0.0,0.01,0.0,0.01
2,0.5598949551674836,0.88,0.0,0.04,0.04,0.04
3,0.5850938072299844,0.79,0.0,0.06,0.08,0.07
4,0.9449999999999997,0.65,0.0,0.1,0.13,0.12
5,0.9516666666666665,0.66,0.0,0.1,0.1,0.14
6,0.9533333333333333,0.67,0.0,0.12,0.06,0.15
7,0.9581378350755229,0.72,0.0,0.11,0.05,0.12
8,0.9449999999999998,0.7,0.0,0.13,0.12,0.05
9,0.48333333333333306,0.79,0.0,0.07,0.08,0.06
10,0.6625,0.7,0.0,0.05,0.23,0.02
11,0.7422248490320782,0.57,0.0,0.09,0.3,0.04
12,0.788891515698745,0.53,0.0,0.06,0.32,0.09
13,0.783891515698745,0.46,0.0,0.05,0.39,0.1
14,0.8783333333333337,0.48,0.0,0.09,0.37,0.06
15,0.8966666666666664,0.5,0.0,0.11,0.34,0.05
16,0.8913102258351008,0.47,0.0,0.13,0.36,0.04
17,0.899411274422512,0.45,0.0,0.16,0.32,0.07
18,0.9019285861322297,0.45,0.0,0.22,0.24,0.09
19,0.6850000000000002,0.5,0.0,0.27,0.11,0.12
20,0.7066666666666666,0.49,0.0,0.26,0.1,0.15
21,0.7227799205871029,0.5,0.0,0.26,0.07,0.17
22,0.7536132539204364,0.49,0.0,0.26,0.09,0.16
23,0.7722265078408727,0.52,0.0,0.23,0.14,0.11
24,0.8783333333333334,0.43,0.0,0.21,0.22,0.14
25,0.9066666666666667,0.49,0.0,0.2,0.18,0.13
26,0.8883333333333338,0.47,0.0,0.27,0.14,0.12
27,0.9233333333333335,0.51,0.0,0.25,0.14,0.1
28,0.8859341397975845,0.42,0.0,0.38,0.11,0.09
29,0.705,0.35,0.0,0.43,0.16,0.06
30,0.7104583346210062,0.42,0.0,0.32,0.19,0.07
31,0.7471250012876725,0.39,0.0,0.3,0.21,0.1
32,0.7360648651827222,0.46,0.0,0.29,0.15,0.1
33,0.7577315318493889,0.44,0.0,0.32,0.12,0.12
34,0.8616666666666668,0.41,0.0,0.22,0.25,0.12
35,0.8586068409994647,0.37,0.0,0.24,0.23,0.16
36,0.8966666666666668,0.41,0.0,0.28,0.21,0.1
37,0.9095869616384777,0.44,0.0,0.31,0.17,0.08
38,0.9095869616384781,0.41,0.0,0.35,0.14,0.1
