,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.25761904161461013,1.0,0.0,0.0,0.0,0.0
1,0.26665953623103916,0.93,0.0,0.04,0.03,0.0
2,0.42682290820824365,0.76,0.0,0.12,0.12,0.0
3,0.5193082520499764,0.55,0.0,0.2,0.24,0.01
4,0.9166666666666662,0.36,0.0,0.23,0.36,0.05
5,0.9288239496271717,0.5,0.0,0.19,0.25,0.06
6,0.9504906162938386,0.65,0.0,0.11,0.2,0.04
7,0.9388239496271717,0.62,0.0,0.16,0.14,0.08
8,0.9112192139361787,0.51,0.0,0.18,0.15,0.16
9,0.5399999999999999,0.53,0.0,0.22,0.12,0.13
10,0.6283333333333335,0.45,0.0,0.19,0.16,0.2
11,0.7016666666666669,0.46,0.0,0.16,0.17,0.21
12,0.7350000000000003,0.43,0.0,0.13,0.26,0.18
13,0.8033333333333332,0.42,0.0,0.07,0.32,0.19
14,0.8500000000000003,0.39,0.0,0.06,0.42,0.13
15,0.8567458097338764,0.44,0.0,0.09,0.37,0.1
16,0.8800791430672098,0.43,0.0,0.11,0.33,0.13
17,0.8950000000000001,0.44,0.0,0.18,0.27,0.11
18,0.9049999999999997,0.42,0.0,0.26,0.21,0.11
19,0.6366666666666668,0.41,0.0,0.31,0.15,0.13
20,0.7083333333333333,0.41,0.0,0.26,0.17,0.16
21,0.718775334626887,0.33,0.0,0.18,0.21,0.28
22,0.7366666666666666,0.35,0.0,0.15,0.22,0.28
23,0.7716666666666666,0.24,0.0,0.12,0.34,0.3
24,0.8366666666666661,0.23,0.0,0.11,0.33,0.33
25,0.8516666666666665,0.28,0.0,0.13,0.29,0.3
26,0.88,0.37,0.0,0.15,0.25,0.23
27,0.8899999999999997,0.39,0.0,0.2,0.19,0.22
28,0.9116666666666667,0.43,0.0,0.25,0.14,0.18
29,0.6600000000000003,0.36,0.0,0.29,0.12,0.23
30,0.721666666666667,0.46,0.0,0.28,0.07,0.19
31,0.7250000000000001,0.47,0.0,0.35,0.06,0.12
32,0.7416666666666667,0.42,0.0,0.38,0.09,0.11
33,0.7616666666666664,0.48,0.0,0.31,0.13,0.08
34,0.9283333333333332,0.52,0.0,0.24,0.17,0.07
35,0.9066666666666666,0.46,0.0,0.3,0.19,0.05
36,0.9266666666666665,0.46,0.0,0.32,0.19,0.03
37,0.9383333333333331,0.51,0.0,0.3,0.14,0.05
38,0.9249999999999997,0.49,0.0,0.33,0.1,0.08
39,0.7133333333333336,0.48,0.0,0.33,0.11,0.08
40,0.7483333333333334,0.54,0.0,0.29,0.12,0.05
41,0.7433333333333337,0.6,0.0,0.24,0.1,0.06
42,0.7416666666666667,0.55,0.0,0.27,0.13,0.05
43,0.7549999999999999,0.57,0.0,0.21,0.14,0.08
44,0.9033333333333333,0.62,0.0,0.17,0.12,0.09
45,0.9316666666666668,0.69,0.0,0.12,0.12,0.07
46,0.935,0.73,0.0,0.14,0.1,0.03
47,0.9483333333333333,0.74,0.0,0.14,0.1,0.02
48,0.9616666666666667,0.69,0.0,0.21,0.1,0.0
49,0.6966666666666668,0.64,0.0,0.25,0.09,0.02
50,0.7133333333333333,0.58,0.0,0.34,0.05,0.03
51,0.719460808725549,0.56,0.0,0.32,0.05,0.07
52,0.739351941025042,0.61,0.0,0.25,0.07,0.07
53,0.7416666666666666,0.65,0.0,0.2,0.08,0.07
54,0.9166666666666669,0.63,0.0,0.26,0.06,0.05
55,0.9050000000000001,0.69,0.0,0.22,0.05,0.04
56,0.9218744276886564,0.63,0.0,0.25,0.07,0.05
57,0.9366666666666665,0.61,0.0,0.28,0.09,0.02
58,0.9450000000000002,0.57,0.0,0.34,0.06,0.03
59,0.7433333333333334,0.62,0.0,0.32,0.05,0.01
60,0.7333333333333334,0.54,0.0,0.38,0.05,0.03
61,0.7216666666666669,0.56,0.0,0.34,0.06,0.04
62,0.7266666666666667,0.54,0.0,0.35,0.07,0.04
63,0.7400000000000001,0.55,0.0,0.24,0.14,0.07
64,0.8933333333333335,0.51,0.0,0.27,0.13,0.09
65,0.9083333333333337,0.5,0.0,0.27,0.16,0.07
66,0.9033333333333338,0.49,0.0,0.3,0.12,0.09
