,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8893950480709996,1.0,0.0,0.0,0.0,0.0
1,0.8887430511099109,0.92,0.0,0.03,0.05,0.0
2,0.8854818444441678,0.83,0.0,0.06,0.1,0.01
3,0.8759764762943163,0.8,0.0,0.12,0.07,0.01
4,0.9616666666666666,0.7,0.0,0.18,0.11,0.01
5,0.9616666666666667,0.65,0.0,0.2,0.14,0.01
6,0.9733333333333332,0.68,0.0,0.22,0.09,0.01
7,0.9683333333333333,0.55,0.0,0.32,0.13,0.0
8,0.9716666666666666,0.53,0.0,0.35,0.09,0.03
9,0.3958333333333331,0.48,0.0,0.4,0.06,0.06
10,0.5299999999999998,0.37,0.0,0.45,0.11,0.07
11,0.6127989440440968,0.27,0.0,0.34,0.21,0.18
12,0.6992996840984675,0.14,0.0,0.25,0.29,0.32
13,0.7583756034030512,0.22,0.0,0.15,0.37,0.26
14,0.8066666666666665,0.24,0.0,0.09,0.36,0.31
15,0.7988955631340631,0.23,0.0,0.15,0.31,0.31
16,0.8205622298007303,0.23,0.0,0.19,0.25,0.33
17,0.8365864345476913,0.24,0.0,0.18,0.16,0.42
18,0.8122288964673963,0.2,0.0,0.14,0.19,0.47
19,0.6616666666666667,0.16,0.0,0.16,0.15,0.53
20,0.7083333333333336,0.19,0.0,0.12,0.13,0.56
21,0.7087887109210342,0.24,0.0,0.07,0.17,0.52
22,0.7438780999262913,0.26,0.0,0.05,0.19,0.5
23,0.7633333333333334,0.26,0.0,0.03,0.2,0.51
24,0.7733333333333334,0.27,0.0,0.02,0.27,0.44
25,0.7677389788424805,0.19,0.0,0.02,0.27,0.52
26,0.7951316844154054,0.18,0.0,0.02,0.31,0.49
27,0.785131684415405,0.21,0.0,0.04,0.29,0.46
28,0.8034650177487395,0.2,0.0,0.04,0.27,0.49
29,0.7099999999999999,0.25,0.0,0.06,0.17,0.52
30,0.7375552549736072,0.24,0.0,0.08,0.19,0.49
31,0.790847175070156,0.26,0.0,0.1,0.3,0.34
32,0.8366943501403122,0.21,0.0,0.1,0.41,0.28
33,0.8758471750701561,0.24,0.0,0.08,0.44,0.24
34,0.7816666666666668,0.28,0.0,0.08,0.43,0.21
35,0.796666666666667,0.31,0.0,0.16,0.36,0.17
36,0.81,0.26,0.0,0.2,0.35,0.19
37,0.8266666666666669,0.33,0.0,0.22,0.24,0.21
38,0.8416666666666665,0.23,0.0,0.25,0.26,0.26
39,0.7666666666666668,0.28,0.0,0.28,0.17,0.27
40,0.8199999999999998,0.3,0.0,0.3,0.17,0.23
41,0.8621546330089178,0.37,0.0,0.26,0.21,0.16
42,0.8533333333333328,0.38,0.0,0.28,0.24,0.1
43,0.8733333333333332,0.36,0.0,0.26,0.28,0.1
44,0.816666666666667,0.36,0.0,0.3,0.26,0.08
45,0.8666666666666667,0.3,0.0,0.42,0.19,0.09
46,0.87,0.29,0.0,0.42,0.14,0.15
47,0.8833333333333332,0.22,0.0,0.48,0.09,0.21
48,0.8683333333333332,0.25,0.0,0.47,0.11,0.17
49,0.8158333333333335,0.28,0.0,0.52,0.09,0.11
50,0.822513818160519,0.28,0.0,0.55,0.1,0.07
51,0.8423765591182805,0.29,0.0,0.57,0.12,0.02
52,0.8440432257849474,0.29,0.0,0.47,0.21,0.03
53,0.8382237106121327,0.31,0.0,0.37,0.25,0.07
54,0.825,0.28,0.0,0.37,0.28,0.07
55,0.8416216690458307,0.29,0.0,0.43,0.19,0.09
56,0.8632933682214136,0.29,0.0,0.44,0.17,0.1
57,0.8683383658422497,0.26,0.0,0.42,0.16,0.16
58,0.8850000000000002,0.2,0.0,0.53,0.1,0.17
59,0.7449999999999999,0.13,0.0,0.64,0.06,0.17
60,0.7517578924362611,0.14,0.0,0.67,0.04,0.15
61,0.751849118205856,0.13,0.0,0.69,0.04,0.14
62,0.7384245591029278,0.16,0.0,0.64,0.02,0.18
63,0.7833333333333333,0.16,0.0,0.65,0.04,0.15
64,0.8983333333333335,0.19,0.0,0.6,0.03,0.18
65,0.9100000000000001,0.09,0.0,0.74,0.0,0.17
66,0.9259491012348215,0.16,0.0,0.72,0.01,0.11
