,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.28650356421850093,1.0,0.0,0.0,0.0,0.0
1,0.3046616211462986,0.94,0.0,0.02,0.04,0.0
2,0.366358238961735,0.83,0.0,0.05,0.12,0.0
3,0.5481321621548727,0.56,0.0,0.08,0.35,0.01
4,0.8333333333333335,0.27,0.0,0.05,0.68,0.0
5,0.8633333333333328,0.35,0.0,0.04,0.6,0.01
6,0.8690276744464667,0.33,0.0,0.03,0.58,0.06
7,0.8649999999999999,0.34,0.0,0.04,0.55,0.07
8,0.8666666666666661,0.33,0.0,0.1,0.47,0.1
9,0.5399999999999998,0.38,0.0,0.19,0.36,0.07
10,0.7033333333333333,0.16,0.0,0.17,0.53,0.14
11,0.8166666666666668,0.09,0.0,0.06,0.73,0.12
12,0.845,0.06,0.0,0.04,0.75,0.15
13,0.87,0.05,0.0,0.0,0.78,0.17
14,0.76,0.06,0.0,0.0,0.85,0.09
15,0.7783333333333334,0.13,0.0,0.0,0.76,0.11
16,0.7900000000000005,0.15,0.0,0.01,0.74,0.1
17,0.7883333333333331,0.22,0.0,0.02,0.64,0.12
18,0.7938418611799117,0.25,0.0,0.04,0.52,0.19
19,0.8016666666666664,0.22,0.0,0.02,0.47,0.29
20,0.8483333333333333,0.31,0.0,0.01,0.48,0.2
21,0.8411305376091747,0.25,0.0,0.02,0.57,0.16
22,0.8782218420724064,0.24,0.0,0.04,0.6,0.12
23,0.8441721458885146,0.29,0.0,0.03,0.55,0.13
24,0.7716666666666666,0.31,0.0,0.02,0.57,0.1
25,0.7666666666666667,0.31,0.0,0.02,0.55,0.12
26,0.7716666666666672,0.23,0.0,0.04,0.62,0.11
27,0.7862730532899864,0.21,0.0,0.02,0.59,0.18
28,0.8074134908914558,0.23,0.0,0.03,0.54,0.2
29,0.7866666666666667,0.3,0.0,0.07,0.43,0.2
30,0.8463883659977145,0.3,0.0,0.09,0.47,0.14
31,0.8797818098100187,0.39,0.0,0.04,0.45,0.12
32,0.9180550326643813,0.38,0.0,0.04,0.52,0.06
33,0.8794006290140541,0.39,0.0,0.09,0.48,0.04
34,0.7683333333333333,0.44,0.0,0.05,0.47,0.04
35,0.7999999999999997,0.41,0.0,0.11,0.41,0.07
36,0.7799999999999998,0.4,0.0,0.12,0.4,0.08
37,0.8133333333333336,0.45,0.0,0.16,0.33,0.06
38,0.8083333333333332,0.43,0.0,0.19,0.33,0.05
39,0.8233333333333336,0.44,0.0,0.24,0.27,0.05
40,0.8466666666666667,0.51,0.0,0.17,0.28,0.04
41,0.8616666666666666,0.53,0.0,0.13,0.3,0.04
42,0.9133333333333333,0.59,0.0,0.07,0.31,0.03
43,0.9016666666666668,0.59,0.0,0.08,0.31,0.02
44,0.7766666666666668,0.65,0.0,0.03,0.3,0.02
45,0.7916666666666664,0.64,0.0,0.03,0.31,0.02
46,0.7683333333333334,0.54,0.0,0.07,0.32,0.07
47,0.7771078771837209,0.47,0.0,0.15,0.29,0.09
48,0.803774543850388,0.49,0.0,0.19,0.23,0.09
49,0.7966666666666669,0.51,0.0,0.24,0.18,0.07
50,0.78,0.51,0.0,0.22,0.16,0.11
51,0.8117975768814903,0.53,0.0,0.18,0.22,0.07
52,0.8635951537629809,0.56,0.0,0.15,0.22,0.07
53,0.8602618204296475,0.62,0.0,0.14,0.22,0.02
54,0.7916666666666664,0.59,0.0,0.07,0.32,0.02
55,0.8216666666666665,0.56,0.0,0.04,0.38,0.02
56,0.8195880457314368,0.51,0.0,0.08,0.37,0.04
57,0.8224445552128589,0.52,0.0,0.12,0.3,0.06
58,0.8382146414895023,0.52,0.0,0.13,0.28,0.07
59,0.7466666666666666,0.46,0.0,0.19,0.25,0.1
60,0.8175461632938525,0.47,0.0,0.15,0.33,0.05
61,0.8400000000000002,0.47,0.0,0.09,0.41,0.03
62,0.8561651465422553,0.42,0.0,0.09,0.44,0.05
63,0.8379549903827272,0.38,0.0,0.09,0.47,0.06
64,0.8033333333333335,0.26,0.0,0.07,0.62,0.05
65,0.8183333333333329,0.24,0.0,0.1,0.57,0.09
66,0.8166666666666661,0.26,0.0,0.13,0.55,0.06
67,0.8333333333333335,0.29,0.0,0.13,0.51,0.07
68,0.8283333333333335,0.29,0.0,0.13,0.45,0.13
69,0.8099999999999998,0.27,0.0,0.19,0.42,0.12
70,0.81,0.28,0.0,0.14,0.5,0.08
71,0.8406531312413271,0.28,0.0,0.14,0.5,0.08
72,0.8856531312413272,0.27,0.0,0.08,0.62,0.03
73,0.8749999999999999,0.3,0.0,0.05,0.62,0.03
74,0.793333333333333,0.29,0.0,0.07,0.58,0.06
75,0.794901945960849,0.3,0.0,0.09,0.57,0.04
76,0.7932352792941826,0.27,0.0,0.09,0.54,0.1
77,0.7999999999999997,0.24,0.0,0.11,0.56,0.09
78,0.8116666666666661,0.31,0.0,0.09,0.48,0.12
79,0.7866666666666666,0.32,0.0,0.11,0.41,0.16
80,0.8449999999999999,0.33,0.0,0.05,0.47,0.15
81,0.7966666666666665,0.27,0.0,0.09,0.48,0.16
82,0.9049999999999998,0.29,0.0,0.05,0.55,0.11
83,0.8633333333333334,0.31,0.0,0.06,0.53,0.1
84,0.835,0.36,0.0,0.09,0.41,0.14
85,0.8399999999999995,0.32,0.0,0.16,0.36,0.16
86,0.8850000000000002,0.43,0.0,0.25,0.22,0.1
87,0.8999999999999999,0.48,0.0,0.24,0.22,0.06
88,0.8866666666666664,0.52,0.0,0.19,0.2,0.09
89,0.7966666666666667,0.5,0.0,0.23,0.19,0.08
90,0.8233333333333335,0.52,0.0,0.16,0.23,0.09
91,0.8616666666666667,0.6,0.0,0.13,0.21,0.06
92,0.8789736173774594,0.63,0.0,0.12,0.2,0.05
93,0.9033333333333334,0.67,0.0,0.06,0.24,0.03
94,0.9066666666666667,0.67,0.0,0.09,0.21,0.03
95,0.9350000000000002,0.66,0.0,0.12,0.2,0.02
96,0.9395224934811834,0.62,0.0,0.24,0.11,0.03
97,0.932173456419246,0.61,0.0,0.22,0.14,0.03
98,0.9370303644229336,0.59,0.0,0.27,0.12,0.02
99,0.7800000000000001,0.57,0.0,0.31,0.1,0.02
100,0.79,0.66,0.0,0.24,0.07,0.03
101,0.745,0.6,0.0,0.24,0.12,0.04
102,0.7883333333333334,0.57,0.0,0.24,0.16,0.03
103,0.8266666666666665,0.62,0.0,0.18,0.16,0.04
104,0.8833333333333334,0.58,0.0,0.11,0.22,0.09
105,0.8816666666666668,0.53,0.0,0.17,0.21,0.09
106,0.8893738860742656,0.52,0.0,0.18,0.21,0.09
107,0.8760405527409317,0.48,0.0,0.17,0.23,0.12
108,0.8766666666666667,0.42,0.0,0.22,0.23,0.13
109,0.78,0.53,0.0,0.2,0.17,0.1
110,0.8116666666666668,0.68,0.0,0.12,0.14,0.06
111,0.83,0.69,0.0,0.1,0.16,0.05
112,0.8333333333333335,0.67,0.0,0.15,0.11,0.07
113,0.8316666666666667,0.72,0.0,0.18,0.07,0.03
114,0.8983333333333335,0.73,0.0,0.15,0.08,0.04
115,0.9166666666666665,0.72,0.0,0.19,0.04,0.05
116,0.9399999999999998,0.66,0.0,0.31,0.01,0.02
117,0.9449999999999997,0.65,0.0,0.27,0.03,0.05
118,0.9254414688808954,0.6,0.0,0.27,0.05,0.08
119,0.7416666666666667,0.58,0.0,0.37,0.03,0.02
120,0.7549999999999999,0.61,0.0,0.33,0.0,0.06
121,0.7766666666666667,0.64,0.0,0.3,0.01,0.05
122,0.8333333333333335,0.7,0.0,0.21,0.03,0.06
123,0.8433333333333334,0.74,0.0,0.15,0.04,0.07
124,0.94,0.74,0.0,0.14,0.08,0.04
125,0.9383333333333329,0.67,0.0,0.19,0.08,0.06
126,0.935,0.56,0.0,0.33,0.08,0.03
127,0.9249999999999997,0.51,0.0,0.33,0.09,0.07
128,0.9233333333333333,0.45,0.0,0.4,0.09,0.06
129,0.7133333333333333,0.45,0.0,0.45,0.04,0.06
130,0.825,0.58,0.0,0.31,0.08,0.03
131,0.8183333333333335,0.55,0.0,0.31,0.13,0.01
132,0.835,0.57,0.0,0.24,0.19,0.0
133,0.8166666666666665,0.6,0.0,0.3,0.1,0.0
134,0.8850000000000001,0.62,0.0,0.22,0.15,0.01
135,0.8866666666666668,0.6,0.0,0.22,0.11,0.07
136,0.8899999999999999,0.56,0.0,0.27,0.11,0.06
137,0.8813302971682704,0.54,0.0,0.29,0.07,0.1
138,0.8816666666666668,0.46,0.0,0.4,0.05,0.09
139,0.6633333333333331,0.43,0.0,0.47,0.04,0.06
140,0.7118155197599808,0.4,0.0,0.42,0.08,0.1
141,0.795297706186628,0.57,0.0,0.29,0.05,0.09
142,0.7534821864266473,0.55,0.0,0.27,0.09,0.09
143,0.7918155197599808,0.65,0.0,0.23,0.07,0.05
144,0.8950000000000001,0.71,0.0,0.17,0.06,0.06
145,0.9000000000000001,0.63,0.0,0.24,0.11,0.02
146,0.851666666666667,0.54,0.0,0.27,0.13,0.06
147,0.9233333333333331,0.62,0.0,0.27,0.04,0.07
148,0.8833333333333334,0.66,0.0,0.24,0.02,0.08
149,0.7866666666666666,0.61,0.0,0.26,0.03,0.1
150,0.855,0.73,0.0,0.19,0.06,0.02
151,0.8141029944036664,0.67,0.0,0.18,0.11,0.04
152,0.9013242037131727,0.71,0.0,0.11,0.12,0.06
153,0.9033333333333333,0.64,0.0,0.16,0.16,0.04
154,0.8516666666666671,0.71,0.0,0.11,0.14,0.04
155,0.8699999999999999,0.72,0.0,0.15,0.1,0.03
156,0.8933333333333331,0.63,0.0,0.26,0.09,0.02
157,0.9208515993533719,0.57,0.0,0.37,0.05,0.01
158,0.892821206951898,0.54,0.0,0.38,0.07,0.01
159,0.7933333333333334,0.57,0.0,0.37,0.05,0.01
160,0.7499999999999999,0.49,0.0,0.35,0.12,0.04
161,0.845,0.59,0.0,0.22,0.16,0.03
162,0.88,0.62,0.0,0.19,0.17,0.02
163,0.8703100732837021,0.62,0.0,0.17,0.18,0.03
164,0.8916666666666667,0.62,0.0,0.15,0.18,0.05
165,0.8866666666666666,0.59,0.0,0.17,0.2,0.04
166,0.906666666666667,0.63,0.0,0.19,0.15,0.03
167,0.9083333333333333,0.59,0.0,0.28,0.09,0.04
168,0.881666666666667,0.55,0.0,0.29,0.11,0.05
169,0.8016666666666667,0.5,0.0,0.33,0.12,0.05
170,0.8416666666666666,0.52,0.0,0.27,0.16,0.05
171,0.8599999999999999,0.45,0.0,0.22,0.28,0.05
172,0.9184760435923388,0.48,0.0,0.12,0.37,0.03
173,0.915,0.52,0.0,0.02,0.4,0.06
174,0.8233333333333337,0.53,0.0,0.03,0.37,0.07
175,0.8683333333333334,0.58,0.0,0.07,0.33,0.02
176,0.8766666666666667,0.61,0.0,0.05,0.31,0.03
177,0.8742454609703413,0.62,0.0,0.09,0.27,0.02
178,0.8816177910874287,0.58,0.0,0.16,0.23,0.03
179,0.7733333333333333,0.61,0.0,0.23,0.11,0.05
180,0.83,0.7,0.0,0.18,0.09,0.03
181,0.8266666666666665,0.65,0.0,0.16,0.13,0.06
182,0.8699999999999999,0.6,0.0,0.15,0.21,0.04
183,0.8616666666666666,0.58,0.0,0.14,0.23,0.05
184,0.8766666666666666,0.5,0.0,0.16,0.27,0.07
185,0.9016666666666672,0.53,0.0,0.25,0.18,0.04
186,0.914186732685692,0.58,0.0,0.23,0.17,0.02
187,0.9116666666666667,0.59,0.0,0.19,0.19,0.03
188,0.8966666666666666,0.54,0.0,0.25,0.16,0.05
