,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.2290963094537027,1.0,0.0,0.0,0.0,0.0
1,0.22713081730249576,0.92,0.0,0.04,0.02,0.02
2,0.3632867684944106,0.82,0.0,0.09,0.06,0.03
3,0.5161199524153254,0.53,0.0,0.2,0.11,0.16
4,0.9199999999999998,0.29,0.0,0.36,0.13,0.22
5,0.9183333333333331,0.36,0.0,0.33,0.11,0.2
6,0.9149999999999997,0.34,0.0,0.31,0.14,0.21
7,0.9349999999999997,0.39,0.0,0.36,0.14,0.11
8,0.9491467496184022,0.36,0.0,0.42,0.1,0.12
9,0.43750000000000006,0.41,0.0,0.37,0.09,0.13
10,0.5483333333333333,0.34,0.0,0.27,0.15,0.24
11,0.6299999999999999,0.33,0.0,0.26,0.15,0.26
12,0.6733333333333331,0.36,0.0,0.29,0.14,0.21
13,0.7702076684358381,0.51,0.0,0.2,0.17,0.12
14,0.8783333333333334,0.46,0.0,0.19,0.26,0.09
15,0.9033333333333333,0.59,0.0,0.17,0.18,0.06
16,0.8866666666666674,0.59,0.0,0.17,0.18,0.06
17,0.9133333333333333,0.64,0.0,0.14,0.17,0.05
18,0.9283333333333335,0.65,0.0,0.24,0.09,0.02
19,0.7433333333333334,0.67,0.0,0.21,0.08,0.04
20,0.7583333333333333,0.71,0.0,0.15,0.11,0.03
21,0.8341666666666667,0.69,0.0,0.11,0.17,0.03
22,0.8216666666666665,0.71,0.0,0.09,0.19,0.01
23,0.81,0.64,0.0,0.11,0.22,0.03
24,0.9183333333333334,0.67,0.0,0.09,0.23,0.01
25,0.9183333333333333,0.66,0.0,0.1,0.23,0.01
26,0.9016666666666668,0.65,0.0,0.1,0.24,0.01
27,0.9350000000000002,0.69,0.0,0.11,0.17,0.03
28,0.94,0.8,0.0,0.1,0.06,0.04
29,0.8066666666666665,0.78,0.0,0.13,0.07,0.02
30,0.8249999999999998,0.81,0.0,0.11,0.08,0.0
31,0.8083711142963247,0.72,0.0,0.18,0.1,0.0
32,0.8050377809629911,0.73,0.0,0.16,0.11,0.0
33,0.8416666666666666,0.74,0.0,0.15,0.11,0.0
34,0.9233333333333335,0.79,0.0,0.09,0.12,0.0
35,0.9316666666666668,0.7,0.0,0.17,0.11,0.02
