,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.334901553952821,1.0,0.0,0.0,0.0,0.0
1,0.3661295917449643,0.9,0.0,0.06,0.04,0.0
2,0.4089243403492285,0.84,0.0,0.13,0.03,0.0
3,0.4663758960856842,0.81,0.0,0.16,0.02,0.01
4,0.5251439402850789,0.74,0.0,0.2,0.05,0.01
5,0.5876015242330436,0.71,0.0,0.17,0.1,0.02
6,0.6534143263625224,0.68,0.0,0.18,0.09,0.05
7,0.7157212343192539,0.65,0.0,0.23,0.06,0.06
8,0.7634524105491515,0.68,0.0,0.24,0.06,0.02
9,0.769514419166694,0.66,0.0,0.26,0.06,0.02
10,0.7736413091693997,0.63,0.0,0.26,0.09,0.02
11,0.7735371019282544,0.56,0.0,0.36,0.04,0.04
12,0.792533993125441,0.56,0.0,0.39,0.03,0.02
13,0.7860368898562031,0.53,0.0,0.39,0.05,0.03
14,0.8048034037736794,0.48,0.0,0.45,0.04,0.03
15,0.793948974188737,0.39,0.0,0.52,0.04,0.05
16,0.7900282674282821,0.42,0.0,0.47,0.03,0.08
17,0.7788180315873867,0.47,0.0,0.48,0.0,0.05
18,0.7824604258530204,0.4,0.0,0.49,0.03,0.08
19,0.7762699696793203,0.36,0.0,0.51,0.05,0.08
20,0.7721581787297533,0.3,0.0,0.52,0.06,0.12
21,0.7974582911070107,0.33,0.0,0.53,0.02,0.12
22,0.7675223037869425,0.33,0.0,0.49,0.07,0.11
23,0.7838652912982319,0.42,0.0,0.44,0.06,0.08
24,0.775565811726585,0.4,0.0,0.45,0.02,0.13
25,0.7845472789582904,0.4,0.0,0.46,0.01,0.13
26,0.7888211771465998,0.44,0.0,0.45,0.03,0.08
27,0.7728183292332155,0.45,0.0,0.4,0.05,0.1
28,0.7969434423687081,0.47,0.0,0.43,0.03,0.07
29,0.8073617954515359,0.4,0.0,0.5,0.04,0.06
30,0.8100959658469579,0.37,0.0,0.53,0.05,0.05
31,0.7838973462757498,0.43,0.0,0.5,0.03,0.04
32,0.8027567724829576,0.39,0.0,0.53,0.03,0.05
33,0.7945430363427939,0.42,0.0,0.53,0.03,0.02
34,0.8038494414484716,0.49,0.0,0.48,0.0,0.03
35,0.8219553883951315,0.51,0.0,0.41,0.01,0.07
36,0.784236479895484,0.52,0.0,0.41,0.03,0.04
37,0.8002409972254608,0.54,0.0,0.39,0.03,0.04
38,0.8329499814480235,0.55,0.0,0.39,0.03,0.03
39,0.8107648309696454,0.56,0.0,0.37,0.05,0.02
40,0.8230837261698528,0.58,0.0,0.34,0.03,0.05
41,0.8099575526169923,0.52,0.0,0.37,0.04,0.07
42,0.8144911670279151,0.52,0.0,0.32,0.05,0.11
43,0.8371254396391947,0.47,0.0,0.34,0.02,0.17
44,0.8033333333333332,0.41,0.0,0.37,0.03,0.19
45,0.8016666666666663,0.35,0.0,0.38,0.02,0.25
46,0.8383333333333334,0.31,0.0,0.43,0.02,0.24
47,0.8566666666666662,0.29,0.0,0.49,0.07,0.15
48,0.8666666666666666,0.27,0.0,0.54,0.05,0.14
49,0.8716666666666666,0.22,0.0,0.57,0.02,0.19
50,0.9116666666666666,0.26,0.0,0.62,0.01,0.11
51,0.9000000000000001,0.26,0.0,0.58,0.0,0.16
52,0.9083333333333331,0.26,0.0,0.61,0.0,0.13
53,0.9283333333333332,0.21,0.0,0.69,0.0,0.1
54,0.9249999999999997,0.18,0.0,0.68,0.02,0.12
55,0.9149999999999998,0.18,0.0,0.7,0.03,0.09
56,0.9199999999999998,0.17,0.0,0.7,0.04,0.09
57,0.903333333333333,0.17,0.0,0.66,0.07,0.1
58,0.908333333333333,0.14,0.0,0.72,0.01,0.13
59,0.9166666666666663,0.13,0.0,0.73,0.01,0.13
60,0.9070435542516698,0.17,0.0,0.69,0.03,0.11
61,0.9383333333333331,0.14,0.0,0.77,0.0,0.09
62,0.945,0.17,0.0,0.76,0.0,0.07
63,0.9216666666666665,0.15,0.0,0.75,0.02,0.08
64,0.932555881404407,0.13,0.0,0.78,0.02,0.07
65,0.9210009775465551,0.13,0.0,0.76,0.03,0.08
66,0.9158892147377405,0.11,0.0,0.74,0.02,0.13
67,0.9266666666666663,0.15,0.0,0.8,0.0,0.05
68,0.915,0.14,0.0,0.74,0.02,0.1
69,0.9099999999999998,0.18,0.0,0.73,0.0,0.09
70,0.9233333333333333,0.11,0.0,0.8,0.01,0.08
71,0.9234450961421475,0.12,0.0,0.78,0.01,0.09
72,0.9399999999999998,0.1,0.0,0.77,0.01,0.12
73,0.9460243941009668,0.14,0.0,0.76,0.0,0.1
74,0.9616666666666666,0.12,0.0,0.81,0.0,0.07
75,0.9386838186228132,0.11,0.0,0.78,0.0,0.11
76,0.9555892077701453,0.14,0.0,0.78,0.0,0.08
77,0.9414784225078857,0.15,0.0,0.75,0.01,0.09
78,0.9494612705517393,0.17,0.0,0.76,0.0,0.07
79,0.9249999999999998,0.15,0.0,0.81,0.0,0.04
80,0.9383333333333331,0.23,0.0,0.72,0.0,0.05
81,0.9400975364822755,0.22,0.0,0.71,0.0,0.07
82,0.9511279372184056,0.1,0.0,0.82,0.01,0.07
83,0.9544612705517395,0.11,0.0,0.81,0.01,0.07
84,0.9483333333333331,0.11,0.0,0.8,0.01,0.08
85,0.9383333333333332,0.17,0.0,0.75,0.01,0.07
86,0.9375558814044075,0.14,0.0,0.78,0.0,0.08
87,0.9542225480710737,0.11,0.0,0.82,0.0,0.07
88,0.9396893889120287,0.1,0.0,0.8,0.01,0.09
89,0.47833333333333317,0.07,0.0,0.85,0.01,0.07
