,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5112818066052967,1.0,0.0,0.0,0.0,0.0
1,0.5266818070708708,0.9175000000000001,0.0,0.04439999999999999,0.03639999999999997,0.0017000000000000003
2,0.5640174896599202,0.8194999999999998,0.0,0.09299999999999999,0.07709999999999997,0.010400000000000005
3,0.627884071242723,0.6926999999999999,0.0,0.1346,0.144,0.028699999999999996
4,0.6816511062420159,0.5836999999999999,0.0,0.168,0.1965000000000001,0.05179999999999994
5,0.7282044503478186,0.49870000000000014,0.0,0.1892,0.23850000000000002,0.07359999999999997
6,0.7583193039145495,0.4505000000000002,0.0,0.1934000000000001,0.2581,0.09799999999999995
7,0.7789074647786375,0.4094999999999998,0.0,0.19810000000000005,0.26850000000000007,0.12389999999999998
8,0.7870144265690591,0.36940000000000006,0.0,0.21349999999999997,0.2762,0.14089999999999997
9,0.7999948494851499,0.3355,0.0,0.22370000000000004,0.2845000000000001,0.15630000000000002
10,0.8073966200586326,0.30340000000000006,0.0,0.23690000000000008,0.28879999999999995,0.17089999999999994
11,0.8144422057997436,0.2759,0.0,0.24909999999999993,0.2859,0.18910000000000005
12,0.821525405543764,0.26390000000000013,0.0,0.2442000000000001,0.2774999999999999,0.21440000000000003
13,0.8262345390576684,0.24059999999999998,0.0,0.2552,0.27519999999999994,0.22899999999999995
14,0.8331818758176361,0.22330000000000005,0.0,0.2531999999999999,0.275,0.24849999999999992
15,0.8361638888035442,0.21189999999999995,0.0,0.2532,0.2733,0.26159999999999983
16,0.8396557817251648,0.20080000000000012,0.0,0.2484,0.2719000000000001,0.2789
17,0.8458965564893647,0.19260000000000005,0.0,0.2533000000000001,0.2663999999999998,0.2877
18,0.8454872299108164,0.18089999999999995,0.0,0.25129999999999997,0.27010000000000006,0.2977
19,0.8479314484098438,0.1752999999999999,0.0,0.24789999999999993,0.2642,0.3126
20,0.8522106269339956,0.16570000000000004,0.0,0.25739999999999996,0.2595,0.3174000000000001
21,0.8551095492069648,0.1598,0.0,0.26010000000000005,0.25000000000000017,0.3300999999999999
22,0.8582785632098413,0.15460000000000002,0.0,0.2589,0.24659999999999996,0.3398999999999999
23,0.860572684162604,0.15650000000000003,0.0,0.25730000000000003,0.2426000000000001,0.3435999999999999
24,0.8611434057206648,0.1573999999999999,0.0,0.24669999999999992,0.23579999999999998,0.3600999999999999
25,0.8642636941505571,0.1519999999999999,0.0,0.2499000000000001,0.2253000000000001,0.3728000000000001
26,0.8639465414572544,0.1467999999999999,0.0,0.25489999999999996,0.21899999999999994,0.3792999999999999
27,0.8681375398153033,0.1390999999999999,0.0,0.2609999999999999,0.21209999999999998,0.3878000000000001
28,0.8665079034512272,0.1317999999999999,0.0,0.2669000000000002,0.20689999999999997,0.3943999999999999
29,0.8694135916185304,0.12279999999999994,0.0001,0.26899999999999996,0.2071999999999999,0.40099999999999997
30,0.870651457936005,0.11099999999999996,0.0002,0.27219999999999994,0.20929999999999996,0.4075000000000001
31,0.8725954186608739,0.10849999999999994,0.0004,0.27269999999999994,0.20309999999999997,0.41570000000000007
32,0.8721567628817835,0.10479999999999995,0.0005,0.2637,0.19840000000000002,0.43310000000000026
33,0.8750006153926557,0.10100000000000002,0.0005,0.26209999999999994,0.19399999999999995,0.4429000000000001
34,0.8761589648428257,0.09769999999999993,0.0003,0.2650000000000001,0.1905999999999999,0.4467000000000002
35,0.8744861608388932,0.09339999999999997,0.0004,0.2674000000000001,0.18489999999999995,0.45430000000000026
36,0.8758005969298657,0.08979999999999996,0.0001,0.2690000000000001,0.1785,0.4627000000000002
37,0.8773756278888506,0.08499999999999995,0.0002,0.2664000000000001,0.1736,0.475
38,0.8800965957063785,0.08009999999999995,0.0004,0.2675000000000001,0.16899999999999998,0.48339999999999983
39,0.8808890049155305,0.07479999999999995,0.0004,0.26719999999999994,0.16260000000000002,0.49539999999999973
40,0.8835752096710575,0.07299999999999994,0.0006,0.2683,0.15349999999999994,0.5052
41,0.8822842197333091,0.07349999999999998,0.0007000000000000001,0.2641,0.15130000000000002,0.5111000000000002
42,0.8822705826174608,0.07229999999999998,0.0003,0.2595,0.15089999999999992,0.5172999999999999
43,0.8841970163650389,0.0743,0.0001,0.26210000000000006,0.14869999999999997,0.5149
44,0.7944166666666661,0.07170000000000003,0.0002,0.2607,0.14699999999999996,0.5206000000000003
45,0.8006985908307288,0.0774,0.0005,0.2680999999999999,0.14439999999999992,0.5101000000000002
46,0.8089538244692953,0.08069999999999997,0.0002,0.2882,0.13329999999999997,0.4978000000000001
47,0.8181978221740894,0.08509999999999997,0.0001,0.3035999999999999,0.12649999999999997,0.48479999999999995
48,0.8233653758528464,0.08729999999999997,0.0001,0.31790000000000007,0.1107,0.4841000000000001
49,0.8280195726324638,0.0886,0.0001,0.3358,0.10460000000000007,0.47099999999999975
50,0.8352033601670292,0.08879999999999995,0.0,0.35109999999999997,0.10409999999999993,0.45599999999999985
51,0.8413082417334351,0.09179999999999996,0.0,0.36769999999999997,0.1003,0.44020000000000004
52,0.8447488166274439,0.091,0.0,0.3793000000000001,0.09459999999999999,0.4350999999999998
53,0.8488869764228976,0.0923,0.0,0.3939999999999999,0.08599999999999998,0.4277000000000002
54,0.8552315476308594,0.09149999999999998,0.0,0.40969999999999973,0.0796,0.4192000000000001
55,0.8594790090652183,0.08819999999999997,0.0,0.42720000000000025,0.07949999999999996,0.40509999999999996
56,0.8611287671099085,0.08849999999999998,0.0,0.44620000000000026,0.07569999999999999,0.38960000000000006
57,0.8666875162169965,0.09169999999999995,0.0001,0.4575,0.07289999999999996,0.37789999999999985
58,0.870518989959421,0.09209999999999996,0.0,0.47480000000000006,0.06819999999999998,0.3649
59,0.8758442723339676,0.09119999999999996,0.0,0.4894000000000001,0.06129999999999995,0.3581
60,0.8789633350107345,0.09189999999999994,0.0,0.4984,0.05679999999999996,0.35289999999999994
61,0.8843130459354763,0.09289999999999994,0.0,0.5126000000000001,0.053799999999999966,0.3407
62,0.8866463792053925,0.09199999999999994,0.0,0.5262,0.05009999999999998,0.3317000000000001
63,0.8898662185549333,0.09119999999999998,0.0,0.5366,0.05029999999999998,0.3218999999999999
64,0.8938689044902168,0.09389999999999993,0.0,0.5470000000000002,0.049199999999999994,0.30990000000000006
65,0.8963339693377788,0.09349999999999996,0.0,0.5528000000000002,0.04719999999999998,0.30650000000000005
66,0.8987794020621412,0.08919999999999996,0.0,0.5637999999999999,0.0451,0.30189999999999995
67,0.9030290158299837,0.09129999999999998,0.0,0.5771999999999999,0.04449999999999998,0.287
