,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.33149776685342064,1.0,0.0,0.0,0.0,0.0
1,0.3433552880113296,0.9,0.0,0.05,0.05,0.0
2,0.3596455019168001,0.86,0.0,0.1,0.03,0.01
3,0.3554820913114811,0.79,0.0,0.12,0.05,0.04
4,0.4249390069323949,0.76,0.0,0.1,0.12,0.02
5,0.49061195640871497,0.62,0.0,0.15,0.23,0.0
6,0.5252886925934476,0.45,0.0,0.18,0.34,0.03
7,0.5979571018909206,0.4,0.0,0.11,0.47,0.02
8,0.6091696702765018,0.34,0.0,0.11,0.49,0.06
9,0.6592037011882307,0.28,0.0,0.04,0.61,0.07
10,0.721675798524095,0.19,0.0,0.02,0.71,0.08
11,0.7606430388314601,0.12,0.0,0.02,0.77,0.09
12,0.794210761838465,0.11,0.0,0.02,0.76,0.11
13,0.7769300875254779,0.14,0.0,0.01,0.69,0.16
14,0.8186115066784463,0.05,0.0,0.02,0.74,0.19
15,0.8248748065008183,0.03,0.0,0.02,0.72,0.23
16,0.8214094280221402,0.04,0.0,0.02,0.66,0.28
17,0.8511218961560246,0.02,0.0,0.02,0.7,0.26
18,0.8634249256084504,0.02,0.0,0.02,0.66,0.3
19,0.8418285878877715,0.02,0.0,0.03,0.55,0.4
20,0.8381756034857399,0.01,0.0,0.0,0.56,0.43
21,0.850579452304431,0.0,0.0,0.01,0.47,0.52
22,0.8622790442061725,0.0,0.0,0.01,0.47,0.52
23,0.8616960687882489,0.02,0.0,0.02,0.51,0.45
24,0.8618010455702688,0.03,0.0,0.03,0.51,0.43
25,0.8305867902079815,0.04,0.0,0.03,0.55,0.38
26,0.8550208854335954,0.02,0.0,0.02,0.45,0.51
27,0.8329684346340395,0.03,0.0,0.04,0.42,0.51
28,0.8429945280325951,0.01,0.0,0.03,0.48,0.48
29,0.8684746130595176,0.0,0.0,0.03,0.57,0.4
30,0.8581675719922628,0.01,0.0,0.04,0.53,0.42
31,0.8720291821032761,0.0,0.0,0.0,0.59,0.41
32,0.8771710341040149,0.0,0.0,0.0,0.54,0.46
33,0.8714186383092658,0.0,0.0,0.0,0.57,0.43
34,0.8334635976669612,0.01,0.0,0.01,0.6,0.38
35,0.8323877725331882,0.01,0.0,0.0,0.52,0.47
36,0.8548233555648034,0.01,0.0,0.0,0.48,0.51
37,0.8707866535061207,0.01,0.0,0.01,0.52,0.46
38,0.8813450352435812,0.01,0.0,0.01,0.47,0.51
39,0.868379959118373,0.01,0.0,0.01,0.44,0.54
40,0.8541170625339444,0.01,0.0,0.01,0.53,0.45
41,0.8571400838819236,0.01,0.0,0.01,0.57,0.41
42,0.8523362091169358,0.04,0.0,0.0,0.49,0.47
43,0.8573901781780181,0.03,0.0,0.02,0.49,0.46
44,0.7983333333333331,0.03,0.0,0.04,0.48,0.45
45,0.8083333333333332,0.04,0.0,0.06,0.52,0.38
46,0.8299999999999997,0.04,0.0,0.09,0.44,0.43
47,0.8316666666666663,0.08,0.0,0.13,0.36,0.43
48,0.8300000000000003,0.09,0.0,0.19,0.36,0.36
49,0.8296302097274868,0.07,0.0,0.27,0.33,0.33
50,0.8249999999999996,0.07,0.0,0.24,0.38,0.31
51,0.8316666666666663,0.1,0.0,0.25,0.34,0.31
52,0.8225064210647777,0.07,0.0,0.22,0.32,0.39
53,0.8145428780039577,0.06,0.0,0.23,0.3,0.41
54,0.8178762113372912,0.08,0.0,0.26,0.23,0.43
55,0.8302031904508929,0.1,0.0,0.28,0.19,0.43
56,0.8524190893412482,0.13,0.0,0.36,0.21,0.3
57,0.8348381786824974,0.18,0.0,0.32,0.24,0.26
58,0.8686897464241936,0.17,0.0,0.43,0.15,0.25
59,0.8668775474001411,0.16,0.0,0.48,0.13,0.23
60,0.8778762113372904,0.17,0.0,0.51,0.14,0.18
61,0.91,0.18,0.0,0.55,0.11,0.16
62,0.9145734342101183,0.16,0.0,0.58,0.11,0.15
63,0.91,0.14,0.0,0.61,0.09,0.16
64,0.9249999999999998,0.18,0.0,0.65,0.04,0.13
65,0.9338733385748337,0.2,0.0,0.62,0.04,0.14
66,0.9375369772709382,0.16,0.0,0.67,0.04,0.13
67,0.9395734342101182,0.2,0.0,0.64,0.04,0.12
68,0.9212708275917585,0.2,0.0,0.58,0.08,0.14
69,0.9382541403476121,0.22,0.0,0.55,0.11,0.12
70,0.9523856043551362,0.18,0.0,0.64,0.1,0.08
71,0.9333762642410691,0.17,0.0,0.61,0.09,0.13
72,0.9249054026015666,0.22,0.0,0.52,0.1,0.16
73,0.9440676754345152,0.24,0.0,0.53,0.09,0.14
74,0.9272400719977503,0.24,0.0,0.54,0.1,0.12
75,0.9044622599017477,0.21,0.0,0.48,0.11,0.2
76,0.9249604035071394,0.3,0.0,0.44,0.11,0.15
