,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.2678825190409946,1.0,0.0,0.0,0.0,0.0
1,0.2921597555899371,0.89,0.0,0.07,0.04,0.0
2,0.3953381078027827,0.74,0.0,0.16,0.09,0.01
3,0.6391296645763082,0.34,0.0,0.36,0.23,0.07
4,0.7088896819159741,0.17,0.0,0.5,0.24,0.09
5,0.7979771791443401,0.04,0.0,0.59,0.2,0.17
6,0.849982881994298,0.03,0.0,0.55,0.2,0.22
7,0.8630230346837063,0.02,0.0,0.54,0.18,0.26
8,0.8428526038026238,0.01,0.0,0.52,0.18,0.29
9,0.8804935574611094,0.0,0.0,0.4,0.23,0.37
10,0.8493000239659705,0.0,0.0,0.35,0.24,0.41
11,0.8637982808593491,0.0,0.0,0.37,0.19,0.44
12,0.8554681473937211,0.01,0.0,0.34,0.23,0.42
13,0.8697929432819679,0.0,0.0,0.51,0.15,0.34
14,0.8758693084156722,0.01,0.0,0.49,0.13,0.37
15,0.8834647959033219,0.03,0.0,0.54,0.11,0.32
16,0.8641659856817868,0.03,0.0,0.49,0.17,0.31
17,0.8793035470068189,0.06,0.0,0.51,0.14,0.29
18,0.8316104487633028,0.07,0.0,0.43,0.18,0.32
19,0.8711297070779345,0.07,0.0,0.5,0.18,0.25
20,0.871743029445697,0.07,0.0,0.55,0.18,0.2
21,0.8820712913548919,0.06,0.0,0.53,0.18,0.23
22,0.8646802919209433,0.06,0.0,0.51,0.17,0.26
23,0.8745636117053389,0.01,0.0,0.61,0.13,0.25
24,0.8779598696273108,0.0,0.0,0.56,0.14,0.3
25,0.8479459846344014,0.0,0.0,0.56,0.12,0.32
26,0.8513504439990015,0.0,0.0,0.6,0.11,0.29
27,0.8645557722532969,0.0,0.0,0.61,0.13,0.26
28,0.8650832761371623,0.01,0.0,0.55,0.1,0.34
29,0.8513130517036709,0.0,0.0,0.47,0.12,0.41
30,0.8163839046572205,0.01,0.0,0.48,0.21,0.3
31,0.8588727554057749,0.04,0.0,0.49,0.16,0.31
32,0.8683309458818498,0.04,0.0,0.4,0.16,0.4
33,0.8574575370859913,0.03,0.0,0.42,0.18,0.37
34,0.8589237478525099,0.02,0.0,0.4,0.17,0.41
35,0.8589751109982476,0.03,0.0,0.44,0.14,0.39
36,0.8719690580120288,0.03,0.0,0.46,0.14,0.37
37,0.8725893095685521,0.07,0.0,0.45,0.15,0.33
38,0.8600572766575284,0.03,0.0,0.39,0.22,0.36
39,0.8503487382895584,0.02,0.0,0.37,0.32,0.29
40,0.8421190199201045,0.03,0.0,0.39,0.26,0.32
41,0.8664405242290022,0.06,0.0,0.37,0.23,0.34
42,0.8650312284633276,0.04,0.0,0.33,0.26,0.37
43,0.8341254178700334,0.03,0.0,0.39,0.26,0.32
44,0.8349999999999994,0.01,0.0,0.31,0.31,0.37
45,0.8366666666666664,0.03,0.0,0.27,0.31,0.39
46,0.8395340795882811,0.05,0.0,0.24,0.25,0.46
47,0.8328674129216145,0.04,0.0,0.19,0.21,0.56
48,0.8366666666666663,0.03,0.0,0.19,0.2,0.58
49,0.8383333333333328,0.05,0.0,0.18,0.23,0.54
50,0.8349999999999999,0.02,0.0,0.19,0.21,0.58
51,0.8395681419451634,0.03,0.0,0.25,0.19,0.53
52,0.8441362838903278,0.05,0.0,0.27,0.15,0.53
53,0.8512348086118302,0.05,0.0,0.28,0.18,0.49
54,0.8499999999999999,0.03,0.0,0.28,0.15,0.54
55,0.838333333333333,0.06,0.0,0.27,0.13,0.54
56,0.8433333333333333,0.06,0.0,0.32,0.15,0.47
57,0.8633333333333328,0.07,0.0,0.36,0.09,0.48
58,0.8516666666666661,0.07,0.0,0.32,0.1,0.51
59,0.8633333333333332,0.09,0.0,0.33,0.08,0.5
60,0.863333333333333,0.05,0.0,0.31,0.13,0.51
61,0.8599999999999998,0.03,0.0,0.32,0.15,0.5
62,0.8649999999999998,0.04,0.0,0.33,0.12,0.51
63,0.856666666666667,0.03,0.0,0.36,0.06,0.55
64,0.8726173873961952,0.01,0.0,0.4,0.06,0.53
65,0.8949999999999997,0.02,0.0,0.46,0.06,0.46
66,0.8949999999999996,0.01,0.0,0.51,0.04,0.44
67,0.8933333333333334,0.01,0.0,0.48,0.02,0.49
68,0.895,0.0,0.0,0.49,0.01,0.5
69,0.900753065131099,0.0,0.0,0.56,0.01,0.43
70,0.89,0.0,0.0,0.49,0.0,0.51
71,0.8899999999999996,0.0,0.0,0.49,0.0,0.51
72,0.8999999999999997,0.0,0.0,0.56,0.0,0.44
73,0.9133333333333333,0.0,0.0,0.62,0.0,0.38
74,0.928333333333333,0.0,0.0,0.66,0.0,0.34
75,0.9166666666666663,0.0,0.0,0.58,0.0,0.42
76,0.9250000000000002,0.0,0.0,0.62,0.01,0.37
77,0.9233333333333331,0.0,0.0,0.65,0.01,0.34
78,0.9116666666666666,0.0,0.0,0.63,0.01,0.36
79,0.9233333333333333,0.01,0.0,0.72,0.0,0.27
80,0.9399999999999998,0.01,0.0,0.75,0.0,0.24
81,0.9283333333333335,0.0,0.0,0.73,0.0,0.27
82,0.9266666666666665,0.0,0.0,0.78,0.0,0.22
83,0.9383333333333336,0.0,0.0,0.83,0.0,0.17
84,0.9266666666666667,0.0,0.0,0.78,0.0,0.22
85,0.9366666666666668,0.0,0.0,0.79,0.01,0.2
86,0.9383333333333335,0.0,0.0,0.81,0.0,0.19
87,0.9483333333333331,0.0,0.0,0.82,0.0,0.18
88,0.935,0.0,0.0,0.77,0.0,0.23
89,0.41833333333333333,0.0,0.0,0.83,0.0,0.17
90,0.4353385843623579,0.0,0.0,0.84,0.0,0.16
91,0.4835198908097446,0.0,0.0,0.77,0.0,0.23
92,0.5000290584692392,0.0,0.0,0.75,0.0,0.25
93,0.5203621707103712,0.0,0.0,0.66,0.0,0.34
94,0.5277542842587869,0.0,0.0,0.56,0.0,0.44
95,0.5191130930513282,0.0,0.0,0.46,0.0,0.54
96,0.5109355907061736,0.0,0.0,0.43,0.0,0.57
97,0.5476728305534615,0.0,0.0,0.43,0.0,0.57
98,0.5469618190395757,0.0,0.0,0.38,0.0,0.62
99,0.5557353533095659,0.0,0.0,0.27,0.0,0.73
100,0.5563869811928313,0.0,0.0,0.17,0.0,0.83
101,0.5902090383634182,0.0,0.0,0.14,0.0,0.86
102,0.5913905659030065,0.0,0.0,0.07,0.0,0.93
103,0.5979052056837267,0.0,0.0,0.04,0.0,0.96
104,0.6044401902682147,0.0,0.0,0.03,0.0,0.97
105,0.6329874715282056,0.0,0.0,0.05,0.0,0.95
106,0.6503445115831364,0.0,0.0,0.05,0.0,0.95
107,0.6988263344614076,0.0,0.0,0.05,0.0,0.95
108,0.7137255822491814,0.0,0.0,0.07,0.0,0.93
109,0.7446624367519168,0.0,0.0,0.03,0.0,0.97
110,0.7442089804989219,0.0,0.0,0.02,0.0,0.98
111,0.7710811139687556,0.0,0.0,0.03,0.0,0.97
112,0.7756825703890599,0.0,0.0,0.03,0.0,0.97
113,0.8113074650021358,0.0,0.0,0.03,0.0,0.97
114,0.8092528762097655,0.0,0.0,0.01,0.0,0.99
115,0.8289640330042753,0.0,0.0,0.02,0.01,0.97
116,0.8182171141209368,0.0,0.0,0.04,0.02,0.94
117,0.8212806049371372,0.0,0.0,0.02,0.02,0.96
118,0.8162769221538868,0.0,0.0,0.03,0.01,0.96
119,0.8261010751584665,0.0,0.0,0.03,0.0,0.97
120,0.8398584741919146,0.0,0.0,0.03,0.0,0.97
121,0.8498670810953226,0.0,0.0,0.02,0.0,0.98
122,0.8362455588571441,0.0,0.0,0.02,0.01,0.97
123,0.8389742029019832,0.0,0.0,0.01,0.02,0.97
124,0.8656430904352264,0.0,0.0,0.0,0.02,0.98
125,0.8528285683455655,0.0,0.0,0.0,0.03,0.97
126,0.8515164531637527,0.0,0.0,0.0,0.03,0.97
127,0.8531037935675829,0.0,0.0,0.01,0.01,0.98
128,0.8554284696906101,0.0,0.0,0.0,0.04,0.96
129,0.8728194207951475,0.0,0.0,0.0,0.04,0.96
130,0.8677093163152303,0.0,0.0,0.01,0.0,0.99
131,0.8651646924194887,0.0,0.0,0.02,0.0,0.98
132,0.8428499611129916,0.0,0.0,0.04,0.0,0.96
133,0.8492420278433869,0.0,0.0,0.04,0.0,0.96
134,0.7833333333333335,0.0,0.0,0.06,0.01,0.93
135,0.8016666666666664,0.0,0.0,0.03,0.0,0.97
136,0.8066666666666669,0.0,0.0,0.02,0.0,0.98
137,0.7977741347669004,0.0,0.0,0.01,0.0,0.99
138,0.8016666666666665,0.0,0.0,0.0,0.0,1.0
139,0.8062910824038131,0.0,0.0,0.0,0.01,0.99
140,0.8149999999999994,0.0,0.0,0.0,0.01,0.99
141,0.8083333333333335,0.0,0.0,0.0,0.0,1.0
142,0.7983333333333333,0.0,0.0,0.0,0.0,1.0
143,0.8066666666666663,0.0,0.0,0.0,0.0,1.0
144,0.7933333333333331,0.0,0.0,0.0,0.0,1.0
145,0.7933333333333336,0.0,0.0,0.0,0.0,1.0
146,0.7999999999999998,0.0,0.0,0.0,0.0,1.0
147,0.791666666666667,0.0,0.0,0.0,0.0,1.0
148,0.7879920982054471,0.0,0.0,0.0,0.0,1.0
149,0.7863078654510934,0.0,0.0,0.0,0.0,1.0
150,0.7983508994210201,0.0,0.0,0.0,0.0,1.0
151,0.7899999999999998,0.0,0.0,0.0,0.01,0.99
152,0.7916666666666665,0.0,0.0,0.0,0.0,1.0
153,0.7950175660876867,0.0,0.0,0.0,0.0,1.0
154,0.8083684655087072,0.0,0.0,0.0,0.0,1.0
155,0.7950351321753739,0.0,0.0,0.0,0.0,1.0
156,0.7933860315963944,0.0,0.0,0.0,0.0,1.0
157,0.7907122863646865,0.0,0.0,0.0,0.0,1.0
158,0.7990280536103326,0.0,0.0,0.01,0.0,0.99
159,0.7917017988420408,0.0,0.0,0.01,0.0,0.99
160,0.7913605637141546,0.0,0.0,0.0,0.0,1.0
161,0.7898652961659063,0.0,0.0,0.0,0.0,1.0
162,0.8081239858896602,0.0,0.0,0.0,0.0,1.0
163,0.8017544971051018,0.0,0.0,0.0,0.0,1.0
164,0.8017369310174147,0.0,0.0,0.0,0.0,1.0
165,0.7917720631927888,0.0,0.0,0.0,0.0,1.0
166,0.7954901265618524,0.0,0.0,0.0,0.0,1.0
167,0.8129577490704797,0.0,0.0,0.01,0.0,0.99
168,0.8016666666666665,0.0,0.0,0.01,0.0,0.99
169,0.7933333333333336,0.0,0.0,0.02,0.0,0.98
170,0.7849999999999998,0.0,0.0,0.02,0.0,0.98
171,0.7933333333333333,0.0,0.0,0.05,0.0,0.95
172,0.793333333333333,0.0,0.0,0.03,0.0,0.97
173,0.7900000000000005,0.0,0.0,0.02,0.01,0.97
174,0.7900000000000003,0.0,0.0,0.02,0.0,0.98
175,0.795,0.0,0.0,0.03,0.0,0.97
176,0.778333333333333,0.0,0.0,0.02,0.0,0.98
177,0.7866666666666664,0.0,0.0,0.01,0.0,0.99
178,0.7916666666666664,0.0,0.0,0.01,0.0,0.99
179,0.5466666666666663,0.0,0.0,0.0,0.0,1.0
180,0.5401670264908319,0.0,0.0,0.0,0.0,1.0
181,0.5533333333333331,0.0,0.0,0.0,0.0,1.0
182,0.5683333333333331,0.0,0.0,0.0,0.0,1.0
183,0.5749999999999997,0.0,0.0,0.0,0.0,1.0
184,0.5583333333333331,0.0,0.0,0.0,0.0,1.0
185,0.5604407725656808,0.0,0.0,0.0,0.0,1.0
186,0.5716666666666665,0.0,0.0,0.0,0.0,1.0
187,0.5754407725656807,0.0,0.0,0.0,0.0,1.0
188,0.5825482117980286,0.0,0.0,0.0,0.0,1.0
189,0.5925482117980285,0.0,0.0,0.0,0.0,1.0
190,0.6200150028286245,0.0,0.0,0.02,0.0,0.98
191,0.6195742302629434,0.0,0.0,0.04,0.0,0.96
192,0.6308151271925544,0.0,0.0,0.09,0.0,0.91
