,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7317149780163155,1.0,0.0,0.0,0.0,0.0
1,0.7400360182260088,0.88,0.0,0.05,0.06,0.01
2,0.7527735144330966,0.83,0.0,0.05,0.12,0.0
3,0.7527729936097746,0.83,0.0,0.07,0.1,0.0
4,0.7703567685697478,0.74,0.0,0.13,0.11,0.02
5,0.7876917708372271,0.67,0.0,0.17,0.13,0.03
6,0.7860597402330077,0.67,0.0,0.14,0.12,0.07
7,0.8141349366422201,0.64,0.0,0.15,0.16,0.05
8,0.8088079819132904,0.59,0.0,0.19,0.15,0.07
9,0.8053970136904729,0.5,0.0,0.22,0.16,0.12
10,0.8110305695397382,0.48,0.0,0.23,0.16,0.13
11,0.8269187474563492,0.34,0.0,0.21,0.26,0.19
12,0.848280088581644,0.27,0.0,0.16,0.34,0.23
13,0.8425139903804673,0.23,0.0,0.22,0.34,0.21
14,0.8470541263168323,0.15,0.0,0.24,0.33,0.28
15,0.8679826678261765,0.09,0.0,0.14,0.39,0.38
16,0.8650966072443325,0.11,0.0,0.11,0.29,0.49
17,0.8731473671197171,0.09,0.0,0.07,0.29,0.55
18,0.871994081842082,0.09,0.0,0.03,0.3,0.58
19,0.8709967808809658,0.07,0.0,0.02,0.31,0.6
20,0.8744215585497038,0.05,0.0,0.02,0.26,0.67
21,0.8790850111798761,0.05,0.0,0.03,0.25,0.67
22,0.8711319773777675,0.05,0.0,0.04,0.26,0.65
23,0.8876395729128432,0.04,0.0,0.02,0.23,0.71
24,0.8875289227417749,0.05,0.0,0.0,0.28,0.67
25,0.8938084531454836,0.05,0.0,0.01,0.17,0.77
26,0.8808109372449845,0.08,0.0,0.05,0.25,0.62
27,0.8829308138455053,0.05,0.0,0.08,0.31,0.56
28,0.8782779791025473,0.06,0.0,0.1,0.29,0.55
29,0.8632319798973909,0.03,0.0,0.08,0.32,0.57
30,0.8857403176500452,0.01,0.0,0.04,0.34,0.61
31,0.8719816378166763,0.01,0.0,0.08,0.31,0.6
32,0.8774693746056853,0.01,0.0,0.07,0.3,0.62
33,0.8688070839616711,0.0,0.0,0.09,0.3,0.61
34,0.8816599285961053,0.0,0.0,0.08,0.36,0.56
35,0.883754174674063,0.0,0.0,0.07,0.3,0.63
36,0.8882512906853067,0.0,0.0,0.04,0.25,0.71
37,0.8739304657320814,0.0,0.0,0.03,0.19,0.78
