,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.33422213856317184,1.0,0.0,0.0,0.0,0.0
1,0.3341044687176924,0.89,0.0,0.07,0.04,0.0
2,0.37673987092512207,0.82,0.0,0.13,0.03,0.02
3,0.3795784993498176,0.67,0.0,0.2,0.08,0.05
4,0.43208910107129284,0.67,0.0,0.2,0.07,0.06
5,0.43715250538924594,0.56,0.0,0.22,0.12,0.1
6,0.5485968270672423,0.59,0.0,0.19,0.11,0.11
7,0.6138835705426299,0.51,0.0,0.2,0.17,0.12
8,0.6796594297644583,0.52,0.0,0.18,0.15,0.15
9,0.7215543350426459,0.54,0.0,0.22,0.14,0.1
10,0.7357516506641687,0.55,0.0,0.22,0.14,0.09
11,0.7667645209319667,0.56,0.0,0.2,0.18,0.06
12,0.7619894446812363,0.51,0.0,0.25,0.18,0.06
13,0.7822617637053001,0.57,0.0,0.22,0.16,0.05
14,0.80689315747589,0.56,0.0,0.23,0.11,0.1
15,0.8303644670268848,0.51,0.0,0.25,0.12,0.12
16,0.8411199065471117,0.48,0.0,0.25,0.15,0.12
17,0.8137748052037144,0.49,0.0,0.2,0.15,0.16
18,0.8149136305829425,0.46,0.0,0.21,0.2,0.13
19,0.8338345124960415,0.41,0.0,0.25,0.21,0.13
20,0.8389470540873423,0.28,0.0,0.27,0.29,0.16
21,0.8502805568117673,0.29,0.0,0.29,0.25,0.17
22,0.8357130418848547,0.26,0.0,0.32,0.29,0.13
23,0.8600153962959948,0.22,0.0,0.31,0.32,0.15
24,0.854151446556591,0.22,0.0,0.34,0.27,0.17
25,0.8503443326201318,0.19,0.0,0.31,0.3,0.2
26,0.8333638347323135,0.19,0.0,0.21,0.4,0.2
27,0.8573818250760286,0.22,0.0,0.2,0.33,0.25
28,0.8440119404757814,0.25,0.0,0.24,0.29,0.22
29,0.8776371271235769,0.24,0.0,0.26,0.28,0.22
30,0.8755336028128358,0.15,0.0,0.22,0.39,0.24
31,0.8863780562838243,0.14,0.0,0.16,0.54,0.16
32,0.8832967374343368,0.17,0.0,0.11,0.53,0.19
33,0.8754482578884112,0.1,0.0,0.13,0.5,0.27
34,0.9245109196212686,0.08,0.0,0.13,0.5,0.29
35,0.9483376000694977,0.09,0.0,0.15,0.41,0.35
36,0.945873017096282,0.1,0.0,0.19,0.41,0.3
37,0.9394041925199361,0.08,0.0,0.19,0.5,0.23
38,0.9487616578635256,0.03,0.0,0.17,0.5,0.3
39,0.9351846875097583,0.03,0.0,0.2,0.44,0.33
40,0.9471226539080027,0.04,0.0,0.16,0.41,0.39
41,0.943719042077069,0.04,0.0,0.2,0.36,0.4
42,0.9358410262584255,0.09,0.0,0.2,0.29,0.42
43,0.9422835019610771,0.14,0.0,0.18,0.27,0.41
44,0.7366666666666667,0.13,0.0,0.18,0.25,0.44
45,0.751666666666667,0.16,0.0,0.16,0.25,0.43
46,0.7216666666666666,0.16,0.0,0.16,0.25,0.43
47,0.7466666666666668,0.26,0.0,0.12,0.22,0.4
48,0.7483333333333337,0.32,0.0,0.11,0.13,0.44
49,0.7583333333333335,0.31,0.0,0.13,0.09,0.47
50,0.7783333333333333,0.32,0.0,0.17,0.06,0.45
51,0.7733333333333334,0.34,0.0,0.22,0.11,0.33
52,0.77,0.32,0.0,0.22,0.08,0.38
53,0.7583333333333333,0.36,0.0,0.21,0.07,0.36
54,0.7483333333333335,0.28,0.0,0.22,0.1,0.4
55,0.7733333333333339,0.22,0.0,0.29,0.05,0.44
56,0.7666666666666668,0.19,0.0,0.29,0.15,0.37
57,0.7799999999999998,0.22,0.0,0.34,0.14,0.3
58,0.7966666666666665,0.21,0.0,0.38,0.16,0.25
59,0.7867617123908083,0.2,0.0,0.42,0.14,0.24
60,0.7883333333333333,0.18,0.0,0.49,0.07,0.26
61,0.7900950457241417,0.12,0.0,0.56,0.05,0.27
62,0.8101900914482836,0.12,0.0,0.6,0.04,0.24
63,0.7887135162299002,0.13,0.0,0.55,0.04,0.28
64,0.8268567581149501,0.21,0.0,0.54,0.02,0.23
65,0.85,0.19,0.0,0.64,0.01,0.16
66,0.833333333333333,0.16,0.0,0.62,0.01,0.21
67,0.8466666666666669,0.14,0.0,0.64,0.0,0.22
68,0.8633333333333333,0.18,0.0,0.62,0.0,0.2
69,0.895,0.18,0.0,0.71,0.01,0.1
70,0.9150000000000003,0.11,0.0,0.81,0.01,0.07
71,0.9290444621834983,0.09,0.0,0.83,0.0,0.08
72,0.9264222577003304,0.02,0.0,0.9,0.01,0.07
73,0.923088924366997,0.02,0.0,0.87,0.0,0.11
74,0.9297555910336639,0.03,0.0,0.9,0.0,0.07
75,0.9112205448024555,0.03,0.0,0.9,0.0,0.07
76,0.9174204915852928,0.03,0.0,0.89,0.0,0.08
77,0.9103077030544152,0.01,0.0,0.88,0.0,0.11
78,0.9058638111831278,0.01,0.0,0.83,0.0,0.16
79,0.910552112020751,0.0,0.0,0.82,0.0,0.18
80,0.9327257363106334,0.0,0.0,0.84,0.0,0.16
81,0.9431196779734712,0.0,0.0,0.87,0.0,0.13
82,0.9316666666666668,0.0,0.0,0.84,0.0,0.16
83,0.948333333333333,0.01,0.0,0.89,0.0,0.1
84,0.9649999999999999,0.03,0.0,0.88,0.0,0.09
85,0.9480889243669972,0.03,0.0,0.85,0.0,0.12
86,0.947377795516832,0.02,0.0,0.83,0.0,0.15
87,0.9290444621834985,0.04,0.0,0.76,0.0,0.2
88,0.9283333333333335,0.06,0.0,0.7,0.0,0.24
89,0.5533333333333335,0.08,0.0,0.72,0.0,0.2
90,0.5547140270565535,0.04,0.0,0.68,0.01,0.27
91,0.5997140270565535,0.02,0.0,0.72,0.01,0.25
92,0.6330473603898873,0.01,0.0,0.72,0.0,0.27
93,0.6542594535412606,0.0,0.0,0.82,0.0,0.18
94,0.7185189070825214,0.01,0.0,0.85,0.0,0.14
95,0.7308257210136694,0.02,0.0,0.8,0.01,0.17
96,0.7587044808317089,0.04,0.0,0.84,0.01,0.11
97,0.7876754158632278,0.09,0.0,0.77,0.01,0.13
98,0.7811116939571151,0.12,0.0,0.75,0.01,0.12
99,0.800926120207927,0.11,0.0,0.83,0.01,0.05
100,0.7977783606237818,0.13,0.0,0.82,0.0,0.05
101,0.7775927868745941,0.1,0.0,0.77,0.02,0.11
102,0.8014945628440308,0.09,0.0,0.77,0.03,0.11
103,0.8117285510438418,0.12,0.0,0.71,0.03,0.14
104,0.8266802159755567,0.19,0.0,0.57,0.05,0.19
105,0.8203711474983757,0.14,0.0,0.58,0.05,0.23
106,0.8295097483396563,0.25,0.0,0.49,0.07,0.19
107,0.8444101621487151,0.3,0.0,0.38,0.11,0.21
108,0.8554949162527263,0.33,0.0,0.38,0.09,0.2
109,0.8613861713189204,0.31,0.0,0.35,0.12,0.22
110,0.8866856812311411,0.37,0.0,0.24,0.17,0.22
111,0.8984588506256962,0.43,0.0,0.2,0.18,0.19
112,0.8789036038897869,0.4,0.0,0.19,0.21,0.2
113,0.9244719671435523,0.42,0.0,0.14,0.31,0.13
114,0.9258257210136687,0.44,0.0,0.16,0.3,0.1
115,0.9468522404158545,0.43,0.0,0.13,0.37,0.07
116,0.948518907082521,0.47,0.0,0.13,0.34,0.06
117,0.966111693957115,0.41,0.0,0.07,0.48,0.04
118,0.9656989036876049,0.37,0.0,0.05,0.53,0.05
119,0.9609261202079273,0.35,0.0,0.07,0.53,0.05
120,0.9548278961773642,0.32,0.0,0.08,0.53,0.07
121,0.938518907082521,0.33,0.0,0.08,0.5,0.09
122,0.9410816164866214,0.34,0.0,0.11,0.48,0.07
123,0.920185573749188,0.42,0.0,0.1,0.43,0.05
124,0.9164498527853023,0.4,0.0,0.07,0.45,0.08
125,0.9192594535412606,0.38,0.0,0.08,0.43,0.11
126,0.8911289366882079,0.29,0.0,0.1,0.47,0.14
127,0.9167353897655535,0.26,0.0,0.15,0.45,0.14
128,0.9346209212630826,0.33,0.0,0.16,0.4,0.11
129,0.946025025550058,0.41,0.0,0.12,0.38,0.09
130,0.9479625235721996,0.55,0.01,0.11,0.28,0.06
131,0.9485189070825213,0.53,0.02,0.08,0.33,0.06
132,0.9510014745116544,0.47,0.01,0.05,0.39,0.09
133,0.9446141495835937,0.43,0.0,0.08,0.39,0.1
134,0.7,0.38,0.0,0.12,0.4,0.1
135,0.7166666666666666,0.45,0.0,0.16,0.32,0.07
136,0.6916666666666665,0.45,0.0,0.16,0.28,0.11
137,0.7383333333333334,0.43,0.0,0.3,0.16,0.11
138,0.7733333333333334,0.39,0.0,0.4,0.12,0.09
139,0.8000000000000002,0.34,0.0,0.42,0.09,0.15
140,0.8250000000000002,0.27,0.0,0.54,0.06,0.13
141,0.8416666666666667,0.22,0.0,0.65,0.05,0.08
142,0.8816666666666663,0.16,0.0,0.75,0.03,0.06
143,0.8900000000000002,0.14,0.0,0.77,0.04,0.05
144,0.8957711137140698,0.12,0.0,0.84,0.03,0.01
145,0.9195522235237015,0.06,0.0,0.88,0.01,0.05
146,0.9174377803807361,0.05,0.0,0.91,0.0,0.04
147,0.921218890190368,0.07,0.0,0.89,0.0,0.04
148,0.9028855568570348,0.08,0.0,0.87,0.0,0.05
149,0.9250000000000003,0.13,0.0,0.84,0.0,0.03
150,0.9083333333333334,0.12,0.0,0.79,0.02,0.07
151,0.9112188901903682,0.1,0.0,0.81,0.03,0.06
152,0.915,0.15,0.0,0.77,0.01,0.07
153,0.9295522235237015,0.19,0.0,0.76,0.01,0.04
154,0.9195522235237016,0.18,0.0,0.77,0.01,0.04
155,0.9269900039044375,0.21,0.0,0.7,0.02,0.07
156,0.9166666666666663,0.22,0.0,0.7,0.03,0.05
157,0.9036566705711043,0.16,0.0,0.69,0.08,0.07
158,0.9012188901903684,0.19,0.0,0.61,0.1,0.1
