,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6000990226111085,1.0,0.0,0.0,0.0,0.0
1,0.5981171108254416,0.9988775510204079,0.0,0.0006122448979591838,0.0005102040816326531,0.0
2,0.6001293953590906,0.9984693877551019,0.0,0.0009183673469387755,0.0006122448979591838,0.0
3,0.6003342394215249,0.9965306122448978,0.0,0.002653061224489796,0.0008163265306122448,0.0
4,0.6001371621913696,0.9938775510204081,0.0,0.004489795918367348,0.0016326530612244899,0.0
5,0.6041683372232272,0.9901020408163266,0.0,0.008265306122448982,0.0016326530612244899,0.0
6,0.6062241300703127,0.9846938775510202,0.0,0.01306122448979592,0.0022448979591836735,0.0
7,0.6087969072420885,0.9759183673469385,0.0,0.022346938775510198,0.0017346938775510206,0.0
8,0.6149887960945606,0.9668367346938775,0.0,0.03081632653061224,0.0023469387755102045,0.0
9,0.9906122448979593,0.9567346938775508,0.0,0.04132653061224488,0.0019387755102040817,0.0
10,0.9917738318096838,0.9606122448979586,0.0,0.03714285714285713,0.0022448979591836735,0.0
11,0.9931071878618383,0.9632653061224489,0.0,0.03387755102040816,0.0028571428571428576,0.0
12,0.9941205955089208,0.9680612244897957,0.0,0.029183673469387755,0.0026530612244897965,0.00010204081632653062
13,0.9945817226624523,0.9712244897959185,0.0,0.026530612244897955,0.0022448979591836735,0.0
14,0.9956053418906352,0.9741836734693873,0.0,0.02265306122448979,0.0031632653061224496,0.0
15,0.9956965109613344,0.9757142857142853,0.0,0.021122448979591837,0.0031632653061224483,0.0
16,0.9961812368361705,0.9771428571428568,0.0,0.01938775510204082,0.0034693877551020416,0.0
17,0.996994100588107,0.9798979591836731,0.0,0.016734693877551023,0.0033673469387755102,0.0
18,0.9973817126685436,0.9798979591836733,0.0,0.015204081632653063,0.00489795918367347,0.0
19,0.4912585034013603,0.9809183673469387,0.0,0.014489795918367349,0.004591836734693878,0.0
20,0.49260897366047557,0.9768367346938773,0.0,0.018163265306122455,0.005,0.0
21,0.4956994375541444,0.9722448979591837,0.0,0.023061224489795917,0.004693877551020408,0.0
22,0.49697493585782443,0.9661224489795914,0.0,0.028979591836734687,0.004897959183673469,0.0
23,0.5034997442481901,0.9537755102040814,0.0,0.038571428571428555,0.0075510204081632665,0.00010204081632653062
24,0.5089286824933285,0.9401020408163263,0.0,0.050612244897959166,0.009183673469387756,0.00010204081632653062
25,0.5119831999841541,0.929795918367347,0.0,0.060408163265306104,0.009795918367346938,0.0
26,0.5179091669693162,0.9153061224489795,0.0,0.07418367346938774,0.010408163265306122,0.00010204081632653062
27,0.5227544382950171,0.9010204081632652,0.0,0.08785714285714283,0.011122448979591838,0.0
28,0.5284204302858518,0.881938775510204,0.0,0.10551020408163263,0.012551020408163265,0.0
29,0.9679421768707485,0.864489795918367,0.0,0.1209183673469387,0.014591836734693879,0.0
30,0.9711640926038897,0.873469387755102,0.0,0.11214285714285713,0.014387755102040817,0.0
31,0.9745748299319728,0.8857142857142857,0.0,0.1004081632653061,0.013775510204081636,0.00010204081632653062
32,0.9783628928906055,0.8985714285714286,0.0,0.0873469387755102,0.013979591836734697,0.00010204081632653062
33,0.9804754848274204,0.9066326530612244,0.0,0.07948979591836731,0.013877551020408167,0.0
34,0.9835714653959683,0.9145918367346937,0.0,0.07081632653061222,0.01459183673469388,0.0
35,0.9842956416030154,0.918877551020408,0.0,0.06551020408163265,0.015612244897959187,0.0
36,0.9852112530047022,0.9223469387755102,0.0,0.06214285714285711,0.015510204081632655,0.0
37,0.9868330466544355,0.9317346938775506,0.0,0.055408163265306114,0.01275510204081633,0.00010204081632653062
38,0.9882257806265027,0.9377551020408161,0.0,0.04826530612244897,0.013979591836734697,0.0
39,0.517380952380952,0.940816326530612,0.0,0.0457142857142857,0.013469387755102041,0.0
40,0.5177465986394555,0.9273469387755101,0.0,0.056428571428571404,0.01622448979591837,0.0
41,0.5246530012423704,0.9137755102040818,0.0,0.06714285714285713,0.019081632653061224,0.0
42,0.5313441210586446,0.9006122448979595,0.0,0.07918367346938775,0.020204081632653064,0.0
43,0.5326230275650768,0.8842857142857141,0.0,0.09336734693877548,0.022346938775510198,0.0
44,0.5420794404104985,0.8705102040816327,0.0,0.10561224489795913,0.023877551020408158,0.0
45,0.5509384679755562,0.8524489795918366,0.0,0.12275510204081634,0.024795918367346934,0.0
46,0.556642947465268,0.8333673469387752,0.0,0.13948979591836735,0.027040816326530617,0.00010204081632653062
47,0.5707977384603417,0.8077551020408165,0.0,0.16285714285714284,0.02938775510204081,0.0
48,0.5752050355552769,0.7792857142857144,0.0,0.1884693877551021,0.032244897959183665,0.0
49,0.9478231292517005,0.7551020408163264,0.0,0.2087755102040816,0.036122448979591826,0.0
50,0.9526857046133158,0.7760204081632655,0.0,0.18795918367346945,0.035714285714285705,0.0003061224489795918
51,0.9555646496834579,0.7873469387755102,0.0,0.1770408163265306,0.03520408163265305,0.00040816326530612246
52,0.9600993317986752,0.8011224489795922,0.0,0.16153061224489795,0.03683673469387755,0.0005102040816326531
53,0.9635991428397835,0.8135714285714282,0.0,0.14775510204081627,0.037857142857142846,0.0008163265306122449
54,0.967814515872159,0.8276530612244895,0.0,0.13285714285714284,0.038367346938775505,0.001122448979591837
55,0.9697898589779873,0.8362244897959182,0.0,0.12295918367346939,0.03948979591836734,0.001326530612244898
56,0.9723078362164843,0.8416326530612247,0.0,0.11887755102040817,0.038775510204081626,0.0007142857142857144
57,0.9753940452962774,0.8530612244897962,0.0,0.10775510204081627,0.038469387755102044,0.0007142857142857142
58,0.9771438406266497,0.8588775510204082,0.0,0.10163265306122449,0.03897959183673469,0.0005102040816326531
59,0.5558078231292516,0.8594897959183675,0.0,0.09887755102040814,0.04132653061224489,0.0003061224489795918
60,0.5576098673259497,0.8399999999999997,0.0,0.11346938775510201,0.046122448979591835,0.00040816326530612246
61,0.561586227265927,0.8205102040816328,0.0,0.12816326530612243,0.051020408163265314,0.0003061224489795918
62,0.5764735796767183,0.7988775510204082,0.0,0.14744897959183667,0.05357142857142857,0.00010204081632653062
63,0.5822473455097337,0.7743877551020408,0.0,0.16989795918367345,0.055510204081632646,0.00020408163265306123
64,0.5960746486236413,0.7498979591836733,0.0,0.19163265306122443,0.05816326530612245,0.0003061224489795918
65,0.6000469311413659,0.7276530612244898,0.0,0.21275510204081635,0.05948979591836734,0.00010204081632653062
66,0.6089198572921631,0.7050000000000001,0.0,0.23204081632653062,0.06295918367346938,0.0
67,0.6161618516067744,0.6852040816326532,0.0,0.25234693877551023,0.062244897959183663,0.00020408163265306123
68,0.6189586575735071,0.6617346938775513,0.0,0.2716326530612245,0.06663265306122448,0.0
69,0.9255102040816322,0.6370408163265308,0.0,0.2929591836734695,0.06989795918367346,0.00010204081632653062
70,0.9314996705822807,0.6537755102040814,0.0,0.2743877551020409,0.07163265306122449,0.00020408163265306123
71,0.9369482206441077,0.6672448979591834,0.0,0.25857142857142856,0.07377551020408163,0.00040816326530612246
72,0.9409390087463496,0.6798979591836736,0.0,0.24234693877551025,0.07724489795918367,0.0005102040816326531
73,0.9453303413075939,0.6929591836734693,0.0,0.22846938775510206,0.07806122448979591,0.0005102040816326531
74,0.9497887865462341,0.7060204081632654,0.0,0.2160204081632653,0.07755102040816325,0.00040816326530612246
75,0.9526021210511065,0.7139795918367345,0.0,0.20397959183673472,0.08122448979591836,0.0008163265306122449
76,0.9547140028837238,0.7269387755102041,0.0,0.19122448979591838,0.08071428571428572,0.0011224489795918365
77,0.9593763148550898,0.7397959183673468,0.0,0.1771428571428571,0.08183673469387755,0.0012244897959183673
78,0.9617227855713453,0.7483673469387755,0.0,0.16693877551020408,0.0829591836734694,0.0017346938775510206
79,0.5994812925170063,0.7530612244897958,0.0,0.1614285714285714,0.08357142857142856,0.0019387755102040817
80,0.608351767760306,0.7379591836734694,0.0,0.17489795918367348,0.08561224489795917,0.0015306122448979593
81,0.612669957730948,0.7219387755102039,0.0,0.18704081632653055,0.08959183673469387,0.0014285714285714288
82,0.621692503330192,0.7001020408163267,0.0,0.20540816326530612,0.09275510204081633,0.0017346938775510206
83,0.6251078503073173,0.6836734693877551,0.0,0.22244897959183677,0.0929591836734694,0.0009183673469387755
84,0.6342816793025301,0.6723469387755103,0.0,0.23204081632653067,0.09438775510204081,0.0012244897959183673
85,0.6428216725323338,0.6490816326530612,0.0,0.251530612244898,0.09816326530612242,0.0012244897959183675
86,0.6484672959511718,0.631326530612245,0.0,0.26673469387755105,0.10051020408163266,0.0014285714285714288
87,0.6550211129336843,0.616530612244898,0.0,0.2797959183673469,0.10204081632653061,0.0016326530612244899
88,0.663204541340423,0.603265306122449,0.0,0.2910204081632653,0.10448979591836735,0.0012244897959183675
89,0.9236054421768706,0.5904081632653062,0.0,0.3018367346938775,0.10653061224489793,0.0012244897959183673
90,0.9276290938694143,0.602857142857143,0.0,0.29010204081632657,0.10591836734693877,0.0011224489795918365
91,0.930834157676999,0.610204081632653,0.0,0.27989795918367355,0.1080612244897959,0.001836734693877551
92,0.9340457745993962,0.62,0.0,0.27030612244897967,0.10826530612244897,0.0014285714285714284
93,0.9400848016009421,0.6311224489795918,0.0,0.258265306122449,0.10959183673469387,0.001020408163265306
94,0.9412893370415487,0.6376530612244898,0.0,0.2501020408163265,0.1113265306122449,0.0009183673469387754
