,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.42902132383276226,1.0,0.0,0.0,0.0,0.0
1,0.4270303077932596,0.89,0.0,0.06,0.05,0.0
2,0.5514598649656416,0.72,0.0,0.11,0.16,0.01
3,0.6208796482762211,0.49,0.0,0.23,0.24,0.04
4,0.7039947779822039,0.29,0.0,0.32,0.33,0.06
5,0.8022909175625935,0.17,0.0,0.3,0.46,0.07
6,0.8241522988593302,0.21,0.0,0.29,0.38,0.12
7,0.8234360155944251,0.19,0.0,0.3,0.37,0.14
8,0.837616546559988,0.14,0.0,0.3,0.44,0.12
9,0.8368821710281885,0.11,0.0,0.37,0.39,0.13
10,0.8406058617490022,0.09,0.0,0.36,0.33,0.22
11,0.839209643376529,0.09,0.0,0.44,0.27,0.2
12,0.8420461786727905,0.1,0.0,0.32,0.36,0.22
13,0.8459954552667855,0.12,0.0,0.38,0.29,0.21
14,0.8307281707506047,0.1,0.0,0.32,0.37,0.21
15,0.8267184559660188,0.09,0.0,0.31,0.4,0.2
16,0.8320888353855124,0.09,0.0,0.3,0.41,0.2
17,0.8503630765886304,0.06,0.0,0.32,0.38,0.24
18,0.848416940564273,0.03,0.0,0.36,0.37,0.24
19,0.8504798468572755,0.06,0.0,0.32,0.38,0.24
20,0.845596124772266,0.04,0.0,0.42,0.3,0.24
21,0.8504001782386021,0.06,0.0,0.34,0.36,0.24
22,0.846772210051314,0.05,0.0,0.34,0.37,0.24
23,0.8571033754244561,0.05,0.0,0.32,0.34,0.29
24,0.8489993165069721,0.04,0.0,0.29,0.39,0.28
25,0.8421917841411302,0.05,0.0,0.35,0.36,0.24
26,0.8448117842300483,0.03,0.0,0.29,0.39,0.29
27,0.8539874378515115,0.03,0.0,0.31,0.3,0.36
28,0.8610781012989467,0.02,0.0,0.31,0.26,0.41
29,0.8459429424693371,0.0,0.0,0.24,0.25,0.51
30,0.8525865213946966,0.01,0.0,0.29,0.27,0.43
31,0.8560150979798862,0.03,0.0,0.31,0.24,0.42
32,0.8571626809894098,0.0,0.0,0.35,0.2,0.45
