,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5915790198514923,1.0,0.0,0.0,0.0,0.0
1,0.591859480359237,0.998888888888889,0.0,0.0008080808080808081,0.00030303030303030303,0.0
2,0.5916800417716558,0.9977777777777775,0.0,0.0015151515151515154,0.000707070707070707,0.0
3,0.5944986327385947,0.9947474747474746,0.0,0.0023232323232323234,0.0029292929292929295,0.0
4,0.599870674117563,0.9876767676767677,0.0,0.0034343434343434348,0.008888888888888889,0.0
5,0.6044617243231332,0.9819191919191919,0.0,0.005252525252525254,0.012828282828282828,0.0
6,0.6068685813715807,0.9758585858585859,0.0,0.007676767676767678,0.016464646464646463,0.0
7,0.6087041025438809,0.968282828282828,0.0,0.01181818181818182,0.019898989898989902,0.0
8,0.6153460571188104,0.9572727272727273,0.0,0.016666666666666666,0.026060606060606062,0.0
9,0.6198002258376016,0.9460606060606057,0.0,0.020000000000000004,0.033838383838383834,0.00010101010101010101
10,0.6265789378198984,0.9332323232323231,0.0,0.02575757575757576,0.04090909090909091,0.00010101010101010101
11,0.6319964456219072,0.9192929292929294,0.0,0.031616161616161605,0.04909090909090909,0.0
12,0.6415343251123785,0.9044444444444443,0.0,0.03838383838383838,0.05707070707070706,0.00010101010101010101
13,0.6457436492252634,0.8951515151515149,0.0,0.04393939393939394,0.06060606060606059,0.00030303030303030303
14,0.6521374132616087,0.8852525252525253,0.0,0.0502020202020202,0.06373737373737373,0.0008080808080808081
15,0.6578384600043229,0.8787878787878788,0.0,0.05232323232323232,0.06676767676767677,0.0021212121212121214
16,0.6612110196343371,0.8709090909090905,0.0,0.055959595959595966,0.0703030303030303,0.0028282828282828287
17,0.6664195136261071,0.8637373737373739,0.0,0.05717171717171717,0.07414141414141413,0.004949494949494949
18,0.670509947240938,0.857171717171717,0.0,0.05545454545454546,0.0801010101010101,0.007272727272727273
19,0.676585248658947,0.8455555555555555,0.0,0.058585858585858575,0.08737373737373735,0.008484848484848484
20,0.6850967377887538,0.8299999999999996,0.0,0.06282828282828282,0.09858585858585857,0.008585858585858586
21,0.6956578083549554,0.8144444444444444,0.0,0.06646464646464645,0.10989898989898987,0.009191919191919192
22,0.6986915194386485,0.8043434343434341,0.0,0.0691919191919192,0.11686868686868683,0.009595959595959597
23,0.7056031476226405,0.7922222222222222,0.0,0.07060606060606059,0.12717171717171716,0.01
24,0.9686026936026939,0.7849494949494946,0.0,0.07333333333333332,0.1314141414141414,0.010303030303030303
25,0.9688931375737069,0.7876767676767675,0.0,0.07383838383838383,0.12797979797979797,0.010505050505050505
26,0.9696467884272252,0.7883838383838384,0.0,0.07585858585858586,0.12494949494949492,0.010808080808080808
27,0.9701628112533932,0.7903030303030304,0.0,0.07838383838383838,0.12060606060606058,0.010707070707070708
28,0.9718079349813831,0.7958585858585856,0.0,0.07818181818181817,0.11505050505050506,0.01090909090909091
29,0.9728787878787881,0.8002020202020199,0.0,0.07838383838383836,0.11060606060606058,0.010808080808080808
30,0.9729799976530812,0.8008080808080809,0.0,0.0797979797979798,0.10878787878787881,0.010606060606060607
31,0.9735225835939879,0.8024242424242426,0.0,0.08171717171717172,0.10535353535353534,0.010505050505050505
32,0.9743265993265993,0.8062626262626262,0.0,0.08232323232323231,0.101010101010101,0.010404040404040405
33,0.9751922318311986,0.8091919191919194,0.0,0.08181818181818182,0.09808080808080809,0.01090909090909091
34,0.9755266901796117,0.8105050505050506,0.0,0.08222222222222221,0.09646464646464645,0.010808080808080808
35,0.9756967402639374,0.8128282828282827,0.0,0.0815151515151515,0.09464646464646465,0.011010101010101012
36,0.9759827278176963,0.8158585858585858,0.0,0.08191919191919189,0.0917171717171717,0.010505050505050505
37,0.9767143378297278,0.818787878787879,0.0,0.08232323232323231,0.08818181818181818,0.010707070707070708
38,0.9765682617813686,0.8186868686868685,0.0,0.08303030303030302,0.08717171717171716,0.011111111111111112
39,0.9773759984584542,0.8194949494949496,0.0,0.08303030303030302,0.08606060606060606,0.011414141414141415
40,0.9770474208060576,0.8187878787878788,0.0,0.08373737373737371,0.08626262626262625,0.011212121212121213
41,0.97749318275764,0.8171717171717171,0.0,0.08595959595959594,0.08575757575757575,0.011111111111111112
42,0.9780032709342129,0.82,0.0,0.08686868686868685,0.08202020202020201,0.011111111111111112
43,0.9780154629743556,0.8203030303030301,0.0,0.08656565656565655,0.08181818181818179,0.011313131313131315
44,0.9781944469633292,0.8215151515151515,0.0,0.08797979797979795,0.0796969696969697,0.010808080808080808
45,0.9780675282194486,0.821111111111111,0.0,0.08979797979797981,0.07818181818181816,0.01090909090909091
46,0.9784088089628089,0.8206060606060607,0.0,0.09111111111111109,0.07686868686868685,0.011414141414141415
47,0.9789260629973733,0.8212121212121212,0.0,0.0923232323232323,0.07494949494949495,0.011515151515151516
48,0.97895688986353,0.8224242424242422,0.0,0.0917171717171717,0.07424242424242423,0.011616161616161618
49,0.3460942760942762,0.8237373737373737,0.0,0.09131313131313129,0.07303030303030301,0.011919191919191921
50,0.35897729168776277,0.8134343434343434,0.0,0.09979797979797979,0.07545454545454545,0.011313131313131315
51,0.3804644150732787,0.7981818181818181,0.0,0.10858585858585855,0.08232323232323231,0.01090909090909091
52,0.40305194778141507,0.7802020202020201,0.0,0.11404040404040403,0.09535353535353533,0.010404040404040405
53,0.4294157903774892,0.7539393939393941,0.0,0.12070707070707072,0.11505050505050504,0.010303030303030303
54,0.45241994622499976,0.7280808080808081,0.0,0.12545454545454543,0.13616161616161615,0.010303030303030303
55,0.4813174918971385,0.7058585858585859,0.0,0.12747474747474744,0.15626262626262624,0.010404040404040405
56,0.5028461259853899,0.6865656565656566,0.0,0.1318181818181818,0.17121212121212123,0.010404040404040405
57,0.5198579406292991,0.6653535353535353,0.0,0.13595959595959592,0.1881818181818182,0.010505050505050505
