,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.39631079158017907,1.0,0.0,0.0,0.0,0.0
1,0.3654801948969774,0.89,0.0,0.08,0.03,0.0
2,0.457635559357698,0.8,0.0,0.14,0.05,0.01
3,0.45980370783045643,0.6,0.0,0.27,0.07,0.06
4,0.8149999999999997,0.38,0.0,0.51,0.04,0.07
5,0.8383333333333333,0.38,0.0,0.39,0.08,0.15
6,0.8766243312134456,0.39,0.0,0.31,0.13,0.17
7,0.8488628781752234,0.36,0.0,0.34,0.14,0.16
8,0.8749999999999999,0.36,0.0,0.31,0.2,0.13
9,0.6316666666666666,0.3,0.0,0.32,0.21,0.17
10,0.6866666666666663,0.2,0.0,0.45,0.14,0.21
11,0.7399999999999999,0.14,0.0,0.55,0.06,0.25
12,0.7908771514787633,0.14,0.0,0.5,0.03,0.33
13,0.7992104848120967,0.1,0.0,0.46,0.06,0.38
14,0.7450000000000001,0.1,0.0,0.55,0.03,0.32
15,0.7457287351915806,0.14,0.0,0.54,0.02,0.3
16,0.8016666666666667,0.22,0.0,0.47,0.07,0.24
17,0.8183333333333332,0.23,0.0,0.34,0.12,0.31
18,0.8299999999999998,0.24,0.0,0.28,0.12,0.36
19,0.726666666666667,0.21,0.0,0.31,0.11,0.37
20,0.7766666666666664,0.18,0.0,0.39,0.06,0.37
21,0.8066666666666669,0.19,0.0,0.45,0.07,0.29
22,0.8033333333333335,0.13,0.0,0.47,0.04,0.36
23,0.8159258487554613,0.13,0.0,0.43,0.02,0.42
24,0.7433333333333334,0.13,0.0,0.47,0.03,0.37
25,0.7583333333333334,0.18,0.0,0.43,0.03,0.36
26,0.7716666666666668,0.14,0.0,0.52,0.02,0.32
27,0.7949999999999998,0.24,0.0,0.51,0.01,0.24
28,0.8233333333333333,0.23,0.0,0.49,0.02,0.26
29,0.8483333333333334,0.29,0.0,0.46,0.02,0.23
30,0.9000000000000001,0.27,0.0,0.49,0.01,0.23
31,0.8950000000000002,0.22,0.0,0.54,0.03,0.21
32,0.9366666666666665,0.23,0.0,0.61,0.0,0.16
33,0.9533333333333333,0.24,0.0,0.68,0.01,0.07
34,0.7883333333333333,0.2,0.0,0.62,0.03,0.15
35,0.7812340968079997,0.08,0.0,0.54,0.08,0.3
36,0.7666004072200329,0.06,0.0,0.63,0.09,0.22
37,0.7876500254826999,0.05,0.0,0.56,0.15,0.24
38,0.774316692149366,0.04,0.0,0.6,0.16,0.2
39,0.8683333333333336,0.07,0.0,0.52,0.2,0.21
40,0.8901310750127034,0.11,0.0,0.53,0.17,0.19
41,0.8876762520145323,0.12,0.0,0.52,0.22,0.14
42,0.9026762520145327,0.13,0.0,0.61,0.14,0.12
43,0.918685837362398,0.13,0.0,0.63,0.09,0.15
44,0.7299999999999999,0.17,0.0,0.55,0.08,0.2
45,0.7816666666666668,0.24,0.0,0.45,0.14,0.17
46,0.8499999999999998,0.31,0.0,0.29,0.18,0.22
47,0.8833333333333333,0.37,0.0,0.18,0.22,0.23
48,0.875,0.41,0.0,0.18,0.18,0.23
49,0.8316666666666669,0.38,0.0,0.19,0.17,0.26
50,0.8966666666666668,0.45,0.0,0.24,0.09,0.22
51,0.9000000000000005,0.44,0.0,0.25,0.1,0.21
52,0.9000000000000001,0.42,0.0,0.29,0.12,0.17
53,0.9483333333333335,0.49,0.0,0.37,0.05,0.09
54,0.8416666666666665,0.52,0.0,0.28,0.09,0.11
55,0.8666666666666665,0.57,0.0,0.23,0.09,0.11
56,0.9013622411736957,0.62,0.0,0.18,0.12,0.08
57,0.918333333333333,0.6,0.0,0.2,0.16,0.04
58,0.943333333333333,0.55,0.0,0.17,0.24,0.04
59,0.8516666666666669,0.48,0.0,0.24,0.23,0.05
60,0.8833333333333334,0.43,0.0,0.37,0.17,0.03
61,0.8991453059811483,0.34,0.0,0.44,0.18,0.04
62,0.9233333333333333,0.37,0.0,0.4,0.16,0.07
63,0.9366666666666669,0.35,0.0,0.51,0.1,0.04
64,0.8049999999999997,0.3,0.0,0.52,0.09,0.09
65,0.82,0.3,0.0,0.53,0.09,0.08
66,0.840977909607928,0.31,0.0,0.44,0.11,0.14
67,0.8697467583650592,0.31,0.0,0.39,0.19,0.11
68,0.8446172433211109,0.3,0.0,0.27,0.3,0.13
69,0.848333333333333,0.24,0.0,0.29,0.26,0.21
70,0.8716666666666667,0.26,0.0,0.39,0.18,0.17
71,0.9049999999999997,0.28,0.0,0.48,0.12,0.12
72,0.8950000000000001,0.21,0.0,0.55,0.07,0.17
73,0.9020073361875035,0.19,0.0,0.59,0.05,0.17
74,0.6766666666666667,0.17,0.0,0.66,0.06,0.11
75,0.7583333333333332,0.23,0.0,0.64,0.09,0.04
76,0.7666666666666664,0.19,0.0,0.64,0.15,0.02
77,0.76,0.23,0.0,0.5,0.17,0.1
78,0.8013370631522819,0.24,0.0,0.4,0.21,0.15
79,0.8716666666666671,0.23,0.0,0.36,0.26,0.15
80,0.891666666666667,0.24,0.0,0.42,0.2,0.14
81,0.9029846758601233,0.27,0.0,0.4,0.2,0.13
82,0.9010966526077614,0.31,0.0,0.4,0.15,0.14
83,0.8998395658708234,0.26,0.0,0.44,0.14,0.16
84,0.7566666666666667,0.23,0.0,0.58,0.09,0.1
85,0.7527906360537819,0.19,0.0,0.57,0.14,0.1
86,0.78313511244265,0.17,0.0,0.57,0.19,0.07
87,0.8366666666666664,0.19,0.0,0.47,0.29,0.05
88,0.8514716301093229,0.17,0.0,0.4,0.39,0.04
89,0.8333333333333335,0.14,0.0,0.35,0.44,0.07
90,0.856666666666667,0.22,0.0,0.32,0.39,0.07
91,0.8799999999999999,0.25,0.0,0.35,0.3,0.1
92,0.8800000000000001,0.24,0.0,0.41,0.25,0.1
93,0.886666666666667,0.26,0.0,0.4,0.19,0.15
94,0.7666666666666664,0.25,0.0,0.51,0.15,0.09
95,0.8066666666666665,0.3,0.0,0.36,0.17,0.17
96,0.8666666666666666,0.38,0.0,0.23,0.19,0.2
97,0.8533333333333328,0.37,0.0,0.25,0.22,0.16
98,0.858333333333333,0.38,0.0,0.26,0.18,0.18
99,0.8400000000000003,0.37,0.0,0.27,0.13,0.23
100,0.8450000000000002,0.3,0.0,0.33,0.15,0.22
101,0.838310072453727,0.31,0.0,0.32,0.18,0.19
102,0.8700000000000004,0.4,0.0,0.27,0.12,0.21
103,0.935,0.55,0.0,0.27,0.08,0.1
104,0.8450000000000003,0.61,0.0,0.26,0.07,0.06
105,0.87,0.7,0.0,0.19,0.05,0.06
106,0.8450000000000004,0.71,0.0,0.18,0.04,0.07
107,0.8449999999999999,0.67,0.0,0.24,0.05,0.04
108,0.8366666666666667,0.7,0.0,0.2,0.06,0.04
