,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6688011441018368,1.0,0.0,0.0,0.0,0.0
1,0.6588749957142235,0.92,0.0,0.06,0.02,0.0
2,0.6886330151975666,0.88,0.0,0.09,0.03,0.0
3,0.7055936270098624,0.82,0.0,0.1,0.06,0.02
4,0.9466666666666664,0.71,0.0,0.15,0.09,0.05
5,0.9416666666666664,0.75,0.0,0.14,0.05,0.06
6,0.9416666666666668,0.73,0.0,0.15,0.07,0.05
7,0.9383333333333331,0.62,0.0,0.17,0.16,0.05
8,0.9616666666666666,0.58,0.0,0.15,0.24,0.03
9,0.5716666666666664,0.51,0.0,0.14,0.29,0.06
10,0.5999999999999996,0.52,0.0,0.21,0.19,0.08
11,0.6326883513699595,0.39,0.0,0.23,0.28,0.1
12,0.7210216847032931,0.17,0.0,0.4,0.27,0.16
13,0.7183333333333333,0.12,0.0,0.46,0.26,0.16
14,0.7633333333333335,0.05,0.0,0.56,0.27,0.12
15,0.8066666666666665,0.12,0.0,0.4,0.3,0.18
16,0.7695043582405332,0.12,0.0,0.43,0.27,0.18
17,0.8295043582405333,0.19,0.0,0.4,0.3,0.11
18,0.8512951982566385,0.17,0.0,0.34,0.38,0.11
19,0.6933333333333331,0.2,0.0,0.34,0.36,0.1
20,0.7047021802617173,0.12,0.0,0.34,0.4,0.14
21,0.7149999999999994,0.07,0.0,0.37,0.4,0.16
22,0.7499999999999999,0.03,0.0,0.4,0.41,0.16
23,0.7383333333333332,0.01,0.0,0.42,0.31,0.26
24,0.7483333333333334,0.0,0.0,0.41,0.31,0.28
25,0.7583333333333335,0.02,0.0,0.37,0.29,0.32
26,0.8333333333333335,0.02,0.0,0.28,0.42,0.28
27,0.8783978748105282,0.03,0.0,0.15,0.49,0.33
28,0.8933333333333331,0.06,0.0,0.14,0.56,0.24
29,0.7083333333333335,0.05,0.0,0.13,0.59,0.23
30,0.6849999999999998,0.02,0.0,0.17,0.51,0.3
31,0.7384256237331654,0.04,0.0,0.14,0.45,0.37
32,0.7743051022664147,0.03,0.0,0.17,0.47,0.33
33,0.7775950458676428,0.02,0.0,0.17,0.39,0.42
34,0.7750000000000001,0.01,0.0,0.19,0.38,0.42
35,0.7501274327717562,0.01,0.0,0.18,0.36,0.45
36,0.7550000000000001,0.01,0.0,0.18,0.42,0.39
37,0.8516666666666667,0.03,0.0,0.09,0.52,0.36
38,0.8633333333333328,0.07,0.0,0.08,0.56,0.29
39,0.7666666666666667,0.09,0.0,0.04,0.58,0.29
40,0.7749999999999997,0.07,0.0,0.1,0.52,0.31
41,0.7883333333333333,0.09,0.0,0.15,0.53,0.23
42,0.7916666666666669,0.05,0.0,0.23,0.45,0.27
43,0.8216666666666665,0.02,0.0,0.24,0.44,0.3
44,0.7966666666666667,0.05,0.0,0.29,0.34,0.32
45,0.814777127276783,0.06,0.0,0.22,0.32,0.4
46,0.8486384100843445,0.07,0.0,0.18,0.39,0.36
47,0.8467488706944608,0.01,0.0,0.12,0.41,0.46
48,0.8272768201686895,0.0,0.0,0.1,0.4,0.5
49,0.7683333333333335,0.0,0.0,0.1,0.41,0.49
50,0.7649999999999997,0.0,0.0,0.13,0.39,0.48
51,0.7933333333333333,0.0,0.0,0.22,0.35,0.43
52,0.805,0.01,0.0,0.26,0.31,0.42
53,0.8066666666666664,0.01,0.0,0.25,0.28,0.46
54,0.7516666666666667,0.01,0.0,0.24,0.26,0.49
55,0.7799999999999998,0.01,0.0,0.26,0.26,0.47
56,0.7716666666666672,0.01,0.0,0.22,0.31,0.46
57,0.8033333333333335,0.01,0.0,0.12,0.41,0.46
58,0.8599999999999998,0.01,0.0,0.05,0.49,0.45
59,0.6733333333333335,0.0,0.0,0.03,0.51,0.46
60,0.7172617770066837,0.0,0.0,0.03,0.45,0.52
61,0.7225257863883796,0.0,0.0,0.04,0.4,0.56
62,0.7766666666666666,0.0,0.0,0.07,0.25,0.68
63,0.7755951103400162,0.0,0.0,0.06,0.19,0.75
