,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8679900476876736,1.0,0.0,0.0,0.0,0.0
1,0.8590672070548914,0.92,0.0,0.05,0.03,0.0
2,0.8614970219070825,0.91,0.0,0.05,0.04,0.0
3,0.8514297584532191,0.81,0.0,0.09,0.1,0.0
4,0.9583333333333333,0.73,0.0,0.14,0.12,0.01
5,0.9466666666666665,0.66,0.0,0.19,0.14,0.01
6,0.9676831993677482,0.69,0.0,0.12,0.17,0.02
7,0.9699999999999999,0.64,0.0,0.11,0.24,0.01
8,0.9783333333333332,0.72,0.0,0.07,0.19,0.02
9,0.5416666666666663,0.8,0.0,0.04,0.14,0.02
10,0.5799999999999997,0.82,0.0,0.09,0.06,0.03
11,0.5733510306559593,0.68,0.0,0.13,0.12,0.07
12,0.6317020613119184,0.68,0.0,0.17,0.06,0.09
13,0.6850530919678782,0.53,0.0,0.27,0.09,0.11
14,0.8649999999999999,0.47,0.0,0.26,0.13,0.14
15,0.8916666666666664,0.62,0.0,0.15,0.12,0.11
16,0.9233333333333335,0.6,0.0,0.12,0.16,0.12
17,0.9116666666666666,0.59,0.0,0.11,0.21,0.09
18,0.8966666666666667,0.51,0.0,0.15,0.21,0.13
19,0.7383333333333332,0.47,0.0,0.14,0.26,0.13
20,0.7798600713647454,0.52,0.01,0.23,0.16,0.09
21,0.8166666666666669,0.47,0.01,0.26,0.18,0.09
22,0.8283333333333335,0.53,0.01,0.21,0.18,0.08
23,0.846526738031412,0.64,0.02,0.19,0.14,0.03
24,0.9116666666666666,0.69,0.04,0.19,0.1,0.02
25,0.9466666666666668,0.76,0.04,0.14,0.1,0.0
26,0.9416666666666669,0.78,0.07,0.07,0.14,0.01
27,0.9566666666666666,0.8,0.11,0.07,0.11,0.02
28,0.9816666666666666,0.78,0.07,0.03,0.18,0.01
29,0.8550000000000003,0.7,0.11,0.07,0.22,0.01
30,0.9157558691322417,0.75,0.06,0.13,0.11,0.01
31,0.9465690011744506,0.73,0.05,0.18,0.09,0.0
32,0.9398864217374756,0.71,0.06,0.18,0.1,0.01
33,0.9181561039895744,0.64,0.06,0.27,0.09,0.0
34,0.83,0.61,0.06,0.31,0.08,0.0
35,0.8666666666666666,0.65,0.04,0.22,0.13,0.0
36,0.8666666666666667,0.59,0.05,0.19,0.17,0.05
37,0.9066666666666666,0.62,0.07,0.13,0.21,0.04
38,0.9578013321400743,0.65,0.06,0.11,0.22,0.02
39,0.7883333333333333,0.54,0.03,0.15,0.27,0.04
40,0.8433333333333334,0.55,0.03,0.27,0.16,0.02
41,0.8766666666666667,0.59,0.1,0.29,0.11,0.01
42,0.9033333333333331,0.55,0.15,0.34,0.09,0.02
43,0.9283333333333332,0.57,0.12,0.27,0.09,0.07
44,0.7833333333333333,0.44,0.1,0.39,0.09,0.08
45,0.8566666666666666,0.52,0.11,0.22,0.15,0.11
46,0.9149999999999997,0.55,0.09,0.18,0.21,0.06
47,0.9083333333333334,0.49,0.11,0.15,0.27,0.09
48,0.9383333333333332,0.52,0.12,0.12,0.28,0.08
49,0.8250000000000003,0.54,0.12,0.12,0.24,0.1
50,0.8554183569118036,0.5,0.13,0.14,0.24,0.12
51,0.8833333333333334,0.53,0.16,0.15,0.25,0.07
52,0.8766666666666663,0.53,0.13,0.16,0.22,0.09
53,0.8949999999999999,0.6,0.22,0.07,0.25,0.08
54,0.93,0.61,0.27,0.12,0.19,0.08
55,0.9133510550431392,0.51,0.25,0.15,0.23,0.11
56,0.9349999999999998,0.49,0.26,0.12,0.29,0.1
57,0.9350177217098059,0.47,0.31,0.12,0.36,0.05
58,0.9016666666666667,0.39,0.23,0.13,0.4,0.08
59,0.8333333333333338,0.4,0.26,0.02,0.45,0.13
60,0.8416054192244907,0.43,0.27,0.05,0.36,0.16
61,0.8900284376577354,0.51,0.31,0.05,0.32,0.12
62,0.9033333333333334,0.56,0.33,0.06,0.31,0.07
63,0.9299999999999998,0.65,0.39,0.11,0.2,0.04
64,0.7983333333333335,0.5,0.24,0.18,0.17,0.15
65,0.863333333333333,0.59,0.3,0.12,0.17,0.12
66,0.8713469761621623,0.56,0.32,0.13,0.2,0.11
67,0.843333333333333,0.48,0.26,0.19,0.2,0.13
68,0.8766666666666665,0.53,0.29,0.12,0.22,0.13
69,0.8583333333333336,0.48,0.26,0.15,0.25,0.12
70,0.9255529154388763,0.53,0.32,0.23,0.15,0.09
71,0.9012588195550069,0.46,0.3,0.26,0.19,0.09
72,0.9332314635761828,0.45,0.31,0.34,0.16,0.05
73,0.9348981302428493,0.51,0.38,0.3,0.13,0.06
74,0.8066666666666668,0.52,0.39,0.36,0.1,0.02
75,0.8716666666666663,0.57,0.41,0.26,0.12,0.05
76,0.8969950731402234,0.58,0.37,0.19,0.19,0.04
77,0.893333333333333,0.62,0.4,0.19,0.17,0.02
78,0.9099999999999998,0.61,0.4,0.15,0.21,0.03
79,0.9066666666666666,0.53,0.31,0.13,0.32,0.02
80,0.8983333333333331,0.54,0.32,0.15,0.27,0.04
81,0.9133333333333333,0.46,0.23,0.22,0.26,0.06
82,0.9166666666666665,0.45,0.27,0.27,0.23,0.05
83,0.9150000000000003,0.54,0.33,0.23,0.18,0.05
84,0.7849999999999997,0.51,0.26,0.28,0.16,0.05
85,0.8399999999999999,0.55,0.31,0.17,0.21,0.07
86,0.8481042803247805,0.48,0.37,0.17,0.27,0.08
87,0.9033333333333333,0.58,0.47,0.15,0.24,0.03
88,0.9349999999999998,0.56,0.47,0.09,0.32,0.03
89,0.8933333333333329,0.52,0.41,0.06,0.36,0.06
90,0.905,0.52,0.42,0.07,0.3,0.11
91,0.9133333333333331,0.55,0.41,0.06,0.26,0.13
92,0.8909382150898308,0.54,0.37,0.1,0.24,0.12
93,0.9025951150916817,0.55,0.4,0.13,0.23,0.09
94,0.8599999999999998,0.55,0.39,0.12,0.18,0.15
95,0.8616666666666666,0.52,0.37,0.13,0.21,0.14
96,0.895,0.54,0.44,0.1,0.22,0.14
97,0.9099999999999998,0.49,0.39,0.03,0.3,0.18
98,0.915,0.47,0.34,0.02,0.39,0.12
99,0.785,0.42,0.29,0.01,0.45,0.12
100,0.8797966475587359,0.55,0.42,0.04,0.32,0.09
101,0.908333333333333,0.54,0.35,0.09,0.26,0.11
102,0.9133333333333334,0.57,0.33,0.07,0.22,0.14
103,0.9166666666666667,0.56,0.32,0.12,0.13,0.19
104,0.8166666666666665,0.56,0.35,0.16,0.13,0.15
105,0.8083333333333332,0.58,0.36,0.12,0.13,0.17
106,0.8683333333333333,0.55,0.36,0.13,0.2,0.12
107,0.9326228028457717,0.59,0.35,0.06,0.31,0.04
108,0.92765810589523,0.57,0.3,0.06,0.31,0.06
109,0.8833333333333332,0.59,0.34,0.05,0.3,0.06
110,0.8939133182751554,0.59,0.32,0.11,0.27,0.03
111,0.9162332580424445,0.57,0.32,0.12,0.26,0.05
112,0.8973199397672889,0.52,0.27,0.15,0.29,0.04
113,0.8734066214921333,0.46,0.24,0.2,0.29,0.05
114,0.7366666666666667,0.51,0.22,0.23,0.23,0.03
115,0.823333333333333,0.51,0.24,0.15,0.3,0.04
116,0.8633333333333334,0.54,0.24,0.09,0.3,0.07
117,0.9216666666666664,0.52,0.21,0.08,0.34,0.06
118,0.947608072100668,0.48,0.23,0.06,0.42,0.04
119,0.785,0.49,0.2,0.06,0.42,0.03
120,0.8499999999999998,0.53,0.22,0.09,0.27,0.11
121,0.855,0.49,0.22,0.12,0.3,0.09
122,0.858567140297283,0.48,0.25,0.11,0.29,0.12
123,0.8666666666666666,0.45,0.26,0.17,0.26,0.12
124,0.8366666666666666,0.37,0.21,0.22,0.25,0.16
125,0.8716666666666665,0.32,0.18,0.14,0.32,0.22
126,0.8849999999999999,0.39,0.21,0.11,0.28,0.22
127,0.9016666666666664,0.35,0.17,0.1,0.36,0.19
128,0.8800000000000001,0.3,0.13,0.12,0.4,0.18
129,0.7700000000000001,0.36,0.2,0.05,0.38,0.21
130,0.7900000000000001,0.3,0.2,0.11,0.37,0.22
131,0.8700000000000001,0.33,0.21,0.25,0.26,0.16
132,0.9049999999999997,0.36,0.3,0.34,0.17,0.13
133,0.9166666666666665,0.37,0.28,0.41,0.08,0.14
134,0.7166666666666667,0.42,0.29,0.45,0.02,0.11
135,0.7883333333333333,0.52,0.4,0.29,0.04,0.15
136,0.8283333333333333,0.61,0.53,0.2,0.06,0.13
137,0.8899999999999999,0.75,0.6,0.11,0.09,0.05
138,0.9266666666666664,0.67,0.58,0.11,0.19,0.03
139,0.9083333333333333,0.64,0.55,0.13,0.16,0.07
140,0.9279061388113093,0.59,0.49,0.22,0.12,0.07
141,0.9058798394938192,0.55,0.38,0.29,0.08,0.08
142,0.9429061388113092,0.61,0.39,0.27,0.05,0.07
143,0.9366666666666664,0.57,0.36,0.32,0.03,0.08
144,0.7566666666666667,0.53,0.39,0.39,0.04,0.04
145,0.8183333333333332,0.62,0.41,0.33,0.03,0.02
146,0.9016666666666667,0.67,0.46,0.22,0.07,0.04
147,0.9133333333333331,0.7,0.47,0.13,0.08,0.09
148,0.9033333333333331,0.72,0.5,0.12,0.08,0.08
149,0.9033333333333331,0.76,0.45,0.12,0.04,0.08
150,0.9216666666666665,0.73,0.47,0.17,0.04,0.06
151,0.9199314255233471,0.69,0.49,0.17,0.1,0.04
152,0.9536120559252232,0.67,0.53,0.26,0.03,0.04
153,0.9248628510466942,0.62,0.49,0.25,0.05,0.08
154,0.7966666666666664,0.62,0.43,0.24,0.03,0.11
155,0.8716666666666666,0.67,0.54,0.16,0.1,0.07
156,0.9016666666666666,0.67,0.52,0.09,0.15,0.09
157,0.9043887781248071,0.59,0.45,0.12,0.19,0.1
158,0.8983333333333331,0.62,0.52,0.07,0.17,0.14
159,0.8200000000000002,0.51,0.42,0.05,0.31,0.13
160,0.8579135411623966,0.55,0.43,0.08,0.24,0.13
161,0.8858270823247936,0.6,0.51,0.08,0.15,0.17
162,0.8924937489914605,0.58,0.51,0.06,0.1,0.26
163,0.9249999999999998,0.6,0.59,0.14,0.1,0.16
164,0.8766666666666668,0.62,0.6,0.12,0.12,0.14
165,0.9033333333333334,0.6,0.59,0.11,0.2,0.09
166,0.9433333333333332,0.63,0.62,0.04,0.28,0.05
167,0.9345127527548095,0.62,0.61,0.03,0.28,0.07
