,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9057119461465725,1.0,0.0,0.0,0.0,0.0
1,0.902151087161155,0.96,0.0,0.01,0.03,0.0
2,0.8959034717180391,0.9,0.0,0.08,0.02,0.0
3,0.8963391610699618,0.82,0.0,0.1,0.07,0.01
4,0.9716666666666666,0.76,0.0,0.09,0.13,0.02
5,0.9633333333333334,0.79,0.0,0.09,0.08,0.04
6,0.9537343842759117,0.67,0.0,0.13,0.17,0.03
7,0.9466666666666663,0.66,0.0,0.15,0.18,0.01
8,0.9366666666666668,0.66,0.01,0.14,0.16,0.04
9,0.5899999999999997,0.53,0.02,0.18,0.26,0.03
10,0.6249999999999996,0.41,0.03,0.32,0.22,0.05
11,0.7537074460725829,0.38,0.07,0.42,0.15,0.05
12,0.7516666666666666,0.28,0.04,0.49,0.15,0.08
13,0.7652377402417649,0.21,0.02,0.63,0.08,0.08
14,0.7283333333333334,0.21,0.03,0.63,0.09,0.07
15,0.7916666666666664,0.24,0.03,0.54,0.12,0.1
16,0.8033333333333332,0.28,0.04,0.4,0.17,0.15
17,0.8483333333333332,0.26,0.03,0.27,0.32,0.15
18,0.8400000000000002,0.24,0.05,0.31,0.34,0.11
19,0.705,0.21,0.06,0.27,0.42,0.1
20,0.7266666666666665,0.15,0.06,0.32,0.39,0.14
21,0.7316666666666669,0.1,0.03,0.43,0.33,0.14
22,0.7431998109735564,0.05,0.0,0.51,0.23,0.21
23,0.7598664776402226,0.07,0.0,0.52,0.15,0.26
24,0.7133333333333337,0.06,0.0,0.63,0.13,0.18
25,0.7266666666666666,0.06,0.0,0.67,0.12,0.15
26,0.7389006503831578,0.06,0.0,0.57,0.18,0.19
27,0.7821879276286917,0.1,0.0,0.45,0.28,0.17
28,0.8183333333333335,0.1,0.0,0.39,0.35,0.16
29,0.6783333333333331,0.14,0.0,0.23,0.38,0.25
30,0.6816666666666664,0.14,0.0,0.23,0.36,0.27
31,0.6683333333333331,0.07,0.0,0.22,0.42,0.29
32,0.691666666666666,0.06,0.0,0.32,0.34,0.28
33,0.7249999999999998,0.05,0.0,0.39,0.26,0.3
34,0.7583333333333335,0.04,0.0,0.39,0.21,0.36
35,0.765,0.06,0.0,0.45,0.15,0.34
36,0.7949999999999998,0.06,0.0,0.34,0.16,0.44
37,0.8071920267841017,0.1,0.0,0.2,0.19,0.51
38,0.8188667427677692,0.08,0.0,0.19,0.3,0.43
39,0.6716666666666663,0.09,0.0,0.15,0.34,0.42
40,0.6821614635027735,0.07,0.0,0.19,0.29,0.45
41,0.7126562603388809,0.1,0.0,0.19,0.27,0.44
42,0.7119791873444282,0.08,0.0,0.23,0.24,0.45
43,0.729140650847202,0.07,0.0,0.33,0.19,0.41
44,0.7833333333333333,0.1,0.0,0.36,0.19,0.35
45,0.7966666666666664,0.08,0.0,0.33,0.23,0.36
46,0.8116666666666665,0.13,0.0,0.37,0.25,0.25
47,0.8349999999999997,0.18,0.0,0.33,0.21,0.28
48,0.8399999999999999,0.19,0.0,0.25,0.23,0.33
49,0.6966666666666668,0.36,0.0,0.24,0.19,0.21
50,0.7266666666666666,0.37,0.0,0.29,0.12,0.22
51,0.7227520864246811,0.34,0.0,0.3,0.08,0.28
52,0.7621708395160289,0.34,0.0,0.41,0.05,0.2
53,0.7810854197580145,0.3,0.0,0.45,0.08,0.17
54,0.7466666666666667,0.28,0.0,0.5,0.06,0.16
55,0.7816666666666667,0.31,0.0,0.43,0.05,0.21
56,0.811598271326758,0.32,0.0,0.37,0.06,0.25
57,0.8314614806469404,0.39,0.0,0.34,0.05,0.22
58,0.8647948139802736,0.48,0.0,0.28,0.04,0.2
59,0.755,0.51,0.0,0.23,0.06,0.2
60,0.7816666666666668,0.58,0.0,0.25,0.04,0.13
61,0.805,0.61,0.0,0.22,0.08,0.09
62,0.8266666666666661,0.58,0.0,0.22,0.09,0.11
63,0.8099999999999996,0.45,0.0,0.26,0.11,0.18
64,0.7816666666666666,0.45,0.0,0.35,0.06,0.14
65,0.8308728475881688,0.47,0.0,0.24,0.09,0.2
