,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3836184426265018,1.0,0.0,0.0,0.0,0.0
1,0.3571267808513678,0.96,0.0,0.03,0.01,0.0
2,0.42885715343835157,0.84,0.0,0.14,0.01,0.01
3,0.4915017749797036,0.7,0.0,0.27,0.0,0.03
4,0.8166666666666664,0.46,0.0,0.43,0.05,0.06
5,0.84,0.47,0.0,0.41,0.1,0.02
6,0.8716666666666666,0.52,0.0,0.34,0.13,0.01
7,0.898333333333333,0.58,0.0,0.29,0.11,0.02
8,0.9516666666666665,0.6,0.0,0.16,0.22,0.02
9,0.648333333333333,0.54,0.0,0.2,0.23,0.03
10,0.6299999999999999,0.5,0.0,0.23,0.25,0.02
11,0.7366666666666666,0.4,0.0,0.37,0.2,0.03
12,0.7483333333333335,0.42,0.0,0.38,0.14,0.06
13,0.7716666666666672,0.47,0.0,0.35,0.12,0.06
14,0.8566666666666662,0.42,0.0,0.39,0.13,0.06
15,0.8716666666666667,0.41,0.0,0.32,0.19,0.08
16,0.8999999999999999,0.35,0.0,0.25,0.29,0.11
17,0.8999999999999999,0.36,0.0,0.24,0.3,0.1
18,0.925,0.41,0.0,0.12,0.34,0.13
19,0.7866666666666664,0.45,0.01,0.12,0.34,0.09
20,0.8016666666666664,0.45,0.01,0.16,0.29,0.1
21,0.8566666666666667,0.48,0.03,0.21,0.16,0.15
22,0.8583333333333332,0.53,0.05,0.22,0.13,0.12
23,0.8916666666666667,0.56,0.07,0.26,0.12,0.06
24,0.81,0.61,0.07,0.28,0.07,0.04
25,0.9083333333333333,0.69,0.04,0.16,0.12,0.03
26,0.910568228452425,0.65,0.04,0.15,0.18,0.02
27,0.9036174475595457,0.68,0.08,0.1,0.17,0.05
28,0.9222529310346763,0.76,0.07,0.1,0.1,0.04
29,0.8916666666666667,0.75,0.06,0.12,0.12,0.01
30,0.9150000000000001,0.66,0.12,0.15,0.18,0.01
31,0.9159135037917874,0.63,0.11,0.22,0.14,0.01
32,0.9350000000000002,0.49,0.04,0.36,0.14,0.01
33,0.9283333333333336,0.46,0.04,0.35,0.16,0.03
34,0.8166666666666665,0.55,0.04,0.37,0.05,0.03
35,0.82,0.54,0.05,0.36,0.08,0.02
36,0.9077246801515584,0.61,0.03,0.2,0.16,0.03
37,0.9177169441546951,0.58,0.01,0.13,0.23,0.06
38,0.8973787716139036,0.54,0.02,0.17,0.23,0.06
39,0.8516666666666667,0.53,0.02,0.12,0.29,0.06
40,0.8731557187007999,0.5,0.0,0.2,0.18,0.12
41,0.8814890520341333,0.56,0.0,0.18,0.14,0.12
42,0.8966666666666672,0.52,0.01,0.22,0.12,0.14
43,0.9133333333333333,0.54,0.02,0.23,0.1,0.13
44,0.8316666666666663,0.56,0.02,0.17,0.16,0.11
45,0.8716666666666666,0.57,0.01,0.21,0.16,0.06
46,0.9033333333333333,0.61,0.0,0.18,0.14,0.07
47,0.873333333333333,0.63,0.0,0.18,0.12,0.07
48,0.9110197469149247,0.69,0.02,0.1,0.11,0.1
49,0.9249999999999998,0.75,0.04,0.08,0.1,0.07
50,0.9066666666666666,0.7,0.05,0.11,0.14,0.05
