,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.560448713773482,1.0,0.0,0.0,0.0,0.0
1,0.5009466758318409,0.92,0.0,0.06,0.02,0.0
2,0.542379796960204,0.85,0.0,0.1,0.04,0.01
3,0.5917172982754394,0.71,0.0,0.21,0.08,0.0
4,0.8983333333333333,0.55,0.0,0.33,0.11,0.01
5,0.9066666666666664,0.54,0.0,0.27,0.16,0.03
6,0.9183333333333331,0.54,0.0,0.21,0.2,0.05
7,0.9283333333333331,0.57,0.0,0.18,0.2,0.05
8,0.9199999999999998,0.55,0.0,0.13,0.23,0.09
9,0.6299999999999998,0.52,0.0,0.16,0.23,0.09
10,0.6539984684171658,0.44,0.0,0.13,0.32,0.11
11,0.6599999999999998,0.47,0.0,0.1,0.26,0.17
12,0.7249005865123681,0.43,0.0,0.13,0.27,0.17
13,0.7249999999999999,0.42,0.0,0.14,0.23,0.21
14,0.8150000000000002,0.36,0.0,0.22,0.17,0.25
15,0.8452666704887792,0.46,0.0,0.24,0.12,0.18
16,0.8639453059158458,0.46,0.0,0.29,0.15,0.1
17,0.9022429625450255,0.44,0.01,0.28,0.21,0.07
18,0.9214734808963689,0.45,0.0,0.26,0.24,0.05
19,0.7249999999999998,0.45,0.0,0.22,0.27,0.06
20,0.7616666666666668,0.54,0.0,0.21,0.18,0.07
21,0.7816666666666666,0.63,0.0,0.16,0.1,0.11
22,0.8166666666666665,0.54,0.0,0.2,0.09,0.17
23,0.8266666666666665,0.61,0.01,0.21,0.07,0.11
24,0.7716666666666666,0.58,0.02,0.22,0.05,0.15
25,0.8452374289633525,0.66,0.02,0.17,0.03,0.14
26,0.8878846497112662,0.72,0.04,0.14,0.05,0.09
27,0.8966666666666667,0.66,0.01,0.12,0.12,0.1
28,0.921904095630019,0.8,0.01,0.06,0.09,0.05
29,0.81,0.76,0.01,0.08,0.14,0.02
30,0.858333333333333,0.69,0.03,0.15,0.13,0.03
31,0.8716666666666666,0.7,0.05,0.19,0.09,0.02
32,0.8613619536168593,0.7,0.04,0.17,0.11,0.02
33,0.8324191941839121,0.6,0.04,0.24,0.1,0.06
34,0.8566666666666665,0.55,0.04,0.26,0.11,0.08
35,0.8766666666666667,0.61,0.09,0.18,0.14,0.07
36,0.9149999999999998,0.59,0.11,0.13,0.13,0.15
37,0.9183333333333331,0.61,0.08,0.15,0.13,0.11
38,0.9049999999999998,0.61,0.04,0.18,0.13,0.08
39,0.8399999999999997,0.57,0.05,0.2,0.14,0.09
40,0.8683333333333334,0.56,0.07,0.2,0.14,0.1
41,0.8583333333333332,0.53,0.05,0.22,0.15,0.1
42,0.8999999999999995,0.58,0.05,0.17,0.18,0.07
43,0.8816666666666664,0.59,0.02,0.18,0.14,0.09
44,0.8933333333333333,0.6,0.02,0.18,0.15,0.07
45,0.9125168402053048,0.65,0.04,0.15,0.15,0.05
46,0.9083670137439429,0.62,0.02,0.11,0.19,0.08
47,0.9325453221156843,0.55,0.03,0.09,0.28,0.08
48,0.9408786554490178,0.52,0.02,0.06,0.31,0.11
49,0.8516666666666667,0.49,0.0,0.11,0.25,0.15
50,0.855,0.43,0.0,0.14,0.27,0.16
51,0.8555614576798278,0.51,0.0,0.12,0.23,0.14
52,0.9066666666666664,0.58,0.0,0.14,0.13,0.15
53,0.9399999999999997,0.65,0.0,0.17,0.09,0.09
54,0.8066666666666668,0.65,0.0,0.18,0.06,0.11
55,0.8100000000000002,0.76,0.01,0.12,0.05,0.07
56,0.8116666666666668,0.78,0.02,0.11,0.09,0.02
57,0.813678257667846,0.82,0.01,0.1,0.06,0.02
58,0.9149999999999998,0.79,0.0,0.08,0.12,0.01
59,0.9149999999999998,0.77,0.0,0.08,0.14,0.01
60,0.9516666666666664,0.82,0.01,0.09,0.08,0.01
61,0.9333333333333335,0.8,0.0,0.12,0.05,0.03
62,0.9201570955085387,0.69,0.0,0.17,0.08,0.06
63,0.9202357122314858,0.68,0.0,0.18,0.07,0.07
64,0.8133333333333331,0.68,0.0,0.18,0.06,0.08
65,0.823333333333333,0.64,0.0,0.19,0.09,0.08
66,0.8675411122856738,0.61,0.01,0.21,0.1,0.08
67,0.9049999999999998,0.63,0.02,0.12,0.19,0.06
68,0.9249999999999998,0.61,0.01,0.09,0.26,0.04
69,0.7966666666666664,0.53,0.01,0.1,0.3,0.07
70,0.8633333333333334,0.57,0.02,0.1,0.23,0.1
71,0.863333333333333,0.57,0.02,0.16,0.2,0.07
72,0.9,0.58,0.01,0.25,0.13,0.04
73,0.9076915083969997,0.59,0.02,0.3,0.09,0.02
74,0.7416666666666667,0.5,0.02,0.41,0.07,0.02
75,0.7816666666666666,0.56,0.03,0.32,0.09,0.03
76,0.8433333333333332,0.5,0.02,0.26,0.17,0.07
77,0.8583333333333333,0.54,0.01,0.19,0.17,0.1
78,0.845,0.57,0.02,0.15,0.2,0.08
79,0.8200000000000002,0.51,0.01,0.08,0.28,0.13
80,0.8416666666666667,0.5,0.05,0.14,0.26,0.1
81,0.8493054984564772,0.58,0.05,0.12,0.19,0.11
82,0.8483333333333334,0.57,0.06,0.16,0.17,0.1
83,0.83,0.54,0.02,0.13,0.23,0.1
84,0.8549999999999999,0.58,0.01,0.11,0.22,0.09
85,0.8751787456385945,0.51,0.02,0.12,0.3,0.07
86,0.9133333333333334,0.54,0.04,0.08,0.31,0.07
87,0.8866666666666666,0.53,0.05,0.06,0.33,0.08
88,0.9333333333333331,0.61,0.03,0.06,0.29,0.04
89,0.8183333333333332,0.59,0.02,0.07,0.31,0.03
90,0.8227524899858619,0.63,0.03,0.08,0.24,0.05
91,0.8763762449929309,0.62,0.04,0.13,0.15,0.1
92,0.8677524899858622,0.6,0.03,0.14,0.12,0.14
93,0.9064440310470735,0.59,0.04,0.19,0.09,0.13
