,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5767292234937124,1.0,0.0,0.0,0.0,0.0
1,0.6046067032438842,0.89,0.0,0.05,0.06,0.0
2,0.5888735635180317,0.86,0.0,0.11,0.03,0.0
3,0.5547473876592317,0.73,0.0,0.21,0.06,0.0
4,0.9266666666666664,0.67,0.0,0.24,0.08,0.01
5,0.9249999999999998,0.66,0.0,0.23,0.08,0.03
6,0.9333333333333335,0.58,0.0,0.22,0.18,0.02
7,0.9483333333333333,0.66,0.0,0.18,0.15,0.01
8,0.935,0.62,0.0,0.21,0.16,0.01
9,0.563333333333333,0.71,0.0,0.09,0.18,0.02
10,0.6257246365744075,0.61,0.0,0.24,0.14,0.01
11,0.6728985462976312,0.56,0.0,0.28,0.12,0.04
12,0.689632269761654,0.49,0.0,0.35,0.12,0.04
13,0.7447826064821484,0.37,0.0,0.51,0.06,0.06
14,0.7666666666666667,0.32,0.0,0.53,0.04,0.11
15,0.8066666666666665,0.4,0.0,0.43,0.02,0.15
16,0.8366666666666667,0.48,0.0,0.37,0.0,0.15
17,0.873333333333333,0.54,0.0,0.32,0.02,0.12
18,0.8633333333333333,0.6,0.0,0.3,0.04,0.06
19,0.7083333333333331,0.66,0.0,0.25,0.04,0.05
20,0.725,0.52,0.0,0.34,0.05,0.09
21,0.6999999999999994,0.38,0.0,0.36,0.05,0.21
22,0.7363652812819997,0.35,0.0,0.38,0.05,0.22
23,0.7524016040542724,0.35,0.0,0.41,0.05,0.19
24,0.7633333333333332,0.34,0.0,0.34,0.05,0.27
25,0.7876933380621316,0.38,0.0,0.3,0.04,0.28
26,0.8333333333333331,0.46,0.0,0.21,0.06,0.27
27,0.8466666666666669,0.52,0.0,0.22,0.04,0.22
28,0.8683333333333333,0.48,0.0,0.22,0.07,0.23
29,0.7366666666666665,0.47,0.0,0.3,0.09,0.14
30,0.7543854523422608,0.48,0.0,0.32,0.08,0.12
31,0.7699999999999999,0.51,0.0,0.26,0.1,0.13
32,0.7799999999999997,0.44,0.0,0.33,0.1,0.13
33,0.7866666666666667,0.39,0.0,0.41,0.08,0.12
34,0.7799999999999998,0.39,0.0,0.39,0.07,0.15
35,0.8155494931447236,0.4,0.0,0.31,0.16,0.13
36,0.8746713467675497,0.44,0.0,0.28,0.17,0.11
37,0.915,0.46,0.0,0.22,0.24,0.08
38,0.9096713467675499,0.47,0.0,0.18,0.26,0.09
39,0.7516666666666666,0.47,0.0,0.17,0.27,0.09
40,0.7608246676166884,0.46,0.0,0.13,0.3,0.11
41,0.7566666666666666,0.4,0.0,0.14,0.33,0.13
42,0.7900000000000003,0.39,0.0,0.25,0.19,0.17
43,0.7733333333333329,0.36,0.0,0.28,0.25,0.11
44,0.7733333333333331,0.3,0.0,0.41,0.2,0.09
45,0.8416666666666667,0.28,0.0,0.33,0.31,0.08
46,0.8016666666666669,0.33,0.0,0.23,0.32,0.12
47,0.8433333333333332,0.33,0.0,0.23,0.34,0.1
48,0.8249999999999998,0.42,0.0,0.24,0.28,0.06
49,0.8216666666666663,0.33,0.0,0.26,0.36,0.05
50,0.82,0.27,0.0,0.33,0.34,0.06
51,0.8297868164819876,0.22,0.0,0.45,0.19,0.14
52,0.8297450389990014,0.26,0.0,0.55,0.11,0.08
53,0.8264117056656682,0.15,0.0,0.6,0.16,0.09
54,0.6633333333333334,0.17,0.0,0.59,0.16,0.08
55,0.7180727177073254,0.23,0.0,0.54,0.17,0.06
56,0.8214060510406584,0.32,0.0,0.44,0.22,0.02
57,0.859478768747984,0.44,0.0,0.31,0.23,0.02
58,0.9122908708293014,0.43,0.0,0.24,0.32,0.01
59,0.7416666666666666,0.43,0.0,0.18,0.36,0.03
60,0.7666666666666672,0.35,0.0,0.29,0.27,0.09
61,0.776666666666667,0.34,0.0,0.31,0.17,0.18
62,0.7983333333333335,0.3,0.0,0.31,0.22,0.17
63,0.8241139537874446,0.25,0.0,0.42,0.15,0.18
64,0.6950000000000002,0.19,0.0,0.52,0.15,0.14
65,0.7283333333333333,0.16,0.0,0.58,0.17,0.09
66,0.7566666666666667,0.21,0.0,0.53,0.21,0.05
67,0.7666666666666667,0.31,0.0,0.41,0.19,0.09
68,0.8233333333333331,0.36,0.0,0.29,0.2,0.15
69,0.7916666666666665,0.32,0.0,0.23,0.23,0.22
70,0.8050000000000003,0.32,0.0,0.23,0.26,0.19
71,0.7666666666666666,0.26,0.0,0.22,0.26,0.26
72,0.7900000000000003,0.25,0.0,0.23,0.26,0.26
73,0.7916666666666667,0.29,0.0,0.24,0.22,0.25
74,0.7666666666666667,0.22,0.0,0.25,0.23,0.3
75,0.7883333333333331,0.27,0.0,0.2,0.24,0.29
76,0.8183333333333332,0.3,0.0,0.21,0.23,0.26
77,0.8283333333333333,0.35,0.0,0.2,0.26,0.19
78,0.853333333333333,0.33,0.0,0.21,0.27,0.19
79,0.8233333333333331,0.39,0.0,0.22,0.3,0.09
80,0.8416666666666666,0.39,0.0,0.27,0.21,0.13
81,0.8637172324443086,0.4,0.0,0.34,0.1,0.16
82,0.8874344648886163,0.45,0.0,0.35,0.06,0.14
83,0.915383899110975,0.55,0.0,0.3,0.05,0.1
84,0.7333333333333332,0.56,0.0,0.3,0.07,0.07
85,0.8100000000000002,0.57,0.0,0.24,0.1,0.09
86,0.8616666666666666,0.62,0.0,0.16,0.1,0.12
