,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5936658504657242,1.0,0.0,0.0,0.0,0.0
1,0.5546815338606444,0.91,0.0,0.07,0.02,0.0
2,0.5774026165419374,0.83,0.0,0.16,0.01,0.0
3,0.6670515729878592,0.7,0.0,0.28,0.01,0.01
4,0.825,0.6,0.0,0.35,0.01,0.04
5,0.8783333333333333,0.68,0.0,0.26,0.05,0.01
6,0.9159714085851602,0.68,0.0,0.2,0.09,0.03
7,0.9216666666666665,0.66,0.0,0.19,0.12,0.03
8,0.9216666666666665,0.59,0.0,0.19,0.18,0.04
9,0.5949999999999996,0.46,0.0,0.26,0.24,0.04
10,0.6633333333333333,0.38,0.0,0.37,0.2,0.05
11,0.714015833411663,0.28,0.0,0.44,0.19,0.09
12,0.728901215329269,0.27,0.0,0.5,0.13,0.1
13,0.7242028818392761,0.14,0.0,0.65,0.16,0.05
14,0.7250000000000001,0.12,0.0,0.63,0.16,0.09
15,0.7550000000000003,0.15,0.0,0.57,0.21,0.07
16,0.8116666666666665,0.19,0.0,0.49,0.27,0.05
17,0.8433333333333334,0.24,0.0,0.36,0.31,0.09
18,0.8633333333333334,0.24,0.0,0.3,0.38,0.08
19,0.6799999999999996,0.19,0.0,0.29,0.48,0.04
20,0.7066666666666666,0.17,0.0,0.33,0.44,0.06
21,0.7216666666666665,0.18,0.0,0.38,0.36,0.08
22,0.733333333333333,0.19,0.0,0.42,0.27,0.12
23,0.7350000000000003,0.14,0.0,0.47,0.28,0.11
24,0.7583333333333334,0.13,0.0,0.4,0.28,0.19
25,0.746666666666667,0.16,0.0,0.29,0.26,0.29
26,0.8066666666666669,0.17,0.0,0.3,0.3,0.23
27,0.7933333333333334,0.21,0.0,0.19,0.4,0.2
28,0.8383333333333332,0.21,0.0,0.16,0.41,0.22
29,0.7249999999999998,0.15,0.0,0.16,0.48,0.21
30,0.7375268076158141,0.14,0.0,0.15,0.49,0.22
31,0.7346235447570547,0.11,0.0,0.17,0.43,0.29
32,0.746437888776668,0.13,0.0,0.18,0.36,0.33
33,0.7567202818982948,0.21,0.0,0.19,0.27,0.33
34,0.8033333333333335,0.27,0.0,0.19,0.27,0.27
35,0.8166666666666665,0.3,0.0,0.14,0.33,0.23
36,0.8283333333333333,0.36,0.0,0.16,0.26,0.22
37,0.8633333333333332,0.47,0.0,0.12,0.25,0.16
38,0.8783333333333333,0.49,0.0,0.11,0.3,0.1
39,0.7366666666666667,0.56,0.0,0.07,0.28,0.09
40,0.7716666666666667,0.53,0.0,0.17,0.24,0.06
41,0.8049999999999998,0.49,0.0,0.2,0.24,0.07
42,0.7850000000000003,0.42,0.0,0.19,0.24,0.15
43,0.7983333333333335,0.33,0.0,0.23,0.3,0.14
44,0.7733333333333333,0.36,0.0,0.2,0.29,0.15
45,0.8083333333333332,0.4,0.0,0.15,0.31,0.14
46,0.8570627801095639,0.37,0.0,0.15,0.35,0.13
47,0.8553961134428968,0.32,0.0,0.15,0.37,0.16
48,0.9011883403286918,0.34,0.0,0.13,0.43,0.1
49,0.718333333333333,0.29,0.0,0.14,0.44,0.13
50,0.7300000000000003,0.19,0.0,0.12,0.49,0.2
51,0.7550000000000003,0.19,0.0,0.09,0.48,0.24
52,0.7433333333333333,0.19,0.0,0.09,0.43,0.29
53,0.7283333333333333,0.15,0.0,0.08,0.45,0.32
54,0.7950000000000002,0.13,0.0,0.11,0.48,0.28
55,0.77,0.14,0.0,0.14,0.48,0.24
56,0.8429287613105189,0.08,0.0,0.09,0.63,0.2
57,0.855,0.1,0.0,0.1,0.66,0.14
58,0.8949999999999999,0.06,0.0,0.09,0.71,0.14
59,0.7050000000000002,0.04,0.0,0.05,0.8,0.11
60,0.7199999999999999,0.11,0.0,0.06,0.68,0.15
61,0.7349999999999998,0.08,0.0,0.09,0.65,0.18
62,0.7342509614407021,0.09,0.0,0.11,0.59,0.21
63,0.734250961440702,0.1,0.0,0.08,0.68,0.14
64,0.8783333333333332,0.14,0.0,0.07,0.61,0.18
65,0.8966666666666663,0.13,0.0,0.06,0.61,0.2
66,0.9285899729431532,0.15,0.0,0.03,0.63,0.19
67,0.9316666666666668,0.17,0.0,0.0,0.65,0.18
68,0.9249999999999998,0.2,0.0,0.01,0.56,0.23
69,0.6999999999999998,0.22,0.0,0.0,0.56,0.22
70,0.7083333333333327,0.13,0.0,0.01,0.64,0.22
71,0.7220187795349337,0.09,0.0,0.01,0.69,0.21
72,0.7233333333333334,0.12,0.0,0.0,0.72,0.16
73,0.7233333333333332,0.07,0.0,0.0,0.67,0.26
74,0.9166666666666664,0.04,0.0,0.01,0.7,0.25
75,0.9048055494869311,0.01,0.0,0.01,0.69,0.29
