,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5860268485404677,1.0,0.0,0.0,0.0,0.0
1,0.5759675453659424,0.94,0.0,0.02,0.04,0.0
2,0.619829117174228,0.83,0.0,0.07,0.09,0.01
3,0.6177333856302937,0.67,0.0,0.14,0.17,0.02
4,0.9416666666666664,0.64,0.0,0.16,0.17,0.03
5,0.9483333333333331,0.66,0.0,0.16,0.15,0.03
6,0.9149999999999998,0.6,0.0,0.21,0.14,0.05
7,0.9449999999999997,0.67,0.0,0.18,0.12,0.03
8,0.955,0.67,0.0,0.18,0.15,0.0
9,0.5533333333333331,0.75,0.0,0.12,0.12,0.01
10,0.5333333333333332,0.66,0.0,0.17,0.15,0.02
11,0.6316666666666663,0.56,0.0,0.29,0.13,0.02
12,0.6229699666612497,0.5,0.0,0.34,0.13,0.03
13,0.6738166759464924,0.45,0.0,0.44,0.08,0.03
14,0.7733333333333334,0.33,0.0,0.54,0.08,0.05
15,0.7983333333333331,0.36,0.0,0.48,0.11,0.05
16,0.8566666666666666,0.46,0.0,0.38,0.14,0.02
17,0.885,0.57,0.0,0.3,0.09,0.04
18,0.9066666666666666,0.63,0.0,0.26,0.08,0.03
19,0.5649999999999995,0.69,0.0,0.21,0.07,0.03
20,0.6165965988874887,0.55,0.0,0.29,0.13,0.03
21,0.6298598644416445,0.43,0.0,0.4,0.13,0.04
22,0.689789796662467,0.31,0.0,0.51,0.14,0.04
23,0.7007640153042629,0.27,0.0,0.57,0.13,0.03
24,0.7866666666666667,0.23,0.0,0.63,0.09,0.05
25,0.7833333333333333,0.19,0.0,0.58,0.11,0.12
26,0.8016666666666665,0.24,0.0,0.46,0.21,0.09
27,0.865,0.28,0.0,0.39,0.24,0.09
28,0.8652527036724246,0.33,0.0,0.34,0.24,0.09
29,0.7283333333333332,0.34,0.0,0.3,0.3,0.06
30,0.736037970080429,0.27,0.0,0.35,0.29,0.09
31,0.7420759401608578,0.32,0.0,0.26,0.25,0.17
32,0.7504092734941914,0.32,0.0,0.28,0.24,0.16
