,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5114586564405772,1.0,0.0,0.0,0.0,0.0
1,0.5159316118956512,0.91,0.0,0.07,0.02,0.0
2,0.5417200581614253,0.8,0.0,0.11,0.08,0.01
3,0.5829081756145686,0.63,0.0,0.13,0.2,0.04
4,0.9200000000000002,0.48,0.0,0.17,0.33,0.02
5,0.9299999999999998,0.43,0.0,0.27,0.25,0.05
6,0.9299999999999998,0.37,0.0,0.34,0.19,0.1
7,0.9333333333333332,0.37,0.0,0.36,0.17,0.1
8,0.94,0.37,0.0,0.41,0.12,0.1
9,0.3633333333333335,0.36,0.0,0.48,0.12,0.04
10,0.5512697883114355,0.28,0.0,0.3,0.29,0.13
11,0.7366666666666667,0.25,0.0,0.19,0.47,0.09
12,0.8296685075924641,0.28,0.0,0.09,0.57,0.06
13,0.8482219994059004,0.33,0.0,0.03,0.6,0.04
14,0.7716666666666667,0.33,0.0,0.01,0.58,0.08
15,0.78,0.28,0.0,0.06,0.55,0.11
16,0.7683333333333333,0.23,0.0,0.14,0.49,0.14
17,0.7933333333333333,0.26,0.0,0.16,0.43,0.15
18,0.7999999999999998,0.18,0.0,0.2,0.45,0.17
19,0.7033333333333335,0.16,0.0,0.23,0.38,0.23
20,0.6799999999999998,0.21,0.0,0.19,0.37,0.23
21,0.7333333333333332,0.26,0.0,0.2,0.32,0.22
22,0.7866666666666668,0.35,0.0,0.09,0.29,0.27
23,0.805,0.43,0.0,0.11,0.3,0.16
24,0.7516666666666667,0.46,0.0,0.01,0.42,0.11
25,0.7850000000000001,0.49,0.0,0.04,0.36,0.11
26,0.7966666666666665,0.46,0.0,0.04,0.33,0.17
27,0.7866666666666664,0.46,0.0,0.01,0.32,0.21
28,0.8033333333333332,0.53,0.0,0.08,0.22,0.17
29,0.7683333333333333,0.52,0.0,0.12,0.21,0.15
30,0.805,0.49,0.0,0.13,0.25,0.13
31,0.7850000000000001,0.46,0.0,0.14,0.25,0.15
32,0.7683333333333334,0.46,0.0,0.2,0.21,0.13
33,0.795,0.44,0.0,0.14,0.32,0.1
34,0.7666666666666667,0.38,0.0,0.14,0.39,0.09
35,0.7750000000000001,0.36,0.0,0.14,0.41,0.09
36,0.7666666666666666,0.29,0.0,0.23,0.41,0.07
37,0.7715758732457211,0.28,0.0,0.32,0.31,0.09
38,0.8033333333333331,0.4,0.0,0.35,0.18,0.07
39,0.7399999999999999,0.36,0.0,0.35,0.19,0.1
40,0.7583333333333334,0.3,0.0,0.32,0.27,0.11
41,0.8066666666666668,0.25,0.0,0.26,0.37,0.12
42,0.8166666666666664,0.19,0.0,0.25,0.43,0.13
43,0.841885066379825,0.15,0.0,0.18,0.5,0.17
44,0.7616666666666672,0.15,0.0,0.14,0.53,0.18
45,0.7816666666666674,0.18,0.0,0.15,0.44,0.23
46,0.7961936347209623,0.2,0.0,0.21,0.35,0.24
47,0.8033333333333327,0.21,0.0,0.2,0.37,0.22
48,0.8066666666666669,0.19,0.0,0.19,0.35,0.27
49,0.8033333333333332,0.19,0.0,0.21,0.34,0.26
50,0.7866666666666668,0.15,0.0,0.19,0.41,0.25
51,0.8000000000000002,0.16,0.0,0.24,0.4,0.2
52,0.7583333333333333,0.2,0.0,0.2,0.37,0.23
53,0.8050000000000002,0.27,0.0,0.21,0.34,0.18
54,0.7766666666666664,0.21,0.0,0.21,0.36,0.22
55,0.7850000000000001,0.13,0.0,0.28,0.43,0.16
56,0.7816666666666664,0.08,0.0,0.26,0.47,0.19
57,0.8099999999999997,0.09,0.0,0.29,0.42,0.2
58,0.8225991403550904,0.14,0.0,0.3,0.41,0.15
59,0.765,0.14,0.0,0.29,0.43,0.14
60,0.8116666666666668,0.07,0.0,0.27,0.51,0.15
61,0.8416666666666667,0.06,0.0,0.28,0.5,0.16
62,0.8539577822441768,0.06,0.0,0.23,0.52,0.19
63,0.8466666666666667,0.08,0.0,0.22,0.56,0.14
64,0.7699999999999995,0.06,0.0,0.18,0.63,0.13
65,0.7750000000000001,0.04,0.0,0.22,0.58,0.16
66,0.7900000000000003,0.05,0.0,0.25,0.56,0.14
67,0.7783333333333329,0.06,0.0,0.18,0.6,0.16
68,0.7866666666666668,0.07,0.0,0.23,0.56,0.14
69,0.7766666666666667,0.09,0.0,0.24,0.51,0.16
70,0.8116666666666665,0.06,0.0,0.25,0.53,0.16
71,0.8274995050143166,0.06,0.0,0.19,0.59,0.16
72,0.7983333333333335,0.06,0.0,0.27,0.55,0.12
73,0.8333333333333331,0.08,0.0,0.29,0.54,0.09
74,0.8000000000000003,0.12,0.0,0.26,0.51,0.11
75,0.8233333333333331,0.15,0.0,0.27,0.45,0.13
76,0.8200000000000002,0.23,0.0,0.14,0.44,0.19
77,0.8449999999999994,0.27,0.0,0.18,0.37,0.18
78,0.8333333333333331,0.3,0.0,0.22,0.3,0.18
79,0.7383333333333334,0.29,0.0,0.25,0.28,0.18
80,0.8266666666666667,0.14,0.0,0.35,0.35,0.16
81,0.7916666666666665,0.13,0.0,0.29,0.37,0.21
82,0.7916666666666669,0.13,0.0,0.3,0.42,0.15
83,0.853333333333333,0.12,0.0,0.2,0.49,0.19
84,0.8050000000000002,0.16,0.0,0.19,0.44,0.21
85,0.8383333333333333,0.26,0.0,0.22,0.3,0.22
86,0.8516666666666667,0.26,0.0,0.25,0.23,0.26
87,0.8616666666666666,0.29,0.0,0.29,0.16,0.26
88,0.8499999999999999,0.2,0.0,0.31,0.19,0.3
89,0.6416666666666667,0.16,0.0,0.36,0.18,0.3
90,0.6816666666666669,0.11,0.0,0.46,0.12,0.31
91,0.7116666666666669,0.16,0.0,0.41,0.11,0.32
92,0.7066666666666667,0.13,0.0,0.32,0.12,0.43
93,0.7341666666666667,0.19,0.0,0.36,0.1,0.35
94,0.878333333333333,0.23,0.0,0.41,0.1,0.26
95,0.8644734185006303,0.14,0.0,0.45,0.12,0.29
96,0.8683048322835313,0.13,0.0,0.56,0.07,0.24
97,0.8916666666666663,0.11,0.0,0.67,0.07,0.15
98,0.9216666666666667,0.13,0.0,0.67,0.11,0.09
99,0.7416666666666667,0.12,0.0,0.69,0.09,0.1
100,0.7733333333333333,0.16,0.0,0.58,0.15,0.11
101,0.8066666666666668,0.19,0.0,0.4,0.29,0.12
102,0.8166666666666664,0.2,0.0,0.31,0.34,0.15
103,0.8166666666666669,0.22,0.0,0.24,0.36,0.18
104,0.8116666666666668,0.23,0.0,0.21,0.33,0.23
105,0.8308392335390431,0.27,0.0,0.23,0.24,0.26
106,0.8416666666666667,0.29,0.0,0.18,0.26,0.27
107,0.8252294477840246,0.24,0.0,0.19,0.29,0.28
108,0.8216666666666669,0.25,0.0,0.19,0.21,0.35
109,0.7241666666666672,0.27,0.0,0.25,0.18,0.3
110,0.7503092698947724,0.24,0.0,0.24,0.24,0.28
111,0.7586426032281056,0.13,0.0,0.23,0.3,0.34
112,0.757001007939854,0.15,0.0,0.23,0.31,0.31
113,0.8125944763509834,0.21,0.0,0.24,0.33,0.22
114,0.783333333333333,0.15,0.0,0.25,0.4,0.2
115,0.8283333333333333,0.2,0.0,0.3,0.26,0.24
116,0.8625417719231381,0.23,0.0,0.27,0.27,0.23
117,0.8783333333333335,0.29,0.0,0.27,0.2,0.24
118,0.8950000000000001,0.3,0.0,0.31,0.19,0.2
119,0.6849999999999998,0.33,0.0,0.33,0.1,0.24
120,0.7083333333333333,0.31,0.0,0.26,0.18,0.25
121,0.7300000000000001,0.29,0.0,0.24,0.22,0.25
122,0.7716666666666666,0.32,0.0,0.16,0.28,0.24
123,0.773412052473351,0.26,0.0,0.16,0.24,0.34
124,0.8283333333333335,0.32,0.0,0.14,0.22,0.32
125,0.8616666666666668,0.42,0.0,0.16,0.17,0.25
126,0.8700000000000003,0.46,0.0,0.12,0.1,0.32
127,0.8800000000000003,0.51,0.0,0.12,0.09,0.28
128,0.9250000000000003,0.63,0.0,0.13,0.07,0.17
129,0.7066666666666666,0.62,0.0,0.19,0.07,0.12
130,0.7350000000000001,0.63,0.0,0.17,0.1,0.1
131,0.7783333333333334,0.66,0.0,0.16,0.12,0.06
132,0.7865345605711126,0.51,0.0,0.22,0.17,0.1
133,0.8232012272377793,0.51,0.0,0.14,0.26,0.09
134,0.8883333333333335,0.49,0.0,0.18,0.25,0.08
135,0.9083333333333335,0.51,0.0,0.21,0.22,0.06
136,0.9264286767537597,0.53,0.0,0.29,0.13,0.05
137,0.9383333333333332,0.59,0.0,0.26,0.11,0.04
138,0.945,0.55,0.0,0.29,0.12,0.04
139,0.7216666666666667,0.53,0.0,0.4,0.05,0.02
140,0.7366666666666667,0.59,0.0,0.34,0.04,0.03
141,0.7931764775421076,0.66,0.0,0.27,0.05,0.02
142,0.7666666666666664,0.67,0.0,0.23,0.07,0.03
143,0.7733333333333331,0.65,0.0,0.23,0.06,0.06
144,0.945,0.66,0.0,0.22,0.06,0.06
145,0.9516666666666669,0.67,0.0,0.23,0.07,0.03
146,0.9583333333333333,0.69,0.0,0.22,0.07,0.02
147,0.9549999999999998,0.68,0.0,0.18,0.07,0.07
148,0.9599999999999999,0.64,0.0,0.29,0.03,0.04
149,0.7583333333333335,0.62,0.0,0.3,0.05,0.03
150,0.7899999999999998,0.59,0.0,0.31,0.08,0.02
151,0.8,0.6,0.0,0.34,0.05,0.01
152,0.8238230648212675,0.6,0.0,0.33,0.04,0.03
153,0.8266666666666665,0.6,0.0,0.28,0.08,0.04
154,0.9133333333333334,0.41,0.0,0.37,0.14,0.08
155,0.9102424158701843,0.51,0.0,0.28,0.14,0.07
156,0.8979553482895458,0.5,0.0,0.26,0.15,0.09
157,0.9166666666666667,0.46,0.0,0.28,0.19,0.07
158,0.9072881000626754,0.43,0.0,0.33,0.18,0.06
159,0.7091666666666667,0.44,0.0,0.39,0.12,0.05
160,0.7866666666666667,0.34,0.0,0.42,0.16,0.08
161,0.7909268860187112,0.33,0.0,0.38,0.18,0.11
162,0.8069898178304382,0.32,0.0,0.35,0.15,0.18
163,0.8242602193520446,0.25,0.0,0.3,0.24,0.21
164,0.8133333333333337,0.25,0.0,0.24,0.31,0.2
165,0.8649999999999998,0.29,0.0,0.24,0.31,0.16
166,0.8616666666666666,0.32,0.0,0.26,0.19,0.23
167,0.8988493629547034,0.35,0.0,0.33,0.15,0.17
168,0.9133333333333331,0.35,0.0,0.37,0.15,0.13
169,0.695,0.3,0.0,0.41,0.17,0.12
170,0.76,0.38,0.0,0.35,0.14,0.13
171,0.765,0.34,0.0,0.33,0.23,0.1
172,0.795,0.38,0.0,0.34,0.18,0.1
173,0.8033333333333332,0.5,0.0,0.23,0.21,0.06
174,0.8366666666666664,0.45,0.0,0.25,0.21,0.09
175,0.875219877705123,0.49,0.0,0.31,0.14,0.06
176,0.8779787363426179,0.51,0.0,0.33,0.13,0.03
177,0.9172925158149308,0.35,0.0,0.48,0.09,0.08
178,0.9308143538937046,0.34,0.0,0.5,0.07,0.09
179,0.69,0.36,0.0,0.46,0.07,0.11
180,0.7450000000000001,0.39,0.0,0.38,0.13,0.1
181,0.7816666666666667,0.41,0.0,0.39,0.12,0.08
182,0.8216666666666665,0.49,0.0,0.33,0.12,0.06
183,0.8666666666666665,0.41,0.0,0.28,0.19,0.12
184,0.8366666666666669,0.46,0.0,0.2,0.23,0.11
185,0.8500000000000001,0.49,0.0,0.23,0.16,0.12
186,0.8550000000000001,0.51,0.0,0.26,0.14,0.09
187,0.8916666666666666,0.56,0.0,0.28,0.1,0.06
188,0.8933333333333335,0.45,0.0,0.33,0.1,0.12
189,0.8075,0.52,0.0,0.31,0.12,0.05
190,0.8433333333333334,0.57,0.0,0.2,0.16,0.07
191,0.8599999999999999,0.47,0.0,0.15,0.27,0.11
192,0.8733333333333333,0.52,0.0,0.14,0.23,0.11
193,0.8833333333333334,0.56,0.0,0.1,0.24,0.1
