,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4234474697407539,1.0,0.0,0.0,0.0,0.0
1,0.44256438342981963,0.89,0.0,0.04,0.06,0.01
2,0.46217201657377044,0.77,0.0,0.06,0.13,0.04
3,0.4808164874089711,0.73,0.0,0.06,0.17,0.04
4,0.9183333333333331,0.58,0.0,0.06,0.33,0.03
5,0.9133333333333334,0.59,0.0,0.1,0.25,0.06
6,0.9142382334932777,0.59,0.0,0.09,0.27,0.05
7,0.9199999999999996,0.59,0.0,0.11,0.24,0.06
8,0.9299999999999998,0.62,0.0,0.11,0.2,0.07
9,0.6183333333333332,0.59,0.0,0.14,0.17,0.1
10,0.7133333333333333,0.58,0.0,0.1,0.21,0.11
11,0.7033333333333331,0.56,0.0,0.11,0.27,0.06
12,0.7907508702231998,0.43,0.0,0.1,0.42,0.05
13,0.855,0.34,0.0,0.06,0.5,0.1
14,0.7816666666666666,0.32,0.0,0.05,0.54,0.09
15,0.8169465752424491,0.38,0.0,0.08,0.43,0.11
16,0.8036132419091158,0.34,0.0,0.08,0.43,0.15
17,0.8157088454515111,0.38,0.0,0.06,0.42,0.14
18,0.8550532088808075,0.43,0.0,0.08,0.29,0.2
19,0.7866666666666667,0.5,0.0,0.09,0.21,0.2
20,0.8141666666666666,0.46,0.0,0.08,0.3,0.16
21,0.8116666666666665,0.41,0.0,0.12,0.32,0.15
22,0.8216666666666668,0.41,0.0,0.13,0.36,0.1
23,0.8566666666666669,0.44,0.0,0.12,0.32,0.12
24,0.806666666666667,0.44,0.0,0.13,0.32,0.11
25,0.8166666666666663,0.36,0.0,0.14,0.38,0.12
26,0.811666666666667,0.35,0.0,0.16,0.36,0.13
27,0.8066666666666669,0.28,0.0,0.25,0.39,0.08
28,0.8133333333333336,0.2,0.0,0.28,0.38,0.14
29,0.7158333333333334,0.29,0.0,0.29,0.25,0.17
30,0.7666666666666666,0.37,0.0,0.2,0.24,0.19
31,0.7699999999999999,0.38,0.0,0.13,0.31,0.18
32,0.8387126653977749,0.39,0.0,0.07,0.41,0.13
33,0.8,0.37,0.0,0.06,0.45,0.12
34,0.8499999999999999,0.38,0.0,0.06,0.48,0.08
35,0.8491768854140426,0.32,0.0,0.13,0.43,0.12
36,0.8425102187473756,0.34,0.0,0.14,0.37,0.15
37,0.8691768854140425,0.35,0.0,0.19,0.29,0.17
38,0.8708435520807091,0.35,0.0,0.24,0.29,0.12
39,0.7441666666666668,0.35,0.0,0.26,0.33,0.06
40,0.7916666666666667,0.4,0.0,0.2,0.35,0.05
41,0.8166666666666668,0.45,0.0,0.13,0.38,0.04
42,0.76693424869981,0.46,0.0,0.09,0.41,0.04
43,0.7894195407009774,0.39,0.0,0.05,0.51,0.05
44,0.8383333333333336,0.39,0.0,0.01,0.56,0.04
45,0.8299253367633375,0.45,0.0,0.02,0.47,0.06
46,0.8694336653974662,0.54,0.0,0.04,0.35,0.07
47,0.8728416619674618,0.46,0.0,0.13,0.25,0.16
48,0.879508328634129,0.44,0.0,0.2,0.21,0.15
49,0.6933333333333335,0.49,0.0,0.27,0.17,0.07
50,0.726558923799281,0.61,0.0,0.15,0.19,0.05
51,0.7634941037252055,0.55,0.0,0.17,0.23,0.05
52,0.8106611855891773,0.56,0.0,0.14,0.27,0.03
53,0.8296897459786524,0.5,0.0,0.19,0.28,0.03
54,0.8916666666666666,0.46,0.0,0.16,0.36,0.02
55,0.886666666666667,0.47,0.0,0.2,0.29,0.04
56,0.9083333333333333,0.45,0.0,0.26,0.23,0.06
57,0.92,0.41,0.0,0.36,0.18,0.05
58,0.9083333333333333,0.4,0.0,0.35,0.16,0.09
59,0.7833333333333333,0.39,0.0,0.39,0.16,0.06
60,0.8233333333333333,0.38,0.0,0.34,0.24,0.04
61,0.8433333333333332,0.39,0.0,0.3,0.26,0.05
