,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6450342384033192,1.0,0.0,0.0,0.0,0.0
1,0.6487725041316058,0.91,0.0,0.03,0.06,0.0
2,0.6602848036047209,0.74,0.0,0.11,0.14,0.01
3,0.6656858330758371,0.64,0.0,0.15,0.2,0.01
4,0.9333333333333331,0.56,0.0,0.16,0.24,0.04
5,0.9390530975376558,0.59,0.0,0.17,0.19,0.05
6,0.9383333333333336,0.55,0.0,0.21,0.2,0.04
7,0.9383333333333335,0.6,0.0,0.15,0.2,0.05
8,0.955,0.65,0.0,0.16,0.14,0.05
9,0.3941666666666665,0.54,0.0,0.27,0.13,0.06
10,0.5307989458966182,0.4,0.0,0.22,0.33,0.05
11,0.6049999999999998,0.36,0.0,0.11,0.45,0.08
12,0.7375744464003776,0.21,0.0,0.07,0.59,0.13
13,0.7906952858214333,0.13,0.0,0.06,0.7,0.11
14,0.7699999999999999,0.07,0.0,0.02,0.81,0.1
15,0.7983333333333336,0.11,0.0,0.03,0.72,0.14
16,0.8216666666666668,0.14,0.0,0.08,0.65,0.13
17,0.8633333333333336,0.18,0.0,0.19,0.54,0.09
18,0.8899999999999995,0.2,0.0,0.28,0.43,0.09
19,0.5941666666666666,0.19,0.0,0.41,0.25,0.15
20,0.6383333333333333,0.17,0.0,0.29,0.37,0.17
21,0.7236867103660702,0.1,0.0,0.28,0.52,0.1
22,0.8116666666666664,0.07,0.0,0.14,0.66,0.13
23,0.7872322884706164,0.06,0.0,0.1,0.65,0.19
24,0.7683333333333334,0.02,0.0,0.08,0.74,0.16
25,0.7733333333333335,0.04,0.0,0.06,0.7,0.2
26,0.7733333333333335,0.06,0.0,0.03,0.66,0.25
27,0.8050000000000002,0.07,0.0,0.1,0.61,0.22
28,0.8033456903171274,0.08,0.0,0.12,0.6,0.2
29,0.6991666666666667,0.11,0.0,0.15,0.58,0.16
30,0.7833333333333333,0.03,0.0,0.14,0.66,0.17
31,0.8066666666666669,0.01,0.0,0.06,0.73,0.2
32,0.8183333333333335,0.01,0.0,0.05,0.78,0.16
33,0.8083333333333335,0.02,0.0,0.05,0.78,0.15
34,0.753333333333333,0.03,0.0,0.05,0.79,0.13
35,0.7683333333333334,0.02,0.0,0.1,0.72,0.16
36,0.8033333333333331,0.03,0.0,0.12,0.69,0.16
37,0.7933333333333327,0.03,0.0,0.16,0.62,0.19
38,0.8166666666666665,0.07,0.0,0.19,0.65,0.09
39,0.7641666666666664,0.13,0.0,0.22,0.56,0.09
40,0.8183333333333332,0.11,0.0,0.09,0.7,0.1
41,0.8483333333333332,0.05,0.0,0.1,0.77,0.08
42,0.8383333333333338,0.05,0.0,0.11,0.76,0.08
43,0.8275551766773532,0.04,0.0,0.07,0.79,0.1
44,0.7433333333333336,0.07,0.0,0.03,0.84,0.06
45,0.7549999999999996,0.1,0.0,0.03,0.75,0.12
46,0.7666666666666666,0.16,0.0,0.03,0.63,0.18
47,0.7683333333333335,0.1,0.0,0.03,0.62,0.25
48,0.7672220316348515,0.13,0.0,0.01,0.59,0.27
49,0.7716666666666666,0.14,0.0,0.03,0.5,0.33
50,0.79,0.15,0.0,0.06,0.57,0.22
51,0.825,0.19,0.0,0.04,0.62,0.15
52,0.8666666666666667,0.14,0.0,0.02,0.68,0.16
53,0.8533333333333334,0.13,0.0,0.02,0.7,0.15
54,0.7583333333333333,0.15,0.0,0.01,0.69,0.15
55,0.7833333333333334,0.17,0.0,0.01,0.63,0.19
56,0.7921864432628759,0.18,0.0,0.0,0.61,0.21
57,0.8049577373891921,0.23,0.0,0.01,0.55,0.21
58,0.8138531099295422,0.26,0.0,0.05,0.45,0.24
59,0.7799999999999998,0.28,0.0,0.06,0.4,0.26
60,0.8016666666666665,0.24,0.0,0.08,0.52,0.16
61,0.8083333333333332,0.24,0.0,0.08,0.56,0.12
62,0.8349999999999999,0.27,0.0,0.05,0.58,0.1
63,0.8348340601314213,0.17,0.0,0.08,0.62,0.13
64,0.8233333333333336,0.12,0.0,0.1,0.64,0.14
65,0.8366666666666666,0.12,0.0,0.15,0.56,0.17
66,0.8499999999999999,0.14,0.0,0.18,0.5,0.18
67,0.8633333333333333,0.15,0.0,0.27,0.44,0.14
68,0.8739955982746039,0.17,0.0,0.32,0.4,0.11
69,0.7133333333333333,0.27,0.0,0.27,0.3,0.16
70,0.7833333333333331,0.27,0.0,0.14,0.41,0.18
71,0.8027113465755222,0.34,0.0,0.16,0.39,0.11
72,0.8422375222210596,0.36,0.0,0.11,0.46,0.07
73,0.8152233995442778,0.25,0.0,0.15,0.5,0.1
74,0.8116666666666668,0.26,0.0,0.04,0.61,0.09
75,0.8154216954475778,0.33,0.0,0.04,0.57,0.06
76,0.8270883621142444,0.31,0.0,0.05,0.57,0.07
77,0.8533333333333333,0.34,0.0,0.05,0.51,0.1
78,0.8633333333333334,0.39,0.0,0.04,0.41,0.16
79,0.7866666666666666,0.42,0.0,0.04,0.38,0.16
80,0.7935045851693667,0.28,0.0,0.06,0.46,0.2
81,0.811550556229077,0.29,0.0,0.03,0.52,0.16
82,0.8332789678862603,0.22,0.0,0.02,0.63,0.13
83,0.8277923055370492,0.24,0.0,0.06,0.59,0.11
84,0.7999999999999998,0.25,0.0,0.04,0.62,0.09
85,0.7992894497091596,0.25,0.0,0.05,0.59,0.11
86,0.8115422801639082,0.26,0.0,0.06,0.54,0.14
87,0.8250261479641157,0.27,0.0,0.09,0.45,0.19
88,0.8348067298432449,0.28,0.0,0.09,0.45,0.18
89,0.745,0.27,0.0,0.08,0.45,0.2
90,0.76,0.24,0.0,0.05,0.51,0.2
91,0.7999868942083316,0.22,0.0,0.03,0.61,0.14
92,0.8299868942083315,0.27,0.0,0.01,0.55,0.17
93,0.8333202275416649,0.26,0.0,0.04,0.56,0.14
94,0.8233333333333335,0.23,0.0,0.04,0.65,0.08
95,0.8333333333333335,0.21,0.0,0.12,0.51,0.16
96,0.8479018927382147,0.28,0.0,0.12,0.41,0.19
97,0.8491371188097624,0.2,0.0,0.22,0.4,0.18
98,0.8683333333333334,0.27,0.0,0.21,0.36,0.16
99,0.76,0.29,0.0,0.2,0.37,0.14
100,0.7699999999999999,0.29,0.0,0.18,0.42,0.11
101,0.8416666666666667,0.24,0.0,0.1,0.57,0.09
102,0.8466666666666666,0.22,0.0,0.05,0.61,0.12
103,0.853627528910454,0.21,0.0,0.03,0.65,0.11
104,0.7883333333333329,0.21,0.0,0.04,0.65,0.1
105,0.8001659494215921,0.29,0.0,0.03,0.55,0.13
106,0.8365049747308256,0.36,0.0,0.08,0.38,0.18
107,0.8515049747308254,0.39,0.0,0.13,0.26,0.22
108,0.8382074839825193,0.39,0.0,0.13,0.23,0.25
109,0.7783333333333333,0.38,0.0,0.2,0.24,0.18
110,0.8192597737335093,0.36,0.0,0.12,0.36,0.16
111,0.8450000000000002,0.36,0.0,0.07,0.49,0.08
112,0.8266666666666669,0.3,0.0,0.07,0.54,0.09
113,0.8733333333333332,0.35,0.0,0.03,0.53,0.09
114,0.7800000000000001,0.34,0.0,0.03,0.52,0.11
115,0.8183333333333336,0.41,0.0,0.07,0.43,0.09
116,0.8533333333333337,0.51,0.0,0.08,0.3,0.11
117,0.8733333333333333,0.56,0.0,0.1,0.25,0.09
118,0.9033333333333334,0.53,0.0,0.25,0.16,0.06
119,0.7124999999999999,0.52,0.0,0.29,0.1,0.09
120,0.762517109594993,0.51,0.0,0.24,0.18,0.07
121,0.799005610490086,0.55,0.0,0.16,0.23,0.06
122,0.8048560534184125,0.47,0.0,0.18,0.32,0.03
123,0.8258846621183128,0.45,0.0,0.17,0.32,0.06
124,0.8383333333333336,0.47,0.0,0.13,0.34,0.06
125,0.8283333333333336,0.53,0.0,0.15,0.28,0.04
126,0.8521297364687135,0.56,0.0,0.2,0.21,0.03
127,0.8859261396040936,0.59,0.0,0.17,0.18,0.06
128,0.9180558760728065,0.66,0.0,0.18,0.13,0.03
129,0.7466666666666666,0.63,0.0,0.2,0.14,0.03
130,0.7716666666666667,0.57,0.0,0.19,0.19,0.05
131,0.7966666666666667,0.53,0.0,0.15,0.29,0.03
132,0.7749999999999999,0.41,0.0,0.18,0.37,0.04
133,0.855,0.32,0.0,0.13,0.49,0.06
134,0.8066666666666668,0.39,0.0,0.07,0.44,0.1
135,0.826666666666667,0.45,0.0,0.08,0.42,0.05
136,0.8099999999999998,0.4,0.0,0.05,0.44,0.11
137,0.8500000000000001,0.45,0.0,0.04,0.37,0.14
138,0.8883333333333339,0.52,0.0,0.1,0.28,0.1
139,0.7566666666666666,0.43,0.0,0.22,0.25,0.1
140,0.7333333333333334,0.52,0.0,0.16,0.24,0.08
141,0.8099999999999998,0.52,0.0,0.16,0.27,0.05
142,0.8750000000000001,0.61,0.0,0.03,0.32,0.04
143,0.8466666666666667,0.62,0.0,0.06,0.28,0.04
144,0.8416666666666667,0.54,0.0,0.09,0.34,0.03
145,0.8733333333333333,0.6,0.0,0.09,0.25,0.06
146,0.89,0.71,0.0,0.09,0.15,0.05
