,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.15453911904468576,1.0,0.0,0.0,0.0,0.0
1,0.20640597590009974,0.94,0.0,0.05,0.01,0.0
2,0.29450834982587065,0.79,0.0,0.15,0.06,0.0
3,0.6185597525742451,0.44,0.0,0.43,0.12,0.01
4,0.975,0.27,0.0,0.6,0.11,0.02
5,0.9622269568482974,0.24,0.0,0.6,0.12,0.04
6,0.9733333333333333,0.27,0.0,0.6,0.08,0.05
7,0.9633333333333332,0.22,0.0,0.65,0.09,0.04
8,0.9510265563244564,0.2,0.0,0.64,0.08,0.08
9,0.44999999999999996,0.16,0.0,0.71,0.07,0.06
10,0.5056187723701129,0.18,0.0,0.66,0.12,0.04
11,0.6216666666666666,0.29,0.0,0.5,0.2,0.01
12,0.7416666666666666,0.35,0.0,0.32,0.32,0.01
13,0.755,0.36,0.0,0.22,0.37,0.05
14,0.866666666666667,0.39,0.0,0.18,0.38,0.05
15,0.8866666666666668,0.39,0.0,0.21,0.32,0.08
16,0.8928208184252163,0.31,0.0,0.33,0.26,0.1
17,0.9200000000000002,0.38,0.0,0.34,0.17,0.11
18,0.955,0.42,0.0,0.45,0.06,0.07
19,0.6449999999999999,0.35,0.0,0.52,0.1,0.03
20,0.7206335289343062,0.39,0.0,0.4,0.18,0.03
21,0.7524004753262173,0.31,0.0,0.29,0.34,0.06
22,0.7873001956009729,0.22,0.0,0.31,0.42,0.05
23,0.8296905613121633,0.27,0.0,0.16,0.52,0.05
24,0.7950000000000002,0.15,0.0,0.12,0.58,0.15
25,0.8066666666666664,0.2,0.0,0.14,0.48,0.18
26,0.8300000000000002,0.18,0.0,0.2,0.44,0.18
27,0.8480903801783667,0.18,0.0,0.24,0.42,0.16
28,0.8450000000000003,0.16,0.0,0.24,0.41,0.19
29,0.68,0.14,0.0,0.32,0.33,0.21
30,0.7850000000000001,0.15,0.0,0.26,0.47,0.12
31,0.8533333333333334,0.17,0.0,0.15,0.6,0.08
32,0.8568743983634682,0.18,0.0,0.09,0.66,0.07
33,0.8758429086955227,0.14,0.0,0.1,0.7,0.06
34,0.7366666666666665,0.14,0.0,0.07,0.69,0.1
35,0.7486522626237471,0.13,0.0,0.08,0.63,0.16
36,0.7777674585782931,0.11,0.0,0.18,0.53,0.18
37,0.7900000000000003,0.07,0.0,0.21,0.46,0.26
38,0.8016666666666667,0.12,0.0,0.24,0.44,0.2
39,0.685,0.08,0.0,0.33,0.32,0.27
40,0.7516666666666666,0.16,0.0,0.17,0.36,0.31
41,0.7985960019616968,0.27,0.0,0.13,0.35,0.25
42,0.8202626686283634,0.32,0.0,0.07,0.35,0.26
43,0.855924457107736,0.38,0.0,0.05,0.36,0.21
44,0.7783333333333331,0.35,0.0,0.06,0.33,0.26
45,0.777537875863858,0.31,0.0,0.07,0.32,0.3
46,0.8033333333333331,0.33,0.0,0.08,0.36,0.23
47,0.8133333333333335,0.4,0.0,0.06,0.29,0.25
48,0.8066666666666664,0.44,0.0,0.09,0.19,0.28
49,0.8399999999999999,0.51,0.0,0.13,0.2,0.16
50,0.8883333333333332,0.55,0.0,0.13,0.19,0.13
51,0.8816666666666666,0.46,0.0,0.08,0.24,0.22
52,0.8670801803823678,0.44,0.0,0.11,0.26,0.19
53,0.8524166460664209,0.44,0.0,0.1,0.31,0.15
54,0.77,0.43,0.0,0.08,0.36,0.13
55,0.8000000000000002,0.41,0.0,0.14,0.3,0.15
56,0.8283333333333335,0.34,0.0,0.25,0.22,0.19
