,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9338161542398214,1.0,0.0,0.0,0.0,0.0
1,0.9017711614521454,0.9,0.0,0.07,0.03,0.0
2,0.8985215382963665,0.84,0.0,0.07,0.08,0.01
3,0.8903296153434621,0.77,0.0,0.09,0.12,0.02
4,0.8932790003095264,0.8,0.0,0.1,0.1,0.0
5,0.8911728388550845,0.8,0.0,0.09,0.1,0.01
6,0.9063822295815305,0.82,0.0,0.07,0.11,0.0
7,0.9039892943866237,0.81,0.0,0.08,0.11,0.0
8,0.8890939200469837,0.73,0.0,0.1,0.16,0.01
9,0.8809699865212877,0.69,0.0,0.08,0.2,0.03
10,0.8753372649302468,0.65,0.0,0.07,0.26,0.02
11,0.9126725640816536,0.59,0.0,0.05,0.36,0.0
12,0.8771051179838423,0.56,0.0,0.1,0.3,0.04
13,0.9028224870719643,0.54,0.0,0.05,0.36,0.05
14,0.902779999117698,0.49,0.01,0.02,0.42,0.07
15,0.9243836833047976,0.45,0.02,0.01,0.5,0.04
16,0.9099790301451459,0.45,0.02,0.06,0.48,0.01
17,0.9155324816059079,0.43,0.02,0.03,0.49,0.05
18,0.885965399048198,0.37,0.0,0.1,0.45,0.08
19,0.8736139886197877,0.38,0.0,0.14,0.39,0.09
20,0.8791265611059588,0.42,0.0,0.12,0.37,0.09
21,0.8876692538484973,0.41,0.0,0.09,0.38,0.12
22,0.9086154138250481,0.45,0.0,0.04,0.39,0.12
23,0.9132103465673909,0.45,0.0,0.03,0.34,0.18
24,0.9161155113273025,0.44,0.0,0.01,0.43,0.12
25,0.8910224731555668,0.41,0.0,0.04,0.4,0.15
26,0.8883680214664398,0.37,0.0,0.02,0.48,0.13
27,0.8897291644427037,0.36,0.0,0.04,0.51,0.09
28,0.9015595272939254,0.35,0.0,0.03,0.52,0.1
29,0.9088619866258658,0.25,0.0,0.03,0.58,0.14
30,0.9069465706483875,0.32,0.0,0.03,0.59,0.06
31,0.8909699574979776,0.27,0.0,0.05,0.58,0.1
32,0.8809974942036805,0.26,0.0,0.05,0.58,0.11
33,0.8671678779847349,0.27,0.0,0.06,0.56,0.11
34,0.8878640724909608,0.28,0.0,0.07,0.53,0.12
35,0.8870557161972744,0.28,0.0,0.05,0.5,0.17
36,0.855434339821563,0.25,0.0,0.07,0.47,0.21
37,0.8562060127397894,0.27,0.0,0.06,0.49,0.18
38,0.8508737064520611,0.31,0.0,0.1,0.44,0.15
39,0.8853796437867396,0.35,0.01,0.06,0.46,0.13
40,0.892577722013325,0.36,0.01,0.07,0.44,0.13
41,0.8905771593998884,0.33,0.0,0.05,0.48,0.14
42,0.9009097029273248,0.4,0.0,0.05,0.47,0.08
43,0.8931089330987575,0.39,0.0,0.04,0.52,0.05
44,0.9177255230884984,0.43,0.0,0.06,0.47,0.04
45,0.8895011472790805,0.42,0.0,0.06,0.44,0.08
46,0.9095454512638436,0.36,0.0,0.04,0.49,0.11
47,0.8921014393324517,0.3,0.0,0.07,0.51,0.12
48,0.8913878561539917,0.29,0.0,0.1,0.47,0.14
49,0.879715723879811,0.23,0.0,0.07,0.5,0.2
50,0.8942401103467656,0.18,0.0,0.07,0.55,0.2
51,0.868574197539407,0.22,0.0,0.11,0.46,0.21
52,0.8736398014339143,0.2,0.0,0.08,0.47,0.25
53,0.8864649413031229,0.19,0.0,0.06,0.55,0.2
54,0.8851380736900119,0.15,0.0,0.09,0.5,0.26
55,0.8974117776207506,0.07,0.0,0.06,0.61,0.26
56,0.9019830478880063,0.06,0.0,0.05,0.59,0.3
57,0.8956538737590498,0.09,0.0,0.02,0.62,0.27
58,0.8776177914189851,0.15,0.0,0.03,0.55,0.27
59,0.8490302126224524,0.11,0.0,0.02,0.56,0.31
60,0.8598207548976508,0.11,0.0,0.01,0.6,0.28
61,0.8844793725577059,0.08,0.0,0.02,0.62,0.28
62,0.8944136357983549,0.09,0.0,0.02,0.6,0.29
63,0.9111418345575831,0.06,0.0,0.01,0.59,0.34
64,0.9006788251570421,0.04,0.0,0.01,0.63,0.32
65,0.9039419951585009,0.05,0.0,0.01,0.59,0.35
66,0.9006045167692878,0.07,0.0,0.01,0.58,0.34
67,0.8763073300283766,0.05,0.0,0.03,0.55,0.37
68,0.9025476085716038,0.08,0.0,0.01,0.55,0.36
69,0.8954351854896957,0.07,0.0,0.02,0.6,0.31
70,0.8809161172563006,0.07,0.01,0.05,0.61,0.27
71,0.8878639464647804,0.12,0.0,0.04,0.63,0.21
72,0.8951950336841962,0.06,0.0,0.02,0.66,0.26
73,0.8914284278733545,0.07,0.0,0.03,0.65,0.25
74,0.901615907036359,0.08,0.0,0.02,0.64,0.26
75,0.8936320203024887,0.12,0.0,0.01,0.54,0.33
76,0.9102805132450894,0.14,0.0,0.03,0.51,0.32
77,0.9157672605326872,0.1,0.0,0.02,0.54,0.34
78,0.9131524464830879,0.1,0.0,0.02,0.57,0.31
79,0.9203390175040205,0.08,0.0,0.01,0.58,0.33
80,0.8976577893149598,0.07,0.0,0.02,0.58,0.33
81,0.8996865943806438,0.04,0.0,0.03,0.54,0.39
82,0.8994197252768649,0.04,0.0,0.03,0.57,0.36
83,0.8905977276940149,0.05,0.0,0.01,0.54,0.4
84,0.8928014548012589,0.05,0.0,0.01,0.5,0.44
85,0.8966005366089181,0.01,0.0,0.02,0.61,0.36
86,0.9133345826872394,0.02,0.0,0.0,0.62,0.36
87,0.8898734976627974,0.02,0.0,0.0,0.59,0.39
88,0.9084288113710118,0.02,0.0,0.0,0.6,0.38
89,0.8993235078249978,0.03,0.0,0.0,0.57,0.4
90,0.8880226691948949,0.03,0.0,0.0,0.52,0.45
91,0.9136561024444697,0.03,0.0,0.0,0.52,0.45
92,0.8850024432851322,0.04,0.0,0.0,0.45,0.51
93,0.9095807265717787,0.04,0.0,0.01,0.5,0.45
94,0.9149690585942123,0.07,0.0,0.03,0.5,0.4
95,0.9011123277302582,0.11,0.0,0.05,0.45,0.39
96,0.8905255890051759,0.06,0.0,0.04,0.53,0.37
