,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9631311026485075,1.0,0.0,0.0,0.0,0.0
1,0.9431438848850694,0.91,0.0,0.07,0.02,0.0
2,0.9292748933474647,0.82,0.0,0.13,0.04,0.01
3,0.9157932566573825,0.73,0.0,0.18,0.08,0.01
4,0.9200619479853046,0.74,0.0,0.14,0.1,0.02
5,0.9181150623291292,0.74,0.0,0.14,0.11,0.01
6,0.9176195539943299,0.73,0.0,0.11,0.11,0.05
7,0.9018913499617733,0.71,0.0,0.18,0.07,0.04
8,0.9018631599221939,0.68,0.0,0.21,0.09,0.02
9,0.9118745423955404,0.74,0.0,0.17,0.06,0.03
10,0.9070235383172178,0.68,0.0,0.22,0.09,0.01
11,0.9198763367758523,0.65,0.0,0.18,0.15,0.02
12,0.8991459962325049,0.61,0.0,0.23,0.15,0.01
13,0.9121094143568738,0.56,0.0,0.21,0.22,0.01
14,0.9037786530216629,0.5,0.0,0.2,0.25,0.05
15,0.9151490333224658,0.53,0.0,0.16,0.28,0.03
16,0.9136781980316848,0.49,0.0,0.17,0.32,0.02
17,0.9299549499658262,0.5,0.0,0.14,0.35,0.01
18,0.9110784264052828,0.49,0.01,0.19,0.31,0.01
19,0.9065311251217326,0.46,0.0,0.15,0.36,0.03
20,0.9020572513207494,0.5,0.0,0.2,0.28,0.02
21,0.9043065025058681,0.51,0.0,0.19,0.28,0.02
22,0.9128692908481049,0.4,0.0,0.17,0.4,0.03
23,0.921314283474242,0.44,0.0,0.15,0.38,0.03
24,0.9155827338942057,0.39,0.0,0.17,0.42,0.02
25,0.8924727540889077,0.37,0.0,0.22,0.37,0.04
26,0.877755687981258,0.31,0.0,0.28,0.38,0.03
27,0.8766527833485833,0.33,0.0,0.25,0.36,0.06
28,0.8724904707217158,0.34,0.0,0.25,0.37,0.04
29,0.9088072870557744,0.4,0.0,0.16,0.4,0.04
30,0.8827131293575854,0.45,0.0,0.17,0.29,0.09
31,0.9022818562662063,0.41,0.0,0.13,0.39,0.07
32,0.9276000980586762,0.45,0.0,0.06,0.41,0.08
33,0.9331481809653258,0.37,0.0,0.05,0.53,0.05
34,0.91541665644803,0.34,0.0,0.06,0.5,0.1
35,0.915530988659998,0.29,0.0,0.08,0.54,0.09
36,0.9217735656948457,0.27,0.0,0.08,0.58,0.07
37,0.9225822070064277,0.31,0.0,0.08,0.55,0.06
38,0.9265805936360944,0.31,0.01,0.06,0.57,0.06
39,0.9124293377435477,0.27,0.0,0.09,0.56,0.08
40,0.9150753797891285,0.28,0.0,0.09,0.54,0.09
41,0.9160971116831047,0.3,0.0,0.07,0.54,0.09
42,0.921436435294858,0.29,0.0,0.06,0.57,0.08
43,0.9226456736644905,0.31,0.0,0.04,0.55,0.1
44,0.8999411480780048,0.33,0.0,0.05,0.45,0.17
45,0.9054799001533729,0.25,0.0,0.05,0.52,0.18
46,0.903503770900048,0.19,0.0,0.03,0.57,0.21
47,0.9050063304685565,0.2,0.0,0.02,0.58,0.2
48,0.9069613724341784,0.19,0.0,0.02,0.6,0.19
49,0.8953103618992785,0.21,0.0,0.03,0.53,0.23
50,0.9033069319317445,0.22,0.0,0.03,0.56,0.19
51,0.905001553508977,0.22,0.0,0.02,0.56,0.2
52,0.89820290838441,0.24,0.0,0.05,0.53,0.18
53,0.8965983239113464,0.28,0.0,0.05,0.48,0.19
54,0.8922067662490843,0.21,0.0,0.04,0.53,0.22
55,0.894923895765885,0.17,0.0,0.04,0.6,0.19
56,0.8912189713618069,0.17,0.0,0.04,0.58,0.21
57,0.8926454096963233,0.2,0.0,0.06,0.58,0.16
58,0.9083490590585468,0.11,0.0,0.05,0.72,0.12
59,0.918248882845064,0.11,0.0,0.04,0.73,0.12
60,0.9198515540836645,0.17,0.0,0.05,0.68,0.1
61,0.941757744142325,0.2,0.0,0.01,0.73,0.06
62,0.9364293424032023,0.24,0.0,0.02,0.67,0.07
63,0.9325266772841634,0.3,0.0,0.01,0.6,0.09
64,0.9180276640957483,0.21,0.0,0.05,0.63,0.11
65,0.9099090191477444,0.17,0.0,0.04,0.64,0.15
66,0.921769085805513,0.2,0.0,0.02,0.66,0.12
67,0.9216470107640915,0.19,0.0,0.03,0.66,0.12
68,0.9033110149524723,0.09,0.0,0.03,0.7,0.18
69,0.9184798843319715,0.12,0.0,0.02,0.73,0.13
70,0.9156123263562767,0.14,0.0,0.02,0.7,0.14
71,0.9128427705842292,0.17,0.0,0.0,0.66,0.17
72,0.9076363389129888,0.16,0.0,0.01,0.65,0.18
73,0.921386584432737,0.25,0.0,0.03,0.61,0.11
74,0.9196336192238144,0.31,0.0,0.05,0.57,0.07
75,0.9282781319727342,0.27,0.0,0.04,0.63,0.06
76,0.9280598395562216,0.19,0.0,0.02,0.7,0.09
77,0.9116607631085413,0.17,0.0,0.04,0.69,0.1
78,0.9244845030467401,0.11,0.0,0.05,0.77,0.07
79,0.9170097307257029,0.15,0.0,0.04,0.69,0.12
80,0.922988899106789,0.15,0.0,0.04,0.7,0.11
81,0.9061349569207926,0.12,0.0,0.04,0.71,0.13
82,0.9068267602435758,0.08,0.0,0.05,0.71,0.16
83,0.9086456873601702,0.07,0.0,0.03,0.75,0.15
84,0.9144818973237434,0.05,0.0,0.02,0.79,0.14
85,0.9317908035566544,0.02,0.0,0.0,0.88,0.1
86,0.9210281228367327,0.04,0.0,0.0,0.83,0.13
87,0.9076408306828797,0.09,0.0,0.0,0.74,0.17
88,0.8914569768962403,0.09,0.0,0.01,0.64,0.26
89,0.8949302235120717,0.08,0.0,0.0,0.67,0.25
90,0.8947700509398392,0.05,0.0,0.0,0.73,0.22
91,0.9250083886295647,0.07,0.0,0.0,0.77,0.16
92,0.9207751244783811,0.07,0.0,0.0,0.75,0.18
93,0.917994988556577,0.06,0.0,0.0,0.78,0.16
94,0.9088069040124759,0.05,0.0,0.01,0.78,0.16
95,0.9237499591226473,0.03,0.0,0.02,0.82,0.13
96,0.9230817615564263,0.0,0.0,0.04,0.83,0.13
97,0.9197411386002295,0.0,0.0,0.02,0.83,0.15
98,0.9265348892888993,0.0,0.0,0.01,0.84,0.15
99,0.9150000000000001,0.01,0.0,0.0,0.87,0.12
100,0.9449999999999997,0.01,0.0,0.0,0.88,0.11
101,0.9483333333333333,0.0,0.0,0.0,0.82,0.18
102,0.9616666666666666,0.0,0.0,0.0,0.88,0.12
103,0.9583333333333331,0.0,0.0,0.0,0.86,0.14
104,0.945,0.0,0.0,0.0,0.85,0.15
105,0.9566666666666667,0.0,0.0,0.0,0.88,0.12
106,0.9716666666666667,0.0,0.0,0.0,0.9,0.1
107,0.9616666666666667,0.01,0.0,0.0,0.9,0.09
108,0.9633333333333333,0.01,0.0,0.0,0.88,0.11
109,0.9583333333333333,0.04,0.0,0.0,0.83,0.13
110,0.9466666666666663,0.02,0.0,0.0,0.77,0.21
111,0.9366666666666665,0.02,0.0,0.0,0.78,0.2
112,0.94,0.01,0.0,0.0,0.77,0.22
113,0.9166666666666665,0.01,0.0,0.01,0.71,0.27
114,0.915,0.02,0.0,0.0,0.74,0.24
115,0.9316666666666668,0.01,0.0,0.0,0.78,0.21
116,0.9409278588623643,0.02,0.0,0.0,0.79,0.19
117,0.95,0.03,0.0,0.01,0.83,0.13
118,0.9699999999999999,0.01,0.0,0.01,0.9,0.08
119,0.9566666666666666,0.01,0.0,0.0,0.85,0.14
120,0.9642611921956976,0.01,0.0,0.0,0.79,0.2
121,0.915189051058062,0.01,0.0,0.0,0.71,0.28
122,0.9425945255290309,0.02,0.0,0.0,0.77,0.21
123,0.9349999999999997,0.0,0.0,0.0,0.82,0.18
124,0.9533333333333335,0.0,0.0,0.0,0.83,0.17
125,0.947594525529031,0.02,0.0,0.0,0.84,0.14
126,0.9566666666666666,0.0,0.0,0.0,0.88,0.12
127,0.9383333333333332,0.0,0.0,0.0,0.87,0.13
128,0.9583333333333335,0.0,0.0,0.0,0.9,0.1
129,0.9475945255290309,0.01,0.0,0.0,0.89,0.1
130,0.9583333333333333,0.02,0.0,0.0,0.93,0.05
131,0.9599999999999999,0.04,0.0,0.0,0.89,0.07
132,0.9599999999999995,0.05,0.0,0.0,0.85,0.1
133,0.935,0.05,0.0,0.0,0.85,0.1
134,0.9516666666666665,0.06,0.0,0.0,0.83,0.11
135,0.9416666666666663,0.08,0.0,0.01,0.74,0.17
136,0.9199999999999997,0.12,0.0,0.02,0.65,0.21
137,0.9166666666666665,0.09,0.0,0.04,0.62,0.25
138,0.8916666666666663,0.06,0.0,0.06,0.59,0.29
139,0.9033333333333333,0.07,0.0,0.03,0.67,0.23
140,0.9116666666666666,0.08,0.0,0.03,0.71,0.18
141,0.9292961012864922,0.09,0.0,0.04,0.7,0.17
142,0.9333333333333331,0.04,0.0,0.03,0.73,0.2
143,0.9366666666666665,0.01,0.0,0.04,0.78,0.17
144,0.925,0.01,0.0,0.04,0.75,0.2
145,0.9016666666666667,0.01,0.0,0.02,0.75,0.22
146,0.9349999999999998,0.02,0.0,0.01,0.78,0.19
147,0.9366666666666669,0.02,0.0,0.0,0.79,0.19
148,0.9366666666666664,0.02,0.0,0.0,0.77,0.21
149,0.9083333333333333,0.01,0.0,0.0,0.75,0.24
150,0.9333333333333332,0.01,0.0,0.0,0.78,0.21
151,0.9433333333333331,0.02,0.0,0.0,0.79,0.19
152,0.9449999999999998,0.02,0.0,0.0,0.83,0.15
153,0.93,0.01,0.0,0.0,0.82,0.17
154,0.94,0.02,0.0,0.0,0.84,0.14
155,0.97,0.04,0.0,0.0,0.88,0.08
156,0.95,0.05,0.0,0.0,0.86,0.09
157,0.9650000000000002,0.07,0.0,0.0,0.88,0.05
158,0.9600000000000002,0.05,0.0,0.01,0.86,0.08
159,0.9666666666666667,0.05,0.0,0.0,0.85,0.1
160,0.9516666666666665,0.06,0.0,0.0,0.8,0.14
161,0.9566666666666667,0.08,0.0,0.0,0.77,0.15
162,0.9416666666666665,0.1,0.0,0.0,0.79,0.11
163,0.9483333333333333,0.13,0.0,0.0,0.75,0.12
