,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6771118633619865,1.0,0.0,0.0,0.0,0.0
1,0.7224469030071501,0.9,0.0,0.06,0.03,0.01
2,0.7020041643156376,0.82,0.0,0.14,0.03,0.01
3,0.7253298066646237,0.72,0.0,0.21,0.02,0.05
4,0.745493925101109,0.67,0.0,0.27,0.04,0.02
5,0.7557193527939142,0.54,0.0,0.37,0.05,0.04
6,0.7522621271176229,0.41,0.0,0.51,0.03,0.05
7,0.7936611716182475,0.33,0.0,0.53,0.05,0.09
8,0.773024029512651,0.24,0.0,0.64,0.04,0.08
9,0.7906927950805099,0.19,0.0,0.69,0.05,0.07
10,0.8123347864760379,0.19,0.0,0.74,0.03,0.04
11,0.81309924282727,0.18,0.0,0.64,0.07,0.11
12,0.819018773993975,0.16,0.0,0.69,0.06,0.09
13,0.8169988986572192,0.12,0.0,0.74,0.05,0.09
14,0.8081493030532214,0.1,0.0,0.75,0.05,0.1
15,0.7990767408161166,0.08,0.0,0.72,0.07,0.13
16,0.8232608770611936,0.08,0.0,0.73,0.03,0.16
17,0.8205692419919686,0.04,0.0,0.73,0.04,0.19
18,0.815406750865828,0.05,0.0,0.66,0.03,0.26
19,0.8218768770571456,0.02,0.0,0.67,0.04,0.27
20,0.811323280757793,0.0,0.0,0.64,0.06,0.3
21,0.8199480053184677,0.02,0.0,0.65,0.04,0.29
22,0.8199036352636658,0.0,0.0,0.65,0.03,0.32
23,0.8148095591062493,0.0,0.0,0.7,0.02,0.28
24,0.8147477679320921,0.01,0.0,0.69,0.02,0.28
25,0.8133679392549569,0.0,0.0,0.69,0.03,0.28
26,0.8140674736293886,0.0,0.0,0.65,0.04,0.31
27,0.815806923405703,0.0,0.0,0.6,0.02,0.38
28,0.8119687966229736,0.01,0.0,0.6,0.02,0.37
29,0.814747767932092,0.03,0.0,0.57,0.05,0.35
30,0.8094814765865485,0.01,0.0,0.47,0.04,0.48
31,0.8240241042943585,0.0,0.0,0.47,0.09,0.44
32,0.8227689506983721,0.0,0.0,0.45,0.1,0.45
33,0.8203917577217831,0.0,0.0,0.46,0.12,0.42
34,0.8169144147649926,0.0,0.0,0.43,0.15,0.42
35,0.8223478584109952,0.0,0.0,0.45,0.17,0.38
36,0.8185665807599737,0.01,0.0,0.47,0.16,0.36
37,0.8243520955102593,0.03,0.0,0.49,0.15,0.33
38,0.8259450804549153,0.0,0.0,0.48,0.13,0.39
39,0.825021468593812,0.01,0.0,0.47,0.12,0.4
40,0.825808286749577,0.01,0.0,0.46,0.11,0.42
41,0.817874044411959,0.01,0.0,0.45,0.09,0.45
42,0.8167168067683557,0.01,0.0,0.41,0.1,0.48
43,0.8215174703030855,0.01,0.0,0.35,0.11,0.53
44,0.8125774621667671,0.02,0.0,0.24,0.12,0.62
45,0.8120714520326002,0.0,0.0,0.22,0.15,0.63
46,0.8242597065380014,0.0,0.0,0.1,0.15,0.75
47,0.8204947522511895,0.0,0.0,0.14,0.1,0.76
48,0.83771356558737,0.0,0.0,0.28,0.07,0.65
49,0.8331568334686219,0.0,0.0,0.29,0.07,0.64
50,0.8385196976979826,0.0,0.0,0.26,0.06,0.68
51,0.838453140590291,0.0,0.0,0.26,0.05,0.69
52,0.8402361507976043,0.0,0.0,0.31,0.03,0.66
53,0.8435065191952504,0.0,0.0,0.41,0.01,0.58
54,0.8484328233824221,0.0,0.0,0.4,0.03,0.57
55,0.8445227388192091,0.0,0.0,0.45,0.02,0.53
56,0.8462017362570406,0.0,0.0,0.5,0.02,0.48
57,0.8414297657338399,0.0,0.0,0.51,0.02,0.47
58,0.8399792751550572,0.0,0.0,0.6,0.0,0.4
59,0.834606637131745,0.0,0.0,0.61,0.0,0.39
60,0.8576930307836383,0.0,0.0,0.65,0.0,0.35
61,0.8630579514246395,0.0,0.0,0.69,0.0,0.31
62,0.8597239879556017,0.0,0.0,0.73,0.0,0.27
63,0.8746799696422164,0.0,0.0,0.8,0.0,0.2
64,0.8661703518237089,0.0,0.0,0.79,0.0,0.21
65,0.8569542366940816,0.0,0.0,0.77,0.01,0.22
66,0.8635786316136626,0.0,0.0,0.74,0.03,0.23
67,0.8549548886911991,0.0,0.0,0.68,0.03,0.29
