,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7714179167636128,1.0,0.0,0.0,0.0,0.0
1,0.7727652080476186,0.91,0.0,0.06,0.02,0.01
2,0.7762132085360193,0.82,0.0,0.09,0.05,0.04
3,0.7778027704905939,0.83,0.0,0.09,0.05,0.03
4,0.7753542280830346,0.75,0.0,0.11,0.08,0.06
5,0.7867210919220682,0.64,0.0,0.12,0.15,0.09
6,0.7883987508595912,0.63,0.0,0.11,0.14,0.12
7,0.7889209514270749,0.51,0.0,0.19,0.14,0.16
8,0.7865044222631309,0.49,0.0,0.24,0.1,0.17
9,0.8007129530355712,0.43,0.0,0.22,0.16,0.19
10,0.8304535897911467,0.33,0.0,0.21,0.11,0.35
11,0.8365014909640384,0.34,0.0,0.21,0.14,0.31
12,0.8433117150962454,0.27,0.0,0.25,0.16,0.32
13,0.8417709737778438,0.21,0.0,0.28,0.18,0.33
14,0.8544792181209673,0.15,0.0,0.29,0.17,0.39
15,0.8680411380216583,0.1,0.0,0.28,0.15,0.47
16,0.865998817469456,0.07,0.0,0.21,0.14,0.58
17,0.8708161084833833,0.05,0.0,0.26,0.18,0.51
18,0.8660813212896755,0.03,0.0,0.31,0.2,0.46
19,0.8743592639050373,0.03,0.0,0.36,0.19,0.42
20,0.8662307505448048,0.02,0.0,0.27,0.23,0.48
21,0.8660129648159257,0.01,0.0,0.33,0.19,0.47
22,0.8606867933860478,0.01,0.0,0.32,0.2,0.47
23,0.8610682660663521,0.02,0.0,0.26,0.23,0.49
24,0.8697998727343879,0.01,0.0,0.2,0.26,0.53
25,0.8953926322550341,0.0,0.0,0.2,0.27,0.53
26,0.8715119279333645,0.0,0.0,0.15,0.27,0.58
27,0.8783840427369074,0.0,0.0,0.17,0.18,0.65
28,0.8771155252037643,0.01,0.0,0.15,0.15,0.69
29,0.8752819492800127,0.02,0.0,0.15,0.16,0.67
30,0.8591920117525537,0.01,0.0,0.13,0.21,0.65
31,0.864083042417226,0.04,0.0,0.08,0.15,0.73
32,0.8876010324620932,0.02,0.0,0.05,0.17,0.76
33,0.8680782464521415,0.01,0.0,0.06,0.12,0.81
34,0.8698055126039154,0.03,0.0,0.04,0.16,0.77
35,0.8735165200643482,0.06,0.0,0.07,0.17,0.7
36,0.8722629450434285,0.05,0.0,0.03,0.19,0.73
37,0.888877653812489,0.01,0.0,0.04,0.19,0.76
38,0.9008682969238087,0.01,0.0,0.07,0.17,0.75
39,0.8902451570543483,0.04,0.0,0.06,0.16,0.74
40,0.871315020655777,0.05,0.0,0.06,0.15,0.74
41,0.8797559252178013,0.04,0.0,0.04,0.13,0.79
42,0.8944533760119888,0.04,0.0,0.04,0.21,0.71
43,0.8997162261757561,0.01,0.0,0.06,0.21,0.72
44,0.9130611538940354,0.0,0.0,0.03,0.14,0.83
45,0.9081731805507393,0.0,0.0,0.03,0.14,0.83
46,0.9070761841165407,0.0,0.0,0.03,0.16,0.81
47,0.9054553099650343,0.0,0.0,0.04,0.18,0.78
48,0.8991584110818368,0.0,0.0,0.02,0.22,0.76
49,0.8805772843734327,0.01,0.0,0.04,0.24,0.71
50,0.8168521606487389,0.0,0.0,0.09,0.28,0.63
51,0.8764033250400403,0.0,0.0,0.03,0.33,0.64
52,0.8818774877617961,0.01,0.0,0.03,0.34,0.62
53,0.8965382534239342,0.01,0.0,0.02,0.36,0.61
54,0.8979708644824338,0.0,0.0,0.02,0.39,0.59
55,0.9033059349104525,0.0,0.0,0.03,0.4,0.57
56,0.8875813495415862,0.01,0.0,0.02,0.44,0.53
57,0.9017176636382979,0.03,0.0,0.01,0.51,0.45
58,0.9049266893640255,0.04,0.0,0.02,0.48,0.46
59,0.9029070817146422,0.02,0.0,0.03,0.46,0.49
60,0.9206468492984331,0.04,0.0,0.03,0.48,0.45
61,0.8995087929911816,0.03,0.0,0.05,0.48,0.44
62,0.8388279367109678,0.05,0.0,0.04,0.47,0.44
63,0.8898006133020924,0.05,0.0,0.06,0.51,0.38
64,0.892216405698276,0.04,0.0,0.05,0.51,0.4
65,0.9096920361387377,0.03,0.0,0.04,0.54,0.39
66,0.9127606941418605,0.02,0.0,0.01,0.49,0.48
67,0.9128268651687149,0.01,0.0,0.03,0.48,0.48
68,0.9064711357629394,0.01,0.0,0.03,0.5,0.46
69,0.9033692327944101,0.0,0.0,0.05,0.48,0.47
70,0.8889403798822567,0.0,0.0,0.07,0.45,0.48
71,0.8956293145285648,0.0,0.0,0.07,0.38,0.55
72,0.9132447267669731,0.0,0.0,0.06,0.4,0.54
73,0.8922619564177344,0.0,0.0,0.03,0.5,0.47
74,0.904277450066522,0.0,0.0,0.03,0.52,0.45
75,0.8909649534467361,0.0,0.0,0.02,0.44,0.54
76,0.8920235915768316,0.0,0.0,0.05,0.39,0.56
77,0.892529096996634,0.0,0.0,0.08,0.35,0.57
78,0.904655603853582,0.0,0.0,0.11,0.37,0.52
79,0.8972853019193279,0.0,0.0,0.1,0.37,0.53
80,0.8914516278133273,0.01,0.0,0.13,0.27,0.59
81,0.9021240969463884,0.02,0.0,0.15,0.22,0.61
82,0.8854146801758829,0.0,0.0,0.14,0.28,0.58
83,0.9027402254045248,0.0,0.0,0.15,0.29,0.56
84,0.9106513417783556,0.0,0.0,0.14,0.24,0.62
85,0.8965519667791523,0.0,0.0,0.14,0.28,0.58
86,0.8928075946718756,0.0,0.0,0.14,0.32,0.54
87,0.8743844205147042,0.01,0.0,0.16,0.29,0.54
88,0.8789628981273182,0.0,0.0,0.18,0.27,0.55
89,0.8830774185800547,0.0,0.0,0.2,0.13,0.67
90,0.9034820275264438,0.0,0.0,0.22,0.13,0.65
91,0.907981712757528,0.0,0.0,0.23,0.11,0.66
92,0.8991974501235989,0.0,0.0,0.19,0.12,0.69
93,0.9059464243710518,0.01,0.0,0.17,0.15,0.67
94,0.9142243158949213,0.0,0.0,0.17,0.2,0.63
95,0.9140324700998373,0.0,0.0,0.15,0.24,0.61
96,0.904840845924819,0.0,0.0,0.13,0.1,0.77
97,0.9014336545423351,0.0,0.0,0.15,0.1,0.75
98,0.8720811567531235,0.0,0.0,0.15,0.12,0.73
99,0.6900000000000002,0.0,0.0,0.13,0.13,0.74
100,0.7183333333333336,0.01,0.0,0.06,0.22,0.71
101,0.74,0.01,0.0,0.07,0.26,0.66
102,0.7999999999999997,0.0,0.0,0.04,0.38,0.58
103,0.7999999999999998,0.0,0.0,0.03,0.44,0.53
104,0.823333333333333,0.0,0.0,0.02,0.49,0.49
105,0.8282476026785482,0.0,0.0,0.01,0.59,0.4
106,0.9200000000000002,0.0,0.0,0.01,0.75,0.24
107,0.96,0.0,0.0,0.0,0.88,0.12
108,0.9533333333333333,0.0,0.0,0.0,0.86,0.14
109,0.9549999999999998,0.0,0.0,0.0,0.85,0.15
110,0.9233333333333336,0.0,0.0,0.0,0.82,0.18
111,0.9383333333333332,0.0,0.0,0.0,0.81,0.19
112,0.9452487501643053,0.0,0.0,0.0,0.86,0.14
113,0.94,0.0,0.0,0.01,0.84,0.15
114,0.9416666666666663,0.0,0.0,0.0,0.83,0.17
115,0.9456294799105252,0.01,0.0,0.0,0.9,0.09
116,0.945,0.0,0.0,0.0,0.88,0.12
117,0.9249999999999998,0.01,0.0,0.0,0.84,0.15
118,0.9566666666666666,0.02,0.0,0.0,0.87,0.11
119,0.9583333333333333,0.02,0.0,0.0,0.91,0.07
120,0.9583333333333333,0.02,0.0,0.0,0.88,0.1
