,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6307437967301928,1.0,0.0,0.0,0.0,0.0
1,0.6367054966476027,0.9227,0.0,0.0472,0.028999999999999998,0.0011
2,0.6531110410437813,0.8381000000000001,0.0,0.10490000000000001,0.0502,0.0068000000000000005
3,0.6752706454874908,0.7522,0.0,0.16300000000000003,0.0675,0.017300000000000003
4,0.7001328106588995,0.6536000000000002,0.0001,0.2278,0.0854,0.0332
5,0.7288722371197706,0.5720000000000001,0.0002,0.2829,0.09160000000000001,0.0535
6,0.7508733721315555,0.4962,0.0005,0.3288999999999999,0.10159999999999997,0.0733
7,0.7725920305103982,0.4414,0.0005,0.36469999999999997,0.10309999999999998,0.09080000000000002
8,0.7851330978704861,0.38580000000000003,0.0002,0.4006,0.1075,0.1061
9,0.8003336146360703,0.3513,0.0002,0.42060000000000003,0.10910000000000002,0.11900000000000002
10,0.8097905804350681,0.3196,0.0006,0.4364,0.111,0.13300000000000003
11,0.8166956857982943,0.2981,0.0014999999999999996,0.44150000000000006,0.1084,0.15200000000000002
12,0.8243125248501195,0.27469999999999994,0.0008,0.4417999999999999,0.113,0.1705
13,0.8254658784290395,0.2552,0.0009,0.45020000000000004,0.1144,0.1802
14,0.8333293683534495,0.23979999999999996,0.0012,0.45820000000000005,0.10950000000000003,0.19250000000000003
15,0.8399089175297685,0.22379999999999994,0.0017000000000000001,0.45879999999999993,0.10980000000000002,0.2076
16,0.8449390671334759,0.20960000000000004,0.0012,0.46149999999999997,0.10810000000000003,0.22080000000000002
17,0.8498247429180801,0.1967,0.0009,0.4596,0.1107,0.23299999999999998
18,0.8519215750097175,0.18220000000000006,0.0011,0.4667000000000001,0.11030000000000001,0.24079999999999996
19,0.8535332622043973,0.176,0.0007000000000000001,0.4643,0.1076,0.2521
20,0.8562465820211328,0.16410000000000002,0.0006000000000000001,0.47170000000000006,0.10540000000000001,0.2588
21,0.8546516029146026,0.1602,0.0011,0.4678000000000001,0.10460000000000003,0.2674
22,0.8567283449848905,0.1575,0.0015000000000000002,0.4643,0.1075,0.27069999999999994
23,0.8607123171942223,0.1551,0.0015,0.4635,0.1094,0.272
24,0.8621361984692579,0.14920000000000003,0.0022,0.4503999999999999,0.1124,0.288
25,0.8648395808308709,0.1466,0.0023,0.4442999999999999,0.1119,0.2972
26,0.8687250585803623,0.13760000000000003,0.001,0.43959999999999994,0.1112,0.3116
27,0.8680418561815267,0.1303,0.0006000000000000001,0.4361,0.11599999999999998,0.3176
28,0.8711853408521738,0.11969999999999999,0.0004,0.43750000000000006,0.1209,0.3219000000000001
29,0.8708876837694842,0.1152,0.0008,0.4383000000000001,0.12210000000000001,0.3244
30,0.8736833690406789,0.11470000000000001,0.001,0.42410000000000003,0.1231,0.33809999999999996
31,0.8751623204393526,0.11320000000000001,0.0016000000000000003,0.4213,0.1229,0.34260000000000007
32,0.873861452065055,0.10690000000000001,0.0015000000000000002,0.41690000000000005,0.12589999999999998,0.3503
33,0.8757320802274736,0.10250000000000002,0.0011,0.4139,0.12530000000000002,0.3583
34,0.8765660922458085,0.10370000000000001,0.0017000000000000003,0.40470000000000006,0.12120000000000002,0.37040000000000006
35,0.8794953737007617,0.09810000000000002,0.0013,0.40880000000000005,0.1183,0.3748
36,0.8793918285427267,0.09030000000000003,0.001,0.40029999999999993,0.1231,0.38630000000000003
37,0.8820074871810959,0.09180000000000002,0.001,0.39189999999999997,0.12050000000000001,0.39580000000000004
38,0.8831114668719207,0.0897,0.0014000000000000002,0.3862,0.11819999999999999,0.4059
39,0.8801295787314174,0.0897,0.0011,0.37400000000000005,0.1188,0.4174999999999999
40,0.879817478220977,0.0879,0.0012,0.3771,0.1222,0.4128
41,0.8821962363867192,0.08270000000000001,0.0011,0.3733000000000001,0.12400000000000003,0.41999999999999993
42,0.882934642950843,0.08290000000000002,0.0009,0.3608,0.1279,0.42839999999999995
43,0.8815955195288164,0.08100000000000002,0.001,0.3575,0.1288,0.4327
44,0.8863391112538648,0.08629999999999999,0.0006,0.35949999999999993,0.12110000000000003,0.43310000000000004
45,0.8854504836340072,0.08779999999999999,0.0009000000000000001,0.35679999999999995,0.11939999999999998,0.43599999999999994
46,0.8889829819913908,0.09069999999999999,0.0012,0.35519999999999996,0.1222,0.43190000000000006
47,0.8863070954927486,0.0931,0.001,0.34850000000000003,0.1244,0.43400000000000005
48,0.8890259316672684,0.09299999999999999,0.0014000000000000002,0.34600000000000003,0.1257,0.4353
49,0.8873119566330235,0.0875,0.0011,0.3457,0.1231,0.4437000000000001
50,0.8889266012307442,0.0874,0.001,0.3429,0.12599999999999997,0.44370000000000004
51,0.8913762284143273,0.0832,0.0009000000000000001,0.3387,0.1288,0.4493
52,0.8909583900533933,0.0825,0.0008,0.33230000000000004,0.12860000000000002,0.45659999999999995
53,0.8915947119571286,0.08120000000000001,0.001,0.3258,0.1301,0.4629000000000001
54,0.8914634032646938,0.08030000000000001,0.0016,0.31739999999999996,0.1292,0.4731
55,0.8928042863515192,0.08320000000000002,0.0022,0.3153,0.12689999999999999,0.4746000000000001
56,0.8920593118166414,0.0782,0.0013,0.3121,0.12440000000000001,0.4853
57,0.8907348512054472,0.07479999999999999,0.0018,0.31159999999999993,0.12020000000000002,0.49340000000000006
58,0.8889799472061553,0.0743,0.0015000000000000002,0.314,0.11310000000000002,0.49860000000000004
59,0.8916764069459839,0.07450000000000001,0.0015,0.3135,0.10970000000000002,0.5023000000000001
60,0.8921222208504453,0.07780000000000001,0.002,0.31029999999999996,0.1117,0.5002
61,0.8905336128410394,0.07350000000000001,0.0015,0.3182,0.1118,0.49650000000000005
62,0.8890031205611656,0.07210000000000001,0.0019,0.3184,0.1131,0.4964
63,0.8917026265937161,0.0709,0.0028000000000000004,0.3167,0.11470000000000001,0.4977
64,0.8930939494118186,0.0709,0.0023,0.31339999999999996,0.11109999999999999,0.5046
65,0.8922968569563997,0.072,0.0024,0.3035,0.1113,0.5132000000000001
66,0.8922935096686072,0.0669,0.0024,0.2971,0.1144,0.5216
67,0.8916079758061011,0.06649999999999999,0.0016,0.2924,0.1136,0.5275
68,0.8923934498377087,0.0665,0.0012,0.2913,0.1183,0.5238999999999999
69,0.8916774180978974,0.07100000000000001,0.0011,0.284,0.11549999999999999,0.5295
70,0.893285818843905,0.0727,0.0014000000000000002,0.2717,0.1139,0.5417
71,0.8929580153913659,0.07429999999999999,0.0017000000000000001,0.2675,0.11230000000000001,0.5458999999999999
72,0.8916242283692829,0.0757,0.0009,0.26380000000000003,0.11420000000000002,0.5463
73,0.8954809340780318,0.0709,0.0004,0.2607,0.1198,0.5486
74,0.8931692231782415,0.07039999999999999,0.0006,0.25379999999999997,0.12390000000000002,0.5519
75,0.8942247775429982,0.0673,0.0008,0.25379999999999997,0.1274,0.5514999999999999
76,0.8972959429419877,0.0687,0.0003,0.25310000000000005,0.12980000000000003,0.5484
77,0.6888000000000001,0.06880000000000001,0.0004,0.2513,0.13119999999999998,0.5487000000000001
78,0.7111246909916082,0.07060000000000001,0.0004,0.23469999999999996,0.1505,0.5442
79,0.7342538130721458,0.0776,0.0007000000000000001,0.20850000000000005,0.17620000000000005,0.5377000000000001
80,0.7516424224661103,0.0866,0.0005,0.1937,0.19220000000000004,0.5275
81,0.7716724708951871,0.0943,0.0003,0.18230000000000005,0.21030000000000001,0.5131
