,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6286371540705827,1.0,0.0,0.0,0.0,0.0
1,0.6276097071253112,0.9986999999999999,0.0,0.0006999999999999999,0.0006,0.0
2,0.6278957514627749,0.9974,0.0,0.0019000000000000002,0.0007000000000000001,0.0
3,0.6294286559328373,0.995,0.0,0.0037,0.0013,0.0
4,0.6304350153840979,0.9933,0.0,0.0045000000000000005,0.0022,0.0
5,0.6292859736589383,0.9906999999999999,0.0,0.006500000000000001,0.0028000000000000004,0.0
6,0.628228689272129,0.9883,0.0,0.0086,0.0031,0.0
7,0.6330536622834411,0.9836,0.0,0.011700000000000002,0.004699999999999999,0.0
8,0.6337408000814367,0.9742999999999999,0.0,0.019000000000000003,0.0067,0.0
9,0.6398513671162893,0.9627,0.0,0.029500000000000002,0.0078000000000000005,0.0
10,0.6434974949867446,0.9502999999999999,0.0,0.042,0.0077,0.0
11,0.6450218862530012,0.9321,0.0,0.0604,0.0075,0.0
12,0.6534931082528036,0.9135,0.0,0.0783,0.008100000000000001,0.0001
13,0.6608806480478943,0.8981,0.0,0.0926,0.009300000000000001,0.0
14,0.6632196820867153,0.8892,0.0,0.1002,0.0106,0.0
15,0.6693101535157072,0.8707,0.0,0.1174,0.011899999999999999,0.0
16,0.6716324419705023,0.8553000000000001,0.0,0.1291,0.015300000000000001,0.0003
17,0.6782789481973882,0.8371999999999998,0.0,0.1425,0.02,0.0003
18,0.687849162524225,0.8245000000000001,0.0,0.15309999999999999,0.022099999999999998,0.0003
19,0.6907706139475209,0.8110999999999998,0.0,0.16469999999999999,0.0239,0.0003
20,0.6970774963695534,0.7977,0.0,0.17710000000000004,0.024900000000000002,0.0003
21,0.7019415317187976,0.7806000000000001,0.0,0.1934,0.025700000000000004,0.0003
22,0.7049507841468021,0.7656000000000001,0.0,0.20670000000000002,0.027299999999999994,0.0004
23,0.7135045271761158,0.7534000000000002,0.0,0.2193,0.027000000000000003,0.0003
24,0.7167019311548506,0.7465999999999999,0.0,0.2278,0.0254,0.0002
25,0.7206287075062803,0.7299,0.0,0.2421,0.027800000000000002,0.0002
26,0.7223540509673302,0.7191999999999998,0.0,0.2527,0.027999999999999997,0.0001
27,0.7266084364406421,0.7082999999999999,0.0,0.2651,0.0261,0.0005
28,0.7299562420761062,0.7001999999999999,0.0,0.27340000000000003,0.0261,0.0003
29,0.7326501207984331,0.6922999999999999,0.0,0.28190000000000004,0.0252,0.0006000000000000001
30,0.7397387664882545,0.6795,0.0,0.29259999999999997,0.0271,0.0008
31,0.7436089132674895,0.6641000000000001,0.0,0.3075,0.0277,0.0007000000000000001
32,0.7476195201382427,0.6546999999999998,0.0,0.3158999999999999,0.0275,0.0019
33,0.7523928900981579,0.6461999999999999,0.0,0.32330000000000003,0.027800000000000002,0.0027
34,0.7561771260589804,0.6365999999999999,0.0,0.3340000000000001,0.026000000000000002,0.0034000000000000002
35,0.7580166933961522,0.6261000000000001,0.0,0.3408,0.0271,0.006
36,0.7619737431963445,0.6204,0.0,0.34299999999999997,0.028300000000000002,0.0083
37,0.7645012409331458,0.6164000000000001,0.0,0.34490000000000004,0.028399999999999998,0.0103
38,0.766940405303683,0.6126999999999999,0.0,0.3479,0.0276,0.0118
39,0.7666663581840955,0.6078,0.0,0.3524999999999999,0.0276,0.0121
40,0.7713106737834187,0.6028,0.0,0.3583,0.025199999999999997,0.0137
41,0.7694689833468564,0.5984000000000002,0.0,0.36149999999999993,0.025999999999999995,0.014100000000000001
42,0.7734423834606168,0.5944,0.0,0.3661999999999999,0.024499999999999997,0.014900000000000002
43,0.7733754708135829,0.5912999999999999,0.0,0.36879999999999996,0.023899999999999998,0.016000000000000004
44,0.7747459528948987,0.5823999999999999,0.0,0.3754,0.024700000000000003,0.0175
45,0.7776722447240929,0.5781000000000001,0.0,0.37849999999999995,0.024200000000000003,0.019200000000000002
46,0.7769368795892042,0.573,0.0001,0.38339999999999996,0.0246,0.019000000000000003
47,0.7795963419811669,0.5673,0.0,0.38799999999999996,0.0236,0.021100000000000004
48,0.7822904814576538,0.5610999999999999,0.0,0.3943,0.023400000000000004,0.0212
49,0.7838188732776734,0.5543,0.0,0.39819999999999994,0.0251,0.022400000000000003
50,0.7854065981391688,0.5469999999999999,0.0,0.405,0.024700000000000003,0.0233
51,0.784714239303563,0.5397,0.0,0.41090000000000004,0.026099999999999998,0.0233
52,0.7880980354082331,0.5344000000000001,0.0,0.4145999999999999,0.027200000000000002,0.023799999999999998
53,0.7892263888782708,0.5274,0.0,0.42029999999999995,0.027999999999999997,0.0243
54,0.7915182987140177,0.5209999999999999,0.0,0.4261999999999999,0.0282,0.0246
55,0.792790517874129,0.5115999999999999,0.0,0.4344999999999999,0.0297,0.0242
56,0.7947007567507443,0.5066,0.0,0.4391,0.029800000000000004,0.0245
57,0.7996737912343361,0.4983000000000001,0.0,0.44689999999999996,0.0294,0.0254
58,0.800369312686987,0.4943000000000001,0.0,0.4501,0.029500000000000005,0.0261
59,0.8006406389392384,0.4892000000000001,0.0,0.455,0.0308,0.025
