,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5686614742407818,1.0,0.0,0.0,0.0,0.0
1,0.5686380213414788,0.9943,0.0,0.004,0.0017,0.0
2,0.5741677048124464,0.9885,0.0,0.0077,0.0038,0.0
3,0.574798705114618,0.9783,0.0,0.0164,0.0053,0.0
4,0.5792719269159927,0.9673,0.0,0.0265,0.0060999999999999995,0.0001
5,0.5902626064554751,0.9461999999999999,0.0,0.0446,0.0092,0.0
6,0.6001610014925823,0.9146999999999998,0.0,0.07320000000000002,0.011700000000000002,0.0004
7,0.6131226177147506,0.8822,0.0,0.1014,0.015200000000000002,0.0012000000000000001
8,0.6304491318986716,0.8441000000000001,0.0,0.1344,0.02,0.0015000000000000002
9,0.6465031163117014,0.8019,0.0,0.17110000000000003,0.025999999999999995,0.001
10,0.6626113141948821,0.7533,0.0,0.2121,0.032799999999999996,0.0018
11,0.6774158956700751,0.7110000000000001,0.0,0.24960000000000002,0.0369,0.0025
12,0.694744762131601,0.6699999999999998,0.0,0.285,0.0403,0.0047
13,0.7098922554407032,0.6309999999999999,0.0,0.32000000000000006,0.0432,0.0058000000000000005
14,0.7174320422368362,0.6055999999999999,0.0,0.3425000000000001,0.0443,0.0076
15,0.732425121721555,0.5733999999999999,0.0,0.36750000000000005,0.049199999999999994,0.009899999999999999
16,0.7423728004496962,0.5442999999999999,0.0001,0.39640000000000003,0.04800000000000001,0.0113
17,0.7503738943204696,0.5270999999999999,0.0002,0.41080000000000005,0.048600000000000004,0.013500000000000002
18,0.7570679139504902,0.5082,0.0005,0.4287999999999999,0.04850000000000001,0.014500000000000002
19,0.7634009380795608,0.48830000000000007,0.0004,0.4486999999999999,0.0481,0.014900000000000002
20,0.7686337536295115,0.47169999999999995,0.0002,0.4643999999999999,0.04689999999999998,0.017
21,0.7734722169569818,0.45690000000000003,0.0001,0.4771,0.045899999999999996,0.020099999999999996
22,0.7800470008668264,0.44699999999999995,0.0001,0.48950000000000005,0.042899999999999994,0.0206
23,0.784029529955768,0.4356000000000001,0.0003,0.5016,0.042199999999999994,0.0206
