,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5806989919090505,1.0,0.0,0.0,0.0,0.0
1,0.5841994862513198,0.9973000000000001,0.0,0.0018,0.0009,0.0
2,0.5817185008601389,0.9936,0.0,0.004600000000000001,0.0018,0.0
3,0.584042475813813,0.9893,0.0,0.008400000000000001,0.0022,0.0001
4,0.5915938541417999,0.9831,0.0,0.0148,0.0021,0.0
5,0.5919311172914211,0.9738,0.0,0.022699999999999994,0.0034999999999999996,0.0
6,0.5975354439153836,0.9537,0.0,0.0405,0.0058000000000000005,0.0
7,0.6069430579306211,0.9351,0.0,0.0576,0.0072,0.0001
8,0.6207247579741648,0.9129999999999999,0.0,0.0787,0.0082,0.0001
9,0.6271180946413591,0.8919,0.0,0.09819999999999998,0.009500000000000001,0.0004
10,0.6359823762802748,0.8719,0.0,0.11719999999999998,0.01,0.0009
11,0.6467988877299484,0.8495,0.0,0.1375,0.012,0.001
12,0.6513388575805962,0.8295,0.0,0.15839999999999999,0.010700000000000003,0.0014000000000000002
13,0.6635223438492958,0.8056,0.0,0.1806,0.0118,0.002
14,0.669542164047911,0.7844000000000001,0.0,0.19939999999999997,0.013300000000000001,0.0029000000000000002
15,0.6763355388214908,0.7654,0.0,0.21559999999999999,0.0151,0.0039000000000000003
16,0.6851590051511495,0.7462999999999999,0.0,0.23190000000000002,0.016399999999999998,0.0054
17,0.6926630383539636,0.7240000000000001,0.0,0.2523,0.0178,0.0059
18,0.7020402438149183,0.7089000000000002,0.0,0.2682,0.0159,0.007000000000000001
19,0.7057898729757839,0.6926000000000001,0.0,0.2844,0.016200000000000003,0.0068000000000000005
20,0.7134053391752228,0.6679,0.0,0.3077,0.0175,0.0069
21,0.7191643404169544,0.6531,0.0,0.32059999999999994,0.0179,0.0084
22,0.7235980228321182,0.6365000000000002,0.0,0.33819999999999995,0.0166,0.0087
23,0.7300799205260481,0.6171,0.0,0.358,0.015700000000000002,0.009200000000000002
24,0.735341490254974,0.6040999999999999,0.0,0.37420000000000003,0.0128,0.008900000000000002
25,0.7432326134212652,0.5867,0.0,0.39039999999999997,0.0137,0.0092
26,0.7467515992973955,0.5730000000000001,0.0,0.4040000000000001,0.0134,0.009600000000000001
27,0.7518502132626339,0.5632,0.0,0.414,0.0124,0.0104
28,0.7556185809969798,0.5535,0.0,0.4225,0.013199999999999998,0.0108
29,0.7585022772705918,0.539,0.0,0.43300000000000005,0.016800000000000002,0.011200000000000002
30,0.759436848264286,0.5311000000000001,0.0,0.43809999999999993,0.018699999999999998,0.0121
31,0.7654855336488651,0.5233,0.0,0.44499999999999995,0.0188,0.0129
32,0.7696949841698343,0.5166,0.0,0.4515,0.018200000000000004,0.0137
33,0.7745679738182695,0.5059999999999999,0.0,0.4618,0.017800000000000003,0.0144
34,0.7779415390132552,0.49760000000000004,0.0,0.46869999999999995,0.0181,0.015600000000000001
35,0.7787249736889167,0.4886,0.0,0.4756,0.0189,0.016900000000000002
36,0.781741372559057,0.4814,0.0,0.4814,0.0189,0.0183
37,0.784863778415521,0.4716,0.0,0.48839999999999995,0.020100000000000003,0.0199
38,0.7873493338457791,0.4636,0.0,0.49620000000000003,0.020700000000000003,0.0195
39,0.7898551436624355,0.4549,0.0,0.5025,0.023400000000000004,0.0192
40,0.7919628562850669,0.4494,0.0,0.5066999999999999,0.0246,0.0193
41,0.7895489459369148,0.44449999999999995,0.0,0.5116999999999999,0.024699999999999996,0.019100000000000002
42,0.7947182582694178,0.4389,0.0,0.5153,0.0259,0.0199
43,0.7916873606457813,0.4337,0.0,0.5183,0.0272,0.0208
44,0.8316999999999999,0.4265,0.0001,0.5223,0.03,0.0212
45,0.8356301853786607,0.4374,0.0,0.5111,0.030600000000000002,0.0209
46,0.8413398810047306,0.4488000000000001,0.0,0.4982,0.031200000000000002,0.0218
47,0.845807768348961,0.45730000000000004,0.0,0.48919999999999986,0.031200000000000002,0.0223
48,0.8464897042425664,0.46159999999999995,0.0,0.4819,0.0319,0.0246
49,0.850168905831152,0.47159999999999996,0.0,0.4724999999999999,0.0305,0.0254
