,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6272417660821201,1.0,0.0,0.0,0.0,0.0
1,0.6257435897067153,0.9688999999999999,0.0,0.0183,0.012700000000000003,0.0001
2,0.6319471532094108,0.9397,0.0,0.0365,0.022899999999999997,0.0009
3,0.6469611224917634,0.9006000000000002,0.0,0.06160000000000001,0.036,0.0018
4,0.6589731484936227,0.8595999999999999,0.0,0.0915,0.044800000000000006,0.0041
5,0.6777289794655659,0.8014999999999998,0.0001,0.13670000000000002,0.0536,0.0082
6,0.7028256700409721,0.7436,0.0002,0.18360000000000004,0.0596,0.0132
7,0.7185559845541835,0.6899999999999998,0.0002,0.22669999999999998,0.0663,0.017
8,0.743563522225233,0.6334000000000001,0.0,0.2677,0.0764,0.022499999999999996
9,0.7611954205448206,0.5795999999999999,0.0002,0.30240000000000006,0.08839999999999999,0.0296
10,0.7734900696324796,0.5405000000000001,0.0002,0.33459999999999995,0.09029999999999998,0.03459999999999999
11,0.7847281658390074,0.5066,0.0001,0.35840000000000005,0.09360000000000002,0.0414
12,0.7928949301542306,0.47490000000000004,0.0,0.3836,0.0947,0.04680000000000001
13,0.8043231947682292,0.44939999999999997,0.0001,0.4011,0.1014,0.048100000000000004
14,0.8075257129390081,0.42099999999999993,0.0003,0.4233,0.10339999999999998,0.05229999999999999
15,0.8175851516463375,0.3998,0.0005,0.44190000000000007,0.10369999999999999,0.05460000000000001
16,0.8227084666083324,0.3761999999999999,0.0003,0.4569,0.10849999999999999,0.05840000000000001
17,0.827826996020115,0.36279999999999996,0.0003,0.4628,0.10880000000000001,0.06560000000000002
18,0.833663919549906,0.3506,0.0003,0.47440000000000004,0.106,0.069
19,0.8370993071104236,0.33669999999999994,0.0001,0.4802,0.1081,0.075
20,0.8416615315550239,0.3198,0.0001,0.4900999999999999,0.1094,0.08070000000000001
21,0.8428785021300155,0.3066,0.0002,0.49620000000000003,0.1115,0.0857
22,0.8494024812104378,0.29969999999999997,0.0002,0.498,0.1085,0.09380000000000001
23,0.8506447231519055,0.2909,0.0009,0.506,0.1065,0.09660000000000002
24,0.8510815470394647,0.2836,0.0007000000000000001,0.5047,0.1085,0.1032
25,0.8559632804138992,0.2743,0.0006999999999999999,0.5097,0.10859999999999999,0.10739999999999998
26,0.8571841173432274,0.2662,0.0006,0.5093,0.11079999999999998,0.11370000000000001
27,0.8583527449405629,0.2557,0.0008,0.5105999999999999,0.1113,0.12240000000000002
28,0.861360004516114,0.2492,0.001,0.5119999999999999,0.11009999999999998,0.1287
29,0.8635518612763039,0.24680000000000002,0.001,0.5129,0.1117,0.12860000000000002
30,0.866480072773038,0.2426,0.0012,0.5107,0.11309999999999999,0.1336
31,0.8698484770287108,0.23990000000000003,0.0012,0.5085999999999999,0.11280000000000001,0.13870000000000002
32,0.8702742699758353,0.22920000000000001,0.0012,0.5126,0.11889999999999999,0.13929999999999998
33,0.8700255475261603,0.21860000000000002,0.0007000000000000001,0.5176,0.11829999999999999,0.14550000000000002
34,0.8731648053943902,0.20950000000000002,0.0006999999999999999,0.5176,0.11659999999999998,0.15630000000000002
35,0.8751873931924401,0.2054,0.001,0.5144,0.1165,0.1637
36,0.8785260044456699,0.2005,0.001,0.5166000000000001,0.11699999999999999,0.16590000000000005
37,0.8775832467216135,0.19160000000000005,0.0018,0.5159,0.11630000000000001,0.17620000000000008
38,0.8802378124565229,0.1873,0.0022,0.5182000000000001,0.11599999999999999,0.17850000000000005
39,0.883762835943564,0.1837,0.0022,0.5206000000000001,0.11739999999999999,0.1783
40,0.884212560566794,0.18140000000000003,0.0026,0.5277,0.11159999999999998,0.17930000000000007
41,0.8864591820975187,0.17440000000000005,0.0027,0.5279,0.1151,0.18259999999999996
42,0.8866477876792948,0.17479999999999996,0.0025,0.5291000000000001,0.11539999999999999,0.18069999999999997
43,0.8883940768075443,0.17140000000000005,0.0021,0.5301,0.11470000000000001,0.1838
44,0.8879700713911254,0.174,0.0025,0.5215999999999998,0.11539999999999999,0.18899999999999995
45,0.8887889075206783,0.1704,0.0022,0.5203,0.11379999999999998,0.1955
46,0.8891851802514614,0.17070000000000005,0.0025,0.5173,0.11509999999999998,0.19690000000000002
47,0.8909218068678314,0.17249999999999996,0.0032000000000000006,0.5106,0.11649999999999999,0.2004
48,0.893299886824336,0.16980000000000003,0.0026,0.5113,0.1184,0.20049999999999998
49,0.8929740003815018,0.17190000000000003,0.0025,0.5059,0.1204,0.2018
50,0.8939456956556613,0.16649999999999998,0.0028000000000000004,0.5026999999999999,0.1186,0.2122
51,0.895543568209657,0.1703,0.0023,0.504,0.11359999999999999,0.2121
52,0.8966146484071491,0.16610000000000003,0.0021,0.5019,0.11600000000000002,0.21599999999999997
53,0.8973210665816553,0.1648,0.0019,0.49279999999999996,0.11339999999999999,0.22899999999999998
54,0.8979760968679671,0.1638,0.002,0.4898000000000001,0.11239999999999999,0.23399999999999999
55,0.8992776669420272,0.1624,0.0019,0.48930000000000007,0.1104,0.23790000000000003
56,0.8994507958758144,0.1638,0.0022,0.48910000000000003,0.1101,0.23699999999999996
57,0.8994207302238731,0.1594,0.0022,0.49310000000000004,0.11449999999999998,0.23299999999999998
58,0.9002926117582644,0.1603,0.0022,0.4843999999999999,0.1104,0.24489999999999998
59,0.8991238289076702,0.1594,0.0029,0.4779,0.1103,0.25239999999999996
60,0.9038564728438732,0.15929999999999997,0.0027,0.48090000000000005,0.1067,0.2531
61,0.903969739767151,0.1552,0.0028000000000000004,0.4711,0.1118,0.2619
62,0.903682799455792,0.1512,0.0026,0.47490000000000004,0.11259999999999999,0.2613
63,0.9040899807255705,0.15360000000000001,0.0034000000000000002,0.4697,0.10869999999999999,0.26799999999999996
64,0.9035679727240249,0.1532,0.0031,0.4696000000000001,0.10619999999999997,0.27099999999999996
65,0.9040018024513793,0.151,0.0034000000000000002,0.47209999999999985,0.1065,0.2704
66,0.7275,0.153,0.0037,0.4654,0.106,0.27559999999999996
67,0.749181950604881,0.1662,0.0046,0.4368,0.12309999999999999,0.27390000000000003
68,0.7674182101907838,0.18419999999999997,0.0057,0.40840000000000004,0.13259999999999997,0.2748
69,0.7828799093796044,0.1932,0.0063,0.3903000000000001,0.1475,0.269
70,0.7999333053975054,0.20469999999999997,0.008,0.3677,0.16149999999999998,0.2661
71,0.8130494305572808,0.21830000000000002,0.0079,0.3483,0.17209999999999995,0.2613
72,0.8296006191211237,0.22790000000000002,0.009100000000000002,0.327,0.18719999999999998,0.2579
73,0.8379524256082083,0.2269,0.0094,0.31689999999999996,0.2042,0.252
74,0.8470719204416759,0.2322,0.0101,0.30119999999999997,0.21479999999999996,0.2518
75,0.8525005062020672,0.2382,0.0103,0.28850000000000003,0.2245,0.2488
76,0.8588833319292446,0.24319999999999997,0.0108,0.27209999999999995,0.23700000000000007,0.24769999999999995
77,0.867095344848355,0.2526,0.0109,0.254,0.24739999999999998,0.24600000000000002
78,0.8734995001836877,0.25639999999999996,0.010899999999999998,0.2432,0.2563,0.24410000000000004
79,0.8780993890591808,0.2545,0.011000000000000001,0.2412,0.2646,0.2397
80,0.8787285848506617,0.2523,0.0097,0.23100000000000004,0.2742,0.24250000000000005
81,0.8825869463293238,0.2535,0.0104,0.22299999999999998,0.28509999999999996,0.2384
82,0.8888676858056666,0.2589,0.0108,0.2137,0.2907,0.23670000000000002
83,0.8918879079097995,0.26199999999999996,0.0109,0.20879999999999999,0.29450000000000004,0.23470000000000002
84,0.8952441622133699,0.2626,0.0111,0.19659999999999997,0.30510000000000004,0.2357
85,0.8981062091392957,0.2663,0.010700000000000001,0.1913,0.3103,0.2321
86,0.902217166902911,0.2734,0.0097,0.1807,0.31749999999999995,0.22840000000000005
87,0.9051154578948701,0.2756,0.0103,0.17049999999999998,0.32349999999999995,0.23040000000000002
88,0.9094851262133092,0.2778,0.0104,0.16909999999999997,0.32879999999999987,0.22430000000000003
89,0.9109253798357757,0.2731,0.0097,0.1674,0.3359,0.22359999999999997
90,0.9101584700156969,0.27240000000000003,0.0098,0.1635,0.3417,0.22240000000000001
91,0.9155344034711516,0.2773,0.008899999999999998,0.1567,0.34709999999999996,0.2189
92,0.9171615676919193,0.2752,0.0078000000000000005,0.15249999999999997,0.3567,0.21559999999999996
93,0.9187012337697931,0.277,0.0074,0.1473,0.3616,0.21410000000000004
94,0.9198409357159625,0.27940000000000004,0.006699999999999999,0.1492,0.3614,0.20999999999999996
95,0.9196428694601528,0.28550000000000003,0.0055000000000000005,0.1474,0.3567,0.21040000000000003
96,0.9226073964938004,0.2905,0.0052,0.1435,0.35869999999999996,0.20729999999999996
97,0.9224904166867866,0.2974,0.0045000000000000005,0.1353,0.35940000000000005,0.2079
98,0.9259129771596745,0.29500000000000004,0.0041,0.13219999999999998,0.369,0.20380000000000004
99,0.9262877246934339,0.2938,0.0043,0.132,0.37270000000000003,0.20149999999999998
100,0.9268495157476814,0.293,0.0048,0.1332,0.3747,0.19910000000000003
