,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6376312975895346,1.0,0.0,0.0,0.0,0.0
1,0.6360203356279961,0.9916999999999999,0.0,0.005,0.0032999999999999995,0.0
2,0.637677102634374,0.9796,0.0,0.013000000000000001,0.0073,0.0001
3,0.642432952862035,0.9627,0.0,0.0256,0.011300000000000001,0.0004
4,0.651527484274141,0.9398000000000001,0.0,0.0424,0.016900000000000002,0.0009
5,0.661079847519702,0.9139,0.0001,0.06280000000000001,0.021599999999999998,0.0017000000000000001
6,0.6757692796579734,0.8809000000000001,0.0003,0.08879999999999998,0.028700000000000007,0.0016
7,0.6907162478191777,0.8458,0.0001,0.115,0.036500000000000005,0.0027
8,0.7067173021896653,0.8075,0.0,0.1464,0.042,0.0041
9,0.721943335817128,0.7719000000000001,0.0,0.17810000000000004,0.045,0.005
10,0.7329744409257731,0.7391,0.0,0.20770000000000002,0.0475,0.0057
11,0.7460964203364004,0.7059000000000001,0.0001,0.23619999999999997,0.050300000000000004,0.0076
12,0.7558659462400209,0.6792999999999999,0.0002,0.2647,0.0484,0.0076
13,0.7657735214556851,0.6419999999999999,0.0001,0.29669999999999996,0.051199999999999996,0.0101
14,0.7737049266125928,0.6107,0.0001,0.3275,0.05079999999999999,0.011000000000000001
15,0.7837652341323978,0.5832999999999999,0.0004,0.3520999999999999,0.05140000000000001,0.0132
16,0.791992003801067,0.5657,0.0,0.36810000000000004,0.052700000000000004,0.013500000000000002
17,0.7964511812002267,0.5467,0.0,0.3863999999999999,0.052199999999999996,0.0147
18,0.801727541032475,0.5323,0.0,0.39720000000000005,0.055299999999999995,0.0152
19,0.8052539396425945,0.5149999999999999,0.0,0.4081000000000001,0.0593,0.0176
20,0.8092046779322907,0.4952,0.0,0.42719999999999997,0.057699999999999994,0.0199
21,0.8142157934204843,0.47789999999999994,0.0001,0.4389999999999999,0.061000000000000006,0.022099999999999998
22,0.819013147335629,0.4615999999999999,0.0001,0.4468,0.0635,0.0281
23,0.8215330965281459,0.4493999999999999,0.0001,0.45350000000000007,0.0664,0.030699999999999998
24,0.8225283868560858,0.43689999999999996,0.0001,0.46140000000000003,0.066,0.035699999999999996
25,0.8284933471700715,0.4338000000000001,0.0002,0.4621,0.067,0.0371
26,0.8318268379882977,0.4289,0.0004,0.46409999999999996,0.0654,0.0416
27,0.8341910604517385,0.41490000000000005,0.0003,0.4745,0.06720000000000001,0.04340000000000001
28,0.8390580140424213,0.41240000000000004,0.0001,0.47370000000000007,0.0683,0.0456
29,0.8401214337228147,0.40129999999999993,0.0001,0.4788,0.0724,0.04750000000000001
30,0.8404818618992187,0.3940999999999999,0.0002,0.4826,0.0741,0.049199999999999994
31,0.8417465581220703,0.38739999999999986,0.0004,0.4830999999999998,0.07730000000000001,0.052199999999999996
32,0.8446570466736847,0.38239999999999996,0.0002,0.48829999999999996,0.0756,0.05369999999999999
33,0.8475633964144387,0.3800999999999999,0.0003,0.48529999999999995,0.07980000000000001,0.0548
34,0.8487383886270837,0.37629999999999997,0.0003,0.483,0.08290000000000002,0.05779999999999999
35,0.8480058413366244,0.37339999999999995,0.0002,0.48219999999999996,0.083,0.0614
36,0.8504439119168449,0.3704,0.0002,0.4886000000000001,0.0808,0.060200000000000004
37,0.85248792257057,0.36719999999999997,0.0003,0.49090000000000006,0.0788,0.06309999999999999
38,0.8526071610992263,0.35590000000000005,0.0002,0.4943,0.0816,0.0682
39,0.8546012034112054,0.3492,0.0003,0.4965999999999999,0.0857,0.06849999999999999
40,0.8526600120132657,0.34600000000000003,0.0002,0.49790000000000006,0.0861,0.07
41,0.855778559193064,0.3417,0.0006,0.4993000000000001,0.0863,0.0727
42,0.8568552502246611,0.338,0.0005,0.4988,0.08879999999999999,0.0744
43,0.8576785204420285,0.33490000000000003,0.0004,0.5005999999999999,0.08690000000000002,0.0776
44,0.8186833333333332,0.3333,0.0007000000000000001,0.5008999999999999,0.0863,0.0795
45,0.832449554137213,0.35059999999999997,0.001,0.4738,0.09440000000000001,0.08120000000000001
46,0.8453632904089526,0.3676,0.0013,0.4489,0.09970000000000001,0.08379999999999999
47,0.8539425505092818,0.3832,0.0016,0.42879999999999996,0.10389999999999999,0.08410000000000002
48,0.8620989133356055,0.39659999999999995,0.0021,0.41190000000000004,0.10819999999999999,0.08330000000000001
49,0.8702879328825905,0.4064,0.0018,0.3934,0.1142,0.08600000000000002
50,0.8760411350834483,0.40979999999999994,0.0019,0.3822,0.1222,0.0858
51,0.881524096659134,0.41700000000000004,0.0017000000000000001,0.36840000000000006,0.1269,0.08770000000000001
52,0.8863556276571832,0.4249,0.0018000000000000002,0.35539999999999994,0.1301,0.08960000000000001
53,0.8918210929342864,0.43700000000000006,0.0015000000000000002,0.34149999999999997,0.1324,0.0891
54,0.8949159565898432,0.4396,0.0013,0.3329,0.1362,0.0913
55,0.8981973502707803,0.44499999999999995,0.0008,0.3249,0.1403,0.08979999999999999
56,0.8990415050015134,0.4463,0.0009,0.3182,0.14529999999999998,0.0902
57,0.9028546875518313,0.44980000000000003,0.0011,0.309,0.14959999999999998,0.09160000000000001
58,0.906907761993249,0.44589999999999996,0.0007000000000000001,0.3071,0.1584,0.0886
59,0.9076561578817293,0.44630000000000003,0.0014000000000000002,0.30179999999999996,0.1671,0.08479999999999999
60,0.910786983770361,0.4517999999999999,0.001,0.2977,0.16760000000000003,0.08290000000000002
61,0.9123906779880104,0.45610000000000006,0.0008,0.29170000000000007,0.16959999999999997,0.08259999999999998
62,0.9139267316492572,0.45980000000000004,0.001,0.285,0.16950000000000004,0.0857
63,0.9127629298246994,0.45609999999999995,0.0008,0.28059999999999996,0.1773,0.086
64,0.9148078705653169,0.45320000000000005,0.0009,0.27920000000000006,0.18150000000000002,0.0861
65,0.9178256518282286,0.4557,0.0012000000000000001,0.2736,0.18180000000000004,0.08889999999999999
66,0.918405252411675,0.46470000000000006,0.0011,0.2686,0.17810000000000004,0.0886
67,0.920544779488217,0.4684999999999999,0.0008,0.2649999999999999,0.17920000000000003,0.08729999999999999
68,0.920413317238815,0.4707,0.0003,0.2585,0.1805,0.0903
69,0.9205876179741642,0.46950000000000003,0.0005,0.2572,0.1862,0.0871
70,0.9228978688773293,0.47080000000000005,0.0004,0.2571,0.18960000000000002,0.0825
71,0.9232292377585638,0.4716,0.0002,0.25379999999999997,0.1911,0.08349999999999999
72,0.9235232027856312,0.47790000000000005,0.0002,0.24979999999999997,0.18740000000000007,0.0849
73,0.9252663195352239,0.4775999999999999,0.0003,0.24220000000000003,0.1902,0.09
74,0.9263062088293226,0.48,0.0004,0.2377,0.19270000000000004,0.08960000000000001
75,0.9259528486979264,0.4778,0.0002,0.24000000000000005,0.1977,0.0845
76,0.9269827406682691,0.4764,0.0001,0.23989999999999997,0.2003,0.0834
77,0.9284750265292797,0.48120000000000007,0.0,0.2352,0.199,0.0846
78,0.9287172626790047,0.48009999999999997,0.0001,0.2348,0.20440000000000003,0.08070000000000001
79,0.930262567646422,0.47450000000000003,0.0001,0.23099999999999998,0.21050000000000002,0.084
80,0.9298112302353677,0.4761000000000001,0.0002,0.23040000000000002,0.21139999999999998,0.0821
81,0.9306976708561823,0.47039999999999993,0.0003,0.229,0.21719999999999998,0.08339999999999997
82,0.9319654992004015,0.47529999999999994,0.001,0.2236,0.2162,0.08489999999999999
83,0.9319412148834523,0.4807,0.0011,0.22070000000000004,0.2147,0.08389999999999999
84,0.9329041855931431,0.4806999999999999,0.0012000000000000001,0.21669999999999998,0.217,0.08560000000000001
85,0.934141268352511,0.47819999999999996,0.0013999999999999998,0.21409999999999996,0.22200000000000003,0.08570000000000003
86,0.9332971949354374,0.4785999999999999,0.0012,0.2122,0.2248,0.08440000000000002
87,0.9351617683929463,0.4755,0.0007999999999999999,0.21139999999999998,0.2291,0.084
88,0.9351784676619372,0.4725,0.0006999999999999999,0.20819999999999997,0.2349,0.08439999999999999
89,0.6587166666666664,0.46669999999999995,0.0006999999999999999,0.2082,0.2415,0.0836
90,0.6695609323761161,0.4685,0.001,0.217,0.23420000000000002,0.0803
91,0.6822950420350236,0.46210000000000007,0.0012,0.2247,0.23019999999999996,0.08299999999999999
92,0.6883777173977527,0.45539999999999997,0.0016,0.23629999999999995,0.22460000000000002,0.08370000000000001
93,0.7042585484279676,0.44099999999999995,0.001,0.25110000000000005,0.2217,0.08620000000000001
94,0.7121858457061605,0.43250000000000005,0.0005,0.2676,0.21150000000000002,0.08840000000000002
95,0.7300860171466391,0.4212,0.0008,0.28190000000000004,0.2061,0.09080000000000002
96,0.7365949915814335,0.4127,0.0009,0.2979,0.199,0.09040000000000001
97,0.7487984561852873,0.3997,0.001,0.32220000000000004,0.18880000000000002,0.08929999999999998
98,0.7556829515774566,0.38480000000000003,0.0015999999999999999,0.3398999999999999,0.18469999999999995,0.09059999999999999
99,0.7639361283602051,0.37750000000000006,0.0012000000000000001,0.35200000000000004,0.17420000000000002,0.0963
100,0.7706675645589138,0.36550000000000005,0.0016,0.37079999999999996,0.16259999999999997,0.1011
101,0.7778942919795014,0.35729999999999995,0.0023,0.39070000000000005,0.1503,0.1017
102,0.7840875903531007,0.34700000000000003,0.0023,0.4068,0.14600000000000002,0.1002
103,0.7920214909784821,0.34630000000000005,0.003,0.41809999999999997,0.134,0.1016
