,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6314005133163643,1.0,0.0,0.0,0.0,0.0
1,0.637137779570474,0.9523999999999998,0.0,0.02949999999999999,0.0171,0.001
2,0.6466956118507524,0.905,0.0001,0.05859999999999999,0.0337,0.0027
3,0.6585314060113031,0.8476,0.0,0.09680000000000001,0.0471,0.0085
4,0.6795453512784381,0.7768999999999998,0.0002,0.14750000000000002,0.0642,0.0114
5,0.7035083127979312,0.7128000000000001,0.0005,0.19270000000000004,0.07479999999999999,0.019700000000000006
6,0.7247114017520837,0.6558999999999999,0.0005,0.2382,0.0777,0.0282
7,0.7472706916023794,0.6066,0.0009,0.2743,0.08360000000000001,0.035500000000000004
8,0.7615283303268042,0.5532,0.001,0.31070000000000003,0.09049999999999998,0.0456
9,0.7743192281068808,0.5093,0.0005,0.3407,0.0933,0.0567
10,0.7915390312293228,0.4681,0.0005,0.3685999999999999,0.10049999999999999,0.06280000000000001
11,0.8012620117558251,0.43670000000000003,0.0005,0.38800000000000007,0.0996,0.0757
12,0.8107003520754931,0.4127000000000001,0.001,0.40099999999999997,0.1012,0.0851
13,0.8190029368797083,0.3909,0.0014000000000000002,0.4143999999999999,0.10170000000000001,0.09300000000000001
14,0.8237236130783211,0.3728000000000001,0.0011,0.41960000000000003,0.1035,0.10410000000000003
15,0.8312226981748073,0.36449999999999994,0.0007000000000000001,0.42200000000000015,0.1064,0.10710000000000003
16,0.8335635010718994,0.3471000000000001,0.0012000000000000001,0.4229,0.11130000000000002,0.11870000000000001
17,0.8390543316832644,0.32699999999999996,0.0013,0.4296000000000001,0.11559999999999998,0.1278
18,0.841158166278314,0.309,0.0008,0.4314,0.12229999999999999,0.13729999999999998
19,0.8435631849403735,0.30229999999999996,0.0011,0.434,0.1278,0.13590000000000002
20,0.8471884157362973,0.29319999999999996,0.0015000000000000002,0.43310000000000004,0.12480000000000001,0.1489
21,0.8516087380652566,0.28340000000000004,0.0013,0.4335,0.1295,0.1536
22,0.8542071218571686,0.2766,0.0010999999999999998,0.4313,0.1311,0.16099999999999998
23,0.8574097537625655,0.2681,0.0009,0.4362,0.1325,0.16320000000000004
24,0.8599040583301015,0.26459999999999995,0.0009,0.4402000000000001,0.1322,0.163
25,0.8634168449608361,0.2546,0.001,0.445,0.1328,0.16759999999999997
26,0.8675718813589163,0.2516999999999999,0.0005,0.45649999999999996,0.125,0.1668
27,0.86740755431867,0.23890000000000003,0.0009000000000000001,0.4607,0.1277,0.1727
28,0.8658038671235864,0.23520000000000002,0.0011,0.45799999999999996,0.1265,0.1803
29,0.8704605295625663,0.22739999999999994,0.0016,0.4604000000000001,0.13230000000000003,0.17990000000000003
30,0.8713820359092997,0.21860000000000002,0.0013,0.4619,0.1349,0.18460000000000001
31,0.8714858660990799,0.21070000000000003,0.0013,0.4614999999999999,0.14,0.18779999999999997
32,0.8710994648296635,0.20029999999999998,0.001,0.4644,0.13610000000000003,0.19920000000000002
33,0.7487916666666666,0.1945,0.001,0.46180000000000004,0.14029999999999998,0.2034
34,0.7758582284370605,0.21780000000000002,0.0012000000000000001,0.41700000000000004,0.15869999999999998,0.20650000000000002
35,0.7948713753385753,0.23310000000000006,0.0021000000000000003,0.3921,0.17679999999999998,0.19799999999999998
36,0.8150163145678401,0.2489,0.0021000000000000003,0.35120000000000007,0.20120000000000002,0.19870000000000002
37,0.8333609343865881,0.2629,0.0021000000000000003,0.31520000000000004,0.22240000000000001,0.19949999999999996
38,0.847488882656793,0.27509999999999996,0.0021000000000000003,0.2875,0.24239999999999998,0.19500000000000006
39,0.8612457044381204,0.28309999999999996,0.0022,0.2628,0.2623,0.19180000000000008
40,0.8693229641773591,0.2894,0.0018,0.24609999999999999,0.2756,0.1889
41,0.8813222164343175,0.2966,0.002,0.23010000000000003,0.2943,0.179
42,0.888274508288796,0.3016,0.0021,0.2114,0.3071,0.17990000000000003
43,0.895626282927167,0.3044,0.0021000000000000003,0.1923,0.3161,0.18719999999999998
44,0.9007713679654061,0.30999999999999994,0.0024,0.1794,0.3233,0.1873
45,0.9040635422911006,0.3177,0.0025,0.16409999999999997,0.3284,0.18979999999999997
46,0.9084951962759026,0.31329999999999997,0.0024,0.15439999999999998,0.34330000000000005,0.18899999999999997
47,0.9124445504825571,0.3163,0.0021,0.1466,0.3496,0.18750000000000003
48,0.9172168955741969,0.31889999999999996,0.0027,0.1359,0.36040000000000005,0.1848
49,0.9175112290872225,0.3179,0.0032,0.1341,0.3643,0.1837
50,0.9205397427284601,0.31710000000000005,0.0034999999999999996,0.1304,0.3722,0.18030000000000002
51,0.922961699466299,0.3136,0.0039000000000000003,0.12079999999999998,0.3846,0.18099999999999997
52,0.9276697895939333,0.31449999999999995,0.0037,0.1165,0.3927999999999999,0.17620000000000002
53,0.9270096640315073,0.311,0.0051,0.1146,0.3974999999999999,0.17690000000000006
54,0.9269719521981123,0.30279999999999996,0.004299999999999999,0.11539999999999999,0.40809999999999996,0.17369999999999997
55,0.9269609465279768,0.2997,0.0036,0.11479999999999999,0.4107999999999999,0.17470000000000002
56,0.930081892796302,0.3015,0.0034999999999999996,0.10749999999999998,0.42010000000000003,0.17090000000000002
57,0.9291342511690598,0.2983,0.0034999999999999996,0.1048,0.4238000000000001,0.17310000000000003
58,0.9319997275445143,0.2982,0.0029,0.1014,0.43199999999999994,0.16839999999999997
59,0.931857017411755,0.2968,0.0038,0.0998,0.43370000000000014,0.16969999999999996
60,0.9332529243900143,0.29960000000000003,0.0030000000000000005,0.09899999999999999,0.43170000000000003,0.16970000000000002
61,0.9333747641844373,0.2994,0.0026,0.0968,0.43599999999999994,0.1678
62,0.9325852529723955,0.29179999999999995,0.0021999999999999997,0.1005,0.4422,0.16549999999999998
63,0.9345183610848687,0.2922,0.0024000000000000002,0.1003,0.44309999999999994,0.16440000000000002
64,0.93734447631406,0.29229999999999995,0.002,0.0969,0.4511999999999999,0.1596
65,0.938263464342734,0.2887,0.002,0.09469999999999999,0.4578,0.1588
66,0.938537536004459,0.2827,0.0018,0.0947,0.4669,0.1557
67,0.6475666666666663,0.285,0.0023000000000000004,0.09249999999999999,0.4704,0.1521
68,0.667650532086727,0.2766,0.0032,0.11620000000000003,0.43420000000000003,0.17300000000000001
69,0.6843433127528243,0.27630000000000005,0.004,0.1303,0.4033,0.1901
70,0.7008188559934178,0.2692,0.005,0.1505,0.3786,0.20169999999999993
71,0.7140282647088689,0.26849999999999996,0.005100000000000001,0.1641,0.3493,0.2181
72,0.7275942251373507,0.2676,0.0059,0.18770000000000003,0.31620000000000004,0.22849999999999998
73,0.7395016241545449,0.26969999999999994,0.0058,0.20499999999999996,0.29019999999999996,0.23509999999999998
74,0.7521844717675334,0.26659999999999995,0.007599999999999999,0.22399999999999998,0.2615,0.24789999999999998
75,0.7628297100871845,0.2681,0.007699999999999999,0.23619999999999994,0.2415,0.25420000000000004
76,0.7713451893584853,0.2705,0.0073,0.25239999999999996,0.22749999999999995,0.24960000000000002
77,0.779492229616154,0.2676,0.006999999999999999,0.2667,0.2089,0.2568
78,0.788685474047884,0.2642,0.008,0.2865,0.1862,0.2631
79,0.7970607251409055,0.2627,0.008400000000000001,0.30049999999999993,0.17160000000000003,0.26519999999999994
80,0.8047145724037205,0.2523,0.008799999999999999,0.31910000000000005,0.15650000000000003,0.27209999999999995
81,0.8121046000740064,0.25020000000000003,0.009299999999999998,0.33049999999999996,0.1484,0.2709
82,0.8160021318035249,0.24170000000000003,0.011399999999999999,0.3379,0.1454,0.27499999999999997
83,0.8235411913617269,0.24230000000000002,0.012,0.3543,0.13360000000000002,0.2698
84,0.8289822163677559,0.23610000000000003,0.0121,0.3664,0.12610000000000002,0.27140000000000003
85,0.8368929326108908,0.22710000000000005,0.0118,0.3758000000000001,0.1216,0.27549999999999997
86,0.8399823981562661,0.2231,0.0119,0.38220000000000004,0.11380000000000003,0.2809
87,0.8447352850051901,0.21710000000000002,0.011500000000000002,0.40129999999999993,0.10379999999999999,0.2778
88,0.8491859664669412,0.2097,0.011899999999999999,0.41069999999999984,0.10280000000000002,0.2768
89,0.8560019870473681,0.20529999999999998,0.0137,0.42340000000000005,0.0974,0.2739
90,0.8596439197354693,0.19710000000000005,0.013000000000000001,0.44229999999999997,0.09039999999999998,0.2702
91,0.8623277365858857,0.1938,0.0126,0.4529000000000001,0.08299999999999999,0.2703
92,0.8677896919181127,0.1966,0.0125,0.45519999999999994,0.0808,0.26739999999999997
93,0.8706665693150422,0.191,0.012,0.4682,0.0739,0.26689999999999997
94,0.8737418354348699,0.19399999999999998,0.0127,0.4718,0.0721,0.2621
95,0.8774428112890276,0.1946,0.0126,0.47450000000000003,0.065,0.2659
96,0.8811464837177578,0.191,0.011699999999999999,0.4841,0.0605,0.2644
97,0.8830782688349216,0.19179999999999997,0.013300000000000001,0.48839999999999995,0.053500000000000006,0.2663
98,0.8862869248807008,0.18300000000000005,0.013199999999999998,0.5026999999999999,0.053000000000000005,0.26130000000000003
99,0.8907276773585499,0.1771,0.0125,0.5112,0.0539,0.25780000000000003
100,0.8913741928623459,0.1743,0.0125,0.5167,0.051399999999999994,0.2576
