,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6444239338329713,1.0,0.0,0.0,0.0,0.0
1,0.64623921239464,0.9736999999999999,0.0,0.0166,0.0096,0.0001
2,0.651626124344013,0.9388,0.0,0.0397,0.020899999999999995,0.0006000000000000001
3,0.6582942573061382,0.9012,0.0,0.06970000000000001,0.0276,0.0015
4,0.6700712121649461,0.8576,0.0,0.10399999999999998,0.034,0.0044
5,0.6879508819933864,0.8053000000000001,0.0,0.1434,0.0437,0.007600000000000001
6,0.7065387442324328,0.745,0.0,0.1923,0.0499,0.0128
7,0.728321563554897,0.6855999999999999,0.0,0.24069999999999997,0.05620000000000001,0.0175
8,0.7496006729924461,0.6314,0.0001,0.2825,0.06360000000000002,0.022499999999999996
9,0.7637260178225515,0.5882000000000001,0.0001,0.3142,0.0694,0.028200000000000003
10,0.7818300469323616,0.5442999999999999,0.0001,0.3507,0.07280000000000002,0.0322
11,0.7905384809732341,0.5126999999999999,0.0001,0.37449999999999994,0.07519999999999999,0.0376
12,0.7991530021689165,0.4797,0.0002,0.39759999999999995,0.08109999999999999,0.0416
13,0.8069946544791025,0.456,0.0002,0.41769999999999996,0.0781,0.0482
14,0.816352793828855,0.43640000000000007,0.0,0.4326,0.077,0.054000000000000006
15,0.8253540810605452,0.41729999999999995,0.0,0.44620000000000004,0.0765,0.06
16,0.8300294937097397,0.39039999999999997,0.0,0.4644,0.0785,0.0667
17,0.8334001183002272,0.37329999999999997,0.0,0.4729,0.0786,0.0752
18,0.8411712998644632,0.3607,0.0001,0.4837,0.0777,0.07790000000000001
19,0.8456826891591711,0.34379999999999994,0.0004,0.4902,0.0786,0.08739999999999998
20,0.8530294869545862,0.33360000000000006,0.0004,0.49829999999999997,0.07629999999999999,0.09180000000000002
21,0.8568915475810698,0.3264,0.0003,0.4977,0.0768,0.09910000000000001
22,0.8028166666666666,0.315,0.0001,0.5047999999999999,0.0737,0.10650000000000003
23,0.8211496876550504,0.33630000000000004,0.0,0.47169999999999995,0.0824,0.10959999999999999
24,0.8371252490531615,0.35369999999999996,0.0,0.43760000000000004,0.09640000000000003,0.11230000000000001
25,0.85512974813462,0.37620000000000003,0.0001,0.40210000000000007,0.1097,0.11199999999999997
26,0.8626993556730029,0.3888000000000001,0.0003,0.379,0.12309999999999999,0.10909999999999999
27,0.8731105312721813,0.4053,0.0003,0.354,0.13330000000000003,0.1074
28,0.8848334330860546,0.41840000000000005,0.0011,0.3317000000000001,0.1457,0.1042
29,0.8923102760260886,0.42700000000000005,0.0009,0.3067,0.1612,0.10509999999999999
30,0.8975962207275184,0.43199999999999983,0.0006,0.28920000000000007,0.17819999999999997,0.10059999999999998
31,0.9049658567427795,0.44409999999999994,0.0012,0.2729,0.18859999999999996,0.0944
32,0.9113282600680884,0.4545000000000001,0.0017000000000000001,0.2539,0.19800000000000004,0.09360000000000002
33,0.9144270719357296,0.4594,0.0016,0.24069999999999997,0.206,0.09389999999999998
34,0.9195068240098214,0.4655,0.0019,0.22389999999999996,0.2137,0.09690000000000001
35,0.9218404122531721,0.46939999999999993,0.0026,0.214,0.2207,0.09589999999999999
36,0.928002184343252,0.4693,0.0026,0.19829999999999998,0.23470000000000002,0.09770000000000004
37,0.9294524557855113,0.46809999999999996,0.0023,0.1883,0.24659999999999996,0.09699999999999999
38,0.9310756892072201,0.4672,0.0028000000000000004,0.1788,0.2553,0.09870000000000001
39,0.9354168585641369,0.47919999999999985,0.0022,0.1708,0.2566,0.0934
40,0.9375742817289301,0.47909999999999997,0.0017,0.16430000000000003,0.26259999999999994,0.09399999999999999
41,0.9397966684353141,0.48389999999999994,0.0012000000000000001,0.157,0.26649999999999996,0.09259999999999997
42,0.9423356021247734,0.48699999999999993,0.001,0.1523,0.26959999999999995,0.0911
43,0.9440171864762451,0.482,0.0011,0.15000000000000002,0.2815,0.08650000000000002
44,0.9468476915485377,0.48719999999999997,0.0009,0.146,0.28680000000000005,0.08000000000000002
45,0.6367583333333331,0.48640000000000005,0.0004,0.14320000000000002,0.2877,0.0827
46,0.659645581011175,0.4661,0.0009,0.17000000000000004,0.2704,0.0935
47,0.6807003952248565,0.4477,0.0006000000000000001,0.20040000000000002,0.24750000000000003,0.1044
48,0.7008523954343844,0.43270000000000003,0.0005,0.22299999999999998,0.2303,0.11399999999999999
49,0.7190237304016932,0.4169,0.0001,0.24840000000000004,0.2149,0.11980000000000002
50,0.7347517348909262,0.4074999999999999,0.0002,0.2705,0.19590000000000007,0.1261
51,0.7509818053705642,0.39770000000000005,0.0006000000000000001,0.29400000000000004,0.17739999999999997,0.13090000000000002
52,0.7628914089979689,0.38819999999999993,0.0007000000000000001,0.3146,0.16449999999999995,0.1327
53,0.7718151910210267,0.37979999999999997,0.0008,0.33659999999999995,0.15020000000000003,0.1334
54,0.7830219687378317,0.375,0.0016,0.3510999999999999,0.1361,0.1378
55,0.7907045110810206,0.3685000000000001,0.0016,0.36769999999999997,0.12390000000000001,0.1399
56,0.7972119584378319,0.35940000000000005,0.002,0.38780000000000003,0.11220000000000001,0.1406
57,0.8043866126178019,0.3589,0.0030000000000000005,0.39590000000000003,0.10330000000000002,0.14190000000000003
58,0.8115255219779871,0.35100000000000003,0.0034000000000000002,0.4068,0.0975,0.14470000000000002
59,0.8175434084220847,0.35120000000000007,0.0037,0.41659999999999997,0.0886,0.1436
60,0.8219180807421627,0.34700000000000003,0.0041,0.4303,0.07800000000000001,0.1447
61,0.8301206267570261,0.34539999999999993,0.0051,0.4414,0.0696,0.14360000000000003
62,0.8360324888207643,0.3431,0.0057,0.452,0.061900000000000004,0.14300000000000002
63,0.8392200107588895,0.33520000000000005,0.0065000000000000014,0.46270000000000006,0.064,0.1381
64,0.8448841113975983,0.33269999999999994,0.008400000000000001,0.47489999999999993,0.0591,0.13330000000000003
65,0.8483841182742615,0.3232999999999999,0.009600000000000001,0.48779999999999996,0.05410000000000001,0.1348
66,0.8542388355825872,0.3176,0.009899999999999999,0.4971,0.0528,0.1325
67,0.8586028341103055,0.30379999999999996,0.0106,0.5089000000000001,0.048499999999999995,0.13880000000000003
68,0.7350833333333335,0.29359999999999997,0.010499999999999999,0.5235,0.04419999999999999,0.13870000000000002
69,0.7730057481080429,0.3301,0.011699999999999999,0.47350000000000003,0.056100000000000004,0.1403
70,0.7985391359207655,0.3606000000000001,0.0123,0.4280999999999999,0.07229999999999999,0.139
71,0.8263973368151741,0.3981,0.014700000000000001,0.38170000000000004,0.08630000000000003,0.13389999999999996
72,0.844914998619732,0.4257000000000001,0.016,0.3456,0.09709999999999999,0.1316
73,0.8586987474931024,0.4427,0.0171,0.31489999999999996,0.111,0.13140000000000002
74,0.8738723517883584,0.45649999999999996,0.0182,0.29469999999999996,0.1251,0.12369999999999999
75,0.8842652087064827,0.4705999999999999,0.021099999999999997,0.27299999999999996,0.13910000000000003,0.1173
76,0.8957072928769084,0.47909999999999997,0.02,0.25490000000000007,0.1502,0.11579999999999999
77,0.89937588174088,0.48890000000000006,0.019,0.24029999999999993,0.15819999999999998,0.11260000000000002
78,0.9069551628748265,0.4972,0.0206,0.22329999999999997,0.17350000000000002,0.10600000000000001
79,0.9136019506423888,0.4989,0.021500000000000005,0.2059,0.19299999999999998,0.10219999999999999
80,0.9191442497860812,0.5029999999999999,0.0213,0.19440000000000002,0.20400000000000001,0.0986
81,0.9224520214328154,0.5107,0.021500000000000005,0.17990000000000003,0.2155,0.09390000000000001
82,0.9289996897462953,0.5125000000000001,0.0229,0.16889999999999997,0.2278,0.0908
83,0.9311642476463504,0.5106,0.024300000000000002,0.1602,0.2418,0.0874
84,0.9340751584042863,0.5139,0.0252,0.15139999999999998,0.24669999999999995,0.088
85,0.9346848955452215,0.5158,0.0235,0.1461,0.25429999999999997,0.08379999999999999
86,0.9384988001175931,0.508,0.023700000000000002,0.14120000000000002,0.26970000000000005,0.0811
87,0.939108532700407,0.5049,0.024900000000000002,0.1358,0.2776,0.0817
88,0.9404598658611926,0.5069,0.023499999999999997,0.1323,0.2817,0.0791
89,0.9432512385248599,0.5063,0.022099999999999998,0.1257,0.2916,0.0764
90,0.9466310774812379,0.5064,0.024000000000000004,0.11639999999999999,0.3018,0.0754
91,0.7608,0.4992999999999999,0.024900000000000002,0.11560000000000001,0.3105,0.07460000000000001
92,0.7752326850012057,0.5129999999999999,0.027500000000000004,0.1285,0.2814,0.0771
93,0.7891160817007499,0.5248000000000002,0.030300000000000004,0.1432,0.2514,0.0806
94,0.7993232720028624,0.5316000000000001,0.030899999999999997,0.1604,0.2248,0.08319999999999998
95,0.809524856000821,0.5309999999999999,0.0317,0.1776,0.20500000000000004,0.0864
96,0.8155673840320733,0.5238999999999999,0.0318,0.19589999999999996,0.1924,0.08779999999999999
97,0.8227472499097023,0.5151,0.0315,0.21589999999999995,0.1764,0.0926
98,0.8315714387237587,0.5078,0.033400000000000006,0.23510000000000006,0.16399999999999998,0.09309999999999999
99,0.8368544117841781,0.4910999999999999,0.030899999999999997,0.2597,0.1553,0.09389999999999998
100,0.8411067222968106,0.4860000000000001,0.030500000000000003,0.272,0.1468,0.09519999999999999
101,0.8473649243401448,0.47239999999999993,0.029899999999999996,0.2895,0.1361,0.102
102,0.8504594204657433,0.4703000000000001,0.0321,0.2973,0.1285,0.10389999999999999
103,0.8535559637519254,0.46380000000000005,0.0317,0.3126,0.1209,0.1027
104,0.8597732562478376,0.45629999999999993,0.0337,0.3256,0.1118,0.1063
105,0.8633012134238298,0.4451,0.030799999999999998,0.338,0.1109,0.10599999999999998
106,0.8657885643745259,0.4432,0.032400000000000005,0.3456000000000001,0.10740000000000002,0.10379999999999999
107,0.8695431802145689,0.43529999999999996,0.0331,0.3563,0.10309999999999998,0.10529999999999999
108,0.8731849139308432,0.4293,0.0347,0.36690000000000006,0.09949999999999999,0.1043
109,0.8782241162399886,0.42590000000000006,0.0356,0.3757999999999999,0.09500000000000001,0.1033
110,0.8808702811558764,0.4182999999999999,0.03440000000000001,0.38280000000000003,0.0944,0.10449999999999998
111,0.8824719788986236,0.41259999999999997,0.0374,0.3932,0.0913,0.1029
112,0.8882614221096169,0.40519999999999995,0.0356,0.40460000000000007,0.08989999999999998,0.1003
113,0.8885085800230518,0.3989000000000001,0.0346,0.4109999999999999,0.08879999999999998,0.10129999999999999
114,0.76605,0.3876,0.035300000000000005,0.4206,0.0883,0.1035
115,0.8036730608047611,0.43799999999999994,0.04189999999999999,0.3592,0.1026,0.1002
116,0.8394962144574635,0.4801,0.04769999999999999,0.3082,0.11769999999999997,0.09399999999999999
117,0.8656391004475918,0.5107,0.051100000000000007,0.2657999999999999,0.13570000000000002,0.08779999999999999
118,0.8823570903556643,0.5337,0.0533,0.23819999999999997,0.14800000000000002,0.0801
119,0.891868188937014,0.5467,0.0557,0.2147,0.1597,0.07889999999999998
120,0.9017947343128725,0.5532,0.057800000000000004,0.19880000000000006,0.1733,0.0747
121,0.9100880776146438,0.5504,0.058600000000000006,0.18999999999999997,0.18910000000000005,0.07050000000000001
122,0.9171391766960562,0.5537,0.05960000000000001,0.1747,0.2046,0.067
123,0.9221230095818348,0.5528,0.0583,0.1678,0.21360000000000004,0.0658
124,0.9274171595671358,0.5523,0.05510000000000001,0.1583,0.2257,0.0637
125,0.9317058368849342,0.5609000000000001,0.05309999999999999,0.1506,0.22899999999999998,0.05949999999999999
126,0.9356834834177206,0.5643,0.052399999999999995,0.14370000000000002,0.23549999999999996,0.056499999999999995
127,0.9365492975888803,0.5578,0.0508,0.1401,0.2459,0.05619999999999999
128,0.9385965326118726,0.5526000000000001,0.04910000000000001,0.13259999999999997,0.2564,0.0584
129,0.940032660209162,0.5492000000000001,0.04920000000000001,0.12499999999999999,0.2664,0.05939999999999999
130,0.9419204577092849,0.5438,0.046799999999999994,0.1238,0.2756,0.0568
131,0.9433461522745759,0.5400999999999999,0.04789999999999999,0.11800000000000001,0.28759999999999997,0.054299999999999994
132,0.9450675220055558,0.5288,0.0492,0.115,0.2996,0.056600000000000004
133,0.9445029209401544,0.516,0.04880000000000001,0.1159,0.31220000000000003,0.0559
134,0.9447020627783015,0.5105,0.0493,0.1107,0.32000000000000006,0.0588
135,0.9456949961770102,0.5067,0.0482,0.1074,0.32699999999999996,0.058899999999999994
136,0.9498586020632764,0.5042,0.0484,0.10360000000000001,0.3354000000000001,0.0568
137,0.7876833333333334,0.49650000000000005,0.0472,0.1004,0.3489999999999999,0.0541
138,0.8037433694528423,0.5085,0.055600000000000004,0.11849999999999998,0.31860000000000005,0.054400000000000004
139,0.8218298897408958,0.5236,0.0617,0.139,0.2812,0.0562
140,0.8310513693192337,0.53,0.06590000000000001,0.1567,0.25560000000000005,0.0577
141,0.8412433094797788,0.5392,0.06949999999999999,0.17009999999999997,0.2329,0.057800000000000004
142,0.8463376778719368,0.5408,0.07060000000000001,0.18289999999999998,0.2162,0.06010000000000001
