,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6388265169865139,1.0,0.0,0.0,0.0,0.0
1,0.6436438388142801,0.9819000000000001,0.0,0.0119,0.0062,0.0
2,0.6464634573594563,0.9637,0.0,0.0236,0.0127,0.0
3,0.6493766612356344,0.9383999999999999,0.0,0.040600000000000004,0.0204,0.0006
4,0.6592071381303726,0.9089999999999999,0.0,0.06319999999999999,0.02659999999999999,0.0012000000000000001
5,0.6727335344007089,0.8725000000000002,0.0,0.09249999999999999,0.033,0.002
6,0.6912967177408782,0.8260999999999998,0.0,0.13109999999999997,0.03899999999999999,0.0038
7,0.7123015034851901,0.7786,0.0001,0.17380000000000004,0.041100000000000005,0.0065000000000000014
8,0.7375828139976339,0.7197,0.0002,0.22310000000000002,0.0462,0.011000000000000001
9,0.7554957194276504,0.6698999999999999,0.0003,0.2654000000000001,0.05000000000000001,0.0147
10,0.7704959088721786,0.6324000000000001,0.0004,0.2928,0.0553,0.019500000000000003
11,0.7869631502233618,0.5988,0.0009,0.31629999999999997,0.06080000000000001,0.0241
12,0.7981773283566653,0.5737,0.0016,0.34130000000000005,0.0599,0.0251
13,0.8088637899415696,0.5476,0.0014000000000000002,0.35840000000000005,0.0631,0.030900000000000004
14,0.8164378866849783,0.5297999999999999,0.0016,0.37589999999999996,0.062,0.032299999999999995
15,0.8235518203044133,0.5077999999999999,0.0014000000000000002,0.39449999999999996,0.063,0.034699999999999995
16,0.8284615484830742,0.48879999999999996,0.0016,0.40679999999999994,0.0655,0.0389
17,0.8362314330631853,0.47119999999999995,0.0023,0.4210000000000001,0.0651,0.0427
18,0.8390991379549737,0.4525999999999999,0.002,0.4297000000000001,0.07060000000000001,0.0471
19,0.8448775544091136,0.43639999999999995,0.0023,0.43939999999999996,0.07360000000000001,0.050600000000000006
20,0.8473895500303054,0.4286,0.0011,0.44489999999999996,0.07100000000000001,0.05550000000000001
21,0.8490355768581632,0.4204999999999999,0.001,0.44989999999999997,0.07139999999999999,0.0582
