,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6136540176850137,1.0,0.0,0.0,0.0,0.0
1,0.6153611498705717,0.9984999999999999,0.0,0.0008,0.0007000000000000001,0.0
2,0.6133362107932028,0.9973000000000001,0.0,0.0018,0.0009,0.0
3,0.6194122827494051,0.9949999999999999,0.0,0.0036,0.0013999999999999998,0.0
4,0.6146874132886377,0.9919,0.0,0.006500000000000001,0.0016,0.0
5,0.6179224979007154,0.9875,0.0,0.009899999999999999,0.0026,0.0
6,0.6200972901201114,0.9781,0.0,0.018600000000000002,0.0032,0.0001
7,0.6267986703059001,0.9661,0.0,0.028800000000000003,0.004700000000000001,0.0004
8,0.6316317006811186,0.9492,0.0,0.04390000000000001,0.0062,0.0007000000000000001
9,0.6357989789873336,0.93,0.0,0.06130000000000001,0.008,0.0007000000000000001
10,0.6444938650751776,0.9089000000000002,0.0,0.08130000000000001,0.008600000000000002,0.0012
11,0.6477036595154927,0.8934000000000001,0.0,0.0943,0.0104,0.0019000000000000002
12,0.6565697046611306,0.8725,0.0,0.11290000000000001,0.012199999999999999,0.0024
13,0.6624579895816926,0.8583999999999999,0.0,0.1251,0.013600000000000001,0.0029
14,0.6668217146855571,0.8391,0.0,0.1426,0.0147,0.0036
15,0.675305596931059,0.8203,0.0,0.1606,0.015600000000000001,0.0035000000000000005
16,0.6815704946786694,0.8011999999999999,0.0,0.17799999999999996,0.0161,0.004699999999999999
17,0.6907903417636482,0.7823,0.0,0.19549999999999998,0.016800000000000002,0.0054
18,0.7015236568796905,0.7626999999999999,0.0,0.21539999999999998,0.0161,0.0058000000000000005
19,0.7047054981416936,0.7473000000000001,0.0,0.22990000000000002,0.016000000000000004,0.0068000000000000005
20,0.7133165138586083,0.7317999999999999,0.0,0.2468,0.016800000000000002,0.0046
21,0.7181738992464229,0.7161,0.0,0.26220000000000004,0.0175,0.0042
22,0.726861366618399,0.6977,0.0,0.28,0.018200000000000004,0.004100000000000001
23,0.7305258900647301,0.6828,0.0,0.2958,0.0176,0.0038
24,0.7345247790249141,0.6739999999999999,0.0,0.30529999999999996,0.0171,0.0036
25,0.7380757887806267,0.6583,0.0,0.31999999999999995,0.018500000000000003,0.0032
26,0.7433000178473366,0.6444,0.0,0.3322,0.021,0.0024
27,0.749253282980312,0.633,0.0,0.3386,0.025700000000000004,0.0027
28,0.75274114966214,0.6212,0.0,0.3482,0.027800000000000002,0.0028000000000000004
29,0.7575062915973149,0.6109,0.0,0.35409999999999997,0.0316,0.0034000000000000002
30,0.7563390962971833,0.603,0.0,0.36099999999999993,0.0332,0.0028000000000000004
31,0.7613485877709156,0.5928999999999999,0.0,0.36750000000000005,0.0361,0.0034999999999999996
32,0.7614255369118113,0.5871999999999999,0.0,0.3715,0.036599999999999994,0.0047
33,0.8970666666666665,0.5805,0.0,0.3764,0.0378,0.0053
34,0.902303192858913,0.5949,0.0,0.3635,0.0368,0.0048
35,0.9059995509598296,0.6025,0.0,0.3547,0.0378,0.005
36,0.9078913428737908,0.6095,0.0,0.3461,0.0391,0.0053
37,0.911471036807301,0.6132,0.0,0.3414,0.0401,0.0053
38,0.9132040047626927,0.6188,0.0,0.3336,0.0425,0.0051
39,0.9161939624422512,0.6258,0.0,0.3261,0.04359999999999999,0.0045
40,0.9188611165060506,0.6321,0.0,0.3195,0.044000000000000004,0.0044
41,0.9204398306241905,0.6348,0.0,0.3146,0.046,0.0046
42,0.9230011025512326,0.6406999999999999,0.0,0.3091,0.0456,0.0046
43,0.9245958041035977,0.6505999999999998,0.0,0.2993,0.0462,0.0039000000000000003
44,0.9265410955995858,0.6567000000000001,0.0,0.2923,0.046400000000000004,0.0046
45,0.9283528274782207,0.6603999999999998,0.0,0.2886,0.0467,0.0043
46,0.9280822341123778,0.6675,0.0001,0.28259999999999996,0.0444,0.0055000000000000005
47,0.9291870828374212,0.6726000000000001,0.0,0.27849999999999997,0.0435,0.0054
48,0.930170729068061,0.6742999999999999,0.0,0.2759,0.0437,0.006100000000000001
49,0.9303799421526978,0.6769,0.0,0.2741,0.0436,0.0054
50,0.9320754331169943,0.6783999999999999,0.0,0.2707,0.0453,0.005600000000000001
51,0.9331035354488829,0.6818,0.0,0.26639999999999997,0.046099999999999995,0.0057
52,0.9343825472974221,0.6855,0.0,0.2642,0.0456,0.0047
53,0.9337127006035503,0.6864,0.0,0.2629,0.045899999999999996,0.0048
54,0.9350103526739716,0.6899,0.0,0.2616,0.0441,0.0044
55,0.9369567834220053,0.6934,0.0,0.2584,0.0444,0.0038
56,0.9351545966108606,0.6957,0.0,0.2553,0.045599999999999995,0.0034000000000000002
57,0.9361445952865141,0.6988000000000001,0.0,0.252,0.0458,0.0034000000000000002
58,0.9363066669656773,0.6995,0.0,0.2516,0.04650000000000001,0.0024000000000000002
59,0.9365379468036917,0.7003,0.0,0.25109999999999993,0.0466,0.002
60,0.9376073208394486,0.6995999999999999,0.0,0.2509,0.0472,0.0023
61,0.9387265448574325,0.6983000000000001,0.0,0.2511,0.0487,0.0019
62,0.939200505077109,0.7008,0.0,0.251,0.046799999999999994,0.0014000000000000002
63,0.9397634529940879,0.7019000000000001,0.0,0.2495,0.046799999999999994,0.0018
64,0.9398952174707473,0.6981999999999999,0.0,0.2504,0.049800000000000004,0.0016
65,0.941191800684416,0.6985000000000001,0.0,0.2509,0.049100000000000005,0.0015000000000000002
66,0.9418653842217563,0.7014,0.0,0.25000000000000006,0.0471,0.0015
67,0.5962666666666664,0.6999,0.0,0.24930000000000002,0.048999999999999995,0.0018
68,0.5987716144579288,0.6947999999999999,0.0,0.2505,0.052300000000000006,0.0024000000000000002
69,0.6004211735691136,0.6892,0.0,0.253,0.0552,0.0026
70,0.6096186086771163,0.6846,0.0,0.2563,0.0561,0.0030000000000000005
71,0.6167646747919576,0.6812999999999999,0.0,0.2593,0.05630000000000001,0.0031000000000000003
72,0.6253702815192003,0.6781,0.0,0.264,0.054000000000000006,0.0039000000000000003
73,0.6325063025668478,0.6694999999999999,0.0,0.27129999999999993,0.0554,0.0038
74,0.6405023825053563,0.6557999999999999,0.0,0.28350000000000003,0.05580000000000001,0.004900000000000001
75,0.6499487898233877,0.6377,0.0,0.2963,0.058899999999999994,0.0071
76,0.6597832084176618,0.6189,0.0,0.31189999999999996,0.059300000000000005,0.0099
77,0.6707886863954541,0.6005,0.0001,0.32669999999999993,0.0604,0.0124
78,0.6819868827340997,0.5791000000000001,0.0005,0.34380000000000005,0.0629,0.0142
79,0.6949105147771872,0.552,0.0011,0.36510000000000004,0.067,0.015900000000000004
80,0.7074448185445695,0.5358,0.0026,0.3796999999999999,0.0675,0.017
81,0.7125573576362609,0.5175,0.0031,0.39470000000000005,0.0705,0.017300000000000003
82,0.7236334794304133,0.4979,0.0037,0.40700000000000003,0.07579999999999999,0.0193
83,0.7334443056624899,0.48089999999999994,0.0044,0.41969999999999996,0.07839999999999998,0.020999999999999998
84,0.7386785916997571,0.4673,0.0043,0.4318000000000001,0.0799,0.021
85,0.7456652720388444,0.45640000000000003,0.004200000000000001,0.44089999999999996,0.081,0.0217
86,0.7498237285971876,0.44620000000000004,0.004699999999999999,0.4482999999999999,0.0818,0.023700000000000002
87,0.7565721949937619,0.43440000000000006,0.0053,0.45770000000000005,0.0839,0.024000000000000004
88,0.7630925943094212,0.4227,0.0059,0.4672,0.0852,0.024900000000000002
89,0.7654707650276642,0.4142,0.006,0.4741,0.08629999999999999,0.0254
90,0.7688747047149554,0.4067,0.0069,0.48100000000000004,0.0875,0.0248
91,0.7719485164897142,0.39740000000000003,0.0067,0.4886,0.0898,0.0242
92,0.7760052632082082,0.3913,0.0072,0.4932,0.0916,0.0239
93,0.7767051275173326,0.3868,0.0077,0.4985,0.0908,0.0239
94,0.7815521429093724,0.3787,0.0076,0.5057,0.09129999999999999,0.024300000000000002
95,0.782562328433725,0.375,0.0073,0.5099999999999999,0.0912,0.023799999999999998
96,0.7867363568385842,0.36849999999999994,0.0072,0.5163,0.08990000000000001,0.025300000000000003
97,0.7858862984925704,0.3643,0.0076,0.5219999999999999,0.08870000000000001,0.025
98,0.787909628468817,0.3564,0.008,0.528,0.0907,0.024900000000000002
99,0.7925243843950263,0.3493,0.0077,0.5347,0.09140000000000001,0.0246
100,0.7922874882948351,0.34490000000000004,0.0074,0.5378000000000001,0.09210000000000002,0.0252
101,0.8159500000000002,0.34,0.0068000000000000005,0.5418,0.0924,0.0258
102,0.8221033629239463,0.3505,0.006500000000000001,0.5283,0.0942,0.027000000000000003
