,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6307855748089639,1.0,0.0,0.0,0.0,0.0
1,0.6371846848653824,0.9514999999999999,0.0,0.031200000000000002,0.017,0.0003
2,0.6449970554687267,0.8951000000000002,0.0001,0.0691,0.033600000000000005,0.0022
3,0.664470213155814,0.8311,0.0002,0.1155,0.045799999999999993,0.0076
4,0.6907525851004962,0.7589999999999998,0.0003,0.16880000000000003,0.0596,0.0126
5,0.7188833761350321,0.6903999999999999,0.0003,0.2205,0.07050000000000001,0.018600000000000002
6,0.7413441614693188,0.629,0.0004,0.265,0.07980000000000001,0.0262
7,0.7574520955916445,0.5777,0.0005,0.30100000000000005,0.08689999999999999,0.0344
8,0.7726319684426476,0.5364,0.0008,0.32899999999999996,0.0916,0.043
9,0.7890309290307009,0.4991999999999999,0.0008,0.35719999999999996,0.09250000000000001,0.05110000000000001
10,0.7956783284973585,0.4700000000000001,0.0006000000000000001,0.37420000000000003,0.09390000000000001,0.061900000000000004
11,0.8060099587230027,0.4436,0.0003,0.39130000000000004,0.09519999999999999,0.0699
12,0.8121358487450696,0.4191,0.0003,0.4077000000000001,0.0931,0.0801
13,0.8185492128832453,0.40159999999999996,0.0011,0.4197999999999999,0.09269999999999999,0.08590000000000002
14,0.8249971424482955,0.38400000000000006,0.0019,0.4329,0.09050000000000001,0.0926
15,0.8289134673486312,0.3565,0.0024,0.4507,0.09659999999999998,0.09620000000000001
16,0.8331156440250786,0.33529999999999993,0.0033,0.4603,0.1005,0.10389999999999996
17,0.8392184734307514,0.3257,0.0025,0.46270000000000006,0.0973,0.11430000000000001
18,0.8415281038089845,0.31350000000000006,0.0025,0.46129999999999993,0.09960000000000001,0.12560000000000002
19,0.8435390264142414,0.305,0.002,0.4604,0.10069999999999998,0.13390000000000002
20,0.8475767792455636,0.3005,0.0027,0.4565000000000001,0.1042,0.1388
21,0.8483564356578159,0.28650000000000003,0.0023,0.45330000000000004,0.10830000000000001,0.15189999999999998
22,0.7949166666666666,0.28300000000000003,0.0026,0.45570000000000005,0.107,0.1543
23,0.8130252675715475,0.303,0.0036,0.4247000000000001,0.11810000000000001,0.1542
24,0.8363173936334383,0.32699999999999996,0.006000000000000001,0.38300000000000006,0.1327,0.15730000000000002
25,0.8507122456928258,0.34629999999999994,0.006100000000000001,0.3577,0.1433,0.1527
26,0.8640551453040648,0.366,0.0082,0.32860000000000006,0.1561,0.1493
27,0.8726316054954306,0.3766,0.0082,0.3009,0.1734,0.1491
28,0.8847393186791962,0.39350000000000007,0.008,0.27080000000000004,0.1873,0.14840000000000003
29,0.892016626579964,0.405,0.0083,0.24750000000000003,0.2003,0.1472
30,0.8981041072416602,0.4082,0.0075,0.23419999999999994,0.21330000000000002,0.14429999999999998
31,0.9054067764814997,0.41600000000000004,0.008400000000000001,0.2202,0.22430000000000003,0.1395
32,0.909489067856297,0.4206,0.0079,0.20629999999999996,0.23670000000000002,0.1364
33,0.9128055193006918,0.42909999999999987,0.0081,0.1934,0.2482,0.1293
34,0.9165872184425986,0.4293999999999999,0.0096,0.18019999999999997,0.267,0.1234
35,0.9215393531317096,0.4349,0.0072,0.16729999999999998,0.2777,0.12010000000000001
36,0.9239576713074976,0.43290000000000006,0.0077,0.1585,0.2896,0.11899999999999998
37,0.9270496226503256,0.4361,0.006999999999999999,0.1458,0.2974,0.12070000000000002
38,0.9312283100940012,0.4366,0.0060999999999999995,0.1411,0.3071,0.11520000000000001
39,0.9333331805094919,0.43189999999999995,0.0063,0.1336,0.3225,0.11200000000000002
40,0.9364681493203587,0.43339999999999995,0.0064,0.121,0.3324,0.11320000000000002
41,0.9386875979634837,0.42769999999999997,0.006599999999999999,0.12,0.3414999999999999,0.11080000000000002
42,0.9404574416417258,0.4246000000000001,0.007000000000000001,0.11699999999999999,0.35350000000000004,0.10490000000000002
43,0.9410887542003651,0.4282,0.007400000000000001,0.1115,0.3578,0.1025
44,0.9440076904231549,0.4233,0.0058000000000000005,0.1075,0.3708000000000001,0.0984
45,0.6489499999999998,0.41629999999999995,0.006000000000000001,0.10239999999999999,0.3833,0.098
46,0.6752087219949569,0.4141999999999999,0.0082,0.12619999999999998,0.3489,0.1107
47,0.6995719897251185,0.3897,0.0102,0.1589,0.3233,0.1281
48,0.7180232803260372,0.37199999999999994,0.009500000000000001,0.18780000000000002,0.2992,0.141
49,0.7364174729600661,0.3627,0.013500000000000003,0.21509999999999999,0.2656,0.1566
50,0.753372044927939,0.349,0.015300000000000001,0.24000000000000005,0.2438,0.16720000000000007
51,0.763667519952188,0.341,0.0166,0.26,0.2255,0.17350000000000002
52,0.778372623166062,0.32939999999999997,0.0175,0.28500000000000003,0.20960000000000004,0.17600000000000002
53,0.7868782895378122,0.3218,0.018500000000000003,0.3023,0.1926,0.18330000000000005
54,0.796453928608643,0.3146,0.019300000000000005,0.31820000000000004,0.18220000000000003,0.18500000000000003
55,0.8018095989196415,0.3037,0.0204,0.3407,0.1705,0.18510000000000001
56,0.811577171801013,0.3042,0.020500000000000004,0.35550000000000004,0.1548,0.18549999999999997
57,0.8176205605751429,0.30219999999999997,0.0216,0.36560000000000004,0.1441,0.18810000000000002
58,0.8255699827727189,0.2974,0.023600000000000003,0.3825,0.13549999999999998,0.18459999999999993
59,0.8319416696021995,0.2977,0.023600000000000003,0.39280000000000004,0.1276,0.18189999999999998
60,0.8363938925329046,0.2845,0.0239,0.4128,0.12140000000000002,0.18130000000000002
61,0.8427549895505295,0.2743,0.025500000000000002,0.4275999999999999,0.11100000000000002,0.18709999999999996
62,0.8498897459207823,0.2662,0.0275,0.4385,0.10400000000000001,0.19130000000000003
63,0.8538414912290988,0.25170000000000003,0.027300000000000005,0.45589999999999997,0.09840000000000002,0.19400000000000003
64,0.8576338012604965,0.24249999999999997,0.0273,0.4665000000000001,0.09670000000000002,0.19430000000000003
65,0.8608866305734181,0.23450000000000007,0.0259,0.4762999999999999,0.0931,0.19610000000000002
66,0.8651388437672726,0.2318,0.026699999999999998,0.48999999999999994,0.08969999999999999,0.1885
67,0.8693070102446804,0.22630000000000003,0.0254,0.49889999999999995,0.08839999999999999,0.1864
68,0.6887000000000001,0.2236,0.024300000000000002,0.5068,0.08239999999999999,0.18720000000000003
69,0.7311789809429581,0.2645,0.029300000000000003,0.4448,0.10679999999999999,0.18390000000000004
70,0.7674535069915669,0.2964,0.033400000000000006,0.39280000000000004,0.12960000000000002,0.1812
71,0.7980609055571729,0.3225,0.036000000000000004,0.3505,0.1561,0.17090000000000002
72,0.8251209410694078,0.3447,0.0377,0.31360000000000005,0.17799999999999996,0.16369999999999998
73,0.8431208878553959,0.36230000000000007,0.040299999999999996,0.27770000000000006,0.20060000000000003,0.1594
74,0.8603874967296014,0.37079999999999996,0.0382,0.2538,0.22069999999999998,0.1547
75,0.8700660166421499,0.3727,0.0392,0.2335,0.24229999999999996,0.1515
76,0.8826237658061129,0.38220000000000015,0.039099999999999996,0.2144,0.259,0.1444
77,0.8889964265911725,0.3746,0.0357,0.1979,0.2788,0.1487
78,0.8986987868874665,0.38120000000000004,0.033100000000000004,0.18369999999999997,0.2982,0.13690000000000002
79,0.9036053618761422,0.3824,0.030899999999999997,0.16929999999999992,0.31329999999999997,0.13500000000000004
80,0.9079771569130602,0.3821,0.0282,0.15900000000000003,0.3245,0.13440000000000002
81,0.9106648510219932,0.3779000000000001,0.024499999999999997,0.15109999999999998,0.3378000000000001,0.13319999999999996
82,0.9145419821148382,0.37189999999999995,0.022399999999999996,0.1457,0.348,0.13440000000000002
83,0.9173321633715803,0.36829999999999996,0.022300000000000004,0.14009999999999997,0.35910000000000003,0.1325
84,0.9187718442533666,0.3671999999999999,0.0207,0.13319999999999999,0.3703999999999999,0.1292
85,0.9214114040794894,0.3583,0.0206,0.12440000000000001,0.38789999999999997,0.12940000000000002
86,0.9240047759976495,0.3707999999999999,0.0209,0.1161,0.3893,0.1238
87,0.9258267286525691,0.3621999999999999,0.020499999999999997,0.11449999999999999,0.4057,0.11760000000000001
88,0.9295080625466039,0.3525,0.024,0.10669999999999998,0.42050000000000004,0.12029999999999999
89,0.9292292944646909,0.3464,0.0252,0.09930000000000001,0.43090000000000006,0.1234
90,0.9316027181187114,0.34340000000000004,0.0256,0.0919,0.43660000000000004,0.1281
91,0.7398666666666663,0.34149999999999997,0.0228,0.08969999999999999,0.4408000000000001,0.128
92,0.756608749614673,0.3497,0.0284,0.1074,0.4036,0.1393
93,0.776014354098945,0.35660000000000003,0.03359999999999999,0.12789999999999999,0.3626,0.15290000000000004
94,0.7878599647880938,0.3697000000000001,0.0349,0.1469,0.3285,0.1549
95,0.7994047042593911,0.375,0.036599999999999994,0.16719999999999996,0.3012,0.15660000000000002
96,0.8088667461991507,0.3845,0.038599999999999995,0.18560000000000001,0.27370000000000005,0.1562
97,0.8192902191922201,0.3832000000000001,0.03980000000000001,0.2103,0.24830000000000002,0.1582
98,0.8285373892771178,0.37309999999999993,0.038599999999999995,0.23439999999999997,0.23470000000000002,0.1578
99,0.8333955412931999,0.3726,0.0417,0.24780000000000002,0.2164,0.1632
100,0.8397768222336213,0.3679,0.042100000000000005,0.26830000000000004,0.2077,0.15610000000000002
101,0.8473036952424823,0.36780000000000007,0.04200000000000001,0.28919999999999996,0.1898,0.15319999999999998
102,0.8516286132692628,0.36300000000000004,0.04220000000000001,0.3055,0.17990000000000003,0.1516
103,0.8581081514808937,0.35940000000000005,0.04220000000000001,0.3225,0.16799999999999998,0.1501
104,0.8639497079091596,0.34650000000000003,0.043100000000000006,0.3457,0.15639999999999998,0.1514
105,0.8671616003346326,0.34090000000000004,0.04239999999999999,0.3653,0.14520000000000002,0.14859999999999998
106,0.8721623863203495,0.33990000000000004,0.0423,0.38169999999999993,0.1317,0.14670000000000002
107,0.8763880674148713,0.3395,0.0437,0.397,0.12420000000000002,0.13929999999999998
108,0.8796288037205958,0.32530000000000003,0.043,0.4168999999999999,0.11830000000000002,0.1395
109,0.8870649973512105,0.3322,0.0446,0.4291000000000001,0.1061,0.1326
110,0.8911820196062432,0.33370000000000005,0.046,0.43779999999999997,0.1007,0.12780000000000002
111,0.8946322460214633,0.3306,0.051399999999999994,0.44630000000000003,0.09210000000000003,0.131
112,0.8982730692460137,0.3222,0.049499999999999995,0.4569,0.0852,0.13570000000000002
113,0.9015994201981796,0.3187,0.051100000000000007,0.4713000000000001,0.0796,0.13040000000000002
114,0.7002333333333333,0.3094,0.051699999999999996,0.4881,0.07719999999999999,0.1253
115,0.7456064838877573,0.3588,0.0669,0.41600000000000004,0.09670000000000002,0.1285
116,0.7884952374824181,0.3902999999999999,0.0785,0.3626,0.12359999999999999,0.1235
117,0.8217993868002498,0.42229999999999995,0.08249999999999998,0.316,0.1461,0.11559999999999998
118,0.8457502104890443,0.4456000000000001,0.08829999999999999,0.27210000000000006,0.16649999999999998,0.11579999999999999
119,0.8656096888858796,0.4635,0.08839999999999999,0.2343,0.1862,0.11600000000000002
120,0.8811218325668486,0.47530000000000006,0.0907,0.20629999999999998,0.2073,0.11110000000000002
121,0.8920435534351279,0.4878,0.09029999999999999,0.1866,0.22220000000000004,0.10340000000000002
122,0.9021748139495958,0.48879999999999996,0.0874,0.1698,0.24220000000000003,0.09920000000000001
123,0.9084088819520528,0.4877,0.08429999999999999,0.1585,0.26020000000000004,0.09360000000000002
124,0.9130822073757635,0.48540000000000005,0.08629999999999999,0.1429,0.2758,0.0959
125,0.9149606392964665,0.4741,0.08439999999999999,0.13829999999999998,0.2935,0.0941
126,0.9202822901014395,0.47010000000000013,0.08289999999999999,0.1324,0.3038,0.0937
127,0.9225071899828237,0.4635,0.0776,0.1277,0.31860000000000005,0.09020000000000002
128,0.9253762973382494,0.45280000000000004,0.0756,0.1229,0.33390000000000003,0.0904
129,0.9298241814034643,0.45,0.07640000000000001,0.11460000000000001,0.34420000000000006,0.09119999999999999
130,0.9296487418597527,0.43709999999999993,0.07189999999999999,0.1094,0.36210000000000003,0.09140000000000001
131,0.9350022277437333,0.43270000000000003,0.0698,0.10229999999999999,0.3754,0.08959999999999999
132,0.9377797459520791,0.4368,0.07150000000000001,0.0972,0.37929999999999997,0.08669999999999999
133,0.9415891102944459,0.4282,0.0722,0.09010000000000001,0.39839999999999987,0.0833
134,0.9430576646036607,0.42269999999999996,0.0709,0.08529999999999997,0.40929999999999994,0.08270000000000001
135,0.9420646875898008,0.4147,0.0716,0.0834,0.41890000000000005,0.08299999999999999
136,0.9436559868794869,0.4103,0.07100000000000001,0.07880000000000001,0.4261999999999999,0.08469999999999998
137,0.7733500000000001,0.4097,0.0703,0.0729,0.4305999999999999,0.0868
138,0.796632468522961,0.4305,0.0797,0.09210000000000002,0.3796999999999999,0.09770000000000001
139,0.8160467567606529,0.44589999999999996,0.08900000000000001,0.11370000000000005,0.34049999999999997,0.09990000000000002
140,0.8290061507699323,0.4609,0.0949,0.13299999999999998,0.3072,0.09889999999999999
141,0.838581057681085,0.4576,0.09539999999999998,0.1524,0.28829999999999995,0.10170000000000001
142,0.849713429159154,0.4647,0.0956,0.17040000000000005,0.2631,0.1018
143,0.8562987930637267,0.4642,0.09459999999999999,0.19159999999999996,0.2457,0.09849999999999999
144,0.8643365606468876,0.4629,0.09270000000000002,0.20929999999999996,0.22640000000000002,0.1014
145,0.8683497300057488,0.4517,0.0892,0.22839999999999996,0.209,0.1109
146,0.8752213678817242,0.4569,0.0951,0.2432,0.19120000000000004,0.10870000000000003
147,0.8783287174967057,0.44129999999999997,0.09280000000000001,0.26659999999999995,0.17859999999999998,0.11350000000000002
148,0.8823599594722399,0.4449,0.09210000000000002,0.2726,0.1714,0.11110000000000002
149,0.8838497106236558,0.43650000000000005,0.08710000000000001,0.29279999999999995,0.16140000000000004,0.1093
150,0.8875957360228441,0.41930000000000006,0.0867,0.31629999999999997,0.1541,0.11030000000000001
151,0.8943388293533131,0.41129999999999994,0.0866,0.33649999999999997,0.1408,0.1114
152,0.8964542038292364,0.40059999999999996,0.08270000000000001,0.35280000000000006,0.137,0.10959999999999999
153,0.8997975092432688,0.39359999999999995,0.0817,0.36949999999999994,0.12450000000000001,0.11240000000000001
154,0.9002309168976126,0.38040000000000007,0.0794,0.3849,0.1208,0.11390000000000003
155,0.9025057090672778,0.37579999999999997,0.0789,0.39320000000000005,0.11430000000000001,0.1167
156,0.9063684449432503,0.3587,0.0766,0.4097,0.10880000000000001,0.1228
157,0.9067215168902019,0.3404,0.07150000000000001,0.4346,0.10499999999999998,0.12000000000000002
158,0.9061650910176334,0.3284,0.0672,0.44550000000000006,0.09889999999999999,0.1272
159,0.9093220981530498,0.31650000000000006,0.0658,0.4617999999999999,0.0926,0.12910000000000002
160,0.7122666666666667,0.3105,0.06369999999999999,0.4704,0.0883,0.1308
161,0.7612286789277901,0.36590000000000006,0.0803,0.3950000000000001,0.11359999999999999,0.1255
162,0.8053833925155968,0.40950000000000003,0.09729999999999998,0.33149999999999996,0.13840000000000002,0.12060000000000003
163,0.8338088785942718,0.43770000000000003,0.10340000000000002,0.2869,0.1609,0.1145
164,0.8598062269555916,0.4556,0.10339999999999999,0.24580000000000005,0.18920000000000006,0.1094
165,0.8803273419747941,0.47769999999999996,0.10720000000000002,0.20860000000000004,0.2072,0.10650000000000003
166,0.8950231452789383,0.49410000000000004,0.1093,0.18170000000000003,0.2266,0.09759999999999998
167,0.9032236524937138,0.5023,0.10790000000000001,0.16849999999999998,0.2377,0.0915
168,0.9112465347917535,0.5032000000000001,0.10360000000000001,0.1559,0.24900000000000003,0.0919
169,0.9180451665048224,0.5005000000000001,0.10060000000000001,0.1476,0.2638,0.08810000000000001
170,0.920156954594556,0.49589999999999995,0.09739999999999999,0.1417,0.27459999999999996,0.08780000000000002
171,0.9247903701698229,0.4889,0.0965,0.133,0.29309999999999997,0.08499999999999998
172,0.9296007434945129,0.4856999999999999,0.09639999999999999,0.12050000000000001,0.3121,0.0817
173,0.9308799315617695,0.4809999999999999,0.09649999999999999,0.11410000000000002,0.32449999999999996,0.08039999999999999
174,0.9320796955071023,0.478,0.1001,0.10860000000000002,0.33230000000000004,0.0811
175,0.934245722686883,0.47160000000000013,0.09630000000000001,0.1025,0.34490000000000004,0.081
176,0.935005804345581,0.46730000000000005,0.09110000000000001,0.09799999999999999,0.3531,0.0816
177,0.938134185380343,0.46449999999999997,0.08689999999999999,0.0883,0.3646000000000001,0.08260000000000002
178,0.9431800026661037,0.46509999999999996,0.084,0.0791,0.3730000000000001,0.0828
179,0.941399734782624,0.4576,0.0797,0.07440000000000001,0.3867999999999999,0.0812
180,0.9437918071494851,0.4505000000000001,0.075,0.0741,0.39819999999999994,0.07720000000000002
181,0.9427380083001945,0.44789999999999996,0.07070000000000001,0.07440000000000001,0.40279999999999994,0.07490000000000001
182,0.9453323726157937,0.4407,0.0704,0.07080000000000002,0.41930000000000006,0.06920000000000001
183,0.7807999999999999,0.43249999999999994,0.068,0.0639,0.4346,0.069
184,0.8009286708244697,0.45359999999999995,0.0776,0.0842,0.38230000000000003,0.0799
185,0.8162131734225767,0.4731,0.08530000000000001,0.10479999999999999,0.33490000000000003,0.0872
186,0.8283193432010663,0.47929999999999995,0.0873,0.1333,0.30080000000000007,0.0866
187,0.8406293678315626,0.48200000000000004,0.092,0.1526,0.2771,0.08829999999999999
188,0.8497011391119922,0.48619999999999997,0.09200000000000001,0.17490000000000003,0.24879999999999997,0.0901
189,0.8580093772132515,0.49459999999999993,0.0932,0.1889,0.22729999999999997,0.0892
190,0.865244126311146,0.4929999999999999,0.09080000000000002,0.2118,0.20740000000000006,0.08779999999999999
191,0.8725792604319551,0.4915,0.08929999999999999,0.2289,0.1895,0.09010000000000001
192,0.8792293470512095,0.4843,0.0888,0.24890000000000004,0.17370000000000002,0.0931
193,0.8838690070296846,0.4750999999999999,0.08540000000000003,0.27309999999999995,0.16049999999999998,0.0913
194,0.888783369651607,0.46880000000000005,0.0839,0.2893,0.1479,0.094
195,0.8946995968545349,0.45649999999999996,0.08530000000000001,0.3099,0.1383,0.09530000000000001
196,0.8995460416577317,0.44909999999999994,0.0805,0.3289,0.1276,0.09440000000000001
197,0.9026430270773291,0.4411,0.079,0.34190000000000004,0.1243,0.09269999999999999
198,0.9053084433684433,0.43589999999999995,0.0781,0.3572000000000001,0.1149,0.092
199,0.9078017310012083,0.4237,0.0782,0.3728,0.11130000000000001,0.09220000000000002
200,0.9117820174332949,0.42160000000000003,0.0766,0.3836,0.1026,0.0922
201,0.9145112407281027,0.41519999999999996,0.075,0.39590000000000003,0.09599999999999997,0.09290000000000001
202,0.9147338309660662,0.4069,0.07400000000000001,0.4043,0.0959,0.09290000000000001
203,0.9170029302019205,0.3926,0.0684,0.4231999999999999,0.09369999999999998,0.09050000000000001
204,0.9195012714826157,0.39149999999999996,0.0701,0.43129999999999996,0.0885,0.08869999999999999
205,0.9210914575577547,0.3813,0.066,0.4424,0.0891,0.0872
206,0.7225,0.3650999999999999,0.06209999999999999,0.45849999999999996,0.08579999999999999,0.0906
207,0.7740695272114948,0.4115,0.07890000000000001,0.3833,0.1097,0.0955
208,0.8109870670632398,0.4495000000000001,0.09339999999999998,0.31920000000000004,0.1323,0.099
209,0.8437274325651529,0.47040000000000004,0.1011,0.2712,0.1588,0.09960000000000001
210,0.864277784620878,0.49229999999999996,0.1081,0.23420000000000005,0.17670000000000002,0.09680000000000001
211,0.884484157357004,0.5097999999999999,0.1085,0.19910000000000003,0.1997,0.09140000000000001
212,0.8994878704884778,0.5186999999999999,0.11309999999999999,0.17739999999999995,0.217,0.08689999999999999
213,0.9069707611717923,0.5244,0.1157,0.16140000000000002,0.23099999999999998,0.08320000000000002
214,0.9135322729342309,0.5176000000000001,0.11460000000000001,0.1454,0.25370000000000004,0.0833
215,0.9189097619154076,0.5135000000000001,0.1137,0.13570000000000002,0.26909999999999995,0.0817
216,0.9238971057335041,0.5025999999999999,0.11389999999999999,0.12690000000000004,0.29100000000000004,0.0795
217,0.924702040225063,0.49059999999999987,0.1085,0.11570000000000003,0.31110000000000004,0.08259999999999999
218,0.9266968034411001,0.4811000000000001,0.1092,0.1075,0.33069999999999994,0.08069999999999998
