,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6702348586169217,1.0,0.0,0.0,0.0,0.0
1,0.6724412509832994,0.9510999999999998,0.0,0.030899999999999993,0.0177,0.0003
2,0.6774180287654795,0.9055,0.0,0.06,0.0329,0.0016000000000000003
3,0.6929580242234641,0.853,0.0,0.09450000000000001,0.04830000000000001,0.004200000000000001
4,0.702198777670248,0.7847,0.0,0.14120000000000002,0.06380000000000001,0.0103
5,0.7237941631582967,0.7195999999999999,0.0002,0.18700000000000003,0.0775,0.0159
6,0.7441720513798615,0.6620999999999999,0.0003,0.2297,0.08510000000000001,0.023099999999999996
7,0.7659203970883559,0.5932,0.0004,0.2760000000000001,0.0978,0.033
8,0.7824857202990776,0.5411,0.0007000000000000001,0.31420000000000003,0.1016,0.043099999999999986
9,0.7958190033377751,0.49450000000000005,0.0006,0.34320000000000006,0.1074,0.05489999999999999
10,0.8037601829431806,0.46349999999999997,0.0006999999999999999,0.36039999999999994,0.11289999999999999,0.06320000000000002
11,0.8137170003342555,0.4322000000000001,0.0006000000000000001,0.3807,0.11629999999999999,0.07079999999999999
12,0.8215120971575303,0.39880000000000004,0.0009,0.39940000000000003,0.1185,0.0833
13,0.8298843806480442,0.3856000000000001,0.0013,0.4103000000000001,0.11670000000000001,0.0874
14,0.8358691585546815,0.3714,0.0012,0.4174,0.11689999999999999,0.0943
15,0.8411643713587895,0.3547,0.0022,0.42160000000000003,0.12120000000000002,0.1025
16,0.8453490374644302,0.343,0.0029000000000000002,0.41890000000000005,0.1259,0.11220000000000002
17,0.8502453824258734,0.3329,0.0025,0.4271000000000001,0.1274,0.11259999999999999
18,0.8540784911735563,0.3135,0.0024,0.43639999999999995,0.12860000000000002,0.12150000000000002
19,0.8557230386953365,0.3016,0.0012,0.4432999999999999,0.12310000000000003,0.132
20,0.8581898509099148,0.291,0.0014000000000000002,0.44909999999999994,0.12410000000000002,0.13580000000000003
21,0.8598160819906865,0.28320000000000006,0.0013,0.44050000000000006,0.1275,0.14880000000000004
22,0.861697592252868,0.2657,0.0016,0.43910000000000005,0.1318,0.1634
23,0.8661592421795834,0.2612,0.0016,0.44619999999999993,0.12890000000000001,0.16369999999999998
24,0.8678858811420066,0.2443,0.0016,0.4478000000000001,0.13310000000000002,0.17480000000000004
25,0.8725887786334039,0.23110000000000003,0.0016,0.44670000000000004,0.13870000000000002,0.18349999999999997
26,0.8701722758084323,0.22459999999999997,0.0017,0.43939999999999996,0.14270000000000002,0.19330000000000006
27,0.8745086112104289,0.22099999999999997,0.0015,0.43940000000000007,0.1413,0.19830000000000003
28,0.8748975679976383,0.2118,0.0013,0.43800000000000006,0.14420000000000002,0.20600000000000002
29,0.8769135520166144,0.20009999999999997,0.001,0.43770000000000003,0.14420000000000002,0.21800000000000005
30,0.8786025023584895,0.19499999999999995,0.0004,0.43800000000000006,0.13949999999999999,0.22750000000000004
31,0.881901193962894,0.18960000000000002,0.0002,0.4422,0.1379,0.23029999999999998
32,0.881736972488023,0.18050000000000005,0.0,0.43779999999999997,0.1397,0.24200000000000002
33,0.8833418997695613,0.17920000000000003,0.0,0.43439999999999995,0.13899999999999998,0.2474
34,0.88241726444026,0.17019999999999996,0.0002,0.4311,0.1373,0.26139999999999997
35,0.8850300037662332,0.16299999999999998,0.0002,0.4305,0.1388,0.2677
36,0.8898389127914599,0.16119999999999998,0.0002,0.42430000000000007,0.1381,0.2764
37,0.889374312021149,0.1597,0.0004,0.42450000000000004,0.1341,0.2817
38,0.8897068473867698,0.15929999999999997,0.0003,0.4175,0.12879999999999997,0.29440000000000005
39,0.8935271484362474,0.1557,0.0004,0.418,0.1273,0.299
40,0.8930400404675072,0.1534,0.0005,0.4096999999999999,0.1321,0.3048
41,0.8953123923324798,0.1487,0.0006000000000000001,0.4097,0.1293,0.3123
42,0.8974999959827714,0.142,0.0006000000000000001,0.4214,0.127,0.3096
43,0.8969434231057467,0.1338,0.0004,0.42619999999999997,0.12580000000000002,0.31420000000000003
44,0.8981565884233086,0.13219999999999998,0.0003,0.4257,0.1217,0.3204
45,0.894416003203219,0.1277,0.0007000000000000001,0.4169,0.1258,0.3296
46,0.8989369909518266,0.1252,0.0009000000000000001,0.4204,0.12250000000000001,0.33190000000000003
47,0.8987484017691603,0.13,0.0012,0.4167,0.1188,0.33449999999999996
48,0.8998538288665711,0.125,0.0011,0.42050000000000004,0.11870000000000001,0.3358
49,0.900286546859806,0.12240000000000001,0.0008,0.41759999999999997,0.1164,0.34360000000000007
50,0.9006493214055166,0.12029999999999999,0.0009,0.4171999999999999,0.1188,0.34370000000000006
51,0.9018595259541733,0.11720000000000003,0.0017000000000000001,0.41930000000000006,0.11630000000000001,0.3472
52,0.902988500114157,0.117,0.0018,0.4142,0.11970000000000003,0.3491
53,0.9037457084120468,0.11479999999999999,0.0022,0.4183,0.1164,0.35050000000000003
54,0.9036981104912631,0.11400000000000002,0.0019000000000000002,0.40980000000000005,0.11720000000000001,0.35900000000000004
55,0.7161416666666668,0.1074,0.0012,0.41159999999999997,0.1165,0.36450000000000005
56,0.7369080366359966,0.12040000000000001,0.001,0.3734,0.13520000000000001,0.371
57,0.758306112878017,0.135,0.0005,0.3472,0.1535,0.3642999999999999
58,0.7784302985796491,0.14769999999999997,0.0004,0.3154,0.1764,0.36050000000000004
59,0.7944999716068666,0.1598,0.0006,0.2863,0.1971,0.3568
60,0.809270320751518,0.17479999999999996,0.0008,0.26380000000000003,0.21200000000000002,0.3494
61,0.8230452079956236,0.18530000000000002,0.0006000000000000001,0.24299999999999997,0.23290000000000002,0.33880000000000005
62,0.834925128068285,0.19440000000000002,0.0008,0.22809999999999994,0.2447,0.33279999999999993
63,0.844890137988032,0.1993,0.001,0.2064,0.2648,0.32949999999999996
64,0.8538933360160047,0.2077,0.0012,0.1869,0.27049999999999996,0.3349
65,0.86089159171138,0.21439999999999998,0.0012000000000000001,0.1728,0.28300000000000003,0.3298
66,0.8655521515702734,0.21989999999999998,0.0007000000000000001,0.1611,0.28890000000000005,0.3301
67,0.8709928381847953,0.22399999999999998,0.0005,0.15420000000000003,0.29910000000000003,0.32270000000000004
68,0.8728394584432388,0.22740000000000002,0.0005,0.1473,0.3098,0.31549999999999995
69,0.8815269096832496,0.2296,0.0006,0.13510000000000003,0.32870000000000005,0.3066
70,0.8855238863955995,0.23490000000000003,0.0008,0.1267,0.337,0.30139999999999995
71,0.890235713412995,0.23740000000000006,0.0008,0.11729999999999999,0.35359999999999997,0.29169999999999996
72,0.8949440461703289,0.24350000000000005,0.001,0.1081,0.358,0.29039999999999994
73,0.8988306373180053,0.24569999999999997,0.0016,0.09819999999999998,0.365,0.29109999999999997
74,0.9014743400590867,0.24530000000000005,0.0025,0.09230000000000002,0.3776,0.2848
75,0.9050059204624042,0.24450000000000002,0.0027,0.0901,0.3890999999999999,0.2763
76,0.9094175460586937,0.245,0.0028000000000000004,0.08620000000000001,0.3982,0.2706
77,0.9104763790139612,0.24290000000000003,0.0041,0.08089999999999999,0.41009999999999996,0.2661
78,0.91306389343043,0.24530000000000002,0.0044,0.0757,0.4206,0.2584
79,0.914403159439828,0.24580000000000002,0.004200000000000001,0.0709,0.42969999999999997,0.25360000000000005
80,0.9178622297410233,0.2449,0.0032,0.0661,0.4415,0.2475
81,0.9185253745863219,0.24210000000000004,0.0026,0.064,0.4503000000000001,0.24359999999999998
82,0.9213615340548081,0.2443,0.0024000000000000002,0.0603,0.456,0.2394
83,0.9228281993474239,0.2438,0.0023,0.0588,0.46409999999999996,0.23329999999999998
84,0.9245921851936071,0.2459,0.0022,0.0542,0.4734,0.22649999999999998
85,0.9283897373557494,0.24160000000000004,0.0017000000000000001,0.0555,0.48830000000000007,0.2146
86,0.9303808953826455,0.2419,0.0018000000000000002,0.053899999999999997,0.4934000000000001,0.21080000000000002
87,0.9313616629741471,0.239,0.0019,0.0533,0.5015000000000001,0.20620000000000002
88,0.9334585439870233,0.23949999999999996,0.002,0.0547,0.5085999999999999,0.19720000000000001
89,0.9347665524957384,0.23560000000000003,0.0023,0.05199999999999999,0.5202,0.19219999999999998
90,0.9356523819689803,0.23429999999999995,0.0022,0.052800000000000014,0.5245,0.18839999999999996
