,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6635056495667295,1.0,0.0,0.0,0.0,0.0
1,0.6618818998107878,0.9719,0.0,0.017900000000000003,0.01,0.0002
2,0.6652890650261964,0.9437000000000001,0.0001,0.0363,0.019300000000000005,0.0007000000000000001
3,0.6744369408585367,0.9109999999999998,0.0002,0.0593,0.0278,0.0019
4,0.6843912688502187,0.8669999999999999,0.0001,0.09549999999999999,0.03380000000000001,0.0037
5,0.7005187870592853,0.8133,0.0001,0.1374,0.043,0.006300000000000001
6,0.7166128640140258,0.7633999999999999,0.0,0.1777,0.04999999999999999,0.0089
7,0.7352238466046621,0.7129000000000001,0.0001,0.21809999999999996,0.0558,0.013199999999999998
8,0.7511433610392493,0.6629,0.0003,0.2569,0.060599999999999994,0.0196
9,0.7678904063930239,0.612,0.0003,0.30019999999999997,0.06430000000000001,0.023499999999999997
10,0.7809248186368499,0.5679000000000001,0.0,0.332,0.0718,0.028299999999999992
11,0.7946186379998786,0.5273,0.0,0.3636,0.0778,0.0313
12,0.8043707724601242,0.4911,0.0002,0.38849999999999996,0.0821,0.038299999999999994
13,0.8144845283822923,0.4736,0.0,0.4042,0.0787,0.043500000000000004
14,0.8229638969613994,0.4542,0.0003,0.4186000000000001,0.07970000000000001,0.0475
15,0.8310168824282816,0.4324,0.0002,0.43189999999999995,0.07909999999999999,0.056600000000000004
16,0.8362182274985299,0.4146999999999999,0.0004,0.4423000000000002,0.08210000000000002,0.060899999999999996
17,0.8417425034063336,0.3967000000000001,0.0005,0.45050000000000007,0.085,0.0678
18,0.8483951561731162,0.3818999999999999,0.0003,0.463,0.0845,0.07060000000000001
19,0.8539214762084775,0.36369999999999997,0.0003,0.47489999999999993,0.0842,0.07720000000000002
20,0.8571864227654475,0.34550000000000003,0.0004,0.48059999999999997,0.08620000000000001,0.08770000000000001
21,0.8597613132453619,0.3381,0.0009,0.48269999999999996,0.08669999999999999,0.09249999999999999
22,0.8615874432352275,0.3264,0.0014000000000000002,0.48829999999999996,0.08410000000000001,0.1012
23,0.8632419344733262,0.31189999999999996,0.0017000000000000001,0.4935,0.08649999999999998,0.1081
24,0.8659823679761736,0.302,0.0021,0.49620000000000014,0.08959999999999999,0.11220000000000001
25,0.8672195839402244,0.2894,0.0022,0.49609999999999993,0.09170000000000002,0.1228
26,0.8720369906236766,0.27709999999999996,0.0021000000000000003,0.5023000000000001,0.0928,0.12780000000000002
