,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6261870532190057,1.0,0.0,0.0,0.0,0.0
1,0.6285344171840395,0.9989,0.0,0.0007000000000000001,0.0004,0.0
2,0.6257775790220134,0.9969,0.0,0.002,0.0011,0.0
3,0.6295652192005986,0.9937999999999999,0.0,0.0038,0.0024,0.0
4,0.6277327787710048,0.9904,0.0,0.0069,0.0027,0.0
5,0.6312027013302188,0.985,0.0,0.012000000000000002,0.0030000000000000005,0.0
6,0.6366242331378019,0.9778999999999999,0.0,0.018600000000000002,0.0034999999999999996,0.0
7,0.6352214411774986,0.9723999999999999,0.0,0.023499999999999997,0.0041,0.0
8,0.6379844000506355,0.9676,0.0,0.0274,0.005,0.0
9,0.6406180505229748,0.9602,0.0,0.0339,0.005900000000000001,0.0
10,0.6481098155550904,0.9527000000000001,0.0,0.040999999999999995,0.006099999999999999,0.0002
11,0.6498448931427139,0.9468,0.0,0.0464,0.006400000000000001,0.0004
12,0.6517585544759329,0.9379,0.0,0.05449999999999999,0.007300000000000001,0.0003
13,0.6529938999324795,0.9233,0.0,0.0673,0.008600000000000002,0.0008
14,0.6563130285990953,0.9113,0.0,0.07650000000000001,0.0113,0.0009
15,0.6630247881172151,0.8961,0.0,0.08839999999999999,0.013800000000000002,0.0017000000000000001
16,0.6710835086390354,0.8793000000000001,0.0,0.102,0.0168,0.0019
17,0.6749845053931702,0.8661000000000003,0.0,0.11469999999999998,0.0177,0.0015000000000000002
18,0.6784642052771044,0.8527,0.0,0.1281,0.0174,0.0018
19,0.6838992025237607,0.8373000000000002,0.0,0.1411,0.019299999999999998,0.0023
20,0.6950142307771813,0.8158,0.0,0.1619,0.019700000000000002,0.0026
21,0.6966120243145045,0.8011999999999999,0.0,0.1761,0.0199,0.0028000000000000004
22,0.7059374567153975,0.7817000000000001,0.0,0.1971,0.0189,0.0023
23,0.712593877946099,0.7651,0.0,0.2144,0.018299999999999997,0.0021999999999999997
24,0.7193319344320667,0.7474999999999998,0.0,0.2336,0.017,0.0018999999999999998
25,0.7239493275240259,0.7363999999999998,0.0,0.2459,0.015300000000000003,0.0024
26,0.7248853092834976,0.7240000000000001,0.0,0.2599,0.014199999999999999,0.0019
27,0.7318676045552347,0.7088000000000001,0.0,0.27599999999999997,0.013500000000000002,0.0017000000000000003
28,0.7334346548051576,0.6953999999999999,0.0,0.2883,0.0131,0.0032000000000000006
29,0.7373787607988566,0.6833999999999999,0.0,0.3001,0.0125,0.004
30,0.7383303671478637,0.6738,0.0,0.30889999999999995,0.011200000000000002,0.0060999999999999995
31,0.7451570001467958,0.6628999999999999,0.0,0.31739999999999996,0.012,0.0077
32,0.7463880728564232,0.6553,0.0,0.3224,0.0125,0.009800000000000001
33,0.7497190150424438,0.6431,0.0,0.33030000000000004,0.014199999999999999,0.012400000000000001
34,0.754973206635353,0.6288,0.0,0.3431,0.0133,0.014800000000000002
35,0.7599804823901087,0.6147,0.0,0.35650000000000004,0.012400000000000001,0.0164
36,0.7628701078290429,0.6038,0.0,0.3671,0.012000000000000002,0.0171
37,0.7717932481808374,0.5951,0.0,0.37520000000000003,0.011899999999999999,0.0178
38,0.7707946766180582,0.5857,0.0,0.38189999999999996,0.0137,0.0187
39,0.7750782029237098,0.5769,0.0,0.39289999999999997,0.0127,0.0175
40,0.7755066496554542,0.5715,0.0,0.39819999999999994,0.013000000000000003,0.0173
41,0.7804214455148307,0.5648,0.0,0.40380000000000005,0.013500000000000003,0.0179
42,0.7820635069113425,0.5595,0.0,0.40929999999999994,0.0149,0.0163
43,0.7819069101267521,0.5585,0.0,0.40809999999999996,0.015100000000000002,0.0183
44,0.784277091552492,0.5544,0.0,0.41009999999999996,0.014800000000000002,0.020700000000000003
45,0.7857066471483708,0.5492,0.0,0.41429999999999995,0.0147,0.0218
46,0.7842611281524325,0.546,0.0,0.41779999999999995,0.0154,0.0208
47,0.7884718769765133,0.5396,0.0,0.42349999999999993,0.0165,0.0204
48,0.7896852839677629,0.5315,0.0,0.4311,0.0174,0.02
49,0.7904593333213796,0.5268999999999999,0.0,0.43420000000000003,0.018600000000000002,0.0203
50,0.7944771210737538,0.5231,0.0,0.43689999999999996,0.019,0.021
51,0.7925699109663897,0.5187,0.0,0.4403,0.019700000000000002,0.0213
52,0.7945982261134243,0.5127,0.0,0.4456,0.0197,0.022000000000000002
53,0.7980614473675377,0.5046,0.0,0.45,0.020500000000000004,0.024900000000000002
54,0.7977142103212725,0.4991,0.0,0.45640000000000003,0.019700000000000002,0.0248
55,0.8691999999999999,0.49559999999999993,0.0,0.45890000000000003,0.0183,0.027200000000000002
56,0.8737907810276032,0.507,0.0,0.4482,0.0172,0.0276
57,0.8758720460292518,0.5146,0.0,0.43939999999999996,0.017,0.028999999999999998
