,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5650331007893399,1.0,0.0,0.0,0.0,0.0
1,0.5672423347152601,0.9977999999999999,0.0,0.0011,0.0011,0.0
2,0.5687905121565643,0.9944,0.0,0.0036000000000000003,0.002,0.0
3,0.5695192032879403,0.9899000000000001,0.0,0.0078000000000000005,0.0023,0.0
4,0.5723482318588838,0.9832999999999998,0.0,0.014300000000000002,0.0024,0.0
5,0.5776628293194856,0.9733999999999999,0.0,0.024,0.0026,0.0
6,0.582869540444065,0.9565,0.0,0.0396,0.0039000000000000003,0.0
7,0.593786489815903,0.9363000000000001,0.0,0.0603,0.0034000000000000002,0.0
8,0.6050981710480701,0.9140999999999999,0.0,0.08229999999999998,0.0036,0.0
9,0.6140721889745133,0.8873000000000001,0.0,0.10830000000000001,0.0044,0.0
10,0.6238955562928148,0.8653,0.0,0.1289,0.0058000000000000005,0.0
11,0.635002734067817,0.8439999999999999,0.0,0.1499,0.0060999999999999995,0.0
12,0.6424634134316942,0.825,0.0,0.1677,0.0072,0.0001
13,0.6505025798142533,0.7975000000000001,0.0,0.19310000000000002,0.0093,0.0001
14,0.6566481633367832,0.7814,0.0,0.20789999999999995,0.0106,0.0001
15,0.6632758327881624,0.7696999999999999,0.0,0.21909999999999996,0.011000000000000001,0.0002
16,0.6664577529047006,0.7540999999999998,0.0,0.23329999999999998,0.012300000000000002,0.0003
17,0.6693570935792473,0.7384000000000001,0.0,0.24630000000000002,0.014900000000000002,0.0004
18,0.6732301054947424,0.7261,0.0,0.25830000000000003,0.014900000000000002,0.0006999999999999999
19,0.6791181960457281,0.7143999999999999,0.0,0.26959999999999995,0.015600000000000001,0.0004
20,0.6857982535345295,0.7012,0.0,0.2817,0.0166,0.0005
21,0.6863006874289418,0.6879,0.0,0.293,0.0184,0.0007000000000000001
22,0.6908006731298795,0.6713000000000001,0.0,0.30779999999999996,0.0199,0.001
23,0.6984286311446977,0.6511999999999999,0.0,0.3256,0.022000000000000002,0.0012
24,0.7020903964422694,0.6374,0.0,0.3371,0.023799999999999998,0.0017000000000000001
25,0.7087270559850609,0.6206,0.0,0.35409999999999997,0.0236,0.0017000000000000001
26,0.7131634183801698,0.6044,0.0,0.37199999999999994,0.0213,0.0023
27,0.7200151310947533,0.586,0.0,0.38870000000000005,0.021400000000000002,0.0039000000000000007
28,0.7241541794635397,0.5703,0.0,0.4043,0.0209,0.0045000000000000005
29,0.7304480604548894,0.5528000000000001,0.0,0.4218,0.0202,0.0052
30,0.7345277781693347,0.5395,0.0,0.43690000000000007,0.018500000000000003,0.0051
31,0.7398679800877082,0.5263,0.0,0.4498,0.018500000000000003,0.0054
32,0.7437180408332331,0.5107999999999999,0.0,0.46370000000000006,0.019299999999999998,0.0062
33,0.7496749979710478,0.498,0.0,0.47440000000000004,0.021100000000000004,0.006500000000000001
34,0.7517683940365102,0.48750000000000004,0.0,0.4815999999999999,0.0233,0.0076
