,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5936945844929533,1.0,0.0,0.0,0.0,0.0
1,0.5918857289819921,0.9954000000000001,0.0,0.0028000000000000004,0.0018,0.0
2,0.5969697126184271,0.9897,0.0,0.006500000000000001,0.0038,0.0
3,0.5959207291809713,0.9825,0.0,0.011800000000000001,0.005699999999999999,0.0
4,0.5978769755216614,0.9769,0.0,0.016700000000000003,0.0063,0.0001
5,0.6056525683561882,0.9605999999999999,0.0,0.0276,0.0115,0.0003
6,0.6134779573236285,0.9390000000000001,0.0,0.043899999999999995,0.0167,0.0004
7,0.6230895920570557,0.9142,0.0,0.0621,0.0233,0.0004
8,0.6341291423726445,0.8891000000000001,0.0,0.07919999999999999,0.0302,0.0015
9,0.6443925140518758,0.8657000000000002,0.0,0.09849999999999999,0.0343,0.0015
10,0.6606761859061937,0.8389000000000002,0.0,0.11909999999999998,0.0401,0.0019
11,0.9609333333333333,0.8080999999999999,0.0,0.14269999999999997,0.046,0.0032
12,0.9655538703956562,0.8190999999999999,0.0,0.12899999999999998,0.049699999999999994,0.0022
13,0.9690399265557885,0.8269,0.0001,0.11700000000000003,0.0548,0.0013
14,0.973421623382945,0.8377,0.0001,0.1038,0.056799999999999996,0.0017
15,0.9770514407889249,0.8472999999999999,0.0003,0.09270000000000002,0.057999999999999996,0.002
16,0.9804215384005609,0.8560000000000001,0.0005,0.0824,0.0601,0.0015
17,0.9816495760125891,0.8608999999999999,0.0004,0.07690000000000001,0.060899999999999996,0.0013
18,0.9832997405018246,0.8656999999999999,0.0002,0.07129999999999999,0.0616,0.0014000000000000002
19,0.9844342157377102,0.8732,0.0002,0.0653,0.0602,0.0012999999999999997
20,0.9860347017091491,0.8782000000000002,0.0,0.0597,0.061200000000000004,0.0009
21,0.9865874903531047,0.8820999999999999,0.0001,0.055,0.061599999999999995,0.0013
22,0.9876027436301016,0.8853,0.0,0.04999999999999999,0.0635,0.0012000000000000001
23,0.5309499999999996,0.8887,0.0,0.047899999999999984,0.06250000000000001,0.0009000000000000001
24,0.5403319024198524,0.8686,0.0,0.062200000000000005,0.06790000000000002,0.0013
25,0.559698449524253,0.8502000000000001,0.0,0.0781,0.06929999999999999,0.0024000000000000002
26,0.5794254932231483,0.8234999999999999,0.0,0.10559999999999999,0.06709999999999999,0.0038
27,0.5898082535494131,0.8004000000000001,0.0,0.1288,0.0665,0.004300000000000001
28,0.610129713868608,0.7673000000000001,0.0,0.1602,0.0676,0.0049
29,0.6309063822358495,0.7305999999999999,0.0,0.19769999999999996,0.0662,0.0055
30,0.6493319465516743,0.6923,0.0,0.2367,0.0649,0.006100000000000001
31,0.6757004886144509,0.6553999999999999,0.0,0.2748,0.06119999999999999,0.0086
32,0.6968168486376952,0.6174000000000001,0.0,0.31709999999999994,0.0555,0.01
33,0.7128027411055483,0.5822,0.0,0.35059999999999997,0.05689999999999999,0.0103
34,0.7283610923239281,0.5487,0.0,0.3867000000000001,0.05380000000000001,0.0108
35,0.8784166666666664,0.5179,0.0,0.41789999999999994,0.0535,0.010699999999999998
36,0.8905924743557925,0.5450999999999999,0.0001,0.38860000000000006,0.05720000000000001,0.009100000000000002
37,0.8995320226668464,0.5744,0.0001,0.3556999999999999,0.061399999999999996,0.0085
38,0.9116326065138709,0.6043,0.0001,0.3223,0.0656,0.007800000000000001
39,0.9204274845122817,0.6236,0.0001,0.2987000000000001,0.0702,0.0075
40,0.9276185533232985,0.644,0.0005,0.274,0.0741,0.007899999999999999
41,0.9333333874259822,0.6639,0.0005,0.2541,0.0734,0.0086
42,0.9393209919175041,0.6797000000000001,0.0002,0.2332,0.0794,0.0077
43,0.9438201717501137,0.6948000000000001,0.0002,0.21890000000000004,0.07890000000000001,0.0074
44,0.9481356778606473,0.7026,0.0003,0.20799999999999996,0.081,0.008400000000000001
45,0.9506132284465001,0.7142000000000001,0.0001,0.1928,0.085,0.008
46,0.9539764420322382,0.7238,0.0001,0.17999999999999997,0.08810000000000001,0.008100000000000001
47,0.6782333333333329,0.7336000000000001,0.0,0.1692,0.0892,0.008
48,0.6882684144290389,0.7175000000000001,0.0,0.18560000000000001,0.08739999999999998,0.009500000000000001
49,0.7002476153753493,0.6956,0.0,0.20630000000000007,0.0875,0.0106
50,0.7103742339190172,0.6755999999999999,0.0,0.2262,0.0867,0.0115
51,0.7222516838015973,0.6507000000000001,0.0,0.2514,0.08430000000000001,0.0136
52,0.7311876018148966,0.6257,0.0,0.2781,0.08449999999999999,0.011699999999999999
53,0.74059471959059,0.6047,0.0001,0.3000999999999999,0.08129999999999998,0.0139
54,0.7541142975831598,0.5795000000000001,0.0001,0.3285,0.0801,0.0119
55,0.7633259841004724,0.5579000000000001,0.0,0.3497,0.0793,0.0131
56,0.7707046985319086,0.5426,0.0,0.36650000000000005,0.0768,0.014100000000000001
57,0.7762446819469199,0.5332,0.0,0.37790000000000007,0.0734,0.015499999999999998
58,0.78449349438254,0.5159000000000001,0.0002,0.3949,0.0724,0.016800000000000002
59,0.885075,0.5006,0.0003,0.4104,0.0709,0.0181
60,0.8958279863327375,0.5204,0.0002,0.3876,0.0768,0.0152
61,0.9011635578994176,0.5370999999999999,0.0005,0.36910000000000004,0.0793,0.014499999999999999
62,0.9072365075143161,0.5535999999999999,0.0006999999999999999,0.34989999999999993,0.08259999999999999,0.013900000000000001
63,0.912273877184692,0.5706000000000001,0.0002,0.3319,0.08460000000000001,0.0129
64,0.9153561818988757,0.5829,0.0003,0.3171,0.08650000000000001,0.013500000000000002
65,0.9208460948623285,0.5952,0.0002,0.30450000000000005,0.0863,0.013999999999999999
66,0.9268272016210597,0.6084,0.0002,0.29080000000000006,0.08650000000000001,0.014300000000000002
67,0.9277074578943073,0.6190000000000001,0.0001,0.27940000000000004,0.08650000000000001,0.015100000000000002
68,0.9309840065490005,0.6297,0.0004,0.26910000000000006,0.0874,0.0138
69,0.9338807182201994,0.6402,0.0002,0.2556,0.0904,0.013800000000000003
70,0.9379126675442212,0.6478999999999999,0.0003,0.2446,0.0925,0.015
71,0.7486166666666666,0.6589999999999999,0.0004,0.23349999999999999,0.0929,0.0146
72,0.7575360700848838,0.6477,0.0003,0.2468,0.0904,0.0151
73,0.7612403490501248,0.6315,0.0002,0.2619,0.0909,0.0157
74,0.7693934603346823,0.6142,0.0004,0.2768,0.09179999999999999,0.017200000000000003
75,0.7755941407923036,0.6002,0.0005,0.29230000000000006,0.0917,0.0158
76,0.7817616637611973,0.5871999999999999,0.0005,0.30860000000000004,0.08789999999999999,0.0163
77,0.7858090903728532,0.5766,0.0006,0.3221,0.08549999999999999,0.0158
78,0.791872745512446,0.5658000000000001,0.0007000000000000001,0.3349,0.08439999999999999,0.014900000000000002
79,0.7926947441660246,0.5589,0.0008,0.34190000000000004,0.0843,0.0149
80,0.7952629645927005,0.5508000000000001,0.0003,0.3532999999999999,0.0814,0.014500000000000002
81,0.8019063180156758,0.5397,0.0002,0.36519999999999997,0.08109999999999999,0.014000000000000002
82,0.805346517494327,0.5368999999999999,0.0003,0.3727000000000001,0.0774,0.013000000000000003
83,0.8915833333333332,0.5353,0.0003,0.3792999999999999,0.0735,0.011899999999999999
84,0.8991628014236484,0.5495,0.0002,0.3604,0.0755,0.0146
85,0.9064733580943835,0.5579999999999999,0.0002,0.349,0.0784,0.0146
86,0.9102687558557223,0.5669,0.0001,0.3389,0.07959999999999999,0.0146
87,0.9125831471382948,0.5718,0.0002,0.33270000000000005,0.08339999999999997,0.0121
88,0.9157736277855338,0.5778000000000001,0.0003,0.3245,0.08700000000000001,0.010700000000000001
89,0.9193580855209897,0.5913,0.0002,0.3095,0.0883,0.0109
90,0.9239541077568424,0.601,0.0001,0.29800000000000004,0.0901,0.0109
91,0.9262059127101859,0.6065,0.0001,0.28959999999999997,0.0932,0.010700000000000001
92,0.9300470069980622,0.612,0.0005,0.28200000000000003,0.096,0.01
93,0.9298181721834385,0.6151,0.0004,0.2785,0.0969,0.009500000000000001
94,0.9319033368100078,0.6198,0.0009,0.2725,0.09889999999999999,0.0088
95,0.7850999999999999,0.6259,0.0006000000000000001,0.26630000000000004,0.09899999999999999,0.0088
96,0.787096962612701,0.6247,0.0006000000000000001,0.27149999999999996,0.09589999999999999,0.0079
97,0.7900223952602188,0.6214,0.0003,0.2785,0.0933,0.0068000000000000005
98,0.7944919522526653,0.6144,0.0006,0.2861,0.0919,0.0076
99,0.798470831661418,0.6119,0.0007000000000000001,0.2926,0.0886,0.0069
100,0.8026273893415198,0.6105999999999999,0.0006999999999999999,0.298,0.08439999999999999,0.006999999999999999
101,0.8018711326639631,0.6099,0.0007000000000000001,0.2999,0.08289999999999999,0.0073
102,0.8066283487009632,0.6057,0.0009,0.30560000000000004,0.08100000000000002,0.0077
103,0.8091924241215953,0.6010000000000001,0.001,0.3136,0.07809999999999999,0.0073
104,0.8107147562719382,0.5959,0.0009000000000000001,0.3218,0.0746,0.0077
105,0.8149921874793037,0.5883999999999999,0.0015,0.33140000000000003,0.0732,0.007000000000000001
106,0.8180705071582767,0.5838,0.0013999999999999998,0.33730000000000004,0.0704,0.0085
107,0.8951666666666667,0.5751999999999999,0.0025,0.34420000000000006,0.07059999999999998,0.01
108,0.9061533058320128,0.5922999999999999,0.0035000000000000005,0.32830000000000004,0.07139999999999999,0.008
109,0.9109928053003098,0.6035,0.0034000000000000007,0.3124,0.0756,0.0085
110,0.9164331025107338,0.6106,0.0043,0.2987,0.0808,0.009899999999999999
111,0.9213872569308877,0.6187,0.0046,0.28929999999999995,0.08349999999999999,0.0085
112,0.9242027885415903,0.6237999999999999,0.0044,0.2813,0.0866,0.0083
113,0.9287255958579494,0.6287,0.0042,0.2767,0.08850000000000001,0.0060999999999999995
114,0.9282230282645973,0.6339999999999999,0.005600000000000001,0.2688,0.08960000000000001,0.0076
115,0.9293765334215246,0.6399999999999999,0.006100000000000001,0.2612,0.0889,0.0099
116,0.9319791387456638,0.6416,0.005900000000000001,0.258,0.0919,0.0085
117,0.9338546109188975,0.6403,0.0073,0.2557,0.09549999999999999,0.0085
118,0.9330482693252816,0.6461999999999999,0.0068,0.2495,0.09450000000000001,0.009800000000000001
119,0.7993499999999998,0.6505,0.0062,0.24620000000000009,0.0946,0.008700000000000001
120,0.8033667014388289,0.6522999999999999,0.0063,0.24969999999999998,0.08979999999999999,0.0082
121,0.8052473693775913,0.6511000000000001,0.006,0.25529999999999997,0.0846,0.009000000000000001
122,0.8059900351119347,0.6494,0.0054,0.25630000000000003,0.0842,0.0101
123,0.8087650992810326,0.6523,0.0058000000000000005,0.25639999999999996,0.0811,0.0102
124,0.8126675236003069,0.6500999999999999,0.0066,0.26289999999999997,0.07690000000000001,0.0101
125,0.8123187902278545,0.6496000000000001,0.0073,0.2666,0.0736,0.0102
126,0.8137857009481914,0.6483999999999999,0.008400000000000001,0.27099999999999996,0.07129999999999999,0.009300000000000001
