,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6372336238107679,1.0,0.0,0.0,0.0,0.0
1,0.6385810737346784,0.9933,0.0,0.0041,0.0025,0.0001
2,0.6397905991372957,0.9839,0.0,0.011000000000000001,0.0049,0.0002
3,0.64242897843464,0.9733000000000002,0.0,0.021399999999999995,0.004900000000000001,0.0004
4,0.6483472005705336,0.9562999999999999,0.0,0.036599999999999994,0.0064,0.0007000000000000001
5,0.659374136500256,0.9277,0.0,0.060700000000000004,0.0101,0.0015
6,0.6737300899635593,0.8956000000000001,0.0,0.08869999999999999,0.012800000000000002,0.0029000000000000002
7,0.6860672948324151,0.8623000000000001,0.0,0.11779999999999999,0.016800000000000002,0.0031
8,0.6984554807937647,0.8314999999999998,0.0,0.14550000000000002,0.0194,0.0036000000000000003
9,0.709975679639779,0.8007,0.0,0.1734,0.022399999999999996,0.0034999999999999996
10,0.7263802537366569,0.7650000000000001,0.0,0.2064,0.025300000000000003,0.0033
11,0.9328499999999998,0.7425000000000002,0.0,0.22490000000000004,0.028800000000000003,0.0038
12,0.9419139245577424,0.7634000000000001,0.0,0.2017,0.0304,0.0045000000000000005
13,0.9462524599213658,0.7760999999999997,0.0,0.18550000000000005,0.0338,0.004600000000000001
14,0.952291002512922,0.7846000000000002,0.0,0.1745,0.036699999999999997,0.004200000000000001
15,0.9572344604852081,0.7932000000000001,0.0,0.1631,0.04019999999999999,0.0035000000000000005
16,0.9603877816752653,0.7995,0.0,0.1538,0.042600000000000006,0.0041
17,0.964313712008692,0.8116,0.0,0.14039999999999997,0.044000000000000004,0.004
18,0.9663527554901347,0.8184999999999999,0.0,0.13319999999999999,0.044800000000000006,0.0035000000000000005
19,0.9677231597886631,0.8221,0.0,0.12580000000000002,0.0483,0.0037999999999999996
20,0.9708724851528536,0.8262999999999999,0.0,0.1206,0.05,0.0031000000000000003
21,0.970672525201596,0.8324000000000001,0.0,0.11639999999999999,0.0476,0.0036
22,0.9720518658404926,0.8351000000000001,0.0,0.1125,0.04939999999999999,0.003
23,0.543558333333333,0.838,0.0,0.10740000000000002,0.051900000000000016,0.0027
24,0.5534053867632516,0.8186999999999999,0.0,0.12330000000000002,0.0547,0.0032999999999999995
25,0.5698723999459382,0.789,0.0,0.14730000000000001,0.05980000000000001,0.0039000000000000003
26,0.5817573277053782,0.7593000000000001,0.0,0.1732,0.06280000000000001,0.004700000000000001
27,0.6019275863532481,0.7097,0.0,0.21559999999999999,0.07010000000000001,0.0046
28,0.6251783942766306,0.6706999999999997,0.0,0.2502,0.0742,0.004900000000000001
29,0.6504165872019939,0.6232,0.0,0.29379999999999995,0.0776,0.0054
30,0.6759194826660633,0.5759,0.0,0.3432,0.07529999999999999,0.005600000000000001
31,0.6989342280876132,0.5299,0.0,0.3876,0.0756,0.0069
32,0.7155829196876443,0.48629999999999995,0.0,0.4267,0.07809999999999999,0.0089
33,0.736962428693152,0.45230000000000004,0.0,0.46269999999999994,0.0743,0.010700000000000001
34,0.7541020651895772,0.4232000000000001,0.0001,0.4917,0.0737,0.0114
35,0.8464999999999999,0.3978,0.0001,0.5202,0.0693,0.012700000000000003
36,0.8605175105810059,0.42669999999999986,0.0,0.48849999999999993,0.0721,0.012700000000000003
37,0.8705992054736285,0.4532,0.0,0.4557,0.0749,0.0162
38,0.8823337255980865,0.4789999999999999,0.0,0.42110000000000014,0.08130000000000001,0.018600000000000002
39,0.8935353489179257,0.502,0.0,0.3936,0.08870000000000001,0.015700000000000002
40,0.9048059405487768,0.5322,0.0,0.35979999999999995,0.09260000000000002,0.015400000000000002
41,0.9128835517419891,0.5516,0.0001,0.336,0.0965,0.015900000000000004
42,0.9209018033571578,0.5736,0.0002,0.3103,0.09899999999999999,0.0171
43,0.9250481446436618,0.5912,0.0,0.29059999999999997,0.1,0.0182
44,0.9314359930226717,0.6108,0.0001,0.2676,0.1033,0.0183
45,0.9375311054668803,0.6275,0.0003,0.24419999999999997,0.10920000000000002,0.019100000000000002
46,0.9415943395528479,0.6419000000000001,0.0004,0.22560000000000002,0.1154,0.0171
47,0.6955916666666663,0.6548999999999999,0.0005,0.20640000000000003,0.12249999999999998,0.016200000000000003
48,0.713247573619766,0.6347,0.0005,0.2311,0.11789999999999999,0.016300000000000002
49,0.723982654520412,0.617,0.0,0.2545,0.11229999999999998,0.016200000000000003
50,0.7354547934389261,0.5982999999999999,0.0001,0.2782,0.10699999999999997,0.0165
51,0.7439959408341834,0.5772999999999999,0.0002,0.2997,0.1045,0.0185
52,0.7558496719053293,0.561,0.0003,0.3212,0.0981,0.019700000000000002
53,0.766057606975004,0.5362,0.0008,0.3472,0.09540000000000001,0.0212
54,0.770325182588938,0.5205000000000001,0.0007000000000000001,0.3684000000000001,0.08870000000000003,0.022399999999999996
55,0.777607063610418,0.5044000000000001,0.0009,0.3868999999999999,0.08810000000000001,0.0206
56,0.7856655225001512,0.495,0.0014000000000000002,0.39860000000000007,0.084,0.022399999999999996
57,0.7873105737354217,0.4793,0.0012000000000000001,0.417,0.0812,0.0225
58,0.7937531531358101,0.47230000000000005,0.0017000000000000001,0.42719999999999997,0.0765,0.024
59,0.8707333333333332,0.4648,0.0014000000000000002,0.43699999999999994,0.074,0.0242
60,0.8840134541229224,0.48350000000000004,0.001,0.4157,0.0782,0.022600000000000002
61,0.8923032836854327,0.5007,0.0012,0.39490000000000003,0.0828,0.021599999999999998
62,0.9006944069305383,0.5151,0.0013,0.37749999999999984,0.0867,0.0207
63,0.9065132849097766,0.5322999999999999,0.0022,0.359,0.0882,0.020500000000000004
64,0.9120889466386168,0.5466000000000001,0.0016,0.3389999999999999,0.0925,0.021899999999999996
65,0.9181898480347205,0.5617000000000001,0.002,0.3179,0.09659999999999998,0.023799999999999998
66,0.9204511057077133,0.5666,0.0019,0.30829999999999996,0.102,0.0231
67,0.9210726841394954,0.5718,0.0025,0.2999,0.10409999999999998,0.0242
68,0.9257624695573076,0.5787,0.0032,0.2883,0.1097,0.023299999999999998
69,0.9288848267107987,0.5876,0.0034999999999999996,0.2731,0.11430000000000001,0.025
70,0.9311680287088495,0.5955,0.0037000000000000006,0.264,0.1146,0.0259
71,0.7678833333333331,0.5999,0.0030999999999999995,0.25830000000000003,0.11590000000000002,0.0259
72,0.7711232497029544,0.5981000000000001,0.0034999999999999996,0.2663,0.11119999999999998,0.024399999999999998
73,0.7784042587532529,0.5918000000000001,0.004200000000000001,0.27849999999999997,0.10439999999999999,0.0253
74,0.7811444287724147,0.5833999999999999,0.004699999999999999,0.289,0.10339999999999999,0.0242
75,0.7834274330482611,0.5782,0.004900000000000001,0.29679999999999995,0.1009,0.024099999999999996
76,0.785889044099957,0.5704,0.006100000000000001,0.3098,0.0949,0.024900000000000002
77,0.7916215436575547,0.5673999999999999,0.006000000000000001,0.3225,0.08760000000000001,0.0225
78,0.7948834946754126,0.5671,0.0057,0.32899999999999996,0.08399999999999999,0.019900000000000004
79,0.7969845358002482,0.5598000000000001,0.0048000000000000004,0.3367000000000001,0.08229999999999998,0.021199999999999997
80,0.7999768031029787,0.5556000000000001,0.0051,0.34309999999999996,0.07909999999999999,0.022199999999999998
81,0.8024636589736748,0.5478999999999999,0.0051,0.35389999999999994,0.0754,0.022799999999999997
82,0.8042284684542268,0.5431999999999999,0.005,0.3588,0.07329999999999999,0.024699999999999996
83,0.8872166666666665,0.5384,0.004200000000000001,0.36329999999999996,0.06979999999999999,0.028499999999999998
84,0.9010104543317178,0.5579999999999999,0.004200000000000001,0.3396,0.0753,0.0271
85,0.9050584924233885,0.5677,0.0043,0.32630000000000003,0.07890000000000001,0.0271
86,0.9115670667159873,0.5776,0.0039000000000000003,0.3128,0.0834,0.026200000000000005
87,0.915459780105204,0.5821,0.0043,0.3071,0.08639999999999999,0.024399999999999998
