,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6099867374541321,1.0,0.0,0.0,0.0,0.0
1,0.6146819911877255,0.9947999999999999,0.0,0.0032,0.002,0.0
2,0.6155692088041511,0.9891,0.0,0.005900000000000001,0.0049,0.0001
3,0.6123116319687107,0.9814,0.0,0.0109,0.0076,0.0001
4,0.618207328577756,0.9709,0.0,0.019700000000000002,0.0094,0.0
5,0.6237841311303153,0.9558999999999999,0.0,0.0323,0.011800000000000001,0.0
6,0.6335223292350737,0.9324000000000001,0.0,0.051300000000000005,0.016100000000000003,0.0002
7,0.6441033432918417,0.9016,0.0,0.07640000000000001,0.021399999999999995,0.0006
8,0.6599465356944788,0.8640999999999999,0.0,0.1069,0.0278,0.0012
9,0.6749534099191837,0.8231,0.0,0.1432,0.031799999999999995,0.0019
10,0.6898911323271819,0.7827,0.0,0.1763,0.0383,0.0027
11,0.707731986284387,0.7400000000000001,0.0,0.21449999999999997,0.0415,0.004
12,0.7198366094511947,0.7011,0.0,0.24619999999999997,0.04710000000000001,0.005600000000000001
13,0.7322060992025624,0.6667000000000001,0.0,0.2735000000000001,0.0515,0.0083
14,0.7447675237065688,0.628,0.0,0.30400000000000005,0.056499999999999995,0.011500000000000002
15,0.7511199146909039,0.595,0.0,0.32980000000000004,0.063,0.012200000000000003
16,0.7616978560356721,0.5720999999999998,0.0,0.35109999999999997,0.0635,0.013300000000000001
17,0.7692629908897388,0.5512,0.0,0.3703,0.0676,0.0109
18,0.7739172743211915,0.5341,0.0,0.38669999999999993,0.0666,0.0126
19,0.78051882313763,0.5124,0.0,0.4059,0.0673,0.014400000000000001
20,0.7863971109704038,0.4926,0.0,0.42040000000000005,0.07150000000000001,0.0155
21,0.7913692779089856,0.4755,0.0,0.4335,0.072,0.019000000000000003
22,0.7969798370264165,0.45929999999999993,0.0001,0.44530000000000003,0.0725,0.0229
23,0.8005046298463572,0.4514999999999999,0.0,0.4522,0.0731,0.023200000000000002
24,0.8038395349856269,0.4363,0.0,0.4605,0.07709999999999999,0.0261
25,0.8071000935933299,0.4286000000000001,0.0,0.46790000000000004,0.07719999999999999,0.0263
26,0.8083439590705939,0.4210999999999999,0.0,0.47309999999999997,0.07549999999999998,0.030300000000000004
27,0.8138464379119926,0.40629999999999994,0.0,0.4831,0.0778,0.032799999999999996
28,0.8153177802799284,0.3982,0.0001,0.48669999999999997,0.08039999999999999,0.0347
29,0.8171655712970098,0.395,0.0002,0.48949999999999994,0.07860000000000002,0.036899999999999995
30,0.8191768269499667,0.39049999999999996,0.0003,0.4946,0.078,0.0369
31,0.820646105151023,0.38539999999999996,0.0002,0.495,0.07890000000000001,0.04069999999999999
32,0.8232220163808514,0.38270000000000004,0.0,0.49729999999999996,0.075,0.04499999999999999
33,0.8239872562895125,0.375,0.0,0.5007,0.07260000000000001,0.05170000000000001
34,0.8272723118089425,0.3699,0.0,0.5052,0.0716,0.05329999999999999
35,0.8278587670525779,0.36550000000000005,0.0,0.5058,0.072,0.05670000000000001
36,0.8298082524902274,0.3598000000000001,0.0,0.5065,0.0716,0.06210000000000001
37,0.8322800594209703,0.34979999999999994,0.0,0.5101,0.07400000000000001,0.0661
38,0.8337281765121435,0.34259999999999996,0.0,0.5158999999999999,0.0737,0.0678
39,0.8363819445783026,0.3378,0.0,0.5156000000000001,0.0735,0.0731
40,0.8384745101972038,0.3367,0.0,0.5125,0.07440000000000001,0.0764
41,0.8395776991550434,0.3325,0.0,0.5103,0.0775,0.07970000000000001
42,0.8409532561617031,0.3305,0.0,0.5119000000000001,0.076,0.0816
43,0.8415700616114405,0.33140000000000003,0.0,0.5081000000000001,0.0751,0.08539999999999999
44,0.8448638001891001,0.3289,0.0,0.5058,0.0773,0.08800000000000001
45,0.8459360970796022,0.3268,0.0,0.5069,0.0786,0.0877
46,0.8474191162033066,0.32409999999999994,0.0,0.5031,0.0815,0.0913
47,0.8473110292405679,0.3172,0.0,0.5046,0.08439999999999999,0.0938
48,0.8497064685286673,0.3148,0.0,0.5059000000000001,0.0845,0.09479999999999998
49,0.8517860100518184,0.3073,0.0,0.5032,0.0857,0.1038
50,0.852148999310712,0.30670000000000003,0.0,0.5061,0.0832,0.10399999999999998
51,0.8521405737397562,0.30279999999999996,0.0,0.5064,0.0832,0.1076
52,0.8539009945113243,0.3026,0.0,0.5064,0.0794,0.1116
53,0.8556294324026006,0.3007,0.0001,0.5094000000000001,0.08020000000000001,0.10969999999999999
54,0.8548826500436714,0.3,0.0,0.5072,0.07749999999999999,0.11530000000000001
55,0.7979666666666667,0.2994,0.0,0.508,0.0743,0.1183
56,0.8083518278357047,0.31370000000000003,0.0,0.49029999999999996,0.0797,0.11630000000000001
57,0.8192033860279195,0.3309,0.0,0.47700000000000004,0.08209999999999999,0.11
58,0.8257319059855784,0.34499999999999986,0.0001,0.4639,0.08549999999999999,0.1056
59,0.8346863822079706,0.35919999999999996,0.0,0.44850000000000007,0.0902,0.10210000000000001
60,0.8414905389309506,0.37129999999999996,0.0,0.43449999999999994,0.0953,0.0989
61,0.8482326233871795,0.38199999999999995,0.0001,0.4259000000000001,0.09539999999999998,0.0967
62,0.8514306703830627,0.38880000000000003,0.0,0.41479999999999995,0.09809999999999999,0.09829999999999998
63,0.8578749048455353,0.3964000000000001,0.0,0.4098999999999999,0.0993,0.0944
64,0.8619007516978031,0.4019,0.0,0.4003999999999999,0.1017,0.096
65,0.8627051895450856,0.40459999999999996,0.0002,0.3960999999999999,0.10339999999999999,0.0959
66,0.8648705692478117,0.4089000000000001,0.0,0.3876,0.1047,0.09880000000000001
67,0.8679688541462958,0.406,0.0001,0.38049999999999995,0.1097,0.1038
68,0.8696672605172858,0.40850000000000003,0.0,0.37219999999999986,0.11359999999999999,0.10570000000000002
69,0.8707696927761712,0.41169999999999995,0.0,0.36950000000000005,0.11319999999999998,0.1056
70,0.8728581691948745,0.4125,0.0002,0.36419999999999997,0.11469999999999998,0.10859999999999999
71,0.8740890587842965,0.4158,0.0001,0.35729999999999995,0.11879999999999999,0.10810000000000003
72,0.8773024303015688,0.4190999999999999,0.0003,0.35259999999999997,0.11889999999999996,0.10940000000000001
73,0.8801097748529868,0.42029999999999995,0.0002,0.347,0.1226,0.11010000000000002
74,0.8817376560994387,0.42310000000000003,0.0003,0.3429999999999999,0.12309999999999999,0.1108
75,0.8821784230096208,0.4254,0.0004,0.3379,0.12469999999999998,0.11199999999999999
76,0.8852152333492336,0.4279999999999999,0.0005,0.33299999999999996,0.12589999999999998,0.1131
77,0.8883385543623709,0.43160000000000004,0.0007000000000000001,0.3287,0.1244,0.11530000000000001
78,0.8891629538776279,0.434,0.0013,0.3277999999999999,0.12480000000000001,0.1134
79,0.8897304197130669,0.43750000000000006,0.0012,0.32559999999999995,0.1243,0.11260000000000002
80,0.8936893893773269,0.44270000000000004,0.0015,0.32330000000000003,0.12499999999999999,0.109
81,0.8962805115034267,0.4494,0.002,0.3187,0.129,0.10289999999999999
82,0.8981214703821369,0.45640000000000003,0.0019,0.3132,0.12949999999999998,0.1009
83,0.9004850851187948,0.4578,0.0024,0.30970000000000003,0.13290000000000002,0.0996
84,0.9006425386772992,0.4593,0.003,0.30199999999999994,0.1356,0.10310000000000001
85,0.9034741793198217,0.45800000000000013,0.0024,0.2993,0.14,0.1027
86,0.9034405978104316,0.46019999999999994,0.0021,0.2965,0.143,0.1003
87,0.9058519319139706,0.4614000000000001,0.0015000000000000002,0.29410000000000003,0.1462,0.09830000000000001
88,0.9067593507617469,0.466,0.0013,0.2898,0.14679999999999999,0.0974
