,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6290918520926256,1.0,0.0,0.0,0.0,0.0
1,0.6313291631468264,0.9913,0.0,0.006000000000000001,0.0027,0.0
2,0.6343889990272367,0.9796,0.0,0.0141,0.0063,0.0
3,0.6383687229669439,0.9596999999999999,0.0,0.0282,0.0115,0.0006
4,0.647348003988413,0.9324999999999999,0.0,0.0492,0.0175,0.0008
5,0.6644786979970082,0.8901,0.0,0.086,0.021999999999999992,0.0019
6,0.6861074875722535,0.8472999999999999,0.0,0.12189999999999998,0.028399999999999998,0.0024000000000000002
7,0.7022361494757392,0.8028,0.0001,0.1634,0.030899999999999997,0.0029000000000000002
8,0.7200501225310802,0.7583000000000001,0.0001,0.205,0.032799999999999996,0.0039000000000000003
9,0.7373984195496905,0.7208,0.0001,0.24100000000000002,0.0328,0.0054
10,0.7522715271454836,0.6839999999999999,0.0001,0.2754,0.035399999999999994,0.0052
11,0.7627969905629551,0.6553,0.0,0.303,0.03439999999999999,0.0073
12,0.7747065029593776,0.6265,0.0001,0.32770000000000005,0.0363,0.009500000000000001
13,0.7818734200385606,0.6000999999999999,0.0,0.3534999999999999,0.0348,0.011600000000000001
14,0.7893402771960721,0.5805,0.0,0.37020000000000003,0.036399999999999995,0.0129
15,0.7962936070468425,0.5612999999999999,0.0,0.3883,0.0364,0.013999999999999999
16,0.8031659901974736,0.5390999999999999,0.0,0.40509999999999996,0.039099999999999996,0.016700000000000003
17,0.8080699620734224,0.5178,0.0,0.4232,0.0398,0.0192
18,0.8166585296882428,0.49959999999999993,0.0,0.43579999999999997,0.0421,0.0225
19,0.822520880599321,0.4823999999999999,0.0,0.4517000000000001,0.04340000000000001,0.022500000000000006
20,0.8261724977138866,0.4708,0.0,0.4612,0.0426,0.0254
21,0.8332118661182393,0.4593,0.0,0.4684999999999999,0.0425,0.0297
22,0.836036394102882,0.45599999999999996,0.0,0.4721999999999999,0.04050000000000001,0.0313
23,0.8392571972304581,0.44299999999999995,0.0,0.4784999999999999,0.0401,0.038400000000000004
24,0.8426878824606179,0.43699999999999994,0.0,0.48300000000000004,0.0392,0.0408
25,0.8473210268116788,0.4293999999999999,0.0,0.48950000000000005,0.039799999999999995,0.041299999999999996
26,0.8486323371422231,0.4174999999999999,0.0,0.4993,0.04190000000000001,0.04130000000000001
27,0.8526181453598519,0.4126000000000001,0.0,0.5054000000000001,0.0406,0.0414
28,0.8550446455160104,0.4044,0.0,0.509,0.042800000000000005,0.0438
29,0.8573111351377564,0.3959,0.0,0.5155000000000001,0.044199999999999996,0.0444
30,0.8584810409881588,0.39529999999999993,0.0,0.5172,0.04390000000000001,0.0436
31,0.8610200092194567,0.392,0.0,0.523,0.04379999999999999,0.0412
32,0.8620102638442426,0.385,0.0,0.5267,0.044000000000000004,0.0443
33,0.864794391593191,0.3738,0.0,0.5356000000000001,0.046400000000000004,0.044199999999999996
34,0.8652058225763086,0.37240000000000006,0.0,0.5328,0.04790000000000001,0.04690000000000001
35,0.8667227418360774,0.36979999999999996,0.0,0.5404999999999999,0.0451,0.0446
36,0.8687385529825009,0.364,0.0,0.5430999999999999,0.044199999999999996,0.0487
37,0.8714327020037557,0.36019999999999996,0.0,0.5438000000000001,0.044199999999999996,0.0518
38,0.8731704542596768,0.35590000000000005,0.0,0.5463,0.043899999999999995,0.05390000000000002
39,0.8747836823090737,0.34709999999999996,0.0,0.5508,0.049800000000000004,0.052300000000000006
40,0.8727529281344996,0.34299999999999997,0.0,0.5511,0.050499999999999996,0.05539999999999999
41,0.8753794361667181,0.3354,0.0,0.5504,0.0525,0.0617
42,0.8781632079908691,0.3285,0.0,0.5541999999999999,0.0524,0.0649
43,0.8789968967103396,0.325,0.0,0.5562,0.0544,0.06440000000000001
44,0.8794100385309009,0.3235,0.0001,0.5557000000000001,0.0556,0.06520000000000001
45,0.8805161289997918,0.3176,0.0002,0.558,0.0556,0.0688
46,0.8815712439093715,0.3141,0.0,0.5568,0.05630000000000001,0.0728
47,0.8813148416937091,0.3094,0.0,0.5534,0.05859999999999999,0.07859999999999999
48,0.882924734308276,0.29929999999999995,0.0001,0.5608000000000001,0.061799999999999994,0.0781
49,0.8823187091085803,0.2977,0.0001,0.5523,0.0662,0.08379999999999999
50,0.8842548423282582,0.28869999999999996,0.0001,0.5559999999999999,0.0665,0.0888
51,0.8847735322272966,0.2896,0.0,0.5635,0.06359999999999999,0.0833
52,0.8865105389288928,0.2873,0.0,0.5656,0.0604,0.08670000000000001
53,0.8868312911741749,0.285,0.0001,0.5661999999999999,0.060599999999999994,0.08820000000000001
54,0.8870765564506291,0.2794,0.0,0.5745999999999999,0.0593,0.0867
55,0.7906333333333335,0.2734,0.0,0.5782999999999999,0.0601,0.0882
56,0.7974151738456959,0.2797,0.0,0.5642,0.068,0.08810000000000001
57,0.8084560964000944,0.2927,0.0,0.5451,0.07239999999999999,0.0898
58,0.8156597777517344,0.3022,0.0,0.5267,0.0791,0.09200000000000001
59,0.8208565730502592,0.3141,0.0,0.5069,0.08049999999999999,0.09849999999999999
60,0.829385570632482,0.3281,0.0,0.4919,0.08410000000000001,0.0959
61,0.8361899699024804,0.34290000000000004,0.0,0.47029999999999994,0.088,0.09879999999999999
62,0.844273216610422,0.3534999999999999,0.0,0.4538,0.0935,0.09919999999999998
