,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5934126453138225,1.0,0.0,0.0,0.0,0.0
1,0.5971483507419859,0.9962000000000001,0.0,0.0031000000000000003,0.0007000000000000001,0.0
2,0.5960486480517405,0.9926,0.0,0.0052,0.0022,0.0
3,0.5943948303492956,0.9852000000000001,0.0001,0.010700000000000001,0.0041,0.0
4,0.5987452078350092,0.9776,0.0,0.0161,0.0063,0.0
5,0.6085256805634988,0.9673,0.0,0.0264,0.006300000000000001,0.0
6,0.6106813334315736,0.9485000000000001,0.0,0.043500000000000004,0.0077,0.0003
7,0.6209685284078753,0.9266,0.0,0.0637,0.009500000000000001,0.0002
8,0.636095048268801,0.8991,0.0,0.0902,0.0104,0.0003
9,0.6491389693584226,0.8723000000000001,0.0,0.1164,0.011000000000000001,0.0003
10,0.6583628807822706,0.8427,0.0,0.1448,0.0119,0.0006
11,0.675768968466165,0.8154,0.0,0.16990000000000005,0.014300000000000002,0.0004
12,0.6849628700903776,0.7865000000000001,0.0,0.19660000000000002,0.0161,0.0008
13,0.695619830491731,0.7539999999999999,0.0,0.2263,0.0186,0.0011
14,0.7083243228344328,0.7253000000000002,0.0,0.24900000000000003,0.023299999999999998,0.0024000000000000002
15,0.7174039355409552,0.6975000000000001,0.0,0.274,0.0259,0.0026
16,0.7267683626029069,0.6740999999999999,0.0,0.2949,0.028199999999999992,0.0028000000000000004
17,0.7360632778301682,0.6482000000000001,0.0,0.3173,0.031099999999999996,0.0034000000000000002
18,0.7439560942418652,0.6225,0.0,0.3372,0.036599999999999994,0.0037
19,0.752389691054005,0.6015,0.0,0.35229999999999995,0.04170000000000001,0.0045000000000000005
20,0.7546637511929386,0.5824,0.0,0.36849999999999994,0.04409999999999999,0.005
21,0.7615770101102604,0.5651999999999999,0.0001,0.3826,0.045899999999999996,0.0063
22,0.7683976338016039,0.5474999999999999,0.0001,0.3983,0.04679999999999999,0.0074
23,0.7725309492338047,0.5277999999999999,0.0001,0.41440000000000005,0.0481,0.0097
24,0.7788982803292752,0.5120000000000001,0.0,0.4274,0.0493,0.0113
25,0.7849447790455761,0.49890000000000007,0.0,0.43889999999999985,0.0489,0.013300000000000001
26,0.790459040256119,0.48350000000000004,0.0001,0.4517000000000001,0.0502,0.014600000000000002
27,0.7907845515157855,0.47480000000000006,0.0004,0.4584,0.0504,0.0164
28,0.7973708287636749,0.46279999999999993,0.0003,0.46869999999999995,0.04989999999999999,0.018600000000000002
29,0.7990323328371788,0.45239999999999997,0.0003,0.4743,0.0525,0.0208
30,0.801998598396885,0.44079999999999997,0.0004,0.4792,0.056799999999999996,0.023200000000000002
31,0.8057951081180674,0.4360000000000001,0.0003,0.4806,0.058199999999999995,0.0252
32,0.8070742971384458,0.42810000000000004,0.0006,0.48589999999999994,0.05959999999999999,0.0264
33,0.8520166666666665,0.4235,0.001,0.48899999999999993,0.058600000000000006,0.028899999999999995
34,0.8573520095452055,0.4341,0.001,0.4792,0.0619,0.0248
35,0.8653997642474617,0.4442999999999999,0.0014000000000000002,0.4725,0.061799999999999994,0.021399999999999995
36,0.8713601216006446,0.45569999999999994,0.0012,0.46130000000000004,0.06319999999999999,0.019799999999999998
37,0.8753542699106883,0.4663999999999999,0.0009,0.4532,0.062400000000000004,0.018000000000000002
38,0.8811915583824796,0.4739,0.0011,0.44150000000000006,0.0667,0.0179
39,0.8860271288230627,0.4836,0.0008,0.42869999999999997,0.0699,0.0178
40,0.8906362122964814,0.49339999999999995,0.0011,0.4182,0.0712,0.017200000000000003
41,0.894550792523988,0.5017,0.0016,0.4055,0.0745,0.0183
42,0.897188832260275,0.5111,0.0012,0.39440000000000003,0.0742,0.020299999999999995
43,0.899588126270381,0.5187999999999999,0.0018,0.387,0.0757,0.0185
44,0.9025325706302435,0.5223,0.0016,0.38219999999999993,0.0762,0.019299999999999998
45,0.9053741749262906,0.5295000000000001,0.0018000000000000002,0.37439999999999996,0.07569999999999999,0.020399999999999995
46,0.9079263569206113,0.5346,0.0018,0.3698,0.0753,0.020300000000000002
47,0.908581788450342,0.5351,0.0024000000000000002,0.3675999999999999,0.077,0.0203
48,0.9096588476406182,0.5366000000000001,0.003,0.36379999999999996,0.078,0.0216
49,0.9107951269878665,0.5377000000000001,0.0025,0.35879999999999995,0.08120000000000001,0.022300000000000004
50,0.9110350574783103,0.5405,0.0019,0.3521,0.08270000000000001,0.024700000000000003
51,0.9120061172104096,0.5445,0.0011,0.34639999999999993,0.081,0.0281
52,0.9131705552839631,0.5463,0.0012,0.3416,0.0821,0.03
53,0.9137923436032683,0.5463,0.0011,0.3347,0.08530000000000001,0.0337
54,0.9149761284991728,0.5463,0.0015,0.3289,0.0883,0.0365
55,0.9157823046931487,0.5456,0.0015999999999999999,0.3272,0.09059999999999999,0.036599999999999994
56,0.9157084748348346,0.5508000000000001,0.0011,0.3236999999999999,0.08900000000000001,0.0365
57,0.9174135164516559,0.5535,0.0007000000000000001,0.3220000000000001,0.08899999999999998,0.0355
58,0.9177735247330275,0.5545,0.0005,0.3199,0.0886,0.037000000000000005
59,0.9193343013980811,0.5576000000000001,0.0003,0.31339999999999996,0.08990000000000001,0.039099999999999996
60,0.9184029263189766,0.5539000000000001,0.0004,0.3125,0.0947,0.038900000000000004
61,0.9200269518878911,0.5546,0.0002,0.31170000000000003,0.0932,0.04050000000000001
62,0.9190784375888194,0.5524,0.0002,0.3085,0.0958,0.0433
63,0.9209192264536654,0.5519000000000001,0.0001,0.3085,0.0963,0.0433
64,0.920230059458481,0.5555,0.0002,0.3049,0.09469999999999999,0.0449
65,0.9215136970918947,0.5558999999999998,0.0001,0.29910000000000003,0.0958,0.0492
66,0.9206878743122321,0.5561,0.0003,0.29889999999999994,0.09780000000000003,0.0472
67,0.6317166666666665,0.5536000000000001,0.0002,0.2991,0.10139999999999999,0.045899999999999996
68,0.6401221866599209,0.5472,0.0005,0.309,0.0998,0.044
69,0.6469268760405182,0.5421,0.0013,0.3226,0.0946,0.0407
70,0.6542532983810811,0.5336,0.0014000000000000002,0.33059999999999995,0.09339999999999998,0.04239999999999999
71,0.6649827111149578,0.5178,0.0009,0.34539999999999993,0.09530000000000001,0.041499999999999995
72,0.6733705495409512,0.5065000000000001,0.0009,0.358,0.09389999999999997,0.0416
73,0.6796106198639772,0.4935,0.002,0.37190000000000006,0.0924,0.04220000000000001
74,0.6952344907072504,0.4750000000000001,0.0019,0.3897,0.09250000000000001,0.042800000000000005
75,0.7090370682071796,0.4589000000000001,0.0034999999999999996,0.41230000000000006,0.0872,0.0416
76,0.7180734939289443,0.445,0.0038,0.43359999999999993,0.07919999999999999,0.04220000000000001
77,0.7301761923808964,0.43050000000000005,0.0045000000000000005,0.4509,0.0758,0.04279999999999999
78,0.7407377387737241,0.4176,0.0052,0.4704,0.0693,0.042699999999999995
79,0.7485329331584729,0.40260000000000007,0.0060999999999999995,0.4875,0.0675,0.0424
80,0.7561957553081251,0.3928999999999999,0.007200000000000001,0.5034000000000001,0.06120000000000001,0.0425
81,0.7628118590470409,0.38339999999999996,0.0075,0.5182000000000001,0.056299999999999996,0.0421
82,0.771407150876315,0.3718,0.009099999999999999,0.5323,0.055,0.0409
83,0.7759252175552283,0.3674,0.009899999999999999,0.5428999999999999,0.050699999999999995,0.03900000000000001
84,0.7794029332081581,0.3674,0.0105,0.5425,0.048400000000000006,0.0417
85,0.7818184796841707,0.3661,0.0104,0.5497,0.045,0.0392
86,0.787491282048938,0.3634000000000001,0.010899999999999998,0.5557,0.042800000000000005,0.038099999999999995
87,0.7909639185032418,0.3607,0.011000000000000001,0.5582,0.0426,0.0385
88,0.795990201747255,0.3606,0.0116,0.5585000000000001,0.0407,0.04019999999999999
89,0.7991605324213598,0.35830000000000006,0.011699999999999999,0.5609,0.038000000000000006,0.04279999999999999
90,0.8058628085118212,0.3508,0.0115,0.569,0.0368,0.0434
91,0.8075745189333402,0.34149999999999997,0.0108,0.5782,0.035399999999999994,0.044899999999999995
92,0.8146168510443826,0.33590000000000003,0.0104,0.5839,0.033999999999999996,0.0462
93,0.815120839579531,0.33080000000000004,0.011200000000000002,0.5913999999999999,0.030600000000000002,0.0472
94,0.8201119421592198,0.3256,0.011699999999999999,0.5937,0.0319,0.04879999999999999
