,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6563000191786975,1.0,0.0,0.0,0.0,0.0
1,0.659898307263261,0.9525999999999999,0.0,0.0297,0.0176,0.0001
2,0.6693740386012815,0.8993000000000002,0.0,0.06420000000000001,0.034499999999999996,0.002
3,0.6801851946309467,0.8411000000000002,0.0001,0.09949999999999999,0.05330000000000001,0.006100000000000001
4,0.6978021113369662,0.7725,0.0002,0.1476,0.0689,0.011000000000000001
5,0.7194793121055244,0.7045,0.0002,0.20009999999999997,0.0782,0.017200000000000003
6,0.737992204491811,0.6400999999999999,0.0003,0.24589999999999995,0.08700000000000001,0.026999999999999993
7,0.7583498201429864,0.5719,0.0006000000000000001,0.29679999999999995,0.0943,0.037000000000000005
8,0.7748601093019797,0.5187,0.0011,0.34070000000000006,0.0942,0.0464
9,0.7889426865181259,0.48280000000000006,0.002,0.3686999999999999,0.0916,0.05689999999999999
10,0.7999611577704367,0.4445,0.0018,0.3907999999999999,0.09639999999999999,0.06830000000000001
11,0.8499000000000001,0.4116,0.002,0.4136000000000001,0.09469999999999999,0.0801
12,0.8653169135020378,0.43809999999999993,0.0034000000000000002,0.37489999999999996,0.10580000000000002,0.08120000000000001
13,0.878630959288145,0.45649999999999996,0.004,0.3414000000000001,0.121,0.0811
14,0.8931640875579915,0.47519999999999996,0.005600000000000001,0.31000000000000005,0.1386,0.0762
15,0.9038717980474431,0.49079999999999996,0.0057,0.284,0.15130000000000002,0.07390000000000001
16,0.9131823590336511,0.4991,0.0048000000000000004,0.25989999999999996,0.16980000000000003,0.0712
17,0.9197233122909251,0.5129,0.0051,0.2329,0.1832,0.071
18,0.9263241746984333,0.5204999999999999,0.0052,0.21580000000000002,0.19269999999999998,0.071
19,0.9307271719537509,0.5258999999999999,0.0055000000000000005,0.19530000000000006,0.21089999999999998,0.06790000000000002
20,0.9349641845020122,0.5406000000000001,0.0052,0.17420000000000005,0.21879999999999997,0.0664
21,0.9384744597071786,0.5365000000000001,0.0049,0.16580000000000003,0.23670000000000005,0.061000000000000006
22,0.9412723841519239,0.5297,0.0043,0.1501,0.25730000000000003,0.0629
23,0.6246166666666663,0.5324,0.0053,0.1365,0.26620000000000005,0.0649
24,0.658782990424816,0.5035000000000001,0.007800000000000001,0.17320000000000005,0.24179999999999996,0.0815
25,0.6890993540740443,0.4673999999999999,0.011199999999999998,0.21430000000000007,0.2212,0.09709999999999999
26,0.7165475152511731,0.4355,0.013300000000000001,0.2566,0.1979,0.11
27,0.7369114179512181,0.4142,0.0172,0.2981,0.17640000000000003,0.11130000000000002
28,0.7615843750930182,0.39179999999999987,0.021400000000000002,0.33390000000000003,0.1589,0.11540000000000003
29,0.7790520886678126,0.3831,0.023799999999999998,0.3531000000000001,0.1442,0.11960000000000001
30,0.7947436702536819,0.36680000000000007,0.0231,0.38559999999999994,0.1274,0.12020000000000002
31,0.8064155132573901,0.34909999999999997,0.0219,0.4121,0.1136,0.1252
32,0.8162116053525041,0.3418,0.0241,0.42750000000000005,0.10590000000000002,0.12480000000000002
33,0.8251368543814072,0.3350999999999999,0.0243,0.4515,0.09390000000000003,0.11950000000000001
34,0.8360465847290725,0.3299000000000001,0.025200000000000004,0.4646999999999999,0.0843,0.1211
35,0.7631999999999999,0.32900000000000007,0.026799999999999997,0.4738000000000001,0.0787,0.11849999999999998
